DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
184221,184221,0.500000,UT,,,20:24:08 29-Apr-2021,,B,-19.7894,153.2663,,,,,2925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:33:32 29-Apr-2021,,B,-19.7894,153.2663,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,22:19:49 30-Apr-2021,,,,,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,22:58:14 30-Apr-2021,,,,,,,,,2946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,20:04:11 01-May-2021,,B,-19.8456,152.9867,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,22:58:03 02-May-2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,11:36:22 04-May-2021,,,,,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,22:11:07 04-May-2021,,,,,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,00:26:21 05-May-2021,,B,-20.3476,149.7747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,05:59:50 05-May-2021,,B,-19.8924,149.6242,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,06:00:27 05-May-2021,,B,-19.8924,149.6242,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,06:53:01 05-May-2021,,3,-19.4232,149.5725,,,,,3292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,06:54:00 05-May-2021,,3,-19.4232,149.5725,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,06:55:49 05-May-2021,,3,-19.4232,149.5725,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,06:58:30 05-May-2021,,3,-19.4232,149.5725,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,06:59:05 05-May-2021,,3,-19.4232,149.5725,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:00:07 05-May-2021,,3,-19.4232,149.5725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:33:21 05-May-2021,,2,-19.4324,149.5581,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,07:33:36 05-May-2021,,2,-19.4324,149.5581,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:33:57 05-May-2021,,2,-19.4324,149.5581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:34:12 05-May-2021,,2,-19.4324,149.5581,,,,,,,,,26.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:34:27 05-May-2021,,2,-19.4324,149.5581,,,,,3324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:35:05 05-May-2021,,2,-19.4324,149.5581,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:39:09 05-May-2021,,2,-19.4324,149.5581,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,07:40:01 05-May-2021,07:40:04 05-May-2021,3,2,-19.4324,149.5581,CRC,,,,3329,3.400,,,26.80,,,,,,,,,,,,,,242,30,255,0,,,,,,,2,,,,104,,,
184221,184221,0.500000,UT,,,07:40:43 05-May-2021,,2,-19.4324,149.5581,,,,,3330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:41:30 05-May-2021,,2,-19.4324,149.5581,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:44:12 05-May-2021,,2,-19.4324,149.5581,,,,,,,,,26.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:44:37 05-May-2021,,2,-19.4324,149.5581,,,,,3335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:45:07 05-May-2021,,2,-19.4324,149.5581,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,07:45:26 05-May-2021,,2,-19.4324,149.5581,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:46:43 05-May-2021,,2,-19.4324,149.5581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,07:59:01 05-May-2021,,2,-19.4380,149.5530,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:59:15 05-May-2021,,2,-19.4380,149.5530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,08:00:35 05-May-2021,,2,-19.4380,149.5530,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,08:00:59 05-May-2021,,2,-19.4380,149.5530,,,,,3350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,08:01:24 05-May-2021,,2,-19.4380,149.5530,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,23:35:21 05-May-2021,,B,-19.4961,149.4030,,,,,,,,,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,23:47:58 05-May-2021,,B,-19.4961,149.4030,,,,,3373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,19:57:07 06-May-2021,,B,-19.2489,149.3703,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:52:49 06-May-2021,,B,-19.2395,149.3364,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,22:52:33 06-May-2021,,B,-19.2534,149.2159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:34:54 07-May-2021,,B,-19.2643,149.0627,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,23:01:04 08-May-2021,,,,,,,,,3535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:18:50 12-May-2021,,,,,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,21:16:17 13-May-2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,22:54:16 13-May-2021,,,,,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:56:18 14-May-2021,,,,,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,23:19:33 15-May-2021,,,,,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,21:03:15 16-May-2021,,B,-18.8074,148.0231,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,21:03:45 16-May-2021,,B,-18.8074,148.0231,,,,,3660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,21:36:52 16-May-2021,,Z,-18.8083,148.2135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,23:08:55 16-May-2021,,B,-18.7910,148.0053,,,,,3665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,22:49:06 17-May-2021,,B,-18.7998,148.1474,,,,,3688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,06:59:47 19-May-2021,,0,-18.3882,147.3668,,,,,,,,,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:01:07 19-May-2021,,0,-18.3882,147.3668,,,,,3753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:06:07 19-May-2021,,0,-18.3882,147.3668,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,21:34:39 19-May-2021,,B,-18.4390,147.3241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,23:53:04 20-May-2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,07:40:30 21-May-2021,07:40:34 21-May-2021,4,A,-17.8229,146.9366,CRC,,,,3829,3.375,,,25.95,,,,,,,,,,,,,,219,30,255,0,,,,,,,5,,,,73,,,
184221,184221,0.500000,UT,,,07:41:15 21-May-2021,,A,-17.8229,146.9366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:42:27 21-May-2021,,A,-17.8229,146.9366,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,08:13:39 21-May-2021,,B,-17.7540,146.7425,,,,,3833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,07:13:38 23-May-2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:40:36 23-May-2021,,,,,,,,,3870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:54:03 23-May-2021,,B,-16.9496,147.3066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,10:51:11 24-May-2021,,B,-16.2343,146.5238,,,,,3894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:33:47 24-May-2021,,A,-16.0836,145.9458,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:36:37 24-May-2021,,A,-16.0836,145.9458,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,21:37:55 24-May-2021,,B,-16.0579,145.9035,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,08:33:01 29-May-2021,,B,-14.3748,143.1033,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,08:33:25 29-May-2021,,B,-14.3748,143.1033,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,10:25:33 30-May-2021,,B,-13.2044,142.0258,,,,,3974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,21:09:02 30-May-2021,,B,-12.5926,141.9207,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,21:57:34 09-Jun-2021,,,,,,,,,,,,,25.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,20:40:36 11-Jun-2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,22:07:38 11-Jun-2021,22:07:42 11-Jun-2021,4,,,,CRC,,,,4104,3.325,,,26.50,,,,,,,,,,,,,,255,30,255,0,,,,,,,4,,,,98,,,
184221,184221,0.500000,UT,,,21:43:51 13-Jun-2021,,,,,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,23:50:40 15-Jun-2021,,Z,5.4780,111.7013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,23:52:17 15-Jun-2021,,Z,5.4780,111.7013,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:27:33 16-Jun-2021,,B,-16.7034,146.2320,,,,,4302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:35:23 16-Jun-2021,,A,-16.7029,146.2403,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,23:46:52 16-Jun-2021,,B,-16.7993,146.2449,,,,,,,,,25.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:18:46 17-Jun-2021,,B,-16.8862,146.4216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,22:33:46 17-Jun-2021,,B,-16.9313,146.3957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,21:00:26 18-Jun-2021,,B,-17.2235,146.8734,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,21:22:16 19-Jun-2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,09:43:09 25-Jun-2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,21:52:59 29-Jun-2021,,B,-17.3097,147.7647,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,20:31:42 23-Jul-2021,20:31:46 23-Jul-2021,4,,,,CRC,,,,4729,3.350,,,25.50,,,,,,,,,,,,,,86,32,255,0,,,,,,,51,,,,102,,,
184221,184221,0.500000,UT,,,06:44:17 29-Jul-2021,,1,-18.6259,148.1368,,,,,4843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,06:45:43 29-Jul-2021,,1,-18.6259,148.1368,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,06:46:04 29-Jul-2021,,1,-18.6259,148.1368,,,,,4848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,06:47:37 29-Jul-2021,,1,-18.6259,148.1368,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,06:48:09 29-Jul-2021,,1,-18.6259,148.1368,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,06:48:23 29-Jul-2021,,1,-18.6259,148.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,06:48:38 29-Jul-2021,,1,-18.6259,148.1368,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:54:33 29-Jul-2021,,1,-18.6640,148.1514,,,,,,,,,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:55:25 29-Jul-2021,,1,-18.6640,148.1514,,,,,4917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:55:40 29-Jul-2021,,1,-18.6640,148.1514,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,07:55:57 29-Jul-2021,,1,-18.6640,148.1514,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:56:12 29-Jul-2021,,1,-18.6640,148.1514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:56:26 29-Jul-2021,,1,-18.6640,148.1514,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:57:24 29-Jul-2021,,1,-18.6640,148.1514,,,,,4922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,08:12:20 29-Jul-2021,,2,-18.6712,148.1322,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,08:13:04 29-Jul-2021,,2,-18.6712,148.1322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,08:13:50 29-Jul-2021,,2,-18.6712,148.1322,,,,,4949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,08:21:19 29-Jul-2021,,2,-18.6850,148.1308,,,,,,,,,25.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,08:21:32 29-Jul-2021,08:21:37 29-Jul-2021,5,2,-18.6850,148.1308,CRC,,,,4954,3.375,,,25.90,,,,,,,,,,,,,,255,30,255,0,,,,,,,2,,,,103,,,
184221,184221,0.500000,UT,1.00a,,08:30:18 29-Jul-2021,,2,-18.6850,148.1308,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,08:30:46 29-Jul-2021,,2,-18.6850,148.1308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,06:57:13 02-Aug-2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:25:36 05-Aug-2021,,A,-19.3724,149.5937,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:31:00 05-Aug-2021,,A,-19.3724,149.5937,,,,,5014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:43:58 06-Aug-2021,,B,-19.2560,149.1910,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:45:04 06-Aug-2021,,B,-19.2560,149.1910,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,22:33:11 09-Aug-2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,21:04:49 20-Aug-2021,,1,-18.6813,147.8367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,21:05:04 20-Aug-2021,,1,-18.6813,147.8367,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,21:14:35 26-Aug-2021,,,,,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,00:27:07 29-Aug-2021,00:27:11 29-Aug-2021,4,,,,CRC,,,,5229,3.325,,,23.10,,,,,,,,,,,,,,83,31,255,0,,,,,,,15,,,,102,,,
184221,184221,0.500000,UT,,,22:06:16 30-Aug-2021,,,,,,,,,,,,,23.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,00:41:02 05-Sep-2021,,A,-20.7887,150.9738,,,,,5622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:40:41 07-Sep-2021,,A,-21.7087,150.9092,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:41:10 07-Sep-2021,,A,-21.7087,150.9092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:41:25 07-Sep-2021,,A,-21.7087,150.9092,,,,,,,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,07:30:03 13-Sep-2021,,,,,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,19:35:02 24-Sep-2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,00:21:09 27-Sep-2021,,B,-20.4555,150.4533,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,19:32:31 27-Sep-2021,,B,-20.5843,150.3788,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,22:26:33 30-Sep-2021,,,,,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,21:54:55 01-Oct-2021,21:54:58 01-Oct-2021,3,,,,CRC,,,,5954,3.350,,,23.70,,,,,,,,,,,,,,104,30,255,0,,,,,,,5,,,,125,,,
184221,184221,0.500000,UT,,,20:38:39 08-Oct-2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,21:49:36 10-Oct-2021,,B,-19.4554,151.1430,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,23:45:34 12-Oct-2021,,,,,,,,,6083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,07:49:08 13-Oct-2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,08:15:36 13-Oct-2021,,,,,,,,,,,,,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,21:25:00 14-Oct-2021,,B,-18.1526,150.7370,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:35:25 15-Oct-2021,,B,-17.3797,148.2604,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:37:17 15-Oct-2021,,B,-17.3797,148.2604,,,,,6134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,22:15:01 15-Oct-2021,,B,-17.3527,148.2807,,,,,6139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,22:15:45 15-Oct-2021,,B,-17.3527,148.2807,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,22:40:43 15-Oct-2021,,B,-17.3484,148.2809,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,23:41:01 15-Oct-2021,,B,-17.3445,148.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:53:38 17-Oct-2021,,,,,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,07:39:04 26-Oct-2021,07:39:08 26-Oct-2021,4,,,,CRC,,,,6204,3.300,,,27.45,,,,,,,,,,,,,,121,30,255,0,,,,,,,30,,,,121,,,
184221,184221,0.500000,UT,,,22:33:02 29-Oct-2021,,,,,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,19:13:40 02-Nov-2021,,,,,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,00:35:33 04-Nov-2021,,0,-17.6790,148.4479,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,00:36:14 04-Nov-2021,,0,-17.6790,148.4479,,,,,6307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,1.00a,,00:36:44 04-Nov-2021,,0,-17.6790,148.4479,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,22:04:39 04-Nov-2021,,B,-17.6707,148.4506,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,00:10:59 05-Nov-2021,,B,-17.6303,148.4068,,,,,6327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,19:36:09 17-Nov-2021,19:36:13 17-Nov-2021,4,,,,CRC,,,,6429,3.325,,,26.70,,,,,,,,,,,,,,96,30,53,0,,,,,,,7,,,,115,,,
184221,184221,0.500000,UT,,,08:06:45 25-Nov-2021,,B,-20.7519,150.1116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:26:33 25-Nov-2021,,A,-20.6508,150.1304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:28:08 25-Nov-2021,,A,-20.6508,150.1304,,,,,,,,,27.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184221,184221,0.500000,UT,,,20:30:09 25-Nov-2021,,A,-20.6508,150.1304,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
