"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",209943,7495,,,,,,,0,SR,,401650000,03/08/2022 07:56:04,1,1,0,-133,401650000,,,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,,,,,,,0,NP,,401650000,03/09/2022 07:51:02,1,1,0,-139,401650000,,,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,,,,,,,0,NK,,401650000,03/09/2022 10:33:44,1,1,0,-135,401650000,,,,,,,,,,,,42,141,1,238,238,1,14,14,238,238,238,238,174,204,238,159,169,176,24,51,36,229,96,216,0,120,2,6,7,111,117,
"",209943,7495,,,,,,,0,A1,,401650000,03/10/2022 06:29:46,1,1,0,-134,401650000,,,,,,,,,,,,85,80,165,245,40,148,198,52,85,26,172,220,144,105,247,12,7,202,29,209,173,26,26,,,,,,,,,
"",209943,7495,,,,,,,0,A1,,401650000,03/10/2022 08:07:35,1,1,0,-135,401650000,,,,,,,,,,,,94,73,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,,,,,,,0,NK,,401650000,03/10/2022 08:18:38,1,1,0,-130,401650000,,,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.03864,152.70582,B,03/11/2022 07:50:11,Argos,0,35,A1,,401677808.78,03/11/2022 07:49:54,1,2,0,-126,401677808.78,152.70582,-24.03864,152.70583,-24.03864,0,3,2457,22054,273,138,3868,91,39,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.03864,152.70582,B,03/11/2022 07:50:11,Argos,0,35,A1,,401677808.78,03/11/2022 07:50:29,1,2,0,-126,401677808.78,152.70582,-24.03864,152.70583,-24.03864,0,3,2457,22054,273,138,3868,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.03699,152.70521,B,03/11/2022 07:59:13,Argos,0,0,SR,,401677807.97,03/11/2022 07:59:14,1,1,0,-124,401677807.97,152.70521,-24.03699,152.70522,-24.03699,6,3,2457,9838,613,138,3869,136,3,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.00195,152.6937,B,03/11/2022 11:40:30,Argos,0,0,MB,,401677796.39,03/11/2022 11:40:30,1,1,0,-130,401677796.39,152.6937,-24.00195,152.6937,-24.00195,8,3,3145,3527,2803,89,5885,40,141,64,224,236,0,145,12,190,238,3,158,239,44,116,108,214,181,235,254,153,165,61,147,174,67,138,195,47,239,108,
"",209943,7495,-24.05612,152.69901,B,03/11/2022 23:48:43,Argos,0,0,MC,,401677807.88,03/11/2022 23:48:43,1,1,0,-123,401677807.88,152.69901,-24.05612,152.699,-24.05612,0,3,3543,10114,1241,99,9374,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.05906,152.70058,B,03/12/2022 07:33:33,Argos,0,413,A1,,401677798.67,03/12/2022 07:30:07,1,2,0,-131,401677798.67,152.70058,-24.05906,152.70058,-24.05906,8,3,2486,51291,120,33,7026,40,141,96,224,14,238,14,224,238,238,238,238,238,238,0,216,141,96,0,0,0,1,3,1,104,80,255,0,0,0,194,
"",209943,7495,-24.05906,152.70058,B,03/12/2022 07:33:33,Argos,0,413,A1,,401677798.67,03/12/2022 07:37:00,1,2,0,-131,401677798.67,152.70058,-24.05906,152.70058,-24.05906,8,3,2486,51291,120,33,7026,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.96827,152.66632,B,03/12/2022 23:25:08,Argos,0,0,MC,,401677806.81,03/12/2022 23:25:09,1,1,0,-124,401677806.81,152.66632,-23.96827,152.66632,-23.96827,0,3,4276,4921,3714,171,12087,40,141,96,224,142,129,199,80,181,191,180,184,145,135,1,123,241,24,20,80,23,12,156,112,142,48,254,2,58,62,64,
"",209943,7495,-23.85102,152.6279,B,03/13/2022 10:25:32,Argos,0,0,NK,,401677816.61,03/13/2022 10:25:32,1,1,0,-127,401677816.61,152.6279,-23.85102,152.6279,-23.85102,8,3,4000,9767,1638,73,11311,40,141,128,0,238,238,238,239,68,170,172,84,74,170,160,20,140,138,130,135,118,212,180,170,170,179,115,1,200,0,52,
"",209943,7495,-23.84514,152.6354,B,03/13/2022 10:25:32,Argos,0,0,NP,,401677803.17,03/13/2022 10:25:32,1,1,0,-132,401677803.17,152.6354,-23.84514,152.6354,-23.84514,0,3,3914,9212,1663,75,11069,40,141,128,0,238,238,238,238,238,238,238,238,238,238,224,60,141,128,0,0,2,161,255,246,115,36,231,151,21,233,33,
"",209943,7495,-23.96778,152.61313,A,03/13/2022 19:56:20,Argos,0,255,NK,,401677798.24,03/13/2022 19:54:26,1,3,0,-128,401677798.24,152.61313,-23.96778,152.61313,-23.96778,8,3,724,2535,206,157,989,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.96778,152.61313,A,03/13/2022 19:56:20,Argos,0,255,NK,,401677798.24,03/13/2022 19:55:54,1,3,0,-128,401677798.24,152.61313,-23.96778,152.61313,-23.96778,8,3,724,2535,206,157,989,94,105,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.96778,152.61313,A,03/13/2022 19:56:20,Argos,0,255,NK,,401677798.24,03/13/2022 19:58:41,1,3,0,-128,401677798.24,152.61313,-23.96778,152.61313,-23.96778,8,3,724,2535,206,157,989,100,134,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.96712,152.61218,B,03/13/2022 20:02:40,Argos,0,0,NP,,401677799.4,03/13/2022 20:02:40,1,1,0,-135,401677799.4,152.61218,-23.96712,152.61218,-23.96712,6,3,1038,1577,682,151,1425,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.98541,152.64858,A,03/14/2022 08:19:15,Argos,0,279,NK,,401677807.29,03/14/2022 08:16:35,1,3,0,-133,401677807.29,152.64858,-23.98541,152.64857,-23.98541,0,3,540,2984,97,68,1499,83,129,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.98541,152.64858,A,03/14/2022 08:19:15,Argos,0,279,NK,,401677807.29,03/14/2022 08:19:58,1,3,0,-133,401677807.29,152.64858,-23.98541,152.64857,-23.98541,0,3,540,2984,97,68,1499,31,234,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.98541,152.64858,A,03/14/2022 08:19:15,Argos,0,279,NK,,401677807.29,03/14/2022 08:21:14,1,3,0,-133,401677807.29,152.64858,-23.98541,152.64857,-23.98541,0,3,540,2984,97,68,1499,74,69,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.05713,152.73649,A,03/14/2022 19:54:08,Argos,0,214,NP,,401677812.51,03/14/2022 19:52:00,1,3,0,-133,401677812.51,152.73649,-24.05713,152.7365,-24.05713,8,3,652,3490,121,50,1820,40,141,160,238,238,238,238,238,238,238,238,238,238,224,238,239,141,160,0,0,1,1,1,2,8,31,255,0,0,0,85,
"",209943,7495,-24.06762,152.71926,B,03/14/2022 19:54:08,Argos,0,171,NP,,401677804.71,03/14/2022 19:52:43,1,2,0,-133,401677804.71,152.71926,-24.06762,152.71925,-24.06762,8,3,1745,20906,145,57,4928,71,43,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.06762,152.71926,B,03/14/2022 19:54:08,Argos,0,171,NP,,401677804.71,03/14/2022 19:55:34,1,2,0,-133,401677804.71,152.71926,-24.06762,152.71925,-24.06762,8,3,1745,20906,145,57,4928,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,,,,,,,0,SR,,401650000,03/14/2022 20:22:52,1,1,,,401650000,,,,,,,,,,,,69,49,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.06849,152.69943,2,03/14/2022 21:08:55,Argos,0,430,NK,,401677804.59,03/14/2022 21:06:18,1,5,0,-125,401677804.59,152.69943,-24.06849,152.69943,-24.06849,56,3,435,2366,80,85,614,81,155,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.06899,152.7212,B,03/14/2022 21:06:39,Argos,0,0,MC,,401677804.53,03/14/2022 21:06:40,1,1,0,-135,401677804.53,152.7212,-24.06899,152.7212,-24.06899,8,3,2082,4984,870,58,5883,107,133,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.06849,152.69943,2,03/14/2022 21:08:55,Argos,0,430,NK,,401677804.59,03/14/2022 21:06:40,1,5,0,-125,401677804.59,152.69943,-24.06849,152.69943,-24.06849,56,3,435,2366,80,85,614,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.06849,152.69943,2,03/14/2022 21:08:55,Argos,0,430,NK,,401677804.59,03/14/2022 21:08:41,1,5,0,-125,401677804.59,152.69943,-24.06849,152.69943,-24.06849,56,3,435,2366,80,85,614,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.06849,152.69943,2,03/14/2022 21:08:55,Argos,0,430,NK,,401677804.59,03/14/2022 21:09:32,1,5,0,-125,401677804.59,152.69943,-24.06849,152.69943,-24.06849,56,3,435,2366,80,85,614,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.06849,152.69943,2,03/14/2022 21:08:55,Argos,0,430,NK,,401677804.59,03/14/2022 21:13:28,1,5,0,-125,401677804.59,152.69943,-24.06849,152.69943,-24.06849,56,3,435,2366,80,85,614,70,62,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.07245,152.72131,B,03/14/2022 22:51:56,Argos,0,0,MC,,401677799.92,03/14/2022 22:51:56,1,1,0,-127,401677799.92,152.72131,-24.07245,152.72131,-24.07245,8,3,2469,4226,1441,61,6976,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.10714,152.69178,B,03/15/2022 06:50:27,Argos,0,0,A1,,401677806.99,03/15/2022 06:50:28,1,1,0,-133,401677806.99,152.69178,-24.10714,152.69177,-24.10714,8,3,4145,5867,2928,137,8523,78,144,165,245,40,148,198,52,87,156,60,23,130,75,167,59,214,140,65,226,30,18,182,,,,,,,,,
"",209943,7495,,,,,,,0,SR,,401650000,03/15/2022 07:30:06,1,1,,,401650000,,,,,,,,,,,,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,,,,,,,0,SR,,401650000,03/15/2022 20:00:24,1,1,,,401650000,,,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.85405,152.45102,A,03/15/2022 20:01:43,Argos,0,181,A1,,401677805.43,03/15/2022 20:00:24,1,3,0,-127,401677805.43,152.45102,-23.85405,152.45102,-23.85405,0,3,1649,1931,1407,38,203,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.85405,152.45102,A,03/15/2022 20:01:43,Argos,0,181,A1,,401677805.43,03/15/2022 20:01:22,1,3,0,-127,401677805.43,152.45102,-23.85405,152.45102,-23.85405,0,3,1649,1931,1407,38,203,83,30,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.85405,152.45102,A,03/15/2022 20:01:43,Argos,0,181,A1,,401677805.43,03/15/2022 20:03:25,1,3,0,-127,401677805.43,152.45102,-23.85405,152.45102,-23.85405,0,3,1649,1931,1407,38,203,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.84817,152.44421,B,03/15/2022 21:19:55,Argos,0,0,NP,,401677803.46,03/15/2022 21:19:56,1,1,0,-131,401677803.46,152.44421,-23.84817,152.44421,-23.84817,8,3,25809,32332,20601,107,3185,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.84541,152.4405,B,03/15/2022 22:31:23,Argos,0,0,MC,,401677801.73,03/15/2022 22:31:24,1,1,0,-132,401677801.73,152.4405,-23.84541,152.4405,-23.84541,8,3,26526,32487,21659,103,4629,83,144,165,245,40,148,198,60,70,99,216,171,105,238,78,69,54,125,61,174,132,37,77,,,,,,,,,
"",209943,7495,-23.8687,152.47503,B,03/16/2022 20:15:37,Argos,0,0,NK,,401677818.83,03/16/2022 20:15:38,1,1,0,-131,401677818.83,152.47503,-23.8687,152.47504,-23.8687,0,3,64371,74138,55890,56,13757,89,83,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.75997,152.32049,B,03/16/2022 21:03:19,Argos,0,0,NP,,401677802.99,03/16/2022 21:03:19,1,1,0,-140,401677802.99,152.32049,-23.75997,152.3205,-23.75997,0,3,70164,77607,63434,93,14995,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.82205,152.45614,B,03/16/2022 23:40:17,Argos,0,0,MC,,401677790.77,03/16/2022 23:40:18,1,1,0,-127,401677790.77,152.45614,-23.82205,152.45615,-23.82205,8,2,7505,15029,3748,136,21229,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.97568,152.73934,B,03/17/2022 07:53:38,Argos,0,0,A1,,401677833.74,03/17/2022 07:53:38,1,1,0,-129,401677833.74,152.73934,-23.97568,152.73933,-23.97568,8,3,8122,16126,4090,53,10179,101,163,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.98757,152.69771,B,03/18/2022 07:40:16,Argos,0,0,A1,,401677793.6,03/18/2022 07:40:16,1,1,0,-137,401677793.6,152.69771,-23.98757,152.69771,-23.98757,0,3,14227,17328,11680,60,17556,30,142,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.97459,152.74575,B,03/18/2022 07:40:16,Argos,0,0,SR,,401677787.72,03/18/2022 07:40:16,1,1,0,-125,401677787.72,152.74575,-23.97459,152.74574,-23.97459,0,3,26509,238486,2946,97,28060,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.00694,152.78403,B,03/18/2022 19:55:38,Argos,0,48,SR,,401677805.31,03/18/2022 19:55:14,1,2,0,-129,401677805.31,152.78403,-24.00694,152.78403,-24.00694,0,3,7687,39103,1511,73,14926,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.00694,152.78403,B,03/18/2022 19:55:38,Argos,0,48,SR,,401677805.31,03/18/2022 19:56:02,1,2,0,-129,401677805.31,152.78403,-24.00694,152.78403,-24.00694,0,3,7687,39103,1511,73,14926,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.1491,152.84097,B,03/19/2022 12:56:26,Argos,0,0,NN,,401677791.98,03/19/2022 12:56:26,1,1,0,-135,401677791.98,152.84097,-24.1491,152.84097,-24.1491,0,2,7212,15807,3290,99,14405,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.16975,152.77066,B,03/19/2022 22:49:34,Argos,0,0,MC,,401677805.01,03/19/2022 22:49:34,1,1,0,-130,401677805.01,152.77066,-24.16975,152.77066,-24.16975,8,3,9071,29692,2770,115,25657,70,65,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.08147,152.64353,B,03/20/2022 09:14:04,Argos,0,93,NK,,401677803.8,03/20/2022 09:13:18,1,2,0,-128,401677803.8,152.64353,-24.08147,152.64352,-24.08147,8,3,4027,66520,243,55,11388,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.08147,152.64353,B,03/20/2022 09:14:04,Argos,0,93,NK,,401677803.8,03/20/2022 09:14:51,1,2,0,-128,401677803.8,152.64353,-24.08147,152.64352,-24.08147,8,3,4027,66520,243,55,11388,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.08584,152.64524,B,03/20/2022 11:04:14,Argos,0,0,MC,,401677800.06,03/20/2022 11:04:14,1,1,0,-133,401677800.06,152.64524,-24.08584,152.64523,-24.08584,8,3,3409,10859,1070,55,9639,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.08244,152.64414,B,03/20/2022 11:04:14,Argos,0,0,NN,,401677813.04,03/20/2022 11:04:14,1,1,0,-137,401677813.04,152.64414,-24.08244,152.64413,-24.08244,8,3,4258,18334,988,55,12041,77,57,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.04868,152.64338,B,03/20/2022 20:14:50,Argos,0,36,NK,,401677815.39,03/20/2022 20:14:33,1,2,0,-135,401677815.39,152.64338,-24.04868,152.64339,-24.04868,8,3,4046,13477,1214,69,11113,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.04868,152.64338,B,03/20/2022 20:14:50,Argos,0,36,NK,,401677815.39,03/20/2022 20:15:09,1,2,0,-135,401677815.39,152.64338,-24.04868,152.64339,-24.04868,8,3,4046,13477,1214,69,11113,68,52,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-24.05714,152.63911,B,03/20/2022 20:37:13,Argos,0,0,SR,,401677808.97,03/20/2022 20:37:13,1,1,0,-125,401677808.97,152.63911,-24.05714,152.63911,-24.05714,8,3,4021,14981,1079,64,11370,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.95915,152.56228,B,03/21/2022 20:05:27,Argos,0,262,SR,,401677806.26,03/21/2022 20:05:27,1,2,0,-125,401677806.26,152.56228,-23.95915,152.56229,-23.95915,0,3,10351,40748,2629,68,14942,40,142,128,238,14,193,0,63,63,246,106,207,14,128,72,186,47,134,135,115,195,145,18,123,147,129,50,132,247,164,189,
"",209943,7495,-23.94333,152.50199,B,03/21/2022 20:09:48,Argos,0,262,NP,,401677801.88,03/21/2022 20:05:27,1,2,0,-132,401677801.88,152.50199,-23.94333,152.50198,-23.94333,6,3,997,3197,310,110,759,40,142,128,238,126,32,23,167,176,243,242,56,142,224,82,177,47,131,58,197,103,246,85,65,211,130,242,145,230,59,254,
"",209943,7495,-23.95915,152.56228,B,03/21/2022 20:05:27,Argos,0,262,SR,,401677806.26,03/21/2022 20:09:49,1,2,0,-125,401677806.26,152.56228,-23.95915,152.56229,-23.95915,0,3,10351,40748,2629,68,14942,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.94156,152.5052,B,03/21/2022 20:09:48,Argos,0,0,NP,,401677803.19,03/21/2022 20:09:49,1,1,0,-132,401677803.19,152.5052,-23.94156,152.5052,-23.94156,6,3,6688,59534,751,61,5111,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.95282,152.56017,A,03/22/2022 19:29:42,Argos,0,142,NK,,401677814.96,03/22/2022 19:28:26,1,3,0,-133,401677814.96,152.56017,-23.95282,152.56017,-23.95282,0,3,1285,6468,255,170,3624,89,92,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.93942,152.47028,B,03/22/2022 19:30:20,Argos,0,55,SR,,401677808.54,03/22/2022 19:29:52,1,2,0,-133,401677808.54,152.47028,-23.93942,152.47028,-23.93942,0,3,3657,16498,810,114,10340,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.95282,152.56017,A,03/22/2022 19:29:42,Argos,0,142,NK,,401677814.96,03/22/2022 19:29:52,1,3,0,-133,401677814.96,152.56017,-23.95282,152.56017,-23.95282,0,3,1285,6468,255,170,3624,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.93942,152.47028,B,03/22/2022 19:30:20,Argos,0,55,SR,,401677808.54,03/22/2022 19:30:48,1,2,0,-133,401677808.54,152.47028,-23.93942,152.47028,-23.93942,0,3,3657,16498,810,114,10340,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.95282,152.56017,A,03/22/2022 19:29:42,Argos,0,142,NK,,401677814.96,03/22/2022 19:30:48,1,3,0,-133,401677814.96,152.56017,-23.95282,152.56017,-23.95282,0,3,1285,6468,255,170,3624,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.95796,152.50281,B,03/22/2022 19:56:05,Argos,0,0,NP,,401677814.56,03/22/2022 19:56:06,1,1,0,-131,401677814.56,152.50281,-23.95796,152.5028,-23.95796,6,3,3401,13260,872,111,9616,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.98329,152.5788,B,03/22/2022 21:43:21,Argos,0,34,NP,,401677804.6,03/22/2022 21:43:04,1,2,0,-127,401677804.6,152.5788,-23.98329,152.5788,-23.98329,0,3,2137,5529,826,76,3681,40,142,160,238,224,238,238,238,238,238,14,238,238,14,14,125,142,160,0,0,17,69,36,26,24,186,255,0,0,0,158,
"",209943,7495,-23.99032,152.57361,B,03/22/2022 21:43:21,Argos,0,34,MC,,401677794.95,03/22/2022 21:43:04,1,2,0,-127,401677794.95,152.57361,-23.99032,152.57361,-23.99032,8,3,1683,3580,791,74,4551,40,142,160,238,224,238,238,238,238,238,14,238,238,14,14,125,142,160,0,0,17,69,36,26,24,186,255,0,0,0,158,
"",209943,7495,-23.98329,152.5788,B,03/22/2022 21:43:21,Argos,0,34,NP,,401677804.6,03/22/2022 21:43:38,1,2,0,-127,401677804.6,152.5788,-23.98329,152.5788,-23.98329,0,3,2137,5529,826,76,3681,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.99032,152.57361,B,03/22/2022 21:43:21,Argos,0,34,MC,,401677794.95,03/22/2022 21:43:38,1,2,0,-127,401677794.95,152.57361,-23.99032,152.57361,-23.99032,8,3,1683,3580,791,74,4551,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.98482,152.59965,B,03/22/2022 23:22:18,Argos,0,0,MC,,401677799.57,03/22/2022 23:22:19,1,1,0,-122,401677799.57,152.59965,-23.98482,152.59966,-23.98482,8,3,1926,4102,904,89,4685,83,110,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.97964,152.61385,B,03/22/2022 23:35:45,Argos,0,322,NN,,401677802.75,03/22/2022 23:30:24,1,2,0,-128,401677802.75,152.61385,-23.97964,152.61385,-23.97964,6,3,1174,17382,79,122,3306,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.97964,152.61385,B,03/22/2022 23:35:45,Argos,0,322,NN,,401677802.75,03/22/2022 23:35:46,1,2,0,-128,401677802.75,152.61385,-23.97964,152.61385,-23.97964,6,3,1174,17382,79,122,3306,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.95173,152.70401,B,03/23/2022 06:17:56,Argos,0,254,A1,,401677774.42,03/23/2022 06:15:50,1,2,0,-137,401677774.42,152.70401,-23.95173,152.70401,-23.95173,8,3,1691,36094,79,156,4774,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.95173,152.70401,B,03/23/2022 06:17:56,Argos,0,254,A1,,401677774.42,03/23/2022 06:20:04,1,2,0,-137,401677774.42,152.70401,-23.95173,152.70401,-23.95173,8,3,1691,36094,79,156,4774,76,67,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.87814,152.6818,1,03/23/2022 06:45:52,Argos,0,308,SR,,401677800.86,03/23/2022 06:43:20,1,4,0,-130,401677800.86,152.6818,-23.87814,152.6818,-23.87814,56,3,729,6918,76,93,1029,89,141,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.87814,152.6818,1,03/23/2022 06:45:52,Argos,0,308,SR,,401677800.86,03/23/2022 06:43:45,1,4,0,-130,401677800.86,152.6818,-23.87814,152.6818,-23.87814,56,3,729,6918,76,93,1029,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.87814,152.6818,1,03/23/2022 06:45:52,Argos,0,308,SR,,401677800.86,03/23/2022 06:47:57,1,4,0,-130,401677800.86,152.6818,-23.87814,152.6818,-23.87814,56,3,729,6918,76,93,1029,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.87814,152.6818,1,03/23/2022 06:45:52,Argos,0,308,SR,,401677800.86,03/23/2022 06:48:28,1,4,0,-130,401677800.86,152.6818,-23.87814,152.6818,-23.87814,56,3,729,6918,76,93,1029,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,,,,,,,0,A1,,401650000,03/24/2022 07:35:59,1,1,0,-123,401650000,,,,,,,,,,,,89,26,121,230,163,127,205,227,148,103,17,143,79,227,254,76,178,245,167,94,187,49,66,,,,,,,,,
"",209943,7495,,,,,,,0,MC,,401650000,03/25/2022 11:06:16,1,1,0,-120,401650000,,,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,,,,,,,0,NN,,401650000,03/25/2022 11:39:40,1,1,0,-123,401650000,,,,,,,,,,,,11,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",209943,7495,-23.84841,152.64099,A,03/26/2022 20:52:30,Argos,0,250,SR,,401677800.93,03/26/2022 20:50:52,1,3,0,-125,401677800.93,152.64099,-23.84841,152.64099,-23.84841,0,3,332,2608,42,71,880,40,143,32,238,238,238,238,238,238,238,238,238,238,238,238,5,143,32,0,0,3,19,29,18,21,255,29,0,0,0,209,
"",209943,7495,-23.85614,152.62532,1,03/26/2022 20:54:03,Argos,0,370,NP,,401677804.8,03/26/2022 20:50:52,1,6,0,-125,401677804.8,152.62532,-23.85614,152.62532,-23.85614,56,3,641,2744,149,90,323,40,143,32,238,238,238,238,238,238,238,238,238,238,238,238,5,143,32,0,0,3,19,29,18,21,255,29,0,0,0,213,
"",209943,7495,-23.84841,152.64099,A,03/26/2022 20:52:30,Argos,0,250,SR,,401677800.93,03/26/2022 20:51:39,1,3,0,-125,401677800.93,152.64099,-23.84841,152.64099,-23.84841,0,3,332,2608,42,71,880,40,143,0,224,238,238,238,238,224,238,238,238,238,238,238,242,143,0,0,0,80,56,14,13,22,255,147,0,0,0,162,
"",209943,7495,-23.85614,152.62532,1,03/26/2022 20:54:03,Argos,0,370,NP,,401677804.8,03/26/2022 20:51:39,1,6,0,-125,401677804.8,152.62532,-23.85614,152.62532,-23.85614,56,3,641,2744,149,90,323,40,143,0,224,238,238,238,238,224,238,238,238,238,238,238,242,143,0,0,0,80,56,14,13,22,255,147,0,0,0,162,
