DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
209943,209943,UT,DS,1,0,1,,,09:53:40 13-Jul-2022,NP,,,,,,,,401650000,-125
209943,209943,UT,DS,1,0,0,,,19:43:47 14-Jul-2022,NK,,,,,,,,401650000,-132
209943,209943,UT,DS,1,0,0,,,06:48:47 16-Jul-2022,SR,,,,,,,,401650000,-125
209943,209943,UT,DS,1,0,0,,,07:28:33 18-Jul-2022,SR,,,,,,,,401650000,-125
209943,209943,UT,DS,1,0,1,,,11:40:43 22-Jul-2022,MC,,,,,,,,401650000,-121
209943,209943,UT,DS,1,0,0,,,20:35:45 22-Jul-2022,A1,,,,,,,,401650000,-131
209943,209943,UT,DS,1,0,0,,,22:07:06 24-Jul-2022,NK,,,,,,,,401650000,-131
209943,209943,UT,DS,1,0,0,,,21:52:27 25-Jul-2022,MC,,,,,,,,401650000,-127
209943,209943,UT,DS,1,0,0,,,20:44:53 29-Jul-2022,SR,,,,,,,,401650000,-127
209943,209943,UT,DS,4,0,0,27,22,10:42:27 30-Jul-2022,MC,0,-22.1329,151.7523,-22.1329,151.7523,50,,401677825,-126
209943,209943,UT,DS,1,0,1,,,07:26:03 31-Jul-2022,SR,B,-22.1000,151.7317,-22.1000,151.7317,,,401677820,-129
209943,209943,UT,DS,1,0,0,,,07:50:09 01-Aug-2022,A1,,,,,,,,401650000,-129
209943,209943,UT,DS,1,0,1,,,09:19:56 01-Aug-2022,NK,,,,,,,,401650000,-135
209943,209943,UT,DS,2,0,0,370,370,09:33:30 01-Aug-2022,NP,B,-21.9065,151.6748,-21.9065,151.6748,,,401650000,-133
209943,209943,UT,DS,1,0,0,,,09:56:27 01-Aug-2022,MC,B,-21.9034,151.6909,-21.9034,151.6909,6,,401677813,-132
209943,209943,UT,DS,2,0,1,15,15,10:54:00 01-Aug-2022,NK,B,-21.8981,151.7029,-21.8981,151.7029,8,,401677808,-133
209943,209943,UT,DS,1,0,0,,,11:01:47 01-Aug-2022,NN,B,-21.8991,151.7021,-21.8991,151.7021,6,,401677808,-133
209943,209943,UT,DS,1,0,0,,,23:31:54 01-Aug-2022,MB,B,-21.8758,151.7442,-21.8758,151.7442,,,401677777,-134
209943,209943,UT,DS,1,0,0,,,06:26:21 06-Aug-2022,A1,,,,,,,,401650000,-140
209943,209943,UT,DS,1,0,0,,,07:38:05 06-Aug-2022,SR,,,,,,,,401650000,-127
209943,209943,UT,DS,1,0,0,,,21:37:14 06-Aug-2022,NK,,,,,,,,401650000,-129
209943,209943,UT,DS,1,0,1,,,20:07:09 09-Aug-2022,SR,,,,,,,,401650000,-130
209943,209943,UT,DS,3,0,0,41,16,10:30:18 10-Aug-2022,NK,A,-22.8754,152.9953,-22.8754,152.9953,,,401677467,-127
209943,209943,UT,DS,2,0,1,90,90,20:53:50 12-Aug-2022,NK,B,-23.2580,153.0330,-23.2580,153.0330,,,401677845,-127
209943,209943,UT,DS,1,0,0,,,06:09:38 13-Aug-2022,A1,B,-22.6272,152.8046,-22.6272,152.8046,8,,401677721,-141
209943,209943,UT,DS,1,0,0,,,07:18:49 13-Aug-2022,SR,B,-22.6115,152.7321,-22.6115,152.7321,5,,401677790,-125
209943,209943,UT,DS,1,0,0,,,07:46:36 13-Aug-2022,A1,B,-22.6213,152.6140,-22.6213,152.6140,6,,401677709,-132
209943,209943,UT,DS,1,0,0,,,19:23:03 13-Aug-2022,A1,B,-22.2679,152.4597,-22.2679,152.4597,8,,401677752,-135
209943,209943,UT,DS,3,0,0,142,18,07:11:37 15-Aug-2022,A1,A,-22.2944,151.7739,-22.2944,151.7739,,,401677819,-127
209943,209943,UT,DS,2,0,2,17,17,08:27:26 15-Aug-2022,NK,B,-22.2735,151.7522,-22.2735,151.7522,8,,401677812,-137
209943,209943,UT,DS,2,0,0,17,17,10:08:01 15-Aug-2022,NP,B,-22.2493,151.7217,-22.2493,151.7217,8,,401677814,-137
209943,209943,UT,DS,1,0,0,,,10:08:10 15-Aug-2022,MC,B,-22.2792,151.7542,-22.2792,151.7542,6,,401677811,-126
209943,209943,UT,DS,1,0,0,,,09:48:44 16-Aug-2022,NP,B,-22.1986,151.7599,-22.1986,151.7599,,,401677817,-122
209943,209943,UT,DS,1,0,1,,,12:56:56 16-Aug-2022,NN,B,-22.1777,151.6351,-22.1777,151.6351,8,,401677852,-133
209943,209943,UT,DS,1,0,0,,,09:26:02 18-Aug-2022,NP,,,,,,,,401650000,-130
209943,209943,UT,DS,3,0,1,18,15,20:17:07 18-Aug-2022,SR,A,-22.4091,151.9114,-22.4091,151.9114,,,401677801,-136
209943,209943,UT,DS,2,0,0,171,171,07:24:37 19-Aug-2022,SR,B,-22.0715,151.9964,-22.0715,151.9964,8,,401677810,-122
209943,209943,UT,DS,1,0,0,,,09:10:13 19-Aug-2022,NP,B,-22.0499,152.0042,-22.0499,152.0042,7,,401677845,-130
209943,209943,UT,DS,1,0,1,,,09:10:13 19-Aug-2022,SR,B,-22.0800,152.0069,-22.0800,152.0069,6,,401677859,-137
209943,209943,UT,DS,1,0,0,,,12:05:23 19-Aug-2022,MC,B,-22.2147,152.2003,-22.2147,152.2003,8,,401677779,-123
209943,209943,UT,DS,6,1,0,,,21:28:24 19-Aug-2022,SR,0,-22.4025,152.3765,-22.4025,152.3765,58,,401677799,-133
209943,209943,UT,DS,2,0,0,102,102,21:37:59 19-Aug-2022,MC,B,-22.4179,152.4096,-22.4179,152.4096,6,,401677814,-127
209943,209943,UT,DS,7,1,2,,,22:05:40 19-Aug-2022,NP,2,-22.4205,152.4149,-22.4205,152.4149,56,,401677811,-127
209943,209943,UT,DS,2,0,0,258,258,09:33:34 20-Aug-2022,NK,B,-22.3475,152.3941,-22.3475,152.3941,8,,401677809,-128
209943,209943,UT,DS,3,0,0,15,15,23:13:02 21-Aug-2022,NN,A,-22.7277,152.6205,-22.7277,152.6205,,,401677781,-129
209943,209943,UT,DS,2,0,2,34,34,05:57:24 22-Aug-2022,SR,B,-22.8264,152.3349,-22.8264,152.3349,8,,401677833,-138
209943,209943,UT,DS,2,0,1,15,15,07:41:36 22-Aug-2022,SR,B,-22.8496,152.3125,-22.8496,152.3125,8,,401677815,-133
209943,209943,UT,DS,1,0,0,,,20:02:52 22-Aug-2022,SR,B,-22.9742,152.2037,-22.9742,152.2037,,,401677810,-136
209943,209943,UT,DS,1,0,0,,,20:02:52 22-Aug-2022,A1,B,-22.9503,152.2107,-22.9503,152.2107,,,401677818,-133
209943,209943,UT,DS,2,0,0,18,18,13:09:29 24-Aug-2022,NN,B,-22.7238,152.2176,-22.7238,152.2176,,,401677806,-132
209943,209943,UT,DS,3,0,0,15,15,09:40:07 25-Aug-2022,NP,A,-22.2581,151.9692,-22.2581,151.9692,,,401677846,-135
209943,209943,UT,DS,2,0,0,31,31,07:19:05 26-Aug-2022,A1,B,-22.3314,151.6546,-22.3314,151.6546,,,401677830,-131
209943,209943,UT,DS,1,0,0,,,06:24:38 03-Sep-2022,SR,,,,,,,,401650000,-137
209943,209943,UT,DS,1,0,0,,,20:35:31 04-Sep-2022,NP,,,,,,,,401650000,-140
209943,209943,UT,DS,1,0,1,,,11:18:10 05-Sep-2022,MC,,,,,,,,401650000,-127
209943,209943,UT,DS,1,0,0,,,19:47:23 07-Sep-2022,NK,,,,,,,,401650000,-140
209943,209943,UT,DS,1,0,0,,,22:59:00 13-Sep-2022,MC,,,,,,,,401650000,-121
209943,209943,UT,DS,1,0,0,,,08:59:47 14-Sep-2022,SR,,,,,,,,401650000,-139
209943,209943,UT,DS,7,1,1,,,09:07:24 14-Sep-2022,NK,2,-21.9027,151.8106,-21.9027,151.8106,56,,401677805,-128
209943,209943,UT,DS,15,5,0,,,09:04:02 14-Sep-2022,NP,3,-21.9048,151.8098,-21.9048,151.8098,50,,401677808,-132
209943,209943,UT,DS,5,0,0,24,15,10:38:34 14-Sep-2022,NK,1,-21.9115,151.8012,-21.9115,151.8012,58,,401677806,-131
209943,209943,UT,DS,1,0,1,,,00:46:31 17-Sep-2022,NN,,,,,,,,401650000,-137
209943,209943,UT,DS,1,0,0,,,21:33:49 17-Sep-2022,NP,,,,,,,,401650000,-137
209943,209943,UT,DS,1,0,0,,,07:24:18 18-Sep-2022,A1,,,,,,,,401650000,-131
209943,209943,UT,DS,1,0,0,,,08:58:09 18-Sep-2022,NK,,,,,,,,401650000,-132
209943,209943,UT,DS,1,0,1,,,21:27:51 19-Sep-2022,NK,,,,,,,,401650000,-129
209943,209943,UT,DS,1,0,0,,,07:32:19 23-Sep-2022,SR,,,,,,,,401650000,-131
209943,209943,UT,DS,1,0,0,,,07:32:19 23-Sep-2022,A1,,,,,,,,401650000,-136
209943,209943,UT,DS,1,0,1,,,18:57:42 24-Sep-2022,A1,,,,,,,,401650000,-134
209943,209943,UT,DS,1,0,0,,,21:08:17 24-Sep-2022,SR,,,,,,,,401650000,-135
209943,209943,UT,DS,1,0,0,,,06:31:52 25-Sep-2022,SR,,,,,,,,401650000,-131
209943,209943,UT,DS,1,0,1,,,06:51:11 26-Sep-2022,A1,,,,,,,,401650000,-140
209943,209943,UT,DS,1,0,0,,,19:27:08 28-Sep-2022,A1,,,,,,,,401650000,-130
209943,209943,UT,DS,5,0,0,122,34,07:15:00 30-Sep-2022,SR,1,-23.1299,152.2872,-23.1299,152.2872,40,,401677798,-129
209943,209943,UT,DS,4,0,1,162,41,07:15:34 30-Sep-2022,A1,2,-23.1286,152.2876,-23.1286,152.2876,56,,401677800,-134
209943,209943,UT,DS,1,0,0,,,12:25:56 30-Sep-2022,NN,B,-23.1373,152.2597,-23.1373,152.2597,8,,401677798,-131
209943,209943,UT,DS,1,0,1,,,19:41:10 30-Sep-2022,SR,B,-23.1583,152.2937,-23.1583,152.2937,8,,401677793,-126
209943,209943,UT,DS,1,0,0,,,06:45:58 01-Oct-2022,SR,B,-23.0471,152.3105,-23.0471,152.3105,8,,401677757,-132
209943,209943,UT,DS,2,0,0,635,635,21:56:35 01-Oct-2022,NP,B,-23.0379,152.3694,-23.0379,152.3694,,,401677779,-131
209943,209943,UT,DS,1,0,0,,,23:29:22 01-Oct-2022,MC,B,-22.9343,152.3984,-22.9343,152.3984,8,,401677750,-122
209943,209943,UT,DS,1,0,0,,,23:29:22 01-Oct-2022,NN,B,-22.9321,152.3974,-22.9321,152.3974,,,401677755,-132
209943,209943,UT,DS,2,0,0,70,70,01:05:35 02-Oct-2022,NN,B,-22.7969,152.4220,-22.7969,152.4220,8,,401677756,-133
209943,209943,UT,DS,1,0,0,,,21:23:15 03-Oct-2022,SR,,,,,,,,401650000,-136
209943,209943,UT,DS,2,0,0,109,109,10:11:10 04-Oct-2022,NP,B,-23.0114,152.5463,-23.0114,152.5463,,,401677799,-129
209943,209943,UT,DS,1,0,0,,,11:13:17 04-Oct-2022,MC,B,-22.9655,152.5996,-22.9655,152.5996,8,,401677794,-131
209943,209943,UT,DS,6,1,0,,,11:59:25 04-Oct-2022,MB,2,-23.0152,152.4579,-23.0152,152.4579,58,,401677801,-126
209943,209943,UT,DS,1,0,0,,,21:26:46 04-Oct-2022,NP,B,-22.8213,152.2941,-22.8213,152.2941,8,,401677794,-127
209943,209943,UT,DS,2,0,0,16,16,07:26:32 05-Oct-2022,A1,B,-22.5679,152.1382,-22.5679,152.1382,8,,401677782,-130
209943,209943,UT,DS,1,0,0,,,08:01:08 05-Oct-2022,SR,B,-22.5687,152.1541,-22.5687,152.1541,6,,401677780,-127
209943,209943,UT,DS,1,0,1,,,11:13:39 06-Oct-2022,NN,,,,,,,,401650000,-133
209943,209943,UT,DS,1,0,0,,,00:07:11 10-Oct-2022,MC,,,,,,,,401650000,-134
209943,209943,UT,DS,1,0,1,,,07:25:46 11-Oct-2022,A1,,,,,,,,401650000,-132
209943,209943,UT,DS,5,0,2,51,13,19:15:08 16-Oct-2022,A1,3,-22.0806,152.0827,-22.0806,152.0827,50,,401677792,-128
209943,209943,UT,DS,1,0,0,,,20:49:49 16-Oct-2022,NP,B,-22.0651,152.0782,-22.0651,152.0782,8,,401677790,-137
209943,209943,UT,DS,2,0,0,286,286,21:20:54 16-Oct-2022,SR,B,-22.0954,152.0686,-22.0954,152.0686,8,,401677770,-136
209943,209943,UT,DS,1,0,1,,,22:07:38 16-Oct-2022,NN,B,-22.1098,152.0670,,,6,,401677791,-137
209943,209943,UT,DS,6,1,0,,,23:48:03 16-Oct-2022,NN,0,-22.1530,152.0420,-22.1530,152.0420,58,,401677787,-124
209943,209943,UT,DS,1,0,0,,,00:03:41 17-Oct-2022,MB,B,-22.1577,152.0399,-22.1577,152.0399,6,,401677792,-134
209943,209943,UT,DS,2,0,0,15,15,23:24:57 18-Oct-2022,MB,B,-23.1955,151.6322,-23.1955,151.6322,,,401677974,-128
209943,209943,UT,DS,2,0,0,15,15,23:24:57 18-Oct-2022,NN,B,-23.2420,152.1539,-23.2420,152.1539,,,401677699,-124
209943,209943,UT,DS,2,0,2,47,47,19:48:18 19-Oct-2022,SR,B,-23.8438,152.0329,-23.8438,152.0329,,,401677711,-121
209943,209943,UT,DS,1,0,0,,,19:55:21 19-Oct-2022,A1,B,-23.8348,152.0787,-23.8348,152.0787,6,,401677757,-138
209943,209943,UT,DS,1,0,1,,,20:19:49 19-Oct-2022,NK,B,-23.8319,152.1577,-23.8319,152.1577,6,,401677821,-137
209943,209943,UT,DS,1,0,1,,,22:17:21 19-Oct-2022,MC,B,-23.7722,152.2869,-23.7722,152.2869,8,,401677708,-126
209943,209943,UT,DS,1,0,0,,,10:46:28 20-Oct-2022,MC,B,-23.7690,152.4951,-23.7690,152.4951,,,401677806,-131
209943,209943,UT,DS,1,0,1,,,20:52:11 20-Oct-2022,SR,B,-23.7943,152.5199,-23.7943,152.5199,8,,401677804,-127
209943,209943,UT,DS,1,0,1,,,19:49:19 22-Oct-2022,SR,,,,,,,,401650000,-128
209943,209943,UT,DS,1,0,0,,,20:58:29 23-Oct-2022,SR,,,,,,,,401650000,-133
209943,209943,UT,DS,1,0,0,,,20:58:29 23-Oct-2022,NP,,,,,,,,401650000,-129
209943,209943,UT,DS,1,0,1,,,18:51:33 24-Oct-2022,SR,,,,,,,,401650000,-133
209943,209943,UT,DS,2,1,0,,,19:57:52 24-Oct-2022,NK,B,-23.5858,152.5411,-23.5858,152.5411,,,401677681,-133
209943,209943,UT,DS,1,0,0,,,10:37:56 25-Oct-2022,MC,B,-23.2007,152.6142,-23.2007,152.6142,,,401677766,-122
209943,209943,UT,DS,1,0,0,,,01:21:16 26-Oct-2022,NN,B,-23.1396,152.9098,-23.1396,152.9098,,,401677776,-133
209943,209943,UT,DS,1,0,0,,,23:04:51 26-Oct-2022,MC,B,-23.1945,152.6699,-23.1945,152.6699,,,401677805,-126
209943,209943,UT,DS,1,0,0,,,21:53:00 27-Oct-2022,NP,B,-23.4348,152.3754,-23.4348,152.3754,,,401677860,-129
209943,209943,UT,DS,1,0,0,,,00:29:25 28-Oct-2022,MC,B,-23.4031,152.3190,-23.4031,152.3190,8,,401677848,-129
209943,209943,UT,DS,2,0,0,174,174,00:56:39 28-Oct-2022,NN,B,-23.5416,152.4153,-23.5416,152.4153,6,,401677771,-133
209943,209943,UT,DS,2,0,0,128,128,06:38:23 30-Oct-2022,SR,B,-24.1365,152.7162,-24.1365,152.7162,,,401677805,-130
209943,209943,UT,DS,1,0,0,,,11:13:11 30-Oct-2022,NK,B,-24.1640,152.8486,-24.1640,152.8486,8,,401677770,-135
209943,209943,UT,DS,1,0,0,,,19:45:38 31-Oct-2022,A1,,,,,,,,401650000,-134
209943,209943,UT,DS,1,0,0,,,20:10:37 31-Oct-2022,SR,,,,,,,,401650000,-124
209943,209943,UT,DS,1,0,1,,,07:18:19 01-Nov-2022,SR,,,,,,,,401650000,-125
209943,209943,UT,DS,1,0,1,,,09:36:00 01-Nov-2022,NP,,,,,,,,401650000,-130
209943,209943,UT,DS,1,0,1,,,11:29:00 01-Nov-2022,MC,,,,,,,,401650000,-123
209943,209943,UT,DS,1,0,1,,,07:57:13 03-Nov-2022,SR,,,,,,,,401650000,-132
209943,209943,UT,DS,1,0,1,,,10:37:25 04-Nov-2022,NP,,,,,,,,401650000,-136
209943,209943,UT,DS,3,0,1,29,25,11:56:50 04-Nov-2022,NN,A,-24.2144,153.6350,-24.2144,153.6350,,,401677732,-129
209943,209943,UT,DS,1,0,0,,,12:08:16 04-Nov-2022,MC,B,-23.9888,152.7164,-23.9888,152.7164,6,,401677805,-126
209943,209943,UT,DS,1,0,1,,,11:45:25 05-Nov-2022,MC,B,-24.0289,152.8949,-24.0289,152.8949,,,401677815,-130
209943,209943,UT,DS,1,0,1,,,11:45:25 05-Nov-2022,NN,B,-24.0250,152.9026,-24.0250,152.9026,,,401677807,-137
209943,209943,UT,DS,1,0,0,,,08:05:58 06-Nov-2022,SR,B,-23.8466,152.6882,-23.8466,152.6882,,,401677782,-135
209943,209943,UT,DS,1,0,0,,,11:24:59 06-Nov-2022,MC,B,-23.8370,152.7058,-23.8370,152.7058,8,,401677785,-126
209943,209943,UT,DS,1,0,0,,,11:26:09 07-Nov-2022,NN,,,,,,,,401650000,-140
209943,209943,UT,DS,1,0,1,,,07:09:23 09-Nov-2022,A1,,,,,,,,401650000,-138
209943,209943,UT,DS,1,0,0,,,18:53:19 09-Nov-2022,A1,,,,,,,,401650000,-140
209943,209943,UT,DS,1,0,0,,,18:53:19 09-Nov-2022,SR,,,,,,,,401650000,-138
209943,209943,UT,DS,1,0,0,,,20:28:37 09-Nov-2022,SR,,,,,,,,401650000,-125
209943,209943,UT,DS,1,0,0,,,20:28:37 09-Nov-2022,A1,,,,,,,,401650000,-138
209943,209943,UT,DS,1,0,1,,,18:35:52 10-Nov-2022,A1,,,,,,,,401650000,-141
209943,209943,UT,DS,1,0,1,,,19:28:02 10-Nov-2022,NK,,,,,,,,401650000,-135
209943,209943,UT,DS,1,0,1,,,19:59:07 10-Nov-2022,SR,,,,,,,,401650000,-127
209943,209943,UT,DS,1,0,0,,,12:19:42 11-Nov-2022,NN,,,,,,,,401650000,-132
209943,209943,UT,DS,1,0,1,,,22:07:06 12-Nov-2022,NP,,,,,,,,401650000,-129
209943,209943,UT,DS,1,0,0,,,23:11:02 12-Nov-2022,MB,,,,,,,,401650000,-131
209943,209943,UT,DS,1,0,0,,,23:24:56 12-Nov-2022,NN,,,,,,,,401650000,-127
209943,209943,UT,DS,1,0,0,,,22:49:16 15-Nov-2022,NN,,,,,,,,401650000,-135
209943,209943,UT,DS,1,0,1,,,20:15:19 16-Nov-2022,SR,,,,,,,,401650000,-131
209943,209943,UT,DS,1,0,1,,,20:15:19 16-Nov-2022,NK,,,,,,,,401650000,-131
209943,209943,UT,DS,2,0,2,29,29,19:17:34 21-Nov-2022,SR,B,-23.9989,152.6680,-23.9989,152.6680,,,401677786,-127
209943,209943,UT,DS,1,0,0,,,08:03:57 23-Nov-2022,A1,,,,,,,,401650000,-140
209943,209943,UT,DS,1,0,1,,,23:44:57 27-May-2023,NK,,,,,,,,401650000,-131
