Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,209943,31,SR,B,255,22-Aug-2022,05:57:24,-22.8264,152.3349,,401677833,-138,8,0,22-Aug-2022,05:57:08,-22.8264,152.3349,34,6592,12108,3589,42,,,40,42,164,64,143,111,23,152,187,65,244,201,126,64,255,234,61,159,61,49,158,131,7,102,19,246,15,221,229,36,12,
7495,209943,3,SR,B,255,22-Aug-2022,05:57:24,-22.8264,152.3349,,401677833,-138,8,0,22-Aug-2022,05:57:42,-22.8264,152.3349,34,6592,12108,3589,42,,,83,79,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,31,SR,B,256,22-Aug-2022,07:41:36,-22.8496,152.3125,,401677815,-133,8,0,22-Aug-2022,07:41:29,-22.8496,152.3125,15,8038,10133,6376,51,,,40,162,160,238,238,238,238,14,238,238,238,238,238,238,224,98,162,160,0,0,0,16,0,255,0,0,0,0,0,0,74,
7495,209943,3,SR,B,256,22-Aug-2022,07:41:36,-22.8496,152.3125,,401677815,-133,8,0,22-Aug-2022,07:41:44,-22.8496,152.3125,15,8038,10133,6376,51,,,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,SR,B,257,22-Aug-2022,20:02:52,-22.9742,152.2037,,401677810,-136,,0,22-Aug-2022,20:02:53,-22.9742,152.2037,,11649,13148,10321,63,,,74,204,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,A1,B,258,22-Aug-2022,20:02:52,-22.9503,152.2107,,401677818,-133,,0,22-Aug-2022,20:02:53,-22.9503,152.2107,,10396,26527,4074,36,,,74,204,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NN,B,259,24-Aug-2022,13:09:29,-22.7238,152.2176,,401677806,-132,,0,24-Aug-2022,13:09:20,-22.7238,152.2176,18,11963,45469,3147,96,,,99,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NN,B,259,24-Aug-2022,13:09:29,-22.7238,152.2176,,401677806,-132,,0,24-Aug-2022,13:09:38,-22.7238,152.2176,18,11963,45469,3147,96,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,31,NP,A,260,25-Aug-2022,09:40:07,-22.2581,151.9692,,401677846,-135,,0,25-Aug-2022,09:39:52,-22.2581,151.9692,30,81115,807569,8147,98,,,40,163,0,238,238,224,238,238,238,224,238,238,238,238,238,40,163,0,0,0,0,0,150,255,0,0,0,0,0,0,66,
7495,209943,3,NP,A,260,25-Aug-2022,09:40:07,-22.2581,151.9692,,401677846,-135,,0,25-Aug-2022,09:40:07,-22.2581,151.9692,30,81115,807569,8147,98,,,99,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NP,A,260,25-Aug-2022,09:40:07,-22.2581,151.9692,,401677846,-135,,0,25-Aug-2022,09:40:22,-22.2581,151.9692,30,81115,807569,8147,98,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,31,A1,B,261,26-Aug-2022,07:19:05,-22.3314,151.6546,,401677830,-131,,0,26-Aug-2022,07:18:50,-22.3314,151.6546,31,77554,,,,,,40,162,224,238,224,14,14,14,238,238,238,238,238,238,238,195,162,224,0,0,0,0,22,255,0,0,0,0,0,0,236,
7495,209943,31,A1,B,261,26-Aug-2022,07:19:05,-22.3314,151.6546,,401677830,-131,,0,26-Aug-2022,07:19:21,-22.3314,151.6546,31,77554,,,,,,40,163,32,238,238,238,14,238,14,238,238,238,238,238,238,28,163,32,0,0,0,0,45,255,0,0,0,0,0,0,247,
7495,209943,31,SR, ,262,03-Sep-2022,06:24:38,,,,401650000,-137,,0,03-Sep-2022,06:24:38,,,,,,,,,,40,164,32,238,238,238,238,238,238,238,238,238,238,238,238,228,180,32,16,0,64,2,0,150,15,23,16,129,233,16,1,
7495,209943,3,NP, ,263,04-Sep-2022,20:35:31,,,,401650000,-140,,0,04-Sep-2022,20:35:31,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,31,MC, ,264,05-Sep-2022,11:18:10,,,,401650000,-127,,0,05-Sep-2022,11:18:10,,,,,,,,,,40,164,128,238,238,238,238,238,238,96,94,30,254,238,90,252,132,131,124,114,26,52,70,79,227,140,223,192,97,206,57,
7495,209943,3,NK, ,265,07-Sep-2022,19:47:23,,,,401650000,-140,,0,07-Sep-2022,19:47:23,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,MC, ,266,13-Sep-2022,22:59:00,,,,401650000,-121,,0,13-Sep-2022,22:59:00,,,,,,,,,,101,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,SR, ,267,14-Sep-2022,08:59:47,,,,401650000,-139,,0,14-Sep-2022,08:59:47,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NK,2,268,14-Sep-2022,09:07:24,-21.9027,151.8106,,401677805,-128,56,0,14-Sep-2022,09:00:23,-21.9027,151.8106,421,315,358,277,165,,,67,225,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NK,2,268,14-Sep-2022,09:07:24,-21.9027,151.8106,,401677805,-128,56,0,14-Sep-2022,09:00:39,-21.9027,151.8106,421,315,358,277,165,,,68,84,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NK,2,268,14-Sep-2022,09:07:24,-21.9027,151.8106,,401677805,-128,56,1,14-Sep-2022,09:03:17,-21.9027,151.8106,421,315,358,277,165,,,110,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NK,2,268,14-Sep-2022,09:07:24,-21.9027,151.8106,,401677805,-128,56,0,14-Sep-2022,09:05:03,-21.9027,151.8106,421,315,358,277,165,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NK,2,268,14-Sep-2022,09:07:24,-21.9027,151.8106,,401677805,-128,56,0,14-Sep-2022,09:05:18,-21.9027,151.8106,421,315,358,277,165,,,70,224,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NK,2,268,14-Sep-2022,09:07:24,-21.9027,151.8106,,401677805,-128,56,0,14-Sep-2022,09:07:24,-21.9027,151.8106,421,315,358,277,165,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NP,3,269,14-Sep-2022,09:04:02,-21.9048,151.8098,,401677808,-132,50,0,14-Sep-2022,09:03:17,-21.9048,151.8098,511,194,339,110,145,,,110,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NP,3,269,14-Sep-2022,09:04:02,-21.9048,151.8098,,401677808,-132,50,0,14-Sep-2022,09:04:48,-21.9048,151.8098,511,194,339,110,145,,,15,33,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NP,3,269,14-Sep-2022,09:04:02,-21.9048,151.8098,,401677808,-132,50,0,14-Sep-2022,09:05:03,-21.9048,151.8098,511,194,339,110,145,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NP,3,269,14-Sep-2022,09:04:02,-21.9048,151.8098,,401677808,-132,50,0,14-Sep-2022,09:05:18,-21.9048,151.8098,511,194,339,110,145,,,70,224,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NP,3,269,14-Sep-2022,09:04:02,-21.9048,151.8098,,401677808,-132,50,0,14-Sep-2022,09:05:33,-21.9048,151.8098,511,194,339,110,145,,,92,123,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NP,3,269,14-Sep-2022,09:04:02,-21.9048,151.8098,,401677808,-132,50,0,14-Sep-2022,09:05:52,-21.9048,151.8098,511,194,339,110,145,,,97,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NP,3,269,14-Sep-2022,09:04:02,-21.9048,151.8098,,401677808,-132,50,1,14-Sep-2022,09:08:45,-21.9048,151.8098,511,194,339,110,145,,,97,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NP,3,269,14-Sep-2022,09:04:02,-21.9048,151.8098,,401677808,-132,50,1,14-Sep-2022,09:09:47,-21.9048,151.8098,511,194,339,110,145,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NP,3,269,14-Sep-2022,09:04:02,-21.9048,151.8098,,401677808,-132,50,2,14-Sep-2022,09:10:02,-21.9048,151.8098,511,194,339,110,145,,,70,224,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NP,3,269,14-Sep-2022,09:04:02,-21.9048,151.8098,,401677808,-132,50,1,14-Sep-2022,09:11:48,-21.9048,151.8098,511,194,339,110,145,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NK,1,270,14-Sep-2022,10:38:34,-21.9115,151.8012,,401677806,-131,58,0,14-Sep-2022,10:37:52,-21.9115,151.8012,98,1324,6671,262,72,,,94,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NK,1,270,14-Sep-2022,10:38:34,-21.9115,151.8012,,401677806,-131,58,0,14-Sep-2022,10:38:07,-21.9115,151.8012,98,1324,6671,262,72,,,103,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NK,1,270,14-Sep-2022,10:38:34,-21.9115,151.8012,,401677806,-131,58,0,14-Sep-2022,10:38:22,-21.9115,151.8012,98,1324,6671,262,72,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NK,1,270,14-Sep-2022,10:38:34,-21.9115,151.8012,,401677806,-131,58,0,14-Sep-2022,10:38:59,-21.9115,151.8012,98,1324,6671,262,72,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NK,1,270,14-Sep-2022,10:38:34,-21.9115,151.8012,,401677806,-131,58,0,14-Sep-2022,10:39:30,-21.9115,151.8012,98,1324,6671,262,72,,,89,244,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,31,NN, ,271,17-Sep-2022,00:46:31,,,,401650000,-137,,0,17-Sep-2022,00:46:31,,,,,,,,,,40,166,0,238,238,238,14,238,238,238,238,238,238,224,238,51,44,81,101,77,16,234,101,114,15,205,34,30,234,177,189,
7495,209943,3,NP, ,272,17-Sep-2022,21:33:49,,,,401650000,-137,,0,17-Sep-2022,21:33:49,,,,,,,,,,91,14,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,A1, ,273,18-Sep-2022,07:24:18,,,,401650000,-131,,0,18-Sep-2022,07:24:18,,,,,,,,,,82,35,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NK, ,274,18-Sep-2022,08:58:09,,,,401650000,-132,,0,18-Sep-2022,08:58:09,,,,,,,,,,65,235,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NK, ,275,19-Sep-2022,21:27:51,,,,401650000,-129,,0,19-Sep-2022,21:27:51,,,,,,,,,,11,254,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,31,SR, ,276,23-Sep-2022,07:32:19,,,,401650000,-131,,0,23-Sep-2022,07:32:19,,,,,,,,,,40,166,134,0,0,0,238,238,238,238,238,238,238,238,238,122,166,134,0,0,0,6,79,255,15,0,0,0,0,0,228,
7495,209943,31,A1, ,277,23-Sep-2022,07:32:19,,,,401650000,-136,,0,23-Sep-2022,07:32:19,,,,,,,,,,40,166,134,0,0,0,238,238,238,238,238,238,238,238,238,122,166,134,0,0,0,6,79,255,15,0,0,0,0,0,228,
7495,209943,31,A1, ,278,24-Sep-2022,18:57:42,,,,401650000,-134,,0,24-Sep-2022,18:57:42,,,,,,,,,,40,166,229,0,0,14,224,238,238,238,238,254,214,241,150,218,103,241,143,246,89,112,15,218,124,193,18,244,255,68,2,
7495,209943,31,SR, ,279,24-Sep-2022,21:08:17,,,,401650000,-135,,0,24-Sep-2022,21:08:17,,,,,,,,,,40,166,213,0,0,0,0,0,0,0,0,0,0,14,224,91,166,213,0,0,0,0,0,2,255,0,0,0,0,0,53,
7495,209943,31,SR, ,280,25-Sep-2022,06:31:52,,,,401650000,-131,,0,25-Sep-2022,06:31:52,,,,,,,,,,40,167,0,238,238,238,238,238,238,238,238,238,238,238,14,156,167,0,0,0,1,1,1,1,255,131,0,0,0,0,58,
7495,209943,31,A1, ,281,26-Sep-2022,06:51:11,,,,401650000,-140,,0,26-Sep-2022,06:51:11,,,,,,,,,,40,167,32,238,238,238,14,239,238,238,238,238,238,238,238,239,167,32,0,0,3,7,28,253,99,49,0,0,0,0,87,
7495,209943,3,A1, ,282,28-Sep-2022,19:27:08,,,,401650000,-130,,0,28-Sep-2022,19:27:08,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,SR,1,283,30-Sep-2022,07:15:00,-23.1299,152.2872,,401677798,-129,40,0,30-Sep-2022,07:12:14,-23.1299,152.2872,488,829,1265,542,132,,,69,239,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,SR,1,283,30-Sep-2022,07:15:00,-23.1299,152.2872,,401677798,-129,40,0,30-Sep-2022,07:12:48,-23.1299,152.2872,488,829,1265,542,132,,,98,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,SR,1,283,30-Sep-2022,07:15:00,-23.1299,152.2872,,401677798,-129,40,0,30-Sep-2022,07:14:30,-23.1299,152.2872,488,829,1265,542,132,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,SR,1,283,30-Sep-2022,07:15:00,-23.1299,152.2872,,401677798,-129,40,0,30-Sep-2022,07:15:11,-23.1299,152.2872,488,829,1265,542,132,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,SR,1,283,30-Sep-2022,07:15:00,-23.1299,152.2872,,401677798,-129,40,0,30-Sep-2022,07:20:22,-23.1299,152.2872,488,829,1265,542,132,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,A1,2,284,30-Sep-2022,07:15:34,-23.1286,152.2876,,401677800,-134,56,0,30-Sep-2022,07:12:14,-23.1286,152.2876,488,417,1489,116,89,,,69,239,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,A1,2,284,30-Sep-2022,07:15:34,-23.1286,152.2876,,401677800,-134,56,0,30-Sep-2022,07:14:30,-23.1286,152.2876,488,417,1489,116,89,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,A1,2,284,30-Sep-2022,07:15:34,-23.1286,152.2876,,401677800,-134,56,0,30-Sep-2022,07:15:11,-23.1286,152.2876,488,417,1489,116,89,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,A1,2,284,30-Sep-2022,07:15:34,-23.1286,152.2876,,401677800,-134,56,0,30-Sep-2022,07:20:22,-23.1286,152.2876,488,417,1489,116,89,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NN,B,285,30-Sep-2022,12:25:56,-23.1373,152.2597,,401677798,-131,8,0,30-Sep-2022,12:25:56,-23.1373,152.2597,,7055,7739,6431,86,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,31,SR,B,286,30-Sep-2022,19:41:10,-23.1583,152.2937,,401677793,-126,8,0,30-Sep-2022,19:41:11,-23.1583,152.2937,,7713,18139,3279,61,,,40,167,96,238,238,174,61,1,93,3,167,20,198,194,58,10,122,241,191,224,4,180,128,100,184,127,161,202,210,4,155,
7495,209943,31,SR,B,287,01-Oct-2022,06:45:58,-23.0471,152.3105,,401677757,-132,8,0,01-Oct-2022,06:45:58,-23.0471,152.3105,,7810,22041,2767,84,,,40,167,96,238,238,238,238,238,238,238,238,238,238,238,238,55,167,96,0,0,2,23,50,255,29,0,0,0,0,0,38,
7495,209943,3,NP,B,288,01-Oct-2022,21:56:35,-23.0379,152.3694,,401677779,-131,,0,01-Oct-2022,21:56:35,-23.0379,152.3694,635,3375,66531,171,21,,,85,23,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NP,B,288,01-Oct-2022,21:56:35,-23.0379,152.3694,,401677779,-131,,0,01-Oct-2022,22:07:10,-23.0379,152.3694,635,3375,66531,171,21,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,MC,B,289,01-Oct-2022,23:29:22,-22.9343,152.3984,,401677750,-122,8,0,01-Oct-2022,23:29:22,-22.9343,152.3984,,2862,7997,1024,25,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NN,B,290,01-Oct-2022,23:29:22,-22.9321,152.3974,,401677755,-132,,0,01-Oct-2022,23:29:22,-22.9321,152.3974,,2829,8525,938,26,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NN,B,291,02-Oct-2022,01:05:35,-22.7969,152.4220,,401677756,-133,8,0,02-Oct-2022,01:04:26,-22.7969,152.4220,70,2022,12214,334,51,,,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NN,B,291,02-Oct-2022,01:05:35,-22.7969,152.4220,,401677756,-133,8,0,02-Oct-2022,01:05:36,-22.7969,152.4220,70,2022,12214,334,51,,,94,32,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,SR, ,292,03-Oct-2022,21:23:15,,,,401650000,-136,,0,03-Oct-2022,21:23:15,,,,,,,,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NP,B,293,04-Oct-2022,10:11:10,-23.0114,152.5463,,401677799,-129,,0,04-Oct-2022,10:10:16,-23.0114,152.5463,109,5100,489876,53,75,,,76,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NP,B,293,04-Oct-2022,10:11:10,-23.0114,152.5463,,401677799,-129,,0,04-Oct-2022,10:12:05,-23.0114,152.5463,109,5100,489876,53,75,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,MC,B,294,04-Oct-2022,11:13:17,-22.9655,152.5996,,401677794,-131,8,0,04-Oct-2022,11:13:18,-22.9655,152.5996,,4508,35175,577,72,,,71,229,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,MB,2,295,04-Oct-2022,11:59:25,-23.0152,152.4579,,401677801,-126,58,0,04-Oct-2022,11:59:11,-23.0152,152.4579,289,460,1230,172,39,,,88,81,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,MB,2,295,04-Oct-2022,11:59:25,-23.0152,152.4579,,401677801,-126,58,0,04-Oct-2022,12:00:09,-23.0152,152.4579,289,460,1230,172,39,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,MB,2,295,04-Oct-2022,11:59:25,-23.0152,152.4579,,401677801,-126,58,0,04-Oct-2022,12:03:12,-23.0152,152.4579,289,460,1230,172,39,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,MB,2,295,04-Oct-2022,11:59:25,-23.0152,152.4579,,401677801,-126,58,1,04-Oct-2022,12:03:27,-23.0152,152.4579,289,460,1230,172,39,,,72,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,MB,2,295,04-Oct-2022,11:59:25,-23.0152,152.4579,,401677801,-126,58,0,04-Oct-2022,12:04:00,-23.0152,152.4579,289,460,1230,172,39,,,85,88,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NP,B,296,04-Oct-2022,21:26:46,-22.8213,152.2941,,401677794,-127,8,0,04-Oct-2022,21:26:47,-22.8213,152.2941,,8994,28883,2800,105,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,A1,B,297,05-Oct-2022,07:26:32,-22.5679,152.1382,,401677782,-130,8,0,05-Oct-2022,07:26:24,-22.5679,152.1382,16,12405,271399,567,104,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,A1,B,297,05-Oct-2022,07:26:32,-22.5679,152.1382,,401677782,-130,8,0,05-Oct-2022,07:26:40,-22.5679,152.1382,16,12405,271399,567,104,,,68,234,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,SR,B,298,05-Oct-2022,08:01:08,-22.5687,152.1541,,401677780,-127,6,0,05-Oct-2022,08:01:09,-22.5687,152.1541,,5303,40934,687,103,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,31,NN, ,299,06-Oct-2022,11:13:39,,,,401650000,-133,,0,06-Oct-2022,11:13:39,,,,,,,,,,40,168,175,0,0,0,0,0,0,32,14,238,238,238,238,166,168,171,0,0,0,0,0,226,254,34,32,128,32,0,223,
7495,209943,31,MC, ,300,10-Oct-2022,00:07:11,,,,401650000,-134,,0,10-Oct-2022,00:07:11,,,,,,,,,,40,169,54,0,0,0,0,0,0,0,0,0,0,0,14,206,169,54,0,0,0,0,0,0,255,0,0,0,0,0,75,
7495,209943,31,A1, ,301,11-Oct-2022,07:25:46,,,,401650000,-132,,0,11-Oct-2022,07:25:46,,,,,,,,,,40,169,88,54,49,170,247,1,141,226,51,181,219,176,168,189,204,143,126,170,96,188,58,247,2,102,217,175,166,192,24,
7495,209943,31,A1,3,302,16-Oct-2022,19:15:08,-22.0806,152.0827,,401677792,-128,50,0,16-Oct-2022,19:13:11,-22.0806,152.0827,204,195,396,96,12,,,40,169,245,0,0,0,0,0,0,0,0,0,0,13,110,211,242,178,28,116,85,17,92,236,231,31,179,45,167,229,192,
7495,209943,31,A1,3,302,16-Oct-2022,19:15:08,-22.0806,152.0827,,401677792,-128,50,0,16-Oct-2022,19:14:06,-22.0806,152.0827,204,195,396,96,12,,,40,169,245,0,6,217,14,15,211,125,20,64,230,61,77,63,142,140,12,213,51,197,53,35,182,248,245,209,4,176,149,
7495,209943,31,A1,3,302,16-Oct-2022,19:15:08,-22.0806,152.0827,,401677792,-128,50,0,16-Oct-2022,19:15:48,-22.0806,152.0827,204,195,396,96,12,,,40,169,245,0,0,0,0,0,0,0,0,0,0,14,238,7,169,245,0,0,1,241,126,28,129,95,48,108,31,55,239,
7495,209943,31,A1,3,302,16-Oct-2022,19:15:08,-22.0806,152.0827,,401677792,-128,50,0,16-Oct-2022,19:16:01,-22.0806,152.0827,204,195,396,96,12,,,40,169,245,0,0,0,0,0,0,0,0,0,0,14,238,7,169,245,0,0,0,0,0,0,13,255,0,0,0,0,174,
7495,209943,3,A1,3,302,16-Oct-2022,19:15:08,-22.0806,152.0827,,401677792,-128,50,0,16-Oct-2022,19:16:35,-22.0806,152.0827,204,195,396,96,12,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NP,B,303,16-Oct-2022,20:49:49,-22.0651,152.0782,,401677790,-137,8,0,16-Oct-2022,20:49:50,-22.0651,152.0782,,3179,3374,2995,95,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,SR,B,304,16-Oct-2022,21:20:54,-22.0954,152.0686,,401677770,-136,8,0,16-Oct-2022,21:16:09,-22.0954,152.0686,286,2353,24127,229,135,,,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,SR,B,304,16-Oct-2022,21:20:54,-22.0954,152.0686,,401677770,-136,8,0,16-Oct-2022,21:20:55,-22.0954,152.0686,286,2353,24127,229,135,,,89,65,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NN,B,305,16-Oct-2022,22:07:38,-22.1098,152.0670,,401677791,-137,6,0,16-Oct-2022,22:07:39,,,,2045,3969,1052,129,,,77,25,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NN,0,306,16-Oct-2022,23:48:03,-22.1530,152.0420,,401677787,-124,58,0,16-Oct-2022,23:47:22,-22.1530,152.0420,269,4648,62180,347,114,,,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NN,0,306,16-Oct-2022,23:48:03,-22.1530,152.0420,,401677787,-124,58,0,16-Oct-2022,23:48:02,-22.1530,152.0420,269,4648,62180,347,114,,,69,33,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NN,0,306,16-Oct-2022,23:48:03,-22.1530,152.0420,,401677787,-124,58,0,16-Oct-2022,23:48:25,-22.1530,152.0420,269,4648,62180,347,114,,,77,155,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NN,0,306,16-Oct-2022,23:48:03,-22.1530,152.0420,,401677787,-124,58,1,16-Oct-2022,23:48:41,-22.1530,152.0420,269,4648,62180,347,114,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,NN,0,306,16-Oct-2022,23:48:03,-22.1530,152.0420,,401677787,-124,58,0,16-Oct-2022,23:51:51,-22.1530,152.0420,269,4648,62180,347,114,,,77,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,MB,B,307,17-Oct-2022,00:03:41,-22.1577,152.0399,,401677792,-134,6,0,17-Oct-2022,00:03:41,-22.1577,152.0399,,4748,12131,1858,113,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,3,MB,B,308,18-Oct-2022,23:24:57,-23.1955,151.6322,,401677974,-128,,0,18-Oct-2022,23:24:50,-23.1955,151.6322,15,19748,112795,3457,95,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,31,MB,B,308,18-Oct-2022,23:24:57,-23.1955,151.6322,,401677974,-128,,0,18-Oct-2022,23:25:05,-23.1955,151.6322,15,19748,112795,3457,95,,,40,169,149,0,0,0,0,0,0,0,0,0,0,14,238,2,169,149,0,0,0,0,0,0,255,0,0,0,0,0,255,
7495,209943,3,NN,B,309,18-Oct-2022,23:24:57,-23.2420,152.1539,,401677699,-124,,0,18-Oct-2022,23:24:50,-23.2420,152.1539,15,33399,128367,8689,96,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,209943,31,NN,B,309,18-Oct-2022,23:24:57,-23.2420,152.1539,,401677699,-124,,0,18-Oct-2022,23:25:05,-23.2420,152.1539,15,33399,128367,8689,96,,,40,169,149,0,0,0,0,0,0,0,0,0,0,14,238,2,169,149,0,0,0,0,0,0,255,0,0,0,0,0,255,
