DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
252321,252321,UT,DS,1,0,0,,,14:20:05 08-May-2024,O3,B,-23.3073,151.6612,-23.3073,151.6612,8,,401677596,-123
252321,252321,UT,DS,9,2,0,,,08:32:13 10-May-2024,NK,2,-23.3133,151.6886,-23.3133,151.6886,50,,401677606,-125
252321,252321,UT,DS,6,1,0,,,08:48:44 10-May-2024,A1,1,-23.2999,151.7020,-23.2999,151.7020,50,,401677601,-133
252321,252321,UT,DS,3,0,0,153,33,08:52:30 10-May-2024,CS,A,-23.2668,151.6845,-23.2668,151.6845,,,401677582,-133
252321,252321,UT,DS,1,0,1,,,09:51:34 10-May-2024,NP,B,-23.2684,151.6794,-23.2684,151.6794,7,,401677603,-133
252321,252321,UT,DS,2,0,0,38,38,09:05:24 11-May-2024,SR,B,-23.2589,151.7074,-23.2589,151.7074,,,401677605,-132
252321,252321,UT,DS,16,4,1,,,09:41:56 11-May-2024,NP,1,-23.2890,151.7472,-23.2890,151.7472,48,,401677584,-134
252321,252321,UT,DS,27,11,1,,,09:49:58 11-May-2024,NK,2,-23.2826,151.7601,-23.2826,151.7601,46,,401677595,-120
252321,252321,UT,DS,25,11,1,,,10:43:47 12-May-2024,MC,1,-23.2981,151.7293,-23.2981,151.7293,40,,401677600,-118
252321,252321,UT,DS,10,0,1,31,15,11:02:24 12-May-2024,NK,1,-23.2939,151.7280,-23.2939,151.7280,56,,401677595,-128
252321,252321,UT,DS,3,0,0,66,54,11:06:09 12-May-2024,NP,A,-23.2964,151.7303,-23.2964,151.7303,6,,401677593,-127
252321,252321,UT,DS,14,2,3,,,11:12:38 13-May-2024,MB,3,-23.2842,151.7172,-23.2842,151.7172,50,,401677591,-128
252321,252321,UT,DS,5,0,0,69,33,12:40:26 13-May-2024,NP,1,-23.2824,151.7100,-23.2824,151.7100,58,,401677602,-129
252321,252321,UT,DS,2,0,0,100,100,09:05:57 14-May-2024,SR,B,-23.3187,151.7980,-23.3187,151.7980,,,401677588,-133
252321,252321,UT,DS,24,7,1,,,13:32:17 15-May-2024,NN,3,-23.2961,151.6937,-23.2961,151.6937,50,,401677597,-122
252321,252321,UT,DS,31,13,1,,,14:01:26 15-May-2024,O3,3,-23.2869,151.7064,-23.2869,151.7064,56,,401677595,-120
252321,252321,UT,DS,3,0,0,30,24,06:24:38 16-May-2024,CS,A,-23.2887,151.7676,-23.2887,151.7676,,,401677592,-128
252321,252321,UT,DS,3,0,0,30,24,06:24:38 16-May-2024,SR,A,-23.2892,151.7581,-23.2892,151.7581,,,401677583,-125
252321,252321,UT,DS,1,0,0,,,14:46:49 16-May-2024,O3,B,-23.2831,151.7436,-23.2831,151.7436,8,,401677601,-135
252321,252321,UT,DS,1,0,1,,,21:38:33 18-May-2024,MC,,,,,,,,401650000,-124
252321,252321,UT,DS,1,0,0,,,09:50:22 19-May-2024,NK,,,,,,,,401650000,-133
252321,252321,UT,DS,6,0,0,70,25,11:41:48 19-May-2024,MC,2,-23.3119,151.6932,-23.3119,151.6932,50,,401677597,-118
252321,252321,UT,DS,1,0,1,,,15:52:40 19-May-2024,O3,B,-23.3115,151.6988,-23.3115,151.6988,8,,401677604,-138
252321,252321,UT,DS,7,1,1,,,17:07:59 19-May-2024,CS,1,-23.3055,151.7005,-23.3055,151.7005,58,,401677600,-135
252321,252321,UT,DS,1,0,0,,,11:09:04 21-May-2024,NP,,,,,,,,401650000,-140
252321,252321,UT,DS,2,0,1,15,15,21:12:05 21-May-2024,SR,B,-23.2764,151.6816,-23.2764,151.6816,,,401677598,-132
252321,252321,UT,DS,3,0,1,71,53,07:07:59 22-May-2024,A1,A,-23.2888,151.7415,,,8,,401677594,-127
252321,252321,UT,DS,3,0,1,23,15,20:11:37 23-May-2024,SR,A,-23.4223,151.8210,-23.4223,151.8210,,,401677604,-132
252321,252321,UT,DS,4,0,0,67,34,07:54:38 24-May-2024,A1,2,-23.2837,151.7492,-23.2837,151.7492,58,,401677601,-122
252321,252321,UT,DS,32,11,1,,,08:15:48 25-May-2024,SR,3,-23.2827,151.7418,-23.2827,151.7418,50,,401677595,-128
252321,252321,UT,DS,5,0,2,22,15,08:31:26 25-May-2024,CS,0,-23.2944,151.7447,-23.2944,151.7447,56,,401677609,-131
252321,252321,UT,DS,1,0,0,,,08:46:52 25-May-2024,NK,B,-23.2949,151.7438,-23.2949,151.7438,6,,401677600,-123
252321,252321,UT,DS,1,0,0,,,11:13:50 25-May-2024,MC,B,-23.2900,151.7446,-23.2900,151.7446,8,,401677601,-125
252321,252321,UT,DS,1,0,0,,,09:59:35 26-May-2024,NP,B,-23.2887,151.7443,-23.2887,151.7443,,,401677602,-133
252321,252321,UT,DS,1,0,0,,,09:59:35 26-May-2024,NK,B,-23.2909,151.7260,-23.2909,151.7260,,,401677608,-124
252321,252321,UT,DS,1,0,0,,,13:48:15 26-May-2024,O3,B,-23.2903,151.7080,-23.2903,151.7080,8,,401677599,-131
252321,252321,UT,DS,1,0,0,,,13:01:46 27-May-2024,O3,B,-23.2639,151.6837,-23.2639,151.6837,,,401677601,-132
252321,252321,UT,DS,1,0,0,,,09:15:47 28-May-2024,NK,B,-23.2597,151.7056,-23.2597,151.7056,,,401677595,-125
252321,252321,UT,DS,1,0,0,,,10:18:40 28-May-2024,MC,B,-23.2889,151.7162,-23.2889,151.7162,,,401677600,-127
252321,252321,UT,DS,11,1,1,,,10:59:43 28-May-2024,MB,1,-23.2956,151.7574,-23.2956,151.7574,48,,401677594,-132
252321,252321,UT,DS,14,3,0,,,11:13:07 28-May-2024,NP,1,-23.2871,151.7375,-23.2871,151.7375,56,,401677597,-124
252321,252321,UT,DS,1,0,0,,,12:54:18 28-May-2024,NP,B,-23.2889,151.7645,-23.2889,151.7645,8,,401677612,-132
252321,252321,UT,DS,27,9,0,,,11:33:57 29-May-2024,MC,1,-23.2906,151.7163,-23.2906,151.7163,50,,401677601,-115
252321,252321,UT,DS,1,0,0,,,12:42:09 29-May-2024,NP,B,-23.2930,151.7303,-23.2930,151.7303,8,,401677604,-131
252321,252321,UT,DS,2,0,0,192,192,10:56:56 30-May-2024,NP,B,-23.2864,151.7241,-23.2864,151.7241,,,401677601,-126
252321,252321,UT,DS,2,0,0,43,43,08:13:45 31-May-2024,A1,B,-23.2846,151.7046,-23.2846,151.7046,,,401677598,-126
252321,252321,UT,DS,1,0,1,,,08:35:36 31-May-2024,SR,B,-23.2893,151.7255,-23.2893,151.7255,6,,401677577,-134
252321,252321,UT,DS,8,1,0,,,21:21:07 31-May-2024,A1,1,-23.2830,151.7036,-23.2830,151.7036,50,,401677593,-133
252321,252321,UT,DS,2,0,0,200,200,09:09:03 01-Jun-2024,NK,B,-23.2904,151.7285,-23.2904,151.7285,8,,401677592,-124
252321,252321,UT,DS,1,0,1,,,10:51:21 01-Jun-2024,NK,B,-23.2909,151.7339,-23.2909,151.7339,8,,401677597,-133
252321,252321,UT,DS,1,0,0,,,15:51:58 01-Jun-2024,O3,B,-23.2908,151.7315,-23.2908,151.7315,8,,401677596,-134
252321,252321,UT,DS,1,0,1,,,15:06:32 02-Jun-2024,O3,B,-23.2959,151.7398,-23.2959,151.7398,,,401677597,-128
252321,252321,UT,DS,5,0,0,41,15,05:47:27 03-Jun-2024,CS,0,-23.2646,151.6998,-23.2646,151.6998,40,,401677584,-132
252321,252321,UT,DS,3,0,2,23,19,12:54:08 04-Jun-2024,MC,A,-23.2594,151.7314,-23.2594,151.7314,,,401677585,-122
252321,252321,UT,DS,1,0,0,,,07:29:27 05-Jun-2024,SR,B,-23.2715,151.7316,-23.2715,151.7316,,,401677594,-130
252321,252321,UT,DS,31,12,2,,,18:44:50 05-Jun-2024,CS,1,-23.2840,151.7103,-23.2840,151.7103,58,,401677596,-121
252321,252321,UT,DS,3,0,2,76,15,19:23:34 05-Jun-2024,A1,A,-23.2918,151.6870,-23.2918,151.6870,8,,401677590,-135
252321,252321,UT,DS,8,2,0,,,20:00:05 05-Jun-2024,SR,2,-23.2948,151.7050,-23.2948,151.7050,58,,401677594,-125
252321,252321,UT,DS,1,0,0,,,18:54:50 06-Jun-2024,A1,B,-23.3283,151.9065,-23.3283,151.9065,,,401677595,-138
252321,252321,UT,DS,16,4,0,,,20:30:47 06-Jun-2024,A1,2,-23.2808,151.7189,-23.2808,151.7189,48,,401677596,-123
252321,252321,UT,DS,1,0,0,,,08:55:15 08-Jun-2024,CS,,,,,,,,401650000,-135
252321,252321,UT,DS,1,0,0,,,10:43:52 08-Jun-2024,NP,,,,,,,,401650000,-126
252321,252321,UT,DS,10,0,2,40,15,22:41:06 08-Jun-2024,MC,1,-23.2873,151.7534,-23.2873,151.7534,40,,401677596,-111
252321,252321,UT,DS,1,0,0,,,06:39:20 09-Jun-2024,CS,B,-23.3057,151.7697,-23.3057,151.7697,8,,401677587,-124
252321,252321,UT,DS,43,20,0,,,07:06:59 09-Jun-2024,SR,3,-23.2991,151.7970,-23.2991,151.7970,46,,401677594,-119
252321,252321,UT,DS,3,0,1,300,265,07:41:41 09-Jun-2024,A1,A,-23.3021,151.8039,-23.3021,151.8039,8,,401677593,-129
252321,252321,UT,DS,9,0,0,72,25,19:18:25 09-Jun-2024,CS,3,-23.2990,151.7951,-23.2990,151.7951,56,,401677599,-122
252321,252321,UT,DS,5,0,2,107,25,19:17:56 09-Jun-2024,A1,2,-23.2986,151.7962,-23.2986,151.7962,58,,401677599,-129
252321,252321,UT,DS,7,0,1,129,59,19:28:59 09-Jun-2024,SR,2,-23.3028,151.7986,-23.3028,151.7986,56,,401677600,-122
252321,252321,UT,DS,11,4,0,,,20:11:21 09-Jun-2024,NK,3,-23.2996,151.7942,-23.2996,151.7942,58,,401677600,-123
252321,252321,UT,DS,1,0,0,,,00:33:29 10-Jun-2024,NN,B,-23.2917,151.7695,-23.2917,151.7695,8,,401677594,-128
252321,252321,UT,DS,6,0,0,77,15,05:55:17 10-Jun-2024,CS,2,-23.3014,151.7969,-23.3014,151.7969,58,,401677591,-129
252321,252321,UT,DS,8,1,0,,,06:31:48 10-Jun-2024,SR,1,-23.3027,151.8056,-23.3027,151.8056,58,,401677588,-125
252321,252321,UT,DS,18,8,0,,,07:17:45 10-Jun-2024,A1,3,-23.3003,151.7939,-23.3003,151.7939,58,,401677593,-125
252321,252321,UT,DS,10,2,0,,,07:34:22 10-Jun-2024,CS,2,-23.3010,151.7941,-23.3010,151.7941,58,,401677595,-123
252321,252321,UT,DS,1,0,0,,,08:09:06 10-Jun-2024,SR,B,-23.3007,151.7929,-23.3007,151.7929,8,,401677595,-133
252321,252321,UT,DS,1,0,1,,,05:32:47 12-Jun-2024,SR,,,,,,,,401650000,-140
252321,252321,UT,DS,1,0,0,,,00:17:09 14-Jun-2024,MC,,,,,,,,401650000,-122
252321,252321,UT,DS,1,0,0,,,00:17:09 14-Jun-2024,NP,,,,,,,,401650000,-132
252321,252321,UT,DS,3,0,0,117,33,14:10:12 14-Jun-2024,O3,A,-23.2896,151.7203,-23.2896,151.7203,,,401677596,-130
252321,252321,UT,DS,16,4,2,,,09:45:51 15-Jun-2024,NK,3,-23.3062,151.6967,-23.3062,151.6967,50,,401677596,-124
252321,252321,UT,DS,3,0,2,24,16,12:21:51 15-Jun-2024,MC,A,-23.3034,151.6904,-23.3034,151.6904,8,,401677596,-121
252321,252321,UT,DS,2,0,0,253,253,07:55:04 17-Jun-2024,SR,B,-23.2958,151.7435,-23.2958,151.7435,,,401677602,-121
252321,252321,UT,DS,8,2,0,,,15:10:07 17-Jun-2024,O3,0,-23.2427,151.8323,-23.2427,151.8323,58,,401677624,-128
252321,252321,UT,DS,1,0,0,,,20:13:02 17-Jun-2024,SR,B,-23.2282,151.8452,-23.2282,151.8452,8,,401677628,-130
252321,252321,UT,DS,1,0,0,,,00:34:57 18-Jun-2024,NN,B,-23.2193,151.8530,-23.2193,151.8530,8,,401677625,-127
252321,252321,UT,DS,1,0,0,,,00:34:57 18-Jun-2024,O3,B,-23.2375,151.8615,-23.2375,151.8615,,,401677636,-129
252321,252321,UT,DS,2,0,0,68,68,02:09:01 18-Jun-2024,O3,B,-23.2752,151.8208,-23.2752,151.8208,8,,401677603,-132
252321,252321,UT,DS,6,0,1,117,32,18:41:15 22-Jun-2024,CS,0,-21.4829,151.0309,-21.4829,151.0309,40,,401677594,-122
252321,252321,UT,DS,4,0,0,153,15,19:20:47 22-Jun-2024,SR,0,-21.5021,151.1783,-21.5021,151.1783,58,,401677673,-128
252321,252321,UT,DS,1,0,1,,,19:35:37 22-Jun-2024,NK,B,-21.5033,151.1908,-21.5033,151.1908,6,,401677595,-133
252321,252321,UT,DS,3,0,0,59,19,20:23:53 23-Jun-2024,SR,A,-21.1771,151.0064,-21.1771,151.0064,,,401677612,-121
252321,252321,UT,DS,3,0,1,295,18,07:23:03 25-Jun-2024,CS,A,-20.9463,151.0003,-20.9463,151.0003,,,401677612,-129
252321,252321,UT,DS,3,0,0,16,15,07:23:11 25-Jun-2024,A1,A,-20.8952,150.6586,-20.8952,150.6586,6,,401677465,-130
252321,252321,UT,DS,14,0,2,25,15,08:11:19 26-Jun-2024,SR,0,-20.3361,150.2806,-20.3361,150.2806,40,,401677586,-120
252321,252321,UT,DS,17,1,1,,,08:13:17 26-Jun-2024,CS,3,-20.3574,150.1631,-20.3574,150.1631,56,,401677598,-126
252321,252321,UT,DS,20,8,0,,,10:11:22 26-Jun-2024,NK,3,-20.3437,150.1435,-20.3437,150.1435,58,,401677598,-120
252321,252321,UT,DS,6,0,1,78,15,10:20:23 26-Jun-2024,NP,1,-20.3561,150.1389,-20.3561,150.1389,50,,401677610,-131
252321,252321,UT,DS,1,0,1,,,10:20:23 26-Jun-2024,MC,B,-20.3346,150.2033,-20.3346,150.2033,6,,401677602,-127
252321,252321,UT,DS,11,1,0,,,22:47:59 26-Jun-2024,NN,2,-20.1291,149.9943,-20.1291,149.9943,50,,401677595,-133
252321,252321,UT,DS,7,0,1,30,15,22:52:51 26-Jun-2024,NK,1,-20.1303,149.9898,-20.1303,149.9898,56,,401677585,-135
252321,252321,UT,DS,32,12,1,,,23:03:17 26-Jun-2024,MC,2,-20.1276,149.9839,-20.1276,149.9839,56,,401677591,-114
252321,252321,UT,DS,12,0,1,52,15,23:11:31 26-Jun-2024,NP,3,-20.1260,149.9883,-20.1260,149.9883,56,,401677590,-122
252321,252321,UT,DS,4,0,2,192,34,23:28:10 27-Jun-2024,MB,1,-20.0106,149.7462,-20.0106,149.7462,50,,401677592,-126
252321,252321,UT,DS,3,0,0,169,119,00:08:20 28-Jun-2024,NN,A,-20.0198,149.7339,-20.0198,149.7339,8,,401677588,-123
252321,252321,UT,DS,1,0,1,,,00:41:52 28-Jun-2024,NP,B,-20.0179,149.7353,-20.0179,149.7353,8,,401677591,-140
252321,252321,UT,DS,12,3,1,,,01:48:59 28-Jun-2024,NN,3,-20.0191,149.7103,-20.0191,149.7103,58,,401677588,-133
252321,252321,UT,DS,1,0,0,,,00:07:30 29-Jun-2024,NN,B,-19.9652,149.5687,-19.9652,149.5687,,,401677607,-137
252321,252321,UT,DS,5,0,0,22,15,00:08:22 29-Jun-2024,MC,0,-19.7240,149.3257,-19.7240,149.3257,40,,401677602,-118
252321,252321,UT,DS,11,1,0,,,01:35:46 29-Jun-2024,NN,1,-19.7495,149.3072,-19.7495,149.3072,58,,401677585,-129
252321,252321,UT,DS,46,22,0,,,02:57:25 30-Jun-2024,O3,2,-19.4998,148.8936,-19.4998,148.8936,40,,401677576,-126
252321,252321,UT,DS,1,0,0,,,23:23:35 30-Jun-2024,MC,B,-19.4258,148.9246,-19.4258,148.9246,,,401677555,-120
252321,252321,UT,DS,2,0,0,163,163,23:40:22 30-Jun-2024,NN,B,-19.3211,148.7375,-19.3211,148.7375,6,,401677598,-128
252321,252321,UT,DS,6,0,1,24,15,00:04:47 01-Jul-2024,NP,0,-19.2487,148.6384,-19.2487,148.6384,46,,401677586,-129
252321,252321,UT,DS,1,0,1,,,00:48:44 03-Jul-2024,NN,,,,,,,,401650000,-130
252321,252321,UT,DS,7,0,0,48,15,02:24:19 03-Jul-2024,O3,0,-18.8493,147.7434,-18.8493,147.7434,40,,401650000,-121
