"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",252321,7495,-23.28531,151.78261,3,02/25/2024 19:35:27,Argos,0,492,A1,,401677592.04,02/25/2024 19:36:36,4,23,0,-124,401677592.04,151.78261,-23.28531,151.78261,-23.28531,56,3,74,97,56,76,69,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28531,151.78261,3,02/25/2024 19:35:27,Argos,0,492,A1,,401677592.04,02/25/2024 19:36:54,4,23,0,-124,401677592.04,151.78261,-23.28531,151.78261,-23.28531,56,3,74,97,56,76,69,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28531,151.78261,3,02/25/2024 19:35:27,Argos,0,492,A1,,401677592.04,02/25/2024 19:37:09,3,23,0,-124,401677592.04,151.78261,-23.28531,151.78261,-23.28531,56,3,74,97,56,76,69,74,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28531,151.78261,3,02/25/2024 19:35:27,Argos,0,492,A1,,401677592.04,02/25/2024 19:37:39,1,23,0,-124,401677592.04,151.78261,-23.28531,151.78261,-23.28531,56,3,74,97,56,76,69,83,156,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:37:39,1,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,83,156,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28531,151.78261,3,02/25/2024 19:35:27,Argos,0,492,A1,,401677592.04,02/25/2024 19:37:55,1,23,0,-124,401677592.04,151.78261,-23.28531,151.78261,-23.28531,56,3,74,97,56,76,69,71,144,165,253,232,146,128,176,124,206,132,150,84,5,58,254,11,255,26,212,208,247,0,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:37:55,1,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,71,144,165,253,232,146,128,176,124,206,132,150,84,5,58,254,11,255,26,212,208,247,0,,,,,,,,,
"",252321,7495,-23.28531,151.78261,3,02/25/2024 19:35:27,Argos,0,492,A1,,401677592.04,02/25/2024 19:38:17,1,23,0,-124,401677592.04,151.78261,-23.28531,151.78261,-23.28531,56,3,74,97,56,76,69,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28531,151.78261,3,02/25/2024 19:35:27,Argos,0,492,A1,,401677592.04,02/25/2024 19:38:39,1,23,0,-124,401677592.04,151.78261,-23.28531,151.78261,-23.28531,56,3,74,97,56,76,69,14,1,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28531,151.78261,3,02/25/2024 19:35:27,Argos,0,492,A1,,401677592.04,02/25/2024 19:39:58,1,23,0,-124,401677592.04,151.78261,-23.28531,151.78261,-23.28531,56,3,74,97,56,76,69,85,162,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:39:58,1,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,85,162,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:41:08,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,64,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:41:08,1,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,64,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:41:23,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,84,167,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:41:23,1,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,84,167,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:41:39,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:41:39,2,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:42:33,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,79,76,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:42:33,1,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,79,76,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:42:48,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,83,172,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:42:48,1,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,83,172,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:43:04,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:43:04,2,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:44:20,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,90,177,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:44:20,1,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,90,177,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:44:37,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:44:37,1,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:45:23,2,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:45:23,2,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,68,75,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:45:46,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,84,112,165,253,232,146,128,176,124,207,2,90,150,5,108,248,11,255,26,212,192,247,0,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:45:46,1,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,84,112,165,253,232,146,128,176,124,207,2,90,150,5,108,248,11,255,26,212,192,247,0,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:46:02,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,84,183,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:46:02,1,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,84,183,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:46:19,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:46:35,5,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:46:50,5,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:47:24,1,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,83,188,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:47:24,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,83,188,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:47:39,1,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:47:39,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:47:55,6,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:48:10,8,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:48:26,3,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,74,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:48:26,2,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,74,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:48:41,1,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,89,193,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:48:41,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,89,193,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28412,151.78049,3,02/25/2024 19:43:04,Argos,0,757,SR,,401677591.55,02/25/2024 19:48:58,1,39,1,-119,401677591.55,151.78049,-23.28412,160.62021,-21.383,66,4,108,268,43,82,116,40,11,7,0,0,0,14,238,238,14,238,238,238,238,238,245,11,7,0,0,0,0,0,0,0,0,255,0,0,0,192,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:48:58,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,40,11,7,0,0,0,14,238,238,14,238,238,238,238,238,245,11,7,0,0,0,0,0,0,0,0,255,0,0,0,192,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:49:13,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:49:28,7,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:49:45,7,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:50:01,2,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,64,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:50:19,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,87,199,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:50:36,2,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:51:08,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,27,143,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:51:26,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,65,82,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:51:45,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,80,204,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28503,151.77859,3,02/25/2024 19:42:50,Argos,0,376,CS,,401677599.1,02/25/2024 19:52:00,1,23,0,-125,401677599.1,151.77859,-23.28503,151.7786,-23.28503,56,3,121,126,115,83,86,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.29142,151.8161,B,02/26/2024 06:24:03,Argos,0,719,CS,,401677570.61,02/26/2024 06:18:04,1,2,0,-139,401677570.61,151.8161,-23.29142,151.8161,-23.29142,8,3,5405,104903,278,168,6732,40,11,7,0,0,0,14,238,238,14,238,238,238,238,238,245,11,7,0,0,32,0,0,0,0,0,255,0,0,0,192,
"",252321,7495,-23.29142,151.8161,B,02/26/2024 06:24:03,Argos,0,719,CS,,401677570.61,02/26/2024 06:30:03,1,2,0,-139,401677570.61,151.8161,-23.29142,151.8161,-23.29142,8,3,5405,104903,278,168,6732,40,11,32,238,238,238,110,224,238,238,238,224,1,16,238,60,11,32,0,0,0,0,0,0,0,0,255,0,0,0,204,
"",252321,7495,-23.29521,151.81671,B,02/26/2024 07:35:55,Argos,0,0,A1,,401677571.26,02/26/2024 07:35:55,1,1,0,-127,401677571.26,151.81671,-23.29521,151.81671,-23.29521,8,3,2251,4404,1150,102,2839,68,123,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.29676,151.79,1,02/27/2024 07:12:22,Argos,0,576,A1,,401677571.49,02/27/2024 07:09:20,1,5,0,-128,401677571.49,151.79,-23.29676,151.79,-23.29676,40,2,1056,3123,356,57,485,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.29676,151.79,1,02/27/2024 07:12:22,Argos,0,576,A1,,401677571.49,02/27/2024 07:10:35,1,5,0,-128,401677571.49,151.79,-23.29676,151.79,-23.29676,40,2,1056,3123,356,57,485,65,122,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.29676,151.79,1,02/27/2024 07:12:22,Argos,0,576,A1,,401677571.49,02/27/2024 07:10:59,1,5,0,-128,401677571.49,151.79,-23.29676,151.79,-23.29676,40,2,1056,3123,356,57,485,90,114,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.29676,151.79,1,02/27/2024 07:12:22,Argos,0,576,A1,,401677571.49,02/27/2024 07:12:04,1,5,0,-128,401677571.49,151.79,-23.29676,151.79,-23.29676,40,2,1056,3123,356,57,485,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.29087,151.78945,0,02/27/2024 07:19:42,Argos,0,78,CS,,401677572.21,02/27/2024 07:18:56,1,4,0,-122,401677572.21,151.78945,-23.29087,151.78944,-23.29087,46,3,3617,11779,1110,76,901,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.29676,151.79,1,02/27/2024 07:12:22,Argos,0,576,A1,,401677571.49,02/27/2024 07:18:56,1,5,0,-128,401677571.49,151.79,-23.29676,151.79,-23.29676,40,2,1056,3123,356,57,485,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.29087,151.78945,0,02/27/2024 07:19:42,Argos,0,78,CS,,401677572.21,02/27/2024 07:19:40,1,4,0,-122,401677572.21,151.78945,-23.29087,151.78944,-23.29087,46,3,3617,11779,1110,76,901,155,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.29087,151.78945,0,02/27/2024 07:19:42,Argos,0,78,CS,,401677572.21,02/27/2024 07:19:59,1,4,0,-122,401677572.21,151.78945,-23.29087,151.78944,-23.29087,46,3,3617,11779,1110,76,901,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.29087,151.78945,0,02/27/2024 07:19:42,Argos,0,78,CS,,401677572.21,02/27/2024 07:20:14,1,4,0,-122,401677572.21,151.78945,-23.29087,151.78944,-23.29087,46,3,3617,11779,1110,76,901,91,119,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.2799,151.85301,B,02/27/2024 11:14:57,Argos,0,0,NN,,401677570.53,02/27/2024 11:14:57,1,1,0,-135,401677570.53,151.85301,-23.2799,151.85301,-23.2799,8,2,28866,82142,10143,84,10334,65,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.29227,151.8118,B,02/27/2024 14:02:34,Argos,0,0,O3,,401677593.28,02/27/2024 14:02:35,1,1,0,-128,401677593.28,151.8118,-23.29227,151.8118,-23.29227,8,3,22861,43692,11960,90,10022,40,11,64,238,238,0,0,238,238,238,224,238,238,238,238,50,11,64,0,0,0,0,0,0,0,1,255,138,0,0,48,
"",252321,7495,-23.26915,151.77988,B,02/28/2024 05:47:51,Argos,0,0,SR,,401677581.99,02/28/2024 05:47:52,1,1,0,-134,401677581.99,151.77988,-23.26915,151.77988,-23.26915,0,3,26159,58240,11749,101,13242,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.29637,151.76186,B,02/28/2024 21:37:06,Argos,0,0,MB,,401677588.53,02/28/2024 21:37:06,1,1,0,-135,401677588.53,151.76186,-23.29637,,,0,3,5799,11550,2911,84,16403,40,11,96,14,225,16,0,224,224,238,14,238,238,254,0,60,11,96,0,0,0,0,0,0,0,8,255,162,0,0,167,
"",252321,7495,-23.28243,151.71897,3,02/29/2024 21:46:18,Argos,0,85,NK,,401677590.7,02/29/2024 21:45:40,1,5,0,-128,401677590.7,151.71897,-23.28243,151.71896,-23.28243,50,3,126,150,106,74,115,90,236,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",252321,7495,-23.28243,151.71897,3,02/29/2024 21:46:18,Argos,0,85,NK,,401677590.7,02/29/2024 21:45:57,1,5,0,-128,401677590.7,151.71897,-23.28243,151.71896,-23.28243,50,3,126,150,106,74,115,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
