Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,222240,31,CS,B,30,23-Sep-2023,06:32:16,-22.8544,166.8367,,401677726,-135,8,0,23-Sep-2023,06:32:17,-22.8544,166.8367,,5846,14614,2338,93,,,40,229,128,238,238,238,238,14,238,238,238,238,238,238,224,198,229,128,0,0,0,0,0,255,0,0,0,0,0,0,238,
7495,222240,31,NK, ,31,24-Sep-2023,19:19:21,,,,401650000,-125,,0,24-Sep-2023,19:19:21,,,,,,,,,,40,230,224,238,238,238,10,174,238,206,238,250,166,39,131,91,155,152,52,161,20,99,75,88,49,113,85,12,170,182,124,
7495,222240,31,SR, ,32,25-Sep-2023,07:34:09,,,,401650000,-132,,0,25-Sep-2023,07:34:09,,,,,,,,,,40,229,192,238,238,238,238,238,238,238,238,238,238,238,238,26,229,192,0,0,0,0,0,255,0,0,0,0,0,0,21,
7495,222240,31,NN,B,33,28-Sep-2023,22:04:17,-23.0390,166.9568,,401677715,-128,,0,28-Sep-2023,22:04:10,-23.0390,166.9568,15,6024,21499,1687,120,,,40,230,224,238,238,238,14,238,238,238,238,238,238,238,238,239,230,224,0,0,0,0,0,255,0,0,0,0,0,0,195,
7495,222240,31,NN,B,33,28-Sep-2023,22:04:17,-23.0390,166.9568,,401677715,-128,,0,28-Sep-2023,22:04:25,-23.0390,166.9568,15,6024,21499,1687,120,,,40,231,0,238,238,238,238,238,238,238,238,238,224,238,238,241,231,0,0,0,0,0,0,255,0,0,0,0,0,0,210,
7495,222240,31,O3,B,34,01-Oct-2023,01:18:26,-22.8869,166.8614,,401677701,-128,,0,01-Oct-2023,01:18:19,-22.8869,166.8614,15,4491,22534,895,80,,,40,231,192,238,238,238,238,238,238,238,238,238,238,14,238,148,231,200,114,8,106,40,123,101,193,150,79,3,36,1,253,
7495,222240,31,O3,B,34,01-Oct-2023,01:18:26,-22.8869,166.8614,,401677701,-128,,0,01-Oct-2023,01:18:34,-22.8869,166.8614,15,4491,22534,895,80,,,40,231,64,238,238,238,238,238,238,238,238,238,238,238,238,38,231,64,0,0,0,0,0,255,0,0,0,0,0,0,41,
7495,222240,31,NK, ,35,03-Oct-2023,09:26:49,,,,401650000,-133,,0,03-Oct-2023,09:26:49,,,,,,,,,,40,232,32,224,224,14,238,238,238,238,238,239,234,198,138,188,168,245,54,157,1,162,50,222,64,160,218,126,210,94,69,
7495,222240,31,NP, ,36,03-Oct-2023,09:26:49,,,,401650000,-129,,0,03-Oct-2023,09:26:49,,,,,,,,,,40,232,32,224,224,14,238,238,238,238,238,238,238,238,170,223,42,32,150,72,249,56,182,91,96,13,240,25,9,145,233,
7495,222240,31,NK, ,37,03-Oct-2023,20:25:16,,,,401650000,-135,,0,03-Oct-2023,20:25:16,,,,,,,,,,40,229,224,238,238,238,238,238,238,238,238,238,238,238,238,228,229,224,0,0,0,0,0,255,0,0,0,0,0,0,235,
7495,222240,31,MC, ,38,04-Oct-2023,10:21:32,,,,401650000,-123,,0,04-Oct-2023,10:21:32,,,,,,,,,,40,230,24,238,249,236,171,32,25,63,15,14,17,213,97,96,16,173,15,37,146,90,250,145,207,73,32,41,51,174,136,
7495,222240,31,O3,1,39,05-Oct-2023,12:08:34,-22.7851,166.9859,,401677717,-124,60,0,05-Oct-2023,12:08:01,-22.7851,166.9859,85,1488,21259,104,67,,,40,230,96,238,238,238,238,238,238,238,238,238,238,238,238,61,230,96,0,0,0,0,0,255,0,0,0,0,0,0,50,
7495,222240,31,O3,1,39,05-Oct-2023,12:08:34,-22.7851,166.9859,,401677717,-124,60,0,05-Oct-2023,12:08:16,-22.7851,166.9859,85,1488,21259,104,67,,,40,231,32,238,238,238,238,14,238,238,238,238,238,238,238,46,231,32,0,0,0,0,0,255,0,0,0,0,0,0,44,
7495,222240,31,O3,1,39,05-Oct-2023,12:08:34,-22.7851,166.9859,,401677717,-124,60,0,05-Oct-2023,12:08:33,-22.7851,166.9859,85,1488,21259,104,67,,,40,231,192,238,238,238,238,239,240,105,68,255,56,96,59,138,22,244,7,215,9,142,75,243,27,159,148,115,128,192,47,
7495,222240,31,O3,1,39,05-Oct-2023,12:08:34,-22.7851,166.9859,,401677717,-124,60,0,05-Oct-2023,12:09:26,-22.7851,166.9859,85,1488,21259,104,67,,,40,231,64,238,238,238,238,238,238,238,238,238,238,238,238,38,231,64,0,0,0,0,0,255,0,0,0,0,0,0,41,
7495,222240,31,SR,B,40,05-Oct-2023,18:02:55,-22.7607,166.9970,,401677737,-131,8,0,05-Oct-2023,18:02:55,-22.7607,166.9970,,2803,3999,1963,81,,,40,230,160,238,238,238,238,238,238,224,238,238,238,238,238,142,230,160,0,0,0,0,0,255,0,0,0,0,0,0,56,
7495,222240,31,SR,B,41,06-Oct-2023,05:11:51,-22.8634,167.1096,,401677764,-129,8,0,06-Oct-2023,05:11:52,-22.8634,167.1096,394,2138,49592,92,58,,,40,231,0,238,238,238,238,238,238,238,238,238,224,238,238,241,231,0,0,0,0,0,0,255,0,0,0,0,0,0,210,
7495,222240,31,SR,B,41,06-Oct-2023,05:11:51,-22.8634,167.1096,,401677764,-129,8,0,06-Oct-2023,05:18:26,-22.8634,167.1096,394,2138,49592,92,58,,,40,232,96,238,238,238,238,238,238,238,238,238,238,14,238,19,232,96,0,0,0,0,0,255,0,0,0,0,0,0,95,
7495,222240,31,NP,B,42,06-Oct-2023,10:23:55,-22.8772,167.1256,,401677735,-131,8,0,06-Oct-2023,10:23:56,-22.8772,167.1256,,3168,5893,1703,61,,,40,230,96,238,238,238,238,238,238,238,238,238,238,238,238,61,230,96,0,0,0,0,0,255,0,0,0,0,0,0,50,
7495,222240,23,NP, ,43,10-Oct-2023,09:38:24,,,,401650000,-122,,0,10-Oct-2023,09:38:24,,,,,,,,,,88,144,165,253,168,210,46,87,101,38,140,210,20,12,11,12,21,137,30,205,144,171,128,,,,,,,,,
7495,222240,23,NK, ,44,10-Oct-2023,09:38:24,,,,401650000,-130,,0,10-Oct-2023,09:38:24,,,,,,,,,,88,144,165,253,168,210,46,87,101,38,140,210,20,12,11,12,21,137,30,205,144,171,128,,,,,,,,,
7495,222240,31,O3,B,45,11-Oct-2023,12:38:16,-22.8089,167.0549,,401677729,-128,,0,11-Oct-2023,12:38:03,-22.8089,167.0549,27,7903,55928,1116,46,,,40,233,72,110,78,122,60,111,1,131,213,122,120,5,189,91,208,31,225,254,211,100,127,197,248,216,252,201,12,217,167,
7495,222240,31,O3,B,45,11-Oct-2023,12:38:16,-22.8089,167.0549,,401677729,-128,,0,11-Oct-2023,12:38:30,-22.8089,167.0549,27,7903,55928,1116,46,,,40,233,0,38,181,77,180,32,181,44,46,238,154,206,24,136,22,113,136,94,25,227,122,156,171,212,106,42,149,13,9,
7495,222240,31,CS,0,46,12-Oct-2023,05:17:36,-22.9326,166.9524,,401677723,-129,50,0,12-Oct-2023,05:16:40,-22.9326,166.9524,93,3380,18140,629,20,,,40,233,96,238,238,238,238,238,238,224,238,238,238,238,238,12,233,98,28,40,255,139,0,222,220,14,0,4,56,5,93,
7495,222240,31,CS,0,46,12-Oct-2023,05:17:36,-22.9326,166.9524,,401677723,-129,50,0,12-Oct-2023,05:17:39,-22.9326,166.9524,93,3380,18140,629,20,,,40,233,0,38,87,119,85,66,46,238,238,238,238,238,238,110,233,0,0,0,0,0,0,255,0,0,0,0,0,0,191,
7495,222240,31,CS,0,46,12-Oct-2023,05:17:36,-22.9326,166.9524,,401677723,-129,50,0,12-Oct-2023,05:17:54,-22.9326,166.9524,93,3380,18140,629,20,,,40,233,32,14,238,238,238,238,238,238,238,238,238,238,238,176,233,32,0,0,0,0,2,255,0,0,0,0,0,0,103,
7495,222240,31,CS,0,46,12-Oct-2023,05:17:36,-22.9326,166.9524,,401677723,-129,50,0,12-Oct-2023,05:18:13,-22.9326,166.9524,93,3380,18140,629,20,,,40,233,64,238,14,238,238,238,238,238,238,238,238,224,238,12,233,64,0,0,0,0,0,255,0,0,0,0,0,0,68,
7495,222240,3,CS, ,47,14-Oct-2023,07:14:49,,,,401650000,-125,,0,14-Oct-2023,07:14:49,,,,,,,,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,O3, ,48,14-Oct-2023,13:38:42,,,,401650000,-131,,0,14-Oct-2023,13:38:42,,,,,,,,,,40,233,128,238,238,224,238,238,238,235,104,107,1,128,239,233,2,71,3,81,140,104,225,158,64,39,79,162,243,13,53,
7495,222240,31,CS,B,49,16-Oct-2023,07:33:37,-22.8919,166.9487,Speed to avg loc 24 x median,401677724,-127,,0,16-Oct-2023,07:33:30,-22.8919,166.9487,15,5669,15691,2048,55,,,40,233,192,238,224,238,224,238,238,224,238,14,238,238,238,13,233,192,0,0,1,161,137,131,76,112,60,137,32,207,155,
7495,222240,31,CS,B,49,16-Oct-2023,07:33:37,-22.8919,166.9487,Speed to avg loc 24 x median,401677724,-127,,0,16-Oct-2023,07:33:45,-22.8919,166.9487,15,5669,15691,2048,55,,,40,233,224,238,238,238,238,238,238,238,238,238,238,238,238,68,233,224,0,0,0,0,0,255,0,0,0,0,0,0,75,
7495,222240,3,MC,B,50,16-Oct-2023,11:14:58,-22.9017,166.9492,Speed to avg loc 28 x median,401677717,-120,8,0,16-Oct-2023,11:14:38,-22.9017,166.9492,41,2299,10033,526,96,,,89,67,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,MC,B,50,16-Oct-2023,11:14:58,-22.9017,166.9492,Speed to avg loc 28 x median,401677717,-120,8,0,16-Oct-2023,11:15:19,-22.9017,166.9492,41,2299,10033,526,96,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,A1,B,51,17-Oct-2023,06:24:21,-22.9228,166.9576,Speed to avg loc 246 x median,401677736,-133,,0,17-Oct-2023,06:24:22,-22.9228,166.9576,,5040,6800,3735,90,,,40,233,208,127,162,38,20,249,145,52,237,91,3,159,205,223,67,56,201,153,234,149,151,220,194,196,116,99,53,39,3,
7495,222240,31,SR,B,52,17-Oct-2023,20:08:15,-22.8905,166.9419,Speed to avg loc 54 x median,401677742,-133,,0,17-Oct-2023,20:08:16,-22.8905,166.9419,,4989,16711,1489,76,,,40,233,192,238,224,238,224,238,238,224,238,14,238,238,238,13,233,192,0,0,0,0,0,255,0,0,0,0,0,0,181,
7495,222240,31,MC,B,53,17-Oct-2023,23:44:18,-22.8616,166.9438,Speed to avg loc 41 x median,401677720,-131,8,0,17-Oct-2023,23:44:18,-22.8616,166.9438,,5076,20580,1251,79,,,40,234,0,238,238,238,224,0,14,238,238,238,238,238,238,217,234,0,0,0,0,0,0,255,0,0,0,0,0,0,151,
7495,222240,31,SR, ,54,19-Oct-2023,06:46:14,,,,401650000,-122,,0,19-Oct-2023,06:46:14,,,,,,,,,,40,234,64,234,14,206,159,103,182,64,159,158,252,163,119,208,31,240,70,249,20,100,100,141,173,96,160,210,63,235,238,
7495,222240,31,SR, ,55,19-Oct-2023,19:09:13,,,,401650000,-129,,0,19-Oct-2023,19:09:13,,,,,,,,,,40,234,64,238,238,238,238,238,238,238,238,238,238,238,238,99,234,64,0,0,0,0,0,255,0,0,0,0,0,0,108,
7495,222240,31,NP, ,56,19-Oct-2023,22:30:47,,,,401650000,-132,,0,19-Oct-2023,22:30:47,,,,,,,,,,40,234,0,238,238,239,139,130,52,0,229,183,176,66,131,49,163,193,158,207,247,3,11,131,9,63,30,197,26,105,169,
7495,222240,31,CS, ,57,20-Oct-2023,06:29:46,,,,401650000,-126,,0,20-Oct-2023,06:29:46,,,,,,,,,,40,234,96,238,238,238,14,224,238,238,238,0,14,238,14,140,234,96,0,0,0,0,0,255,0,0,0,0,0,0,146,
7495,222240,3,O3,B,58,20-Oct-2023,13:52:16,-22.9059,167.0286,,401677717,-129,,0,20-Oct-2023,13:52:04,-22.9059,167.0286,24,6108,34945,1067,49,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,O3,B,58,20-Oct-2023,13:52:16,-22.9059,167.0286,,401677717,-129,,0,20-Oct-2023,13:52:28,-22.9059,167.0286,24,6108,34945,1067,49,,,76,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,MC,B,59,21-Oct-2023,09:23:10,-22.8586,167.0094,,401677705,-126,,0,21-Oct-2023,09:22:59,-22.8586,167.0094,22,3967,10794,1458,94,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,MC,B,59,21-Oct-2023,09:23:10,-22.8586,167.0094,,401677705,-126,,0,21-Oct-2023,09:23:21,-22.8586,167.0094,22,3967,10794,1458,94,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,O3,0,60,21-Oct-2023,14:49:50,-22.8598,166.9859,,401677699,-135,58,0,21-Oct-2023,14:49:28,-22.8598,166.9859,45,7620,17129,3389,178,,,40,234,96,238,238,238,14,224,238,238,238,0,14,238,14,140,234,96,0,0,0,0,0,255,0,0,0,0,0,0,146,
7495,222240,31,O3,0,60,21-Oct-2023,14:49:50,-22.8598,166.9859,,401677699,-135,58,0,21-Oct-2023,14:49:43,-22.8598,166.9859,45,7620,17129,3389,178,,,42,234,128,238,224,238,0,238,238,224,238,238,238,14,238,218,234,128,0,0,0,0,0,255,1,0,0,0,0,16,79,
7495,222240,3,O3,0,60,21-Oct-2023,14:49:50,-22.8598,166.9859,,401677699,-135,58,0,21-Oct-2023,14:49:58,-22.8598,166.9859,45,7620,17129,3389,178,,,78,232,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,O3,0,60,21-Oct-2023,14:49:50,-22.8598,166.9859,,401677699,-135,58,0,21-Oct-2023,14:50:13,-22.8598,166.9859,45,7620,17129,3389,178,,,86,129,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,CS,A,61,23-Oct-2023,06:00:33,-22.9397,166.9007,Lon > 4 deviations from mean,401677726,-131,,0,23-Oct-2023,05:59:39,,,89,9266,81615,1052,114,,,68,234,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,CS,A,61,23-Oct-2023,06:00:33,-22.9397,166.9007,Lon > 4 deviations from mean,401677726,-131,,0,23-Oct-2023,06:00:53,,,89,9266,81615,1052,114,,,40,234,192,238,238,238,238,238,224,238,238,238,238,238,14,26,234,192,0,0,0,0,0,255,1,0,0,0,0,0,180,
7495,222240,31,CS,A,61,23-Oct-2023,06:00:33,-22.9397,166.9007,Lon > 4 deviations from mean,401677726,-131,,0,23-Oct-2023,06:01:08,,,89,9266,81615,1052,114,,,40,234,128,238,224,238,0,238,238,224,238,238,238,14,238,218,234,128,0,0,0,0,0,255,1,0,0,0,0,0,79,
7495,222240,3,A1,A,62,23-Oct-2023,06:00:33,-22.9602,166.9946,,401677708,-129,,0,23-Oct-2023,05:59:39,-22.9602,166.9946,89,5844,162991,209,117,,,68,234,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,A1,A,62,23-Oct-2023,06:00:33,-22.9602,166.9946,,401677708,-129,,0,23-Oct-2023,06:00:53,-22.9602,166.9946,89,5844,162991,209,117,,,40,234,192,238,238,238,238,238,224,238,238,238,238,238,14,26,234,192,0,0,0,0,0,255,1,0,0,0,0,0,180,
7495,222240,31,A1,A,62,23-Oct-2023,06:00:33,-22.9602,166.9946,,401677708,-129,,0,23-Oct-2023,06:01:08,-22.9602,166.9946,89,5844,162991,209,117,,,40,234,128,238,224,238,0,238,238,224,238,238,238,14,238,218,234,128,0,0,0,0,0,255,1,0,0,0,0,0,79,
7495,222240,31,O3,2,63,23-Oct-2023,11:39:28,-22.9505,166.9811,,401677727,-135,58,0,23-Oct-2023,11:39:29,-22.9505,166.9811,249,487,1836,129,145,,,40,234,192,238,238,238,238,238,224,238,238,238,238,238,14,26,234,192,0,0,0,0,0,255,1,0,0,0,0,0,180,
7495,222240,31,O3,2,63,23-Oct-2023,11:39:28,-22.9505,166.9811,,401677727,-135,58,0,23-Oct-2023,11:41:43,-22.9505,166.9811,249,487,1836,129,145,,,40,234,160,238,238,238,238,224,238,238,0,238,238,238,238,12,234,160,0,0,0,0,0,255,6,0,0,0,0,0,110,
7495,222240,3,O3,2,63,23-Oct-2023,11:39:28,-22.9505,166.9811,,401677727,-135,58,0,23-Oct-2023,11:43:14,-22.9505,166.9811,249,487,1836,129,145,,,90,167,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,O3,2,63,23-Oct-2023,11:39:28,-22.9505,166.9811,,401677727,-135,58,0,23-Oct-2023,11:43:38,-22.9505,166.9811,249,487,1836,129,145,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,MC,B,64,23-Oct-2023,21:41:18,-22.9163,166.9850,,401677728,-118,8,0,23-Oct-2023,21:37:44,-22.9163,166.9850,215,1894,73376,48,78,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,MC,B,64,23-Oct-2023,21:41:18,-22.9163,166.9850,,401677728,-118,8,0,23-Oct-2023,21:41:19,-22.9163,166.9850,215,1894,73376,48,78,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,B,65,23-Oct-2023,21:39:31,-22.9380,166.9805,,401677712,-125,8,0,23-Oct-2023,21:37:44,-22.9380,166.9805,215,2134,97555,46,118,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,B,65,23-Oct-2023,21:39:31,-22.9380,166.9805,,401677712,-125,8,0,23-Oct-2023,21:41:19,-22.9380,166.9805,215,2134,97555,46,118,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,CS,B,66,24-Oct-2023,05:24:02,-22.9132,166.9798,,401677723,-129,8,0,24-Oct-2023,05:23:55,,,15,1721,2598,1139,51,,,40,234,224,238,14,238,14,238,224,238,238,0,238,224,238,142,184,13,207,71,28,73,48,75,68,84,216,167,40,56,174,
7495,222240,31,CS,B,66,24-Oct-2023,05:24:02,-22.9132,166.9798,,401677723,-129,8,0,24-Oct-2023,05:24:10,,,15,1721,2598,1139,51,,,40,234,192,238,238,238,238,238,224,238,238,238,238,238,14,26,234,192,0,0,0,0,0,255,1,0,0,0,0,0,180,
7495,222240,3,MB,B,67,24-Oct-2023,10:47:20,-22.9078,166.9856,,401677720,-132,8,0,24-Oct-2023,10:47:21,-22.9078,166.9856,,2867,3111,2642,75,,,65,235,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,B,68,24-Oct-2023,19:48:32,-22.9165,166.9795,,401677721,-133,8,0,24-Oct-2023,19:48:25,-22.9165,166.9795,16,2997,4689,1915,92,,,85,193,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,NP,B,68,24-Oct-2023,19:48:32,-22.9165,166.9795,,401677721,-133,8,0,24-Oct-2023,19:48:41,-22.9165,166.9795,16,2997,4689,1915,92,,,40,234,224,238,14,238,14,238,224,238,238,0,238,224,238,142,234,224,0,0,0,0,0,255,1,0,0,0,0,0,74,
7495,222240,3,SR,1,69,24-Oct-2023,19:52:57,-22.9007,166.9753,,401677715,-125,56,0,24-Oct-2023,19:48:25,-22.9007,166.9753,312,873,8747,87,70,,,85,193,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,SR,1,69,24-Oct-2023,19:52:57,-22.9007,166.9753,,401677715,-125,56,0,24-Oct-2023,19:48:41,-22.9007,166.9753,312,873,8747,87,70,,,40,234,224,238,14,238,14,238,224,238,238,0,238,224,238,142,234,224,0,0,0,0,0,255,1,0,0,0,0,0,74,
7495,222240,3,SR,1,69,24-Oct-2023,19:52:57,-22.9007,166.9753,,401677715,-125,56,0,24-Oct-2023,19:52:21,-22.9007,166.9753,312,873,8747,87,70,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,SR,1,69,24-Oct-2023,19:52:57,-22.9007,166.9753,,401677715,-125,56,0,24-Oct-2023,19:52:36,-22.9007,166.9753,312,873,8747,87,70,,,71,229,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,SR,1,69,24-Oct-2023,19:52:57,-22.9007,166.9753,,401677715,-125,56,0,24-Oct-2023,19:52:52,-22.9007,166.9753,312,873,8747,87,70,,,91,199,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,SR,1,69,24-Oct-2023,19:52:57,-22.9007,166.9753,,401677715,-125,56,1,24-Oct-2023,19:53:21,-22.9007,166.9753,312,873,8747,87,70,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,SR,1,69,24-Oct-2023,19:52:57,-22.9007,166.9753,,401677715,-125,56,1,24-Oct-2023,19:53:37,-22.9007,166.9753,312,873,8747,87,70,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,0,70,25-Oct-2023,08:15:49,-22.8320,166.9338,,401677714,-133,50,0,25-Oct-2023,08:15:40,-22.8320,166.9338,101,3771,17842,797,12,,,91,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,NP,0,70,25-Oct-2023,08:15:49,-22.8320,166.9338,,401677714,-133,50,0,25-Oct-2023,08:15:58,-22.8320,166.9338,101,3771,17842,797,12,,,40,235,0,238,234,238,138,163,67,224,137,225,217,97,196,133,69,251,204,192,176,244,2,56,15,109,56,124,69,43,31,
7495,222240,3,NP,0,70,25-Oct-2023,08:15:49,-22.8320,166.9338,,401677714,-133,50,0,25-Oct-2023,08:16:35,-22.8320,166.9338,101,3771,17842,797,12,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,0,70,25-Oct-2023,08:15:49,-22.8320,166.9338,,401677714,-133,50,0,25-Oct-2023,08:16:50,-22.8320,166.9338,101,3771,17842,797,12,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,0,70,25-Oct-2023,08:15:49,-22.8320,166.9338,,401677714,-133,50,0,25-Oct-2023,08:17:06,-22.8320,166.9338,101,3771,17842,797,12,,,72,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,0,70,25-Oct-2023,08:15:49,-22.8320,166.9338,,401677714,-133,50,0,25-Oct-2023,08:17:21,-22.8320,166.9338,101,3771,17842,797,12,,,85,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,1,71,25-Oct-2023,08:16:32,-22.8452,166.9317,,401677719,-120,56,0,25-Oct-2023,08:15:40,-22.8452,166.9317,101,964,4676,198,88,,,91,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,NK,1,71,25-Oct-2023,08:16:32,-22.8452,166.9317,,401677719,-120,56,0,25-Oct-2023,08:15:58,-22.8452,166.9317,101,964,4676,198,88,,,40,235,0,238,238,238,14,241,189,41,250,49,146,45,80,162,182,253,192,127,190,178,247,17,86,200,89,145,30,75,250,
7495,222240,3,NK,1,71,25-Oct-2023,08:16:32,-22.8452,166.9317,,401677719,-120,56,0,25-Oct-2023,08:16:14,-22.8452,166.9317,101,964,4676,198,88,,,117,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,1,71,25-Oct-2023,08:16:32,-22.8452,166.9317,,401677719,-120,56,0,25-Oct-2023,08:16:35,-22.8452,166.9317,101,964,4676,198,88,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,1,71,25-Oct-2023,08:16:32,-22.8452,166.9317,,401677719,-120,56,0,25-Oct-2023,08:16:50,-22.8452,166.9317,101,964,4676,198,88,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,1,71,25-Oct-2023,08:16:32,-22.8452,166.9317,,401677719,-120,56,0,25-Oct-2023,08:17:06,-22.8452,166.9317,101,964,4676,198,88,,,72,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NK,1,71,25-Oct-2023,08:16:32,-22.8452,166.9317,,401677719,-120,56,0,25-Oct-2023,08:17:21,-22.8452,166.9317,101,964,4676,198,88,,,85,15,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,CS,B,72,25-Oct-2023,19:01:41,-22.8389,166.9116,,401677727,-132,8,0,25-Oct-2023,19:01:41,-22.8389,166.9116,,7501,10946,5139,122,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,NP,B,73,26-Oct-2023,09:42:04,-22.8572,166.8850,,401677706,-131,,0,26-Oct-2023,09:42:05,-22.8572,166.8850,,10590,16234,6907,118,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,3,SR,B,74,26-Oct-2023,20:25:05,-22.9497,166.9412,,401677698,-129,8,0,26-Oct-2023,20:25:06,-22.9497,166.9412,,9361,17365,5046,77,,,78,232,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,NP,B,75,26-Oct-2023,20:57:17,-22.9836,166.9648,,401677726,-132,6,0,26-Oct-2023,20:57:17,-22.9836,166.9648,,4136,12396,1379,73,,,40,235,32,238,0,14,238,0,238,0,238,238,224,14,238,201,235,32,0,0,0,0,0,255,1,0,0,0,0,0,165,
7495,222240,31,SR,B,76,27-Oct-2023,18:15:41,-22.8883,166.8246,,401677749,-134,,0,27-Oct-2023,18:15:42,-22.8883,166.8246,,5427,17524,1680,60,,,40,235,64,238,238,238,238,224,252,234,112,181,144,246,184,224,21,23,199,116,154,227,142,96,10,76,164,168,135,223,106,
7495,222240,3,SR,0,77,28-Oct-2023,05:22:14,-22.6910,166.8510,,401677716,-127,58,0,28-Oct-2023,05:21:27,-22.6910,166.8510,121,5520,31432,969,58,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222240,31,SR,0,77,28-Oct-2023,05:22:14,-22.6910,166.8510,,401677716,-127,58,0,28-Oct-2023,05:21:51,-22.6910,166.8510,121,5520,31432,969,58,,,40,235,32,238,0,14,238,0,238,0,238,238,224,14,238,201,235,32,0,0,0,0,0,255,1,0,0,0,0,0,165,
7495,222240,31,SR,0,77,28-Oct-2023,05:22:14,-22.6910,166.8510,,401677716,-127,58,0,28-Oct-2023,05:22:12,-22.6910,166.8510,121,5520,31432,969,58,,,40,235,64,238,238,238,238,224,238,238,238,238,238,224,238,162,235,64,0,0,0,6,14,255,10,0,0,0,0,0,119,
7495,222240,31,SR,0,77,28-Oct-2023,05:22:14,-22.6910,166.8510,,401677716,-127,58,0,28-Oct-2023,05:23:28,-22.6910,166.8510,121,5520,31432,969,58,,,40,235,96,238,238,238,238,14,238,238,238,238,14,238,238,187,235,96,0,0,0,0,0,255,1,0,0,0,0,0,94,
