"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",79981,5171,-16.1967,145.68659,1,09/09/2015 00:39:34,Argos,0,561,MA,,401677052.14,09/09/2015 00:41:37,1,5,0,-121,401677052.14,145.68659,-16.1967,114.58103,-9.1644,50,2,628,1494,264,31,634,4,125,210,67,99,114,192,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.1967,145.68659,1,09/09/2015 00:39:34,Argos,0,561,MA,,401677052.14,09/09/2015 00:43:05,1,5,0,-121,401677052.14,145.68659,-16.1967,114.58103,-9.1644,50,2,628,1494,264,31,634,4,124,210,66,104,114,189,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.1967,145.68659,1,09/09/2015 00:39:34,Argos,0,561,MA,,401677052.14,09/09/2015 00:44:15,1,5,0,-121,401677052.14,145.68659,-16.1967,114.58103,-9.1644,50,2,628,1494,264,31,634,4,128,212,52,81,114,187,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.25025,145.68177,A,09/09/2015 21:34:02,Argos,0,448,SR,,401677072.67,09/09/2015 21:30:18,1,3,0,-131,401677072.67,145.68177,-16.25025,115.1759,-22.77623,0,3,0,0,0,155,1941,4,129,210,52,73,118,172,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.25025,145.68177,A,09/09/2015 21:34:02,Argos,0,448,SR,,401677072.67,09/09/2015 21:36:56,1,3,0,-131,401677072.67,145.68177,-16.25025,115.1759,-22.77623,0,3,0,0,0,155,1941,4,128,219,136,251,76,126,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.25025,145.68177,A,09/09/2015 21:34:02,Argos,0,448,SR,,401677072.67,09/09/2015 21:37:46,1,3,0,-131,401677072.67,145.68177,-16.25025,115.1759,-22.77623,0,3,0,0,0,155,1941,4,133,213,53,86,118,173,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,,,,,,,0,NK,,401677072.67,09/10/2015 06:53:14,1,1,0,-133,401677072.67,,,,,,,,,,,,4,124,211,58,61,118,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.36114,145.63956,0,09/11/2015 04:36:44,Argos,0,0,NP,,401677072.67,09/11/2015 04:32:25,1,1,0,-128,401677072.67,145.63956,-16.36114,151.20816,-15.08095,50,0,7179,80609,639,104,2926,4,131,209,66,95,118,173,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.36114,145.63956,0,09/11/2015 04:36:44,Argos,0,0,NP,,401677072.67,09/11/2015 04:39:09,1,1,0,-128,401677072.67,145.63956,-16.36114,151.20816,-15.08095,50,0,7179,80609,639,104,2926,4,129,211,51,72,118,172,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.36114,145.63956,0,09/11/2015 04:36:44,Argos,0,0,NP,,401677072.67,09/11/2015 04:40:20,1,1,0,-128,401677072.67,145.63956,-16.36114,151.20816,-15.08095,50,0,7179,80609,639,104,2926,4,124,210,68,59,118,173,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.36114,145.63956,0,09/11/2015 04:36:44,Argos,0,0,NP,,401677072.67,09/11/2015 04:41:04,1,1,0,-128,401677072.67,145.63956,-16.36114,151.20816,-15.08095,50,0,7179,80609,639,104,2926,4,122,209,82,73,118,174,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41862,145.79269,1,09/11/2015 06:13:49,Argos,0,363,NP,,401677061.55,09/11/2015 06:10:48,1,5,0,-130,401677061.55,145.79269,-16.41862,102.85757,-26.09044,68,4,755,2278,250,136,1244,4,123,211,61,61,118,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41862,145.79269,1,09/11/2015 06:13:49,Argos,0,363,NP,,401677061.55,09/11/2015 06:11:33,1,5,0,-130,401677061.55,145.79269,-16.41862,102.85757,-26.09044,68,4,755,2278,250,136,1244,4,133,212,54,83,118,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41862,145.79269,1,09/11/2015 06:13:49,Argos,0,363,NP,,401677061.55,09/11/2015 06:14:38,1,5,0,-130,401677061.55,145.79269,-16.41862,102.85757,-26.09044,68,4,755,2278,250,136,1244,4,125,211,55,66,118,174,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41862,145.79269,1,09/11/2015 06:13:49,Argos,0,363,NP,,401677061.55,09/11/2015 06:15:23,1,5,0,-130,401677061.55,145.79269,-16.41862,102.85757,-26.09044,68,4,755,2278,250,136,1244,4,128,212,51,74,118,174,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41862,145.79269,1,09/11/2015 06:13:49,Argos,0,363,NP,,401677061.55,09/11/2015 06:16:51,1,5,0,-130,401677061.55,145.79269,-16.41862,102.85757,-26.09044,68,4,755,2278,250,136,1244,4,128,212,52,76,118,173,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,,,,,,,0,NN,,401677061.55,09/11/2015 06:45:20,1,1,0,-132,401677061.55,,,,,,,,,,,,4,129,212,139,111,78,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.34763,145.40322,B,09/11/2015 08:08:20,Argos,0,239,SR,,401677061.55,09/11/2015 08:06:21,1,2,0,-123,401677061.55,145.40322,-16.34763,147.57083,-16.8148,0,2,0,0,0,4,2656,66,45,116,12,69,242,161,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.3641,145.84917,B,09/11/2015 08:08:20,Argos,0,239,NK,,401677061.55,09/11/2015 08:06:21,1,2,0,-123,401677061.55,145.84917,-16.3641,141.96799,-17.22405,0,2,0,0,0,10,1033,4,129,210,60,65,122,161,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.34763,145.40322,B,09/11/2015 08:08:20,Argos,0,239,SR,,401677061.55,09/11/2015 08:10:20,1,2,0,-123,401677061.55,145.40322,-16.34763,147.57083,-16.8148,0,2,0,0,0,4,2656,4,129,211,58,67,122,158,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.3641,145.84917,B,09/11/2015 08:08:20,Argos,0,239,NK,,401677061.55,09/11/2015 08:10:20,1,2,0,-123,401677061.55,145.84917,-16.3641,141.96799,-17.22405,0,2,0,0,0,10,1033,4,129,211,58,67,122,158,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41494,145.71426,2,09/11/2015 19:13:51,Argos,0,207,NK,,401677079.04,09/11/2015 19:07:31,1,3,0,-124,401677079.04,145.71426,-16.41494,157.55956,-19.06739,56,3,303,667,137,113,238,5,132,212,53,79,122,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41494,145.71426,2,09/11/2015 19:13:51,Argos,0,207,NK,,401677079.04,09/11/2015 19:08:18,1,3,0,-124,401677079.04,145.71426,-16.41494,157.55956,-19.06739,56,3,303,667,137,113,238,5,129,213,53,73,122,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41494,145.71426,2,09/11/2015 19:13:51,Argos,0,207,NK,,401677079.04,09/11/2015 19:10:03,1,3,0,-124,401677079.04,145.71426,-16.41494,157.55956,-19.06739,56,3,303,667,137,113,238,5,131,212,61,81,122,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41494,145.71426,2,09/11/2015 19:13:51,Argos,0,207,NK,,401677079.04,09/11/2015 19:10:58,1,3,0,-124,401677079.04,145.71426,-16.41494,157.55956,-19.06739,56,3,303,667,137,113,238,5,127,212,56,70,122,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41494,145.71426,2,09/11/2015 19:13:51,Argos,0,207,NK,,401677079.04,09/11/2015 19:11:51,1,3,0,-124,401677079.04,145.71426,-16.41494,157.55956,-19.06739,56,3,303,667,137,113,238,5,131,212,52,75,122,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41494,145.71426,2,09/11/2015 19:13:51,Argos,0,207,NK,,401677079.04,09/11/2015 19:14:03,1,3,0,-124,401677079.04,145.71426,-16.41494,157.55956,-19.06739,56,3,303,667,137,113,238,5,128,211,54,68,122,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41494,145.71426,2,09/11/2015 19:13:51,Argos,0,207,NK,,401677079.04,09/11/2015 19:14:48,1,3,0,-124,401677079.04,145.71426,-16.41494,157.55956,-19.06739,56,3,303,667,137,113,238,5,124,210,66,60,122,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41494,145.71426,2,09/11/2015 19:13:51,Argos,0,207,NK,,401677079.04,09/11/2015 19:16:17,1,3,0,-124,401677079.04,145.71426,-16.41494,157.55956,-19.06739,56,3,303,667,137,113,238,5,131,212,53,78,122,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41494,145.71426,2,09/11/2015 19:13:51,Argos,0,207,NK,,401677079.04,09/11/2015 19:19:22,1,3,0,-124,401677079.04,145.71426,-16.41494,157.55956,-19.06739,56,3,303,667,137,113,238,5,129,211,53,75,122,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41494,145.71426,2,09/11/2015 19:13:51,Argos,0,207,NK,,401677079.04,09/11/2015 19:20:12,1,3,0,-124,401677079.04,145.71426,-16.41494,157.55956,-19.06739,56,3,303,667,137,113,238,5,132,211,52,79,122,45,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41859,145.71929,2,09/11/2015 19:41:09,Argos,0,0,NN,,401677068.56,09/11/2015 19:35:36,1,1,0,-133,401677068.56,145.71929,-16.41859,136.47243,-14.27303,56,3,339,756,152,96,213,5,130,211,56,81,122,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41859,145.71929,2,09/11/2015 19:41:09,Argos,0,0,NN,,401677068.56,09/11/2015 19:36:28,1,1,0,-133,401677068.56,145.71929,-16.41859,136.47243,-14.27303,56,3,339,756,152,96,213,5,132,212,52,80,122,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41859,145.71929,2,09/11/2015 19:41:09,Argos,0,0,NN,,401677068.56,09/11/2015 19:38:03,1,1,0,-133,401677068.56,145.71929,-16.41859,136.47243,-14.27303,56,3,339,756,152,96,213,5,129,212,53,72,122,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41859,145.71929,2,09/11/2015 19:41:09,Argos,0,0,NN,,401677068.56,09/11/2015 19:38:47,1,1,0,-133,401677068.56,145.71929,-16.41859,136.47243,-14.27303,56,3,339,756,152,96,213,5,128,211,56,70,122,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41859,145.71929,2,09/11/2015 19:41:09,Argos,0,0,NN,,401677068.56,09/11/2015 19:39:31,1,1,0,-133,401677068.56,145.71929,-16.41859,136.47243,-14.27303,56,3,339,756,152,96,213,5,128,211,56,69,122,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41859,145.71929,2,09/11/2015 19:41:09,Argos,0,0,NN,,401677068.56,09/11/2015 19:40:22,1,1,0,-133,401677068.56,145.71929,-16.41859,136.47243,-14.27303,56,3,339,756,152,96,213,5,131,211,53,78,122,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41859,145.71929,2,09/11/2015 19:41:09,Argos,0,0,NN,,401677068.56,09/11/2015 19:41:17,1,1,0,-133,401677068.56,145.71929,-16.41859,136.47243,-14.27303,56,3,339,756,152,96,213,5,134,210,60,87,122,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41859,145.71929,2,09/11/2015 19:41:09,Argos,0,0,NN,,401677068.56,09/11/2015 19:42:01,1,1,0,-133,401677068.56,145.71929,-16.41859,136.47243,-14.27303,56,3,339,756,152,96,213,5,130,211,53,75,122,135,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41859,145.71929,2,09/11/2015 19:41:09,Argos,0,0,NN,,401677068.56,09/11/2015 19:42:51,1,1,0,-133,401677068.56,145.71929,-16.41859,136.47243,-14.27303,56,3,339,756,152,96,213,5,134,211,58,207,119,32,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41859,145.71929,2,09/11/2015 19:41:09,Argos,0,0,NN,,401677068.56,09/11/2015 19:43:36,1,1,0,-133,401677068.56,145.71929,-16.41859,136.47243,-14.27303,56,3,339,756,152,96,213,5,134,212,52,81,122,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41859,145.71929,2,09/11/2015 19:41:09,Argos,0,0,NN,,401677068.56,09/11/2015 19:44:20,1,1,0,-133,401677068.56,145.71929,-16.41859,136.47243,-14.27303,56,3,339,756,152,96,213,5,133,211,53,81,122,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.41859,145.71929,2,09/11/2015 19:41:09,Argos,0,0,NN,,401677068.56,09/11/2015 19:46:44,1,1,0,-133,401677068.56,145.71929,-16.41859,136.47243,-14.27303,56,3,339,756,152,96,213,5,138,179,54,111,4,152,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,,,,,,,0,SR,,401677068.91,09/11/2015 20:29:04,1,1,0,-122,401677068.91,,,,,,,,,,,,5,132,212,53,78,122,165,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,,,,,,,0,MA,,401677068.91,09/12/2015 10:27:39,1,1,0,-129,401677068.91,,,,,,,,,,,,5,132,212,55,83,118,170,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.38617,145.70087,A,09/12/2015 11:20:55,Argos,0,222,MB,,401677064.69,09/12/2015 11:19:05,1,3,0,-130,401677064.69,145.70087,-16.38617,162.86705,-12.50753,0,2,0,0,0,72,3033,5,125,210,67,63,122,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.38617,145.70087,A,09/12/2015 11:20:55,Argos,0,222,MB,,401677064.69,09/12/2015 11:20:01,1,3,0,-130,401677064.69,145.70087,-16.38617,162.86705,-12.50753,0,2,0,0,0,72,3033,29,6,211,56,116,126,137,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.38617,145.70087,A,09/12/2015 11:20:55,Argos,0,222,MB,,401677064.69,09/12/2015 11:22:47,1,3,0,-130,401677064.69,145.70087,-16.38617,162.86705,-12.50753,0,2,0,0,0,72,3033,5,129,211,52,72,122,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.45015,145.85801,B,09/13/2015 07:08:03,Argos,0,147,SR,,401677068.91,09/13/2015 07:06:50,1,2,0,-132,401677068.91,145.85801,-16.45015,176.51868,-23.33331,0,2,0,0,0,29,1381,7,43,142,50,212,98,219,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.45015,145.85801,B,09/13/2015 07:08:03,Argos,0,147,SR,,401677068.91,09/13/2015 07:09:17,1,2,0,-132,401677068.91,145.85801,-16.45015,176.51868,-23.33331,0,2,0,0,0,29,1381,5,123,212,53,71,114,188,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,,,,,,,0,NK,,401677068.91,09/13/2015 07:13:16,1,1,0,-129,401677068.91,,,,,,,,,,,,7,65,201,33,8,216,230,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,,,,,,,0,NN,,401677068.91,09/13/2015 20:57:33,1,1,0,-132,401677068.91,,,,,,,,,,,,5,128,209,53,71,118,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,,,,,,,0,SR,,401677068.91,09/13/2015 21:03:33,1,1,0,-132,401677068.91,,,,,,,,,,,,5,134,210,55,86,122,172,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.29999,145.70833,1,09/14/2015 05:41:31,Argos,0,481,NP,,401677057.75,09/14/2015 05:35:54,1,7,0,-129,401677057.75,145.70833,-16.29999,119.23263,-22.28463,56,3,748,906,616,128,291,5,129,211,56,86,118,181,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.29999,145.70833,1,09/14/2015 05:41:31,Argos,0,481,NP,,401677057.75,09/14/2015 05:36:38,1,7,0,-129,401677057.75,145.70833,-16.29999,119.23263,-22.28463,56,3,748,906,616,128,291,5,129,212,52,79,118,181,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.29999,145.70833,1,09/14/2015 05:41:31,Argos,0,481,NP,,401677057.75,09/14/2015 05:37:30,1,7,0,-129,401677057.75,145.70833,-16.29999,119.23263,-22.28463,56,3,748,906,616,128,291,5,125,211,53,69,118,181,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.29999,145.70833,1,09/14/2015 05:41:31,Argos,0,481,NP,,401677057.75,09/14/2015 05:40:36,1,7,0,-129,401677057.75,145.70833,-16.29999,119.23263,-22.28463,56,3,748,906,616,128,291,5,127,212,51,75,118,185,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.29999,145.70833,1,09/14/2015 05:41:31,Argos,0,481,NP,,401677057.75,09/14/2015 05:42:25,1,7,0,-129,401677057.75,145.70833,-16.29999,119.23263,-22.28463,56,3,748,906,616,128,291,5,121,211,57,65,118,184,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.29999,145.70833,1,09/14/2015 05:41:31,Argos,0,481,NP,,401677057.75,09/14/2015 05:43:11,1,7,0,-129,401677057.75,145.70833,-16.29999,119.23263,-22.28463,56,3,748,906,616,128,291,5,117,113,18,5,126,255,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.29999,145.70833,1,09/14/2015 05:41:31,Argos,0,481,NP,,401677057.75,09/14/2015 05:43:55,1,7,0,-129,401677057.75,145.70833,-16.29999,119.23263,-22.28463,56,3,748,906,616,128,291,5,127,211,58,84,118,183,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.29999,145.70833,1,09/14/2015 05:41:31,Argos,0,481,NP,,401677057.75,09/14/2015 05:44:42,1,7,0,-129,401677057.75,145.70833,-16.29999,119.23263,-22.28463,56,3,748,906,616,128,291,5,126,212,52,74,114,184,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.29999,145.70833,1,09/14/2015 05:41:31,Argos,0,481,NP,,401677057.75,09/14/2015 05:45:35,1,7,0,-129,401677057.75,145.70833,-16.29999,119.23263,-22.28463,56,3,748,906,616,128,291,5,122,212,53,72,114,185,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.29999,145.70833,1,09/14/2015 05:41:31,Argos,0,481,NP,,401677057.75,09/14/2015 05:47:08,1,7,0,-129,401677057.75,145.70833,-16.29999,119.23263,-22.28463,56,3,748,906,616,128,291,5,108,84,53,71,118,181,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,,,,,,,0,NN,,401677057.75,09/14/2015 06:12:50,1,1,0,-133,401677057.75,,,,,,,,,,,,5,123,211,58,65,118,180,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,,,,,,,0,NN,,401677057.75,09/15/2015 07:39:15,1,1,0,-127,401677057.75,,,,,,,,,,,,5,130,210,53,76,118,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,,,,,,,0,SR,,401677057.75,09/15/2015 07:39:15,1,1,0,-126,401677057.75,,,,,,,,,,,,5,130,210,53,76,118,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,,,,,,,0,NN,,401677057.75,09/15/2015 09:19:39,1,1,0,-137,401677057.75,,,,,,,,,,,,5,136,210,54,84,122,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,,,,,,,0,SR,,401677057.75,09/15/2015 09:19:39,1,1,0,-127,401677057.75,,,,,,,,,,,,5,136,210,54,84,122,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.14255,145.70835,B,09/15/2015 20:05:32,Argos,0,541,SR,,401677057.75,09/15/2015 20:01:02,1,2,0,-126,401677057.75,145.70835,-16.14255,157.67206,-13.83865,0,2,0,0,0,101,967,5,132,210,53,78,122,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,-16.14255,145.70835,B,09/15/2015 20:05:32,Argos,0,541,SR,,401677057.75,09/15/2015 20:10:03,1,2,0,-126,401677057.75,145.70835,-16.14255,157.67206,-13.83865,0,2,0,0,0,101,967,5,131,210,52,77,122,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",79981,5171,,,,,,,0,MA,,401677057.75,09/15/2015 22:17:55,1,1,0,-132,401677057.75,,,,,,,,,,,,5,123,208,71,65,118,169,,,,,,,,,,,,,,,,,,,,,,,,,
