"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",253102,7495,-22.89476,166.89743,B,10/05/2023 22:51:46,Argos,0,0,MC,,401677662.56,10/05/2023 22:51:47,1,1,0,-120,401677662.56,166.89743,-22.89476,166.89743,-22.89476,8,3,3607,7644,1702,86,7935,93,80,161,120,122,167,119,206,72,192,232,92,158,120,228,21,255,67,227,16,111,128,127,,,,,,,,,
"",253102,7495,-22.85334,166.85886,B,10/06/2023 06:54:45,Argos,0,476,SR,,401677654.89,10/06/2023 06:50:48,1,2,0,-127,401677654.89,166.85886,-22.85334,166.85886,-22.85334,8,3,3190,166508,61,132,9021,2,243,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.85334,166.85886,B,10/06/2023 06:54:45,Argos,0,476,SR,,401677654.89,10/06/2023 06:58:44,1,2,0,-127,401677654.89,166.85886,-22.85334,166.85886,-22.85334,8,3,3190,166508,61,132,9021,87,69,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.96685,166.95867,0,10/06/2023 07:59:40,Argos,0,50,NK,,401677646.16,10/06/2023 07:59:17,1,4,0,-133,401677646.16,166.95867,-22.96685,166.95866,-22.96685,48,3,27773,140963,5472,126,9110,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.96685,166.95867,0,10/06/2023 07:59:40,Argos,0,50,NK,,401677646.16,10/06/2023 07:59:32,1,4,0,-133,401677646.16,166.95867,-22.96685,166.95866,-22.96685,48,3,27773,140963,5472,126,9110,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.96685,166.95867,0,10/06/2023 07:59:40,Argos,0,50,NK,,401677646.16,10/06/2023 07:59:47,1,4,0,-133,401677646.16,166.95867,-22.96685,166.95866,-22.96685,48,3,27773,140963,5472,126,9110,71,213,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.96685,166.95867,0,10/06/2023 07:59:40,Argos,0,50,NK,,401677646.16,10/06/2023 08:00:07,1,4,0,-133,401677646.16,166.95867,-22.96685,166.95866,-22.96685,48,3,27773,140963,5472,126,9110,90,112,165,253,184,154,207,83,193,163,100,104,137,96,48,3,136,131,236,9,141,174,127,,,,,,,,,
"",253102,7495,-23.35534,167.44092,B,10/07/2023 06:23:41,Argos,0,0,SR,,401677607.95,10/07/2023 06:23:41,1,1,0,-125,401677607.95,167.44092,-23.35534,167.44092,-23.35534,0,3,22558,59963,8486,118,14286,42,232,192,238,224,0,14,14,238,224,14,238,238,238,14,93,232,160,238,224,0,0,0,238,224,0,238,238,238,14,40,
"",253102,7495,-23.02622,167.31367,Z,10/07/2023 07:01:51,Argos,0,0,CS,,401677745.45,10/07/2023 07:01:51,1,1,0,-124,401677745.45,167.31367,-23.02622,167.31367,-23.02622,4,2,8042,17374,3722,87,5093,78,232,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.33595,167.46646,B,10/07/2023 07:35:03,Argos,0,0,NK,,401677629.95,10/07/2023 07:35:04,1,1,0,-132,401677629.95,167.46646,-23.33595,167.46646,-23.33595,7,3,17978,66633,4850,121,13944,81,91,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.70493,168.00346,B,10/08/2023 06:27:20,Argos,0,0,CS,,401677674.07,10/08/2023 06:27:20,1,1,0,-137,401677674.07,168.00346,-23.70493,168.00346,-23.70493,0,3,22370,35940,13923,121,20029,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.61358,168.41423,B,10/08/2023 07:11:32,Argos,0,0,NK,,401677742.78,10/08/2023 07:11:33,1,1,0,-131,401677742.78,168.41423,-23.61358,168.41423,-23.61358,5,2,411124,0,92152,111,24748,83,144,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.93271,166.96131,0,10/08/2023 09:59:45,Argos,0,261,NP,,401677642.27,10/08/2023 09:58:25,1,8,0,-123,401677642.27,166.96131,-22.93271,166.9613,-22.93271,48,2,10084,358549,283,76,2745,65,219,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.93271,166.96131,0,10/08/2023 09:59:45,Argos,0,261,NP,,401677642.27,10/08/2023 09:58:40,1,8,0,-123,401677642.27,166.96131,-22.93271,166.9613,-22.93271,48,2,10084,358549,283,76,2745,42,232,192,238,224,0,14,14,238,224,14,238,238,238,14,93,232,160,238,224,0,0,0,238,224,0,238,238,238,14,40,
"",253102,7495,-22.93271,166.96131,0,10/08/2023 09:59:45,Argos,0,261,NP,,401677642.27,10/08/2023 09:58:55,1,8,0,-123,401677642.27,166.96131,-22.93271,166.9613,-22.93271,48,2,10084,358549,283,76,2745,94,153,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.93271,166.96131,0,10/08/2023 09:59:45,Argos,0,261,NP,,401677642.27,10/08/2023 09:59:26,1,8,0,-123,401677642.27,166.96131,-22.93271,166.9613,-22.93271,48,2,10084,358549,283,76,2745,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.93271,166.96131,0,10/08/2023 09:59:45,Argos,0,261,NP,,401677642.27,10/08/2023 09:59:41,1,8,0,-123,401677642.27,166.96131,-22.93271,166.9613,-22.93271,48,2,10084,358549,283,76,2745,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.93271,166.96131,0,10/08/2023 09:59:45,Argos,0,261,NP,,401677642.27,10/08/2023 09:59:56,1,8,0,-123,401677642.27,166.96131,-22.93271,166.9613,-22.93271,48,2,10084,358549,283,76,2745,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.93271,166.96131,0,10/08/2023 09:59:45,Argos,0,261,NP,,401677642.27,10/08/2023 10:00:11,1,8,0,-123,401677642.27,166.96131,-22.93271,166.9613,-22.93271,48,2,10084,358549,283,76,2745,68,218,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.93271,166.96131,0,10/08/2023 09:59:45,Argos,0,261,NP,,401677642.27,10/08/2023 10:02:46,1,8,0,-123,401677642.27,166.96131,-22.93271,166.9613,-22.93271,48,2,10084,358549,283,76,2745,85,158,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.91063,166.93358,B,10/08/2023 10:32:46,Argos,0,0,MC,,401677639.32,10/08/2023 10:32:47,1,1,0,-121,401677639.32,166.93358,-22.91063,166.93358,-22.91063,8,2,12043,26060,5565,77,3529,59,65,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.87942,166.90981,B,10/08/2023 11:19:31,Argos,0,0,MB,,401677605.09,10/08/2023 11:19:32,1,1,0,-132,401677605.09,166.90981,-22.87942,166.9098,-22.87942,8,2,13509,21042,8672,76,4276,90,173,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.87241,166.89328,B,10/08/2023 11:41:07,Argos,0,0,NP,,401677598.85,10/08/2023 11:41:08,1,1,0,-137,401677598.85,166.89328,-22.87241,166.89328,-22.87241,8,2,14643,22466,9543,74,4635,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.95026,166.99919,A,10/08/2023 11:58:07,Argos,0,209,NN,,401677638.67,10/08/2023 11:55:57,1,3,0,-128,401677638.67,166.99919,-22.95026,166.99919,-22.95026,6,3,2012,19439,208,51,3464,75,217,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.95026,166.99919,A,10/08/2023 11:58:07,Argos,0,209,NN,,401677638.67,10/08/2023 11:58:58,1,3,0,-128,401677638.67,166.99919,-22.95026,166.99919,-22.95026,6,3,2012,19439,208,51,3464,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.95026,166.99919,A,10/08/2023 11:58:07,Argos,0,209,NN,,401677638.67,10/08/2023 11:59:26,1,3,0,-128,401677638.67,166.99919,-22.95026,166.99919,-22.95026,6,3,2012,19439,208,51,3464,27,65,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.92137,167.02797,A,10/09/2023 10:07:16,Argos,0,321,NK,,401677643.38,10/09/2023 10:04:03,1,3,0,-132,401677643.38,167.02797,-22.92137,167.02797,-22.92137,6,3,364,485,272,120,552,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.92198,167.02899,A,10/09/2023 10:06:40,Argos,0,266,NN,,401677645.81,10/09/2023 10:04:58,1,3,0,-132,401677645.81,167.02899,-22.92198,167.02899,-22.92198,0,3,863,4933,150,42,2334,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.92198,167.02899,A,10/09/2023 10:06:40,Argos,0,266,NN,,401677645.81,10/09/2023 10:08:23,1,3,0,-132,401677645.81,167.02899,-22.92198,167.02899,-22.92198,0,3,863,4933,150,42,2334,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.92137,167.02797,A,10/09/2023 10:07:16,Argos,0,321,NK,,401677643.38,10/09/2023 10:08:23,1,3,0,-132,401677643.38,167.02797,-22.92137,167.02797,-22.92137,6,3,364,485,272,120,552,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.92198,167.02899,A,10/09/2023 10:06:40,Argos,0,266,NN,,401677645.81,10/09/2023 10:09:24,1,3,0,-132,401677645.81,167.02899,-22.92198,167.02899,-22.92198,0,3,863,4933,150,42,2334,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.92067,167.02764,B,10/09/2023 10:09:23,Argos,0,0,MC,,401677645.01,10/09/2023 10:09:24,1,1,0,-129,401677645.01,167.02764,-22.92067,167.02763,-22.92067,6,3,845,3208,222,42,2386,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.92137,167.02797,A,10/09/2023 10:07:16,Argos,0,321,NK,,401677643.38,10/09/2023 10:09:24,1,3,0,-132,401677643.38,167.02797,-22.92137,167.02797,-22.92137,6,3,364,485,272,120,552,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.0137,167.03456,0,10/09/2023 16:46:11,Argos,0,97,CS,,401677635.41,10/09/2023 16:45:19,1,6,0,-129,401677635.41,167.03456,-23.0137,167.03456,-23.0137,58,3,3259,23847,445,81,3586,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.0137,167.03456,0,10/09/2023 16:46:11,Argos,0,97,CS,,401677635.41,10/09/2023 16:45:38,1,6,0,-129,401677635.41,167.03456,-23.0137,167.03456,-23.0137,58,3,3259,23847,445,81,3586,42,233,0,238,238,238,0,14,0,0,224,238,14,238,238,239,232,224,238,238,238,224,238,238,224,0,14,14,238,238,102,
"",253102,7495,-23.0137,167.03456,0,10/09/2023 16:46:11,Argos,0,97,CS,,401677635.41,10/09/2023 16:46:06,1,6,0,-129,401677635.41,167.03456,-23.0137,167.03456,-23.0137,58,3,3259,23847,445,81,3586,66,80,165,244,176,152,222,243,150,50,202,246,104,178,98,10,189,102,3,50,3,48,176,,,,,,,,,
"",253102,7495,-23.0137,167.03456,0,10/09/2023 16:46:11,Argos,0,97,CS,,401677635.41,10/09/2023 16:46:24,1,6,0,-129,401677635.41,167.03456,-23.0137,167.03456,-23.0137,58,3,3259,23847,445,81,3586,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.0137,167.03456,0,10/09/2023 16:46:11,Argos,0,97,CS,,401677635.41,10/09/2023 16:46:42,1,6,0,-129,401677635.41,167.03456,-23.0137,167.03456,-23.0137,58,3,3259,23847,445,81,3586,90,226,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.0137,167.03456,0,10/09/2023 16:46:11,Argos,0,97,CS,,401677635.41,10/09/2023 16:46:57,1,6,0,-129,401677635.41,167.03456,-23.0137,167.03456,-23.0137,58,3,3259,23847,445,81,3586,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,,,,,,,0,SR,,401650000,10/10/2023 18:50:25,1,1,0,-126,401650000,,,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,,,,,,,0,SR,,401650000,10/11/2023 05:55:36,1,1,0,-132,401650000,,,,,,,,,,,,42,233,64,238,238,238,224,224,238,238,238,224,14,238,238,14,233,32,238,238,238,224,238,14,14,238,14,238,238,238,88,
"",253102,7495,,,,,,,0,CS,,401650000,10/11/2023 05:55:36,1,1,0,-128,401650000,,,,,,,,,,,,42,233,64,238,238,238,224,224,238,238,238,224,14,238,238,14,233,32,238,238,238,224,238,14,14,238,14,238,238,238,88,
"",253102,7495,,,,,,,0,O3,,401650000,10/11/2023 12:38:07,1,1,0,-132,401650000,,,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.98181,167.02314,A,10/12/2023 06:54:44,Argos,0,139,CS,,401677647.32,10/12/2023 06:53:28,1,3,0,-122,401677647.32,167.02314,-22.98181,167.02315,-22.98181,0,3,1069,9232,123,75,1603,77,215,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.98181,167.02314,A,10/12/2023 06:54:44,Argos,0,139,CS,,401677647.32,10/12/2023 06:54:58,1,3,0,-122,401677647.32,167.02314,-22.98181,167.02315,-22.98181,0,3,1069,9232,123,75,1603,86,48,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.98181,167.02314,A,10/12/2023 06:54:44,Argos,0,139,CS,,401677647.32,10/12/2023 06:55:47,1,3,0,-122,401677647.32,167.02314,-22.98181,167.02315,-22.98181,0,3,1069,9232,123,75,1603,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.95048,166.96981,B,10/12/2023 10:03:29,Argos,0,0,MB,,401677645.38,10/12/2023 10:03:30,1,1,0,-131,401677645.38,166.96981,-22.95048,166.9698,-22.95048,8,3,2025,2610,1570,65,5200,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.87726,166.84123,B,10/12/2023 18:10:11,Argos,0,0,A1,,401677649.69,10/12/2023 18:10:12,1,1,0,-140,401677649.69,166.84123,-22.87726,166.84123,-22.87726,8,3,3441,4299,2753,152,9732,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,,,,,,,0,MC,,401650000,10/13/2023 23:22:38,1,1,0,-126,401650000,,,,,,,,,,,,42,233,128,224,238,238,224,238,238,238,238,238,238,194,139,243,3,230,231,53,216,54,212,102,109,239,224,222,117,154,155,
"",253102,7495,-23.01954,166.99623,0,10/14/2023 07:13:09,Argos,0,128,CS,,401677640.66,10/14/2023 07:12:19,1,4,0,-128,401677640.66,166.99623,-23.01954,166.99623,-23.01954,50,3,1788,8456,377,121,1359,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01954,166.99623,0,10/14/2023 07:13:09,Argos,0,128,CS,,401677640.66,10/14/2023 07:12:45,1,4,0,-128,401677640.66,166.99623,-23.01954,166.99623,-23.01954,50,3,1788,8456,377,121,1359,15,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01954,166.99623,0,10/14/2023 07:13:09,Argos,0,128,CS,,401677640.66,10/14/2023 07:13:08,1,4,0,-128,401677640.66,166.99623,-23.01954,166.99623,-23.01954,50,3,1788,8456,377,121,1359,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01954,166.99623,0,10/14/2023 07:13:09,Argos,0,128,CS,,401677640.66,10/14/2023 07:14:27,1,4,0,-128,401677640.66,166.99623,-23.01954,166.99623,-23.01954,50,3,1788,8456,377,121,1359,68,218,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01879,166.99707,3,10/14/2023 07:29:30,Argos,0,364,A1,,401677639.47,10/14/2023 07:26:34,1,16,0,-131,401677639.47,166.99707,-23.01879,166.99707,-23.01879,56,3,133,209,84,163,160,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01879,166.99707,3,10/14/2023 07:29:30,Argos,0,364,A1,,401677639.47,10/14/2023 07:27:46,1,16,0,-131,401677639.47,166.99707,-23.01879,166.99707,-23.01879,56,3,133,209,84,163,160,93,80,165,253,232,144,206,83,71,29,222,214,20,15,31,10,7,156,27,205,144,255,128,,,,,,,,,
"",253102,7495,-23.01879,166.99707,3,10/14/2023 07:29:30,Argos,0,364,A1,,401677639.47,10/14/2023 07:28:03,1,16,0,-131,401677639.47,166.99707,-23.01879,166.99707,-23.01879,56,3,133,209,84,163,160,80,144,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01879,166.99707,3,10/14/2023 07:29:30,Argos,0,364,A1,,401677639.47,10/14/2023 07:29:06,1,16,0,-131,401677639.47,166.99707,-23.01879,166.99707,-23.01879,56,3,133,209,84,163,160,27,143,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01879,166.99707,3,10/14/2023 07:29:30,Argos,0,364,A1,,401677639.47,10/14/2023 07:29:26,2,16,0,-131,401677639.47,166.99707,-23.01879,166.99707,-23.01879,56,3,133,209,84,163,160,68,218,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01879,166.99707,3,10/14/2023 07:29:30,Argos,0,364,A1,,401677639.47,10/14/2023 07:29:52,1,16,0,-131,401677639.47,166.99707,-23.01879,166.99707,-23.01879,56,3,133,209,84,163,160,81,149,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01879,166.99707,3,10/14/2023 07:29:30,Argos,0,364,A1,,401677639.47,10/14/2023 07:31:16,1,16,0,-131,401677639.47,166.99707,-23.01879,166.99707,-23.01879,56,3,133,209,84,163,160,68,43,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01879,166.99707,3,10/14/2023 07:29:30,Argos,0,364,A1,,401677639.47,10/14/2023 07:31:41,1,16,0,-131,401677639.47,166.99707,-23.01879,166.99707,-23.01879,56,3,133,209,84,163,160,82,154,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01879,166.99707,3,10/14/2023 07:29:30,Argos,0,364,A1,,401677639.47,10/14/2023 07:32:04,1,16,0,-131,401677639.47,166.99707,-23.01879,166.99707,-23.01879,56,3,133,209,84,163,160,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01879,166.99707,3,10/14/2023 07:29:30,Argos,0,364,A1,,401677639.47,10/14/2023 07:32:21,3,16,0,-131,401677639.47,166.99707,-23.01879,166.99707,-23.01879,56,3,133,209,84,163,160,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01879,166.99707,3,10/14/2023 07:29:30,Argos,0,364,A1,,401677639.47,10/14/2023 07:32:38,3,16,0,-131,401677639.47,166.99707,-23.01879,166.99707,-23.01879,56,3,133,209,84,163,160,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01699,166.99694,3,10/14/2023 07:36:10,Argos,0,592,SR,,401677639.54,10/14/2023 07:36:02,1,11,0,-129,401677639.54,166.99694,-23.01699,166.99693,-23.01699,56,3,239,533,107,19,297,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01699,166.99694,3,10/14/2023 07:36:10,Argos,0,592,SR,,401677639.54,10/14/2023 07:36:22,1,11,0,-129,401677639.54,166.99694,-23.01699,166.99693,-23.01699,56,3,239,533,107,19,297,92,16,165,253,232,144,206,83,71,30,104,147,212,15,81,12,7,225,27,205,160,255,128,,,,,,,,,
"",253102,7495,-23.01699,166.99694,3,10/14/2023 07:36:10,Argos,0,592,SR,,401677639.54,10/14/2023 07:36:37,1,11,0,-129,401677639.54,166.99694,-23.01699,166.99693,-23.01699,56,3,239,533,107,19,297,68,218,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01699,166.99694,3,10/14/2023 07:36:10,Argos,0,592,SR,,401677639.54,10/14/2023 07:38:44,1,11,0,-129,401677639.54,166.99694,-23.01699,166.99693,-23.01699,56,3,239,533,107,19,297,141,200,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01699,166.99694,3,10/14/2023 07:36:10,Argos,0,592,SR,,401677639.54,10/14/2023 07:42:59,1,11,0,-129,401677639.54,166.99694,-23.01699,166.99693,-23.01699,56,3,239,533,107,19,297,83,175,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01699,166.99694,3,10/14/2023 07:36:10,Argos,0,592,SR,,401677639.54,10/14/2023 07:43:25,1,11,0,-129,401677639.54,166.99694,-23.01699,166.99693,-23.01699,56,3,239,533,107,19,297,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01699,166.99694,3,10/14/2023 07:36:10,Argos,0,592,SR,,401677639.54,10/14/2023 07:44:15,1,11,0,-129,401677639.54,166.99694,-23.01699,166.99693,-23.01699,56,3,239,533,107,19,297,75,217,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01699,166.99694,3,10/14/2023 07:36:10,Argos,0,592,SR,,401677639.54,10/14/2023 07:44:31,1,11,0,-129,401677639.54,166.99694,-23.01699,166.99693,-23.01699,56,3,239,533,107,19,297,84,180,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-23.01699,166.99694,3,10/14/2023 07:36:10,Argos,0,592,SR,,401677639.54,10/14/2023 07:45:33,3,11,0,-129,401677639.54,166.99694,-23.01699,166.99693,-23.01699,56,3,239,533,107,19,297,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.98573,166.95601,B,10/14/2023 10:31:44,Argos,0,0,NP,,401677644.87,10/14/2023 10:31:44,1,1,0,-126,401677644.87,166.95601,-22.98573,166.95601,-22.98573,8,3,2367,29745,188,64,3359,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.98573,166.95601,B,10/14/2023 10:31:44,Argos,0,0,NP,,401677644.87,10/14/2023 10:33:17,1,1,0,-126,401677644.87,166.95601,-22.98573,166.95601,-22.98573,8,3,2367,29745,188,64,3359,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.98881,166.94898,2,10/14/2023 11:50:57,Argos,0,485,MC,,401677641.14,10/14/2023 11:46:53,1,10,0,-121,401677641.14,166.94898,-22.98881,166.94897,-22.98881,58,3,434,527,356,110,338,69,16,165,253,232,144,206,83,71,47,17,184,4,53,53,130,25,71,114,132,39,131,56,,,,,,,,,
"",253102,7495,-22.98881,166.94898,2,10/14/2023 11:50:57,Argos,0,485,MC,,401677641.14,10/14/2023 11:50:04,1,10,0,-121,401677641.14,166.94898,-22.98881,166.94897,-22.98881,58,3,434,527,356,110,338,95,220,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.98881,166.94898,2,10/14/2023 11:50:57,Argos,0,485,MC,,401677641.14,10/14/2023 11:50:55,1,10,0,-121,401677641.14,166.94898,-22.98881,166.94897,-22.98881,58,3,434,527,356,110,338,27,134,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.98881,166.94898,2,10/14/2023 11:50:57,Argos,0,485,MC,,401677641.14,10/14/2023 11:51:12,2,10,0,-121,401677641.14,166.94898,-22.98881,166.94897,-22.98881,58,3,434,527,356,110,338,66,212,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.98581,166.94812,1,10/14/2023 11:52:27,Argos,0,226,O3,,401677641.63,10/14/2023 11:51:12,1,4,0,-132,401677641.63,166.94812,-22.98581,166.94812,-22.98581,46,3,1069,1927,593,63,464,66,212,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.98881,166.94898,2,10/14/2023 11:50:57,Argos,0,485,MC,,401677641.14,10/14/2023 11:51:29,1,10,0,-121,401677641.14,166.94898,-22.98881,166.94897,-22.98881,58,3,434,527,356,110,338,86,225,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.98581,166.94812,1,10/14/2023 11:52:27,Argos,0,226,O3,,401677641.63,10/14/2023 11:51:29,1,4,0,-132,401677641.63,166.94812,-22.98581,166.94812,-22.98581,46,3,1069,1927,593,63,464,86,225,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.98881,166.94898,2,10/14/2023 11:50:57,Argos,0,485,MC,,401677641.14,10/14/2023 11:51:44,2,10,0,-121,401677641.14,166.94898,-22.98881,166.94897,-22.98881,58,3,434,527,356,110,338,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.98881,166.94898,2,10/14/2023 11:50:57,Argos,0,485,MC,,401677641.14,10/14/2023 11:52:11,1,10,0,-121,401677641.14,166.94898,-22.98881,166.94897,-22.98881,58,3,434,527,356,110,338,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.98581,166.94812,1,10/14/2023 11:52:27,Argos,0,226,O3,,401677641.63,10/14/2023 11:52:11,1,4,0,-132,401677641.63,166.94812,-22.98581,166.94812,-22.98581,46,3,1069,1927,593,63,464,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.98881,166.94898,2,10/14/2023 11:50:57,Argos,0,485,MC,,401677641.14,10/14/2023 11:54:58,1,10,0,-121,401677641.14,166.94898,-22.98881,166.94897,-22.98881,58,3,434,527,356,110,338,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.98581,166.94812,1,10/14/2023 11:52:27,Argos,0,226,O3,,401677641.63,10/14/2023 11:54:58,1,4,0,-132,401677641.63,166.94812,-22.98581,166.94812,-22.98581,46,3,1069,1927,593,63,464,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",253102,7495,-22.9529,166.85054,B,10/14/2023 18:16:57,Argos,0,0,CS,,401677643.61,10/14/2023 18:16:58,1,1,0,-137,401677643.61,166.85054,-22.9529,166.85054,-22.9529,8,3,9417,25662,3455,102,5784,79,142,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
