DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
253102,253102,UT,DS,1,0,1,,,11:11:39 21-Nov-2023,NP,B,-22.9408,166.8738,-22.9408,166.8738,6,,401677620,-132
253102,253102,UT,DS,1,0,0,,,10:05:10 22-Nov-2023,MC,B,-23.0346,166.8350,-23.0346,166.8350,,,401677635,-125
253102,253102,UT,DS,8,1,0,,,13:35:07 22-Nov-2023,O3,,,,,,,,401650000,
253102,253102,UT,DS,4,0,0,61,42,16:33:59 22-Nov-2023,CS,1,-22.9838,167.0388,-22.9838,167.0388,58,,401677587,-140
253102,253102,UT,DS,1,0,0,,,18:11:47 22-Nov-2023,CS,B,-23.0052,167.0651,-23.0052,167.0651,8,,401677638,-126
253102,253102,UT,DS,2,0,0,41,41,07:40:31 23-Nov-2023,NK,B,-22.9633,167.0374,-22.9633,167.0374,,,401677633,-137
253102,253102,UT,DS,1,0,0,,,07:43:06 23-Nov-2023,A1,B,-23.0000,167.0566,-23.0000,167.0566,,,401677638,-139
253102,253102,UT,DS,4,0,0,30,19,09:11:45 23-Nov-2023,NK,0,-22.9658,167.0044,-22.9658,167.0044,58,,401677638,-130
253102,253102,UT,DS,2,0,0,20,20,10:48:21 23-Nov-2023,NP,B,-22.9727,166.9457,-22.9727,166.9457,8,,401677645,-126
253102,253102,UT,DS,1,0,1,,,10:58:27 23-Nov-2023,NN,B,-22.9731,166.9424,-22.9731,166.9424,6,,401677647,-137
253102,253102,UT,DS,1,0,0,,,19:13:34 23-Nov-2023,CS,B,-22.9605,166.7799,-22.9605,166.7799,8,,401677644,-134
253102,253102,UT,DS,2,0,1,95,95,05:55:10 24-Nov-2023,CS,B,-23.0211,166.9372,-23.0211,166.9372,8,,401677623,-136
253102,253102,UT,DS,2,0,0,15,15,16:50:11 24-Nov-2023,CS,B,-22.9760,167.0152,-22.9760,167.0152,8,,401677646,-135
253102,253102,UT,DS,2,0,0,464,464,19:07:30 26-Nov-2023,SR,B,-23.0229,167.0261,-23.0229,167.0261,,,401677635,-130
253102,253102,UT,DS,1,0,0,,,19:11:22 26-Nov-2023,NK,B,-23.0210,167.0081,-23.0210,167.0081,6,,401677633,-133
253102,253102,UT,DS,1,0,0,,,07:32:09 27-Nov-2023,NK,B,-22.9736,166.9932,-22.9736,166.9932,,,401677668,-132
253102,253102,UT,DS,2,0,1,247,247,10:02:36 27-Nov-2023,MC,B,-22.9852,167.0115,-22.9852,167.0115,8,,401677652,-126
253102,253102,UT,DS,1,0,0,,,10:04:39 27-Nov-2023,NP,B,-22.9677,167.0038,-22.9677,167.0038,6,,401677636,-136
253102,253102,UT,DS,2,0,0,43,43,10:48:30 27-Nov-2023,MB,B,-22.9538,166.9758,-22.9538,166.9758,8,,401677631,-128
253102,253102,UT,DS,1,0,0,,,17:54:12 27-Nov-2023,A1,B,-22.9134,166.7649,-22.9134,166.7649,8,,401677652,-139
253102,253102,UT,DS,2,0,0,98,98,17:44:27 30-Nov-2023,CS,B,-22.7985,166.7710,-22.7985,166.7710,,,401677642,-128
253102,253102,UT,DS,1,0,0,,,07:26:49 01-Dec-2023,SR,B,-22.7985,166.7914,-22.7985,166.7914,,,401677638,-130
253102,253102,UT,DS,2,0,0,124,124,07:43:09 01-Dec-2023,CS,B,-22.6376,166.5634,-22.6376,166.5634,6,,401677643,-133
253102,253102,UT,DS,1,0,1,,,10:57:45 01-Dec-2023,NN,B,-22.5992,166.4983,-22.5992,166.4983,8,,401677662,-137
253102,253102,UT,DS,3,0,0,143,50,11:58:49 01-Dec-2023,MC,A,-22.5405,166.5130,-22.5405,166.5130,8,,401677634,-126
253102,253102,UT,DS,6,0,1,80,15,12:37:22 01-Dec-2023,NN,2,-22.5314,166.4847,-22.5314,166.4847,58,,401677629,-132
253102,253102,UT,DS,2,0,2,585,585,13:19:36 01-Dec-2023,O3,B,-22.5066,166.4669,-22.5066,166.4669,8,,401677628,-136
253102,253102,UT,DS,1,0,0,,,18:49:58 03-Dec-2023,SR,,,,,,,,401650000,-129
253102,253102,UT,DS,1,0,0,,,20:54:01 03-Dec-2023,MC,,,,,,,,401650000,-132
253102,253102,UT,DS,1,0,0,,,21:31:37 04-Dec-2023,NP,,,,,,,,401650000,-127
253102,253102,UT,DS,1,0,1,,,09:53:09 07-Dec-2023,MC,,,,,,,,401650000,-126
253102,253102,UT,DS,2,0,1,153,153,11:16:37 07-Dec-2023,NP,B,-22.8741,166.8145,-22.8741,166.8145,,,401677606,-135
253102,253102,UT,DS,1,0,0,,,11:26:02 07-Dec-2023,NN,B,-22.8745,166.8151,-22.8745,166.8151,6,,401677604,-133
253102,253102,UT,DS,1,0,0,,,11:31:51 07-Dec-2023,MC,B,-22.8710,166.8084,-22.8710,166.8084,6,,401677608,-125
253102,253102,UT,DS,1,0,1,,,13:06:11 07-Dec-2023,NN,B,-22.8555,166.7747,-22.8555,166.7747,8,,401677608,-135
253102,253102,UT,DS,1,0,0,,,09:29:47 08-Dec-2023,NK,B,-22.9166,166.8502,-22.9166,166.8502,,,401677610,-128
253102,253102,UT,DS,1,0,0,,,06:33:19 09-Dec-2023,SR,B,-22.7847,166.4614,-22.7847,166.4614,,,401677614,-133
253102,253102,UT,DS,1,0,0,,,07:22:41 09-Dec-2023,NK,B,-22.8198,166.7536,-22.8198,166.7536,7,,401677632,-137
253102,253102,UT,DS,9,0,3,84,18,10:52:08 09-Dec-2023,MC,2,-22.9466,167.1299,-22.9466,167.1299,48,,401677634,-118
253102,253102,UT,DS,7,0,2,71,20,10:53:13 09-Dec-2023,NP,2,-22.9513,167.1428,-22.9513,167.1428,56,,401677640,-127
253102,253102,UT,DS,4,0,0,56,52,11:05:19 09-Dec-2023,NN,1,-22.9414,167.1357,-22.9414,167.1357,56,,401677633,-133
253102,253102,UT,DS,2,0,0,241,241,12:12:15 09-Dec-2023,O3,B,-22.9817,167.1372,-22.9817,167.1372,7,,401677656,-136
253102,253102,UT,DS,6,1,2,,,12:39:16 09-Dec-2023,NN,2,-22.9250,167.0726,-22.9250,167.0726,56,,401677631,-127
253102,253102,UT,DS,1,0,0,,,13:54:08 09-Dec-2023,O3,B,-22.9207,167.0968,-22.9207,167.0968,8,,401677625,-138
253102,253102,UT,DS,4,0,2,139,32,18:58:42 09-Dec-2023,SR,0,-22.9867,167.0668,-22.9867,167.0668,58,,401677632,-125
253102,253102,UT,DS,1,0,0,,,00:02:43 10-Dec-2023,NN,B,-22.9799,167.1304,-22.9799,167.1304,8,,401677615,-135
253102,253102,UT,DS,1,0,0,,,06:09:33 10-Dec-2023,SR,B,-22.9802,167.1064,-22.9802,167.1064,8,,401677618,-137
253102,253102,UT,DS,2,0,0,289,289,07:44:35 10-Dec-2023,SR,B,-22.9763,167.1353,-22.9763,167.1353,8,,401677599,-131
253102,253102,UT,DS,1,0,0,,,08:37:23 10-Dec-2023,NK,B,-22.8763,166.9729,-22.8763,166.9729,6,,401677634,-127
253102,253102,UT,DS,1,0,1,,,08:59:17 10-Dec-2023,NP,B,-22.8656,166.9694,,,6,,401677633,-137
253102,253102,UT,DS,3,0,1,38,34,17:36:01 10-Dec-2023,CS,A,-22.9673,166.9920,-22.9673,166.9920,8,,401677633,-126
253102,253102,UT,DS,1,0,1,,,18:30:45 10-Dec-2023,SR,B,-22.9583,166.9835,-22.9583,166.9835,8,,401677616,-137
253102,253102,UT,DS,1,0,0,,,12:18:10 11-Dec-2023,O3,B,-22.9104,166.9891,-22.9104,166.9891,,,401677628,-129
253102,253102,UT,DS,1,0,0,,,19:38:16 11-Dec-2023,SR,B,-22.8263,166.7515,-22.8263,166.7515,8,,401677601,-126
253102,253102,UT,DS,1,0,0,,,12:03:02 12-Dec-2023,NN,B,-22.8744,166.9375,-22.8744,166.9375,,,401677626,-140
253102,253102,UT,DS,3,0,0,39,25,09:30:49 13-Dec-2023,MC,A,-22.6623,166.7011,-22.6623,166.7011,,,401677607,-126
253102,253102,UT,DS,1,0,0,,,10:24:41 15-Dec-2023,MC,,,,,,,,401650000,-133
253102,253102,UT,DS,3,0,0,30,16,20:18:29 16-Dec-2023,SR,A,-22.7866,166.7392,-22.7866,166.7392,,,401677576,-133
253102,253102,UT,DS,1,0,0,,,12:44:31 17-Dec-2023,O3,B,-22.6815,166.6562,-22.6815,166.6562,,,401677563,-136
253102,253102,UT,DS,1,0,0,,,12:44:31 17-Dec-2023,NN,B,-22.7831,166.6974,-22.7831,166.6974,,,401677580,-131
253102,253102,UT,DS,4,0,1,86,34,22:02:40 18-Dec-2023,NP,1,-22.9128,166.9093,-22.9128,166.9093,40,,401677629,-129
253102,253102,UT,DS,2,0,0,58,58,22:20:47 18-Dec-2023,MC,B,-22.9181,166.9069,-22.9181,166.9069,6,,401677620,-119
253102,253102,UT,DS,1,0,0,,,12:03:45 20-Dec-2023,O3,,,,,,,,401650000,-135
253102,253102,UT,DS,1,0,1,,,13:37:49 20-Dec-2023,O3,,,,,,,,401650000,-135
253102,253102,UT,DS,1,0,0,,,06:22:15 23-Dec-2023,A1,,,,,,,,401650000,-141
253102,253102,UT,DS,1,0,1,,,06:51:58 24-Dec-2023,CS,,,,,,,,401650000,-141
253102,253102,UT,DS,1,0,1,,,10:45:49 26-Dec-2023,MB,,,,,,,,401650000,-134
253102,253102,UT,DS,1,0,0,,,10:45:49 26-Dec-2023,NP,,,,,,,,401650000,-134
253102,253102,UT,DS,1,0,0,,,20:06:47 26-Dec-2023,SR,,,,,,,,401650000,-137
253102,253102,UT,DS,1,0,0,,,10:31:27 27-Dec-2023,NP,,,,,,,,401650000,-137
253102,253102,UT,DS,1,0,0,,,23:40:17 27-Dec-2023,NN,,,,,,,,401650000,-131
253102,253102,UT,DS,2,0,1,172,172,13:28:45 29-Dec-2023,O3,B,-23.0171,167.0148,-23.0171,167.0148,,,401677630,-125
253102,253102,UT,DS,2,0,1,80,80,08:26:18 30-Dec-2023,NK,B,-22.8117,166.9239,-22.8117,166.9239,,,401677626,-126
253102,253102,UT,DS,1,0,0,,,22:57:32 30-Dec-2023,NP,B,-22.8744,166.8455,-22.8744,166.8455,,,401677645,-136
253102,253102,UT,DS,1,0,0,,,22:57:32 30-Dec-2023,NN,B,-22.8639,166.8132,-22.8639,166.8132,,,401677655,-128
253102,253102,UT,DS,1,0,0,,,18:05:52 02-Jan-2024,SR,,,,,,,,401650000,-136
253102,253102,UT,DS,1,0,0,,,19:06:26 02-Jan-2024,A1,,,,,,,,401650000,-129
253102,253102,UT,DS,1,0,0,,,19:44:20 02-Jan-2024,SR,,,,,,,,401650000,-131
253102,253102,UT,DS,1,0,1,,,22:04:59 02-Jan-2024,MC,,,,,,,,401650000,-132
253102,253102,UT,DS,1,0,0,,,06:45:04 03-Jan-2024,CS,,,,,,,,401650000,-138
253102,253102,UT,DS,2,0,0,16,16,23:27:17 05-Jan-2024,NN,B,-22.9707,166.7796,-22.9707,166.7796,,,401677653,-128
253102,253102,UT,DS,1,0,0,,,11:31:50 08-Jan-2024,NN,,,,,,,,401650000,-133
253102,253102,UT,DS,1,0,0,,,22:46:00 08-Jan-2024,NN,,,,,,,,401650000,-135
253102,253102,UT,DS,1,0,0,,,06:32:54 09-Jan-2024,A1,,,,,,,,401650000,-135
253102,253102,UT,DS,1,0,0,,,18:38:19 09-Jan-2024,CS,,,,,,,,401650000,-136
253102,253102,UT,DS,1,0,1,,,18:22:43 11-Jan-2024,SR,,,,,,,,401650000,-131
253102,253102,UT,DS,1,0,0,,,19:28:24 11-Jan-2024,NK,,,,,,,,401650000,-127
253102,253102,UT,DS,1,0,0,,,23:55:09 11-Jan-2024,NN,,,,,,,,401650000,-132
253102,253102,UT,DS,1,0,0,,,23:42:00 12-Jan-2024,NN,,,,,,,,401650000,-135
253102,253102,UT,DS,1,0,0,,,06:18:01 14-Jan-2024,A1,,,,,,,,401650000,-127
253102,253102,UT,DS,1,0,1,,,21:40:15 14-Jan-2024,NP,,,,,,,,401650000,-136
253102,253102,UT,DS,1,0,1,,,06:52:15 15-Jan-2024,CS,,,,,,,,401650000,-126
253102,253102,UT,DS,2,0,1,83,83,17:53:19 15-Jan-2024,CS,B,-22.9727,166.9939,-22.9727,166.9939,,,401677612,-130
253102,253102,UT,DS,2,0,0,214,214,23:00:02 15-Jan-2024,NP,B,-22.9840,167.0953,-22.9840,167.0953,8,,401677607,-137
253102,253102,UT,DS,3,1,0,,,23:03:57 15-Jan-2024,NN,A,-22.9502,167.1023,-22.9502,167.1023,6,,401677615,-124
253102,253102,UT,DS,2,0,1,105,105,06:09:17 16-Jan-2024,CS,B,-22.7262,167.2517,-22.7262,167.2517,8,,401677586,-132
253102,253102,UT,DS,1,0,1,,,06:44:13 16-Jan-2024,SR,B,-22.7266,167.2561,-22.7266,167.2561,6,,401677613,-131
253102,253102,UT,DS,1,0,0,,,07:06:46 16-Jan-2024,A1,B,-22.7619,167.1938,-22.7619,167.1938,6,,401677656,-138
253102,253102,UT,DS,2,0,0,18,18,20:40:36 16-Jan-2024,MC,B,-22.7833,167.3871,-22.7833,167.3871,,,401677690,-131
253102,253102,UT,DS,2,0,0,17,17,20:40:36 16-Jan-2024,NK,B,-22.8079,167.1863,-22.8079,167.1863,,,401677665,-129
253102,253102,UT,DS,1,0,1,,,11:25:14 17-Jan-2024,NN,B,-22.8757,167.4443,-22.8757,167.4443,,,401677590,-133
253102,253102,UT,DS,1,0,1,,,13:03:42 17-Jan-2024,NN,B,-22.9916,167.2260,-22.9916,167.2260,8,,401677557,-135
253102,253102,UT,DS,1,0,0,,,10:45:15 20-Jan-2024,NP,,,,,,,,401650000,-136
253102,253102,UT,DS,1,0,1,,,06:51:20 22-Jan-2024,SR,,,,,,,,401650000,-137
253102,253102,UT,DS,1,0,0,,,12:03:36 22-Jan-2024,NN,,,,,,,,401650000,-132
253102,253102,UT,DS,1,0,1,,,17:45:04 25-Jan-2024,CS,,,,,,,,401650000,-139
253102,253102,UT,DS,1,0,0,,,10:59:05 26-Jan-2024,MC,,,,,,,,401650000,-122
253102,253102,UT,DS,1,0,0,,,05:29:31 03-Feb-2024,CS,,,,,,,,401650000,-134
253102,253102,UT,DS,1,0,1,,,12:39:04 04-Feb-2024,NN,,,,,,,,401650000,-140
253102,253102,UT,DS,1,0,0,,,10:52:52 05-Feb-2024,MC,,,,,,,,401650000,-133
253102,253102,UT,DS,1,0,0,,,19:12:29 05-Feb-2024,A1,,,,,,,,401650000,-121
253102,253102,UT,DS,1,0,0,,,07:12:12 06-Feb-2024,A1,,,,,,,,401650000,-140
253102,253102,UT,DS,1,0,0,,,08:46:54 06-Feb-2024,NK,,,,,,,,401650000,-137
253102,253102,UT,DS,1,0,0,,,21:28:01 08-Feb-2024,NP,,,,,,,,401650000,-138
253102,253102,UT,DS,1,0,1,,,22:44:22 08-Feb-2024,MC,,,,,,,,401650000,-122
253102,253102,UT,DS,1,0,1,,,10:03:03 09-Feb-2024,NP,,,,,,,,401650000,-130
253102,253102,UT,DS,1,0,1,,,12:55:06 11-Feb-2024,O3,,,,,,,,401650000,-140
253102,253102,UT,DS,1,0,0,,,20:54:24 11-Feb-2024,NP,,,,,,,,401650000,-135
253102,253102,UT,DS,1,0,1,,,22:35:19 11-Feb-2024,NP,,,,,,,,401650000,-140
253102,253102,UT,DS,1,0,0,,,23:23:00 11-Feb-2024,MC,,,,,,,,401650000,-129
253102,253102,UT,DS,1,0,0,,,06:12:53 13-Feb-2024,A1,,,,,,,,401650000,-140
253102,253102,UT,DS,1,0,0,,,07:34:14 13-Feb-2024,NK,,,,,,,,401650000,-137
253102,253102,UT,DS,1,0,1,,,10:41:25 14-Feb-2024,NP,,,,,,,,401650000,-139
253102,253102,UT,DS,1,0,0,,,22:21:16 14-Feb-2024,MC,,,,,,,,401650000,-132
253102,253102,UT,DS,1,0,0,,,12:05:22 15-Feb-2024,NN,,,,,,,,401650000,-140
253102,253102,UT,DS,1,0,0,,,07:52:46 16-Feb-2024,NK,,,,,,,,401650000,-140
253102,253102,UT,DS,1,0,0,,,11:48:39 16-Feb-2024,NN,,,,,,,,401650000,-129
253102,253102,UT,DS,1,0,1,,,18:52:02 17-Feb-2024,SR,,,,,,,,401650000,-134
253102,253102,UT,DS,1,0,1,,,10:30:34 18-Feb-2024,MB,,,,,,,,401650000,-135
253102,253102,UT,DS,1,0,0,,,06:10:07 19-Feb-2024,CS,,,,,,,,401650000,-139
253102,253102,UT,DS,7,1,1,,,06:29:18 21-Feb-2024,CS,2,-23.0006,166.9726,-23.8524,162.8777,60,,401677613,-125
253102,253102,UT,DS,1,0,1,,,19:55:06 22-Feb-2024,NK,,,,,,,,401650000,-137
253102,253102,UT,DS,1,0,1,,,19:15:59 01-Mar-2024,A1,,,,,,,,401650000,-133
253102,253102,UT,DS,1,0,0,,,23:35:26 01-Mar-2024,NN,,,,,,,,401650000,-133
253102,253102,UT,DS,1,0,0,,,12:39:55 04-Mar-2024,O3,,,,,,,,401650000,-131
253102,253102,UT,DS,2,0,1,15,15,10:34:46 06-Mar-2024,MC,B,-22.8899,166.8566,-22.8899,166.8566,,,401677619,-131
253102,253102,UT,DS,1,0,0,,,06:34:32 07-Mar-2024,SR,B,-22.9594,166.7527,-22.9594,166.7527,,,401677617,-138
253102,253102,UT,DS,1,0,0,,,18:33:48 07-Mar-2024,A1,B,-22.9073,166.7689,-22.9073,166.7689,8,,401677642,-133
253102,253102,UT,DS,1,0,0,,,18:23:46 08-Mar-2024,SR,B,-23.0449,166.8007,-23.0449,166.8007,,,401677626,-137
253102,253102,UT,DS,1,0,0,,,06:09:50 11-Mar-2024,SR,,,,,,,,401650000,-126
253102,253102,UT,DS,3,0,0,54,46,06:22:45 14-Mar-2024,CS,A,-22.9893,167.0766,-22.9893,167.0766,,,401677619,-134
253102,253102,UT,DS,1,0,0,,,13:22:20 14-Mar-2024,O3,B,-22.9988,167.0768,-22.9988,167.0768,8,,401677615,-130
253102,253102,UT,DS,1,0,0,,,07:02:55 15-Mar-2024,A1,B,-22.9473,167.1073,-22.9473,167.1073,,,401677606,-129
253102,253102,UT,DS,2,0,0,237,237,07:58:58 18-Mar-2024,NK,B,-22.9549,167.2994,-22.9549,167.2994,,,401677606,-131
253102,253102,UT,DS,2,0,0,18,18,23:27:17 18-Mar-2024,NN,B,-23.0846,167.2940,-23.0846,167.2940,,,401677616,-135
253102,253102,UT,DS,1,0,0,,,11:58:13 27-Mar-2024,NN,,,,,,,,401650000,-135
253102,253102,UT,DS,1,0,0,,,18:48:14 27-Mar-2024,A1,,,,,,,,401650000,-128
253102,253102,UT,DS,1,0,1,,,23:16:36 27-Mar-2024,NN,,,,,,,,401650000,-122
253102,253102,UT,DS,1,0,1,,,00:15:22 28-Mar-2024,O3,,,,,,,,401650000,-139
253102,253102,UT,DS,1,0,1,,,11:46:10 28-Mar-2024,NN,,,,,,,,401650000,-132
253102,253102,UT,DS,2,0,1,169,169,22:28:33 31-Mar-2024,NN,B,-22.7964,166.8956,-22.7964,166.8956,,,401677638,-137
253102,253102,UT,DS,1,0,0,,,01:36:32 04-Apr-2024,O3,,,,,,,,401650000,-130
253102,253102,UT,DS,1,0,1,,,05:16:33 09-Apr-2024,CS,,,,,,,,401650000,-137
253102,253102,UT,DS,1,0,0,,,12:12:41 11-Apr-2024,NN,,,,,,,,401650000,-135
253102,253102,UT,DS,1,0,0,,,12:57:20 16-Apr-2024,O3,,,,,,,,401650000,-139
253102,253102,UT,DS,1,0,1,,,06:30:47 18-Apr-2024,A1,,,,,,,,401650000,-131
253102,253102,UT,DS,3,0,1,24,20,19:06:18 20-Apr-2024,SR,A,-22.7057,166.8484,-22.7057,166.8484,,,401677613,-133
253102,253102,UT,DS,1,0,0,,,21:59:07 20-Apr-2024,NP,B,-22.7065,166.8409,-22.7065,166.8409,8,,401677597,-136
253102,253102,UT,DS,2,0,0,30,30,11:02:01 22-Apr-2024,MC,B,-22.8994,166.9527,,,,,401650000,-129
253102,253102,UT,DS,2,0,0,210,210,13:06:58 23-Apr-2024,NN,B,-22.6779,166.7155,-22.6779,166.7155,,,401677607,-137
253102,253102,UT,DS,1,0,0,,,18:13:20 23-Apr-2024,CS,B,-22.7090,166.6563,-22.7090,166.6563,8,,401677628,-130
253102,253102,UT,DS,4,0,1,56,35,19:11:31 23-Apr-2024,SR,1,-22.6923,166.6334,-22.6923,166.6334,58,,401677615,-124
253102,253102,UT,DS,3,0,0,187,91,19:18:20 23-Apr-2024,A1,A,-22.6883,166.6433,-22.6883,166.6433,6,,401677618,-132
253102,253102,UT,DS,1,0,0,,,10:19:02 24-Apr-2024,MC,B,-22.7043,166.4670,-22.7043,166.4670,,,401677608,-126
253102,253102,UT,DS,4,0,0,86,17,10:35:19 28-Apr-2024,MC,0,-22.6233,166.8654,-22.6233,166.8654,40,,401677618,-121
253102,253102,UT,DS,2,0,0,53,53,10:39:57 28-Apr-2024,NP,B,-22.6238,166.8593,-22.6238,166.8593,6,,401677601,-133
253102,253102,UT,DS,1,0,0,,,12:12:34 05-May-2024,NN,,,,,,,,401650000,-140
253102,253102,UT,DS,1,0,0,,,18:32:13 07-May-2024,SR,,,,,,,,401650000,-136
253102,253102,UT,DS,1,0,1,,,10:48:33 14-May-2024,NP,,,,,,,,401650000,-138
253102,253102,UT,DS,1,0,0,,,20:50:23 19-May-2024,NK,,,,,,,,401650000,-140
253102,253102,UT,DS,4,0,1,45,15,10:03:00 26-May-2024,NP,0,-22.8279,166.9543,-22.8279,166.9543,40,,401650000,-125
253102,253102,UT,DS,1,0,0,,,10:04:04 26-May-2024,NK,B,-22.8303,166.9491,-22.8303,166.9491,6,,401677594,-137
253102,253102,UT,DS,1,0,0,,,10:04:04 26-May-2024,MB,,,,,,,,401650000,-131
253102,253102,UT,DS,1,0,0,,,10:58:45 26-May-2024,MC,B,-22.8395,166.9462,-22.8395,166.9462,8,,401677578,-127
253102,253102,UT,DS,1,0,0,,,11:14:22 26-May-2024,NN,B,-22.8385,166.9410,-22.8385,166.9410,6,,401677585,-126
253102,253102,UT,DS,1,0,0,,,13:21:50 31-May-2024,O3,,,,,,,,401650000,-141
