"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",146706,5171,-16.26903,145.73808,1,03/31/2015 09:03:48,Argos,0,432,SR,,401677559.88,03/31/2015 08:58:39,1,4,0,-128,401677559.88,145.73808,-16.26903,145.73808,-16.26903,40,3,728,979,541,146,188,9,119,215,51,71,82,202,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.26903,145.73808,1,03/31/2015 09:03:48,Argos,0,432,SR,,401677559.88,03/31/2015 09:01:51,1,4,0,-128,401677559.88,145.73808,-16.26903,145.73808,-16.26903,40,3,728,979,541,146,188,9,148,213,64,87,82,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.26903,145.73808,1,03/31/2015 09:03:48,Argos,0,432,SR,,401677559.88,03/31/2015 09:03:42,1,4,0,-128,401677559.88,145.73808,-16.26903,145.73808,-16.26903,40,3,728,979,541,146,188,8,0,204,231,155,90,146,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.26903,145.73808,1,03/31/2015 09:03:48,Argos,0,432,SR,,401677559.88,03/31/2015 09:05:51,1,4,0,-128,401677559.88,145.73808,-16.26903,145.73808,-16.26903,40,3,728,979,541,146,188,9,114,214,50,75,61,215,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.39768,145.75632,B,03/31/2015 20:23:52,Argos,0,0,NK,,401677566.01,03/31/2015 20:23:52,1,1,0,-129,401677566.01,145.75632,-16.39768,145.75632,-16.39768,8,3,22043,41491,11710,110,8135,10,163,208,92,86,82,202,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.41091,145.6911,B,04/01/2015 06:15:24,Argos,0,0,NN,,401677602.08,04/01/2015 06:15:24,1,1,0,-133,401677602.08,145.6911,-16.41091,145.6911,-16.41091,8,3,24585,33735,17917,84,11113,10,149,74,165,82,170,85,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.39262,145.66606,B,04/01/2015 07:56:00,Argos,0,0,NN,,401677584.53,04/01/2015 07:56:00,1,1,0,-133,401677584.53,145.66606,-16.39262,145.66606,-16.39262,8,3,27097,50508,14537,2,14142,10,148,212,71,90,54,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.27257,145.57736,B,04/02/2015 20:22:33,Argos,0,360,SR,,401677573.09,04/02/2015 20:19:34,1,2,0,-122,401677573.09,145.57736,-16.27257,145.57736,-16.27257,0,3,7226,413752,126,54,14716,10,125,214,49,73,147,224,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.27257,145.57736,B,04/02/2015 20:22:33,Argos,0,360,SR,,401677573.09,04/02/2015 20:25:34,1,2,0,-122,401677573.09,145.57736,-16.27257,145.57736,-16.27257,0,3,7226,413752,126,54,14716,10,140,213,56,79,80,196,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.30355,145.54255,B,04/03/2015 07:24:18,Argos,0,214,NN,,401677554.47,04/03/2015 07:22:31,1,2,0,-125,401677554.47,145.54255,-16.30355,145.54256,-16.30355,8,3,6300,301443,131,65,12922,10,109,214,49,72,62,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.2408,145.67971,B,04/03/2015 07:24:18,Argos,0,214,SR,,401677554.64,04/03/2015 07:22:31,1,2,0,-127,401677554.64,145.67971,-16.2408,145.6797,-16.2408,0,3,227,679,75,89,569,10,109,214,49,72,62,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.30355,145.54255,B,04/03/2015 07:24:18,Argos,0,214,NN,,401677554.47,04/03/2015 07:26:05,1,2,0,-125,401677554.47,145.54255,-16.30355,145.54256,-16.30355,8,3,6300,301443,131,65,12922,10,127,214,51,78,78,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.2408,145.67971,B,04/03/2015 07:24:18,Argos,0,214,SR,,401677554.64,04/03/2015 07:26:05,1,2,0,-127,401677554.64,145.67971,-16.2408,145.6797,-16.2408,0,3,227,679,75,89,569,10,127,214,51,78,78,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,MA,,401650000,04/05/2015 10:39:53,1,1,0,-127,401650000,,,,,,,,,,,,10,145,212,67,94,58,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,MB,,401650000,04/05/2015 11:29:55,1,1,0,-134,401650000,,,,,,,,,,,,11,106,215,48,75,54,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,04/08/2015 06:31:30,1,1,0,-131,401650000,,,,,,,,,,,,11,108,214,48,66,70,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.34674,145.64463,A,04/08/2015 07:39:58,Argos,0,0,NK,,401650000,04/08/2015 07:36:57,1,1,0,-130,401650000,145.64463,-16.34674,145.64462,-16.34674,0,3,145,698,30,71,285,11,145,212,56,86,82,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.34674,145.64463,A,04/08/2015 07:39:58,Argos,0,0,NK,,401650000,04/08/2015 07:40:42,1,1,0,-130,401650000,145.64463,-16.34674,145.64462,-16.34674,0,3,145,698,30,71,285,11,136,215,50,75,94,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.34674,145.64463,A,04/08/2015 07:39:58,Argos,0,0,NK,,401650000,04/08/2015 07:42:18,1,1,0,-130,401650000,145.64463,-16.34674,145.64462,-16.34674,0,3,145,698,30,71,285,11,153,241,183,192,132,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.34317,145.66388,B,04/08/2015 08:07:58,Argos,0,54,NN,,401677559.27,04/08/2015 08:07:32,1,2,0,-133,401677559.27,145.66388,-16.34317,145.66388,-16.34317,0,3,4534,55317,371,65,12824,11,134,214,55,83,82,142,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.34317,145.66388,B,04/08/2015 08:07:58,Argos,0,54,NN,,401677559.27,04/08/2015 08:08:26,1,2,0,-133,401677559.27,145.66388,-16.34317,145.66388,-16.34317,0,3,4534,55317,371,65,12824,11,120,214,51,79,66,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.34402,145.66211,B,04/08/2015 08:08:25,Argos,0,0,SR,,401677558.56,04/08/2015 08:08:26,1,1,0,-140,401677558.56,145.66211,-16.34402,145.66211,-16.34402,0,3,3516,34244,361,67,9942,11,120,214,51,79,66,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.12514,145.89248,B,04/09/2015 07:58:18,Argos,0,148,NN,,401677550.79,04/09/2015 07:57:04,1,2,0,-129,401677550.79,145.89248,-16.12514,145.89249,-16.12514,0,2,15258,729375,319,94,11128,11,120,214,56,82,58,199,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.12514,145.89248,B,04/09/2015 07:58:18,Argos,0,148,NN,,401677550.79,04/09/2015 07:59:32,1,2,0,-129,401677550.79,145.89248,-16.12514,145.89249,-16.12514,0,2,15258,729375,319,94,11128,11,110,214,50,79,54,200,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.12485,145.88563,B,04/09/2015 09:18:01,Argos,0,0,SR,,401677547.52,04/09/2015 09:18:01,1,1,0,-132,401677547.52,145.88563,-16.12485,145.88564,-16.12485,8,3,15699,57364,4296,88,8101,11,123,214,53,79,70,199,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NK,,401650000,04/13/2015 08:51:23,1,1,0,-137,401650000,,,,,,,,,,,,12,124,213,49,72,86,202,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,SR,,401650000,04/13/2015 08:51:23,1,1,0,-130,401650000,,,,,,,,,,,,12,124,213,49,72,86,202,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NP,,401650000,04/14/2015 04:12:09,1,1,0,-122,401650000,,,,,,,,,,,,12,107,212,49,68,62,201,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.32615,145.76694,A,04/14/2015 20:45:51,Argos,0,118,SR,,401677555.56,04/14/2015 20:44:54,1,3,0,-121,401677555.56,145.76694,-16.32615,145.76694,-16.32615,0,3,185,622,55,104,350,12,112,199,108,179,30,189,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.32615,145.76694,A,04/14/2015 20:45:51,Argos,0,118,SR,,401677555.56,04/14/2015 20:45:47,1,3,0,-121,401677555.56,145.76694,-16.32615,145.76694,-16.32615,0,3,185,622,55,104,350,12,125,212,57,88,62,197,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.32615,145.76694,A,04/14/2015 20:45:51,Argos,0,118,SR,,401677555.56,04/14/2015 20:46:52,1,3,0,-121,401677555.56,145.76694,-16.32615,145.76694,-16.32615,0,3,185,622,55,104,350,12,101,209,48,69,62,197,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.33073,145.73586,B,04/15/2015 19:15:32,Argos,0,48,NK,,401677555.03,04/15/2015 19:14:44,1,2,0,-129,401677555.03,145.73586,-16.33073,145.73586,-16.33073,0,3,3024,67857,134,108,8545,12,138,213,53,83,82,121,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.33458,145.73696,B,04/15/2015 19:15:32,Argos,0,0,NK,,401677554.05,04/15/2015 19:15:32,1,1,0,-129,401677554.05,145.73696,-16.33458,145.73695,-16.33458,0,3,4028,7661,2117,129,11387,12,139,213,52,85,74,197,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.32174,145.73747,B,04/15/2015 20:18:20,Argos,0,0,SR,,401677563.22,04/15/2015 20:18:20,1,1,0,-134,401677563.22,145.73747,-16.32174,145.73747,-16.32174,8,3,3487,7200,1689,108,9858,12,116,213,49,76,66,196,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.27421,145.70191,B,04/16/2015 07:21:09,Argos,0,0,SR,,401677561.27,04/16/2015 07:21:10,1,1,0,-137,401677561.27,145.70191,-16.27421,145.7019,-16.27421,8,3,4372,9887,1933,112,12364,12,123,213,48,71,94,199,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.29211,145.72069,B,04/16/2015 17:50:42,Argos,0,0,NN,,401677561.89,04/16/2015 17:50:42,1,1,0,-135,401677561.89,145.72069,-16.29211,145.72069,-16.29211,8,3,4370,6363,3001,80,12358,12,140,212,52,83,86,193,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.31522,145.7468,B,04/17/2015 08:53:20,Argos,0,0,NK,,401677550.48,04/17/2015 08:53:21,1,1,0,-133,401677550.48,145.7468,-16.31522,145.7468,-16.31522,0,3,4944,10462,2336,58,13983,12,147,212,59,89,78,197,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,04/22/2015 07:15:05,1,1,0,-130,401650000,,,,,,,,,,,,13,113,213,49,67,82,195,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NK,,401650000,04/24/2015 07:44:51,1,1,0,-126,401650000,,,,,,,,,,,,14,133,211,50,81,90,196,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NK,,401650000,04/26/2015 08:33:12,1,1,0,-130,401650000,,,,,,,,,,,,14,130,210,52,88,82,196,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,04/27/2015 08:00:19,1,1,0,-131,401650000,,,,,,,,,,,,14,141,210,51,85,82,194,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,SR,,401650000,04/27/2015 20:34:47,1,1,0,-130,401650000,,,,,,,,,,,,14,143,209,60,90,70,193,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,05/02/2015 18:05:34,1,1,0,-132,401650000,,,,,,,,,,,,14,130,209,51,71,94,189,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.36286,145.74822,B,05/03/2015 10:56:56,Argos,0,55,MA,,401677546.29,05/03/2015 10:56:28,1,2,0,-133,401677546.29,145.74822,-16.36286,145.74821,-16.36286,0,3,7284,113025,469,94,20601,14,130,209,54,88,70,193,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.36286,145.74822,B,05/03/2015 10:56:56,Argos,0,55,MA,,401677546.29,05/03/2015 10:57:24,1,2,0,-133,401677546.29,145.74822,-16.36286,145.74821,-16.36286,0,3,7284,113025,469,94,20601,14,130,209,53,92,193,29,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.35285,145.76444,B,05/03/2015 16:50:25,Argos,0,0,NP,,401677541.68,05/03/2015 16:50:26,1,1,0,-132,401677541.68,145.76444,-16.35285,145.76443,-16.35285,8,3,4779,22929,996,110,13515,14,115,210,48,78,74,192,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.24449,145.6898,A,05/07/2015 07:21:15,Argos,0,224,NK,,401677551.72,05/07/2015 07:19:05,1,3,0,-129,401677551.72,145.6898,-16.24449,145.6898,-16.24449,0,3,138,294,64,20,252,15,131,210,48,84,90,192,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NK,,401650000,05/07/2015 07:21:52,1,1,0,-130,401650000,,,,,,,,,,,,15,124,209,54,88,70,192,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.24449,145.6898,A,05/07/2015 07:21:15,Argos,0,224,NK,,401677551.72,05/07/2015 07:22:49,1,3,0,-129,401677551.72,145.6898,-16.24449,145.6898,-16.24449,0,3,138,294,64,20,252,15,135,208,57,90,74,192,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,SR,,401650000,05/07/2015 07:57:02,1,1,0,-136,401650000,,,,,,,,,,,,15,115,211,39,27,70,160,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.32427,145.76978,0,05/08/2015 07:27:12,Argos,0,352,NN,,401677549.75,05/08/2015 07:24:17,1,2,0,-133,401677549.75,145.76978,-16.32427,145.76978,-16.32427,40,3,6193,98808,388,80,1598,15,121,210,45,79,82,191,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,SR,,401650000,05/08/2015 07:24:17,1,1,0,-136,401650000,,,,,,,,,,,,15,121,210,45,79,82,191,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.32427,145.76978,0,05/08/2015 07:27:12,Argos,0,352,NN,,401677549.75,05/08/2015 07:30:09,1,2,0,-133,401677549.75,145.76978,-16.32427,145.76978,-16.32427,40,3,6193,98808,388,80,1598,15,148,208,63,88,78,191,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.32427,145.76978,0,05/08/2015 07:27:12,Argos,0,352,NN,,401677549.75,05/08/2015 07:31:53,1,2,0,-133,401677549.75,145.76978,-16.32427,145.76978,-16.32427,40,3,6193,98808,388,80,1598,15,122,210,48,78,74,191,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.32427,145.76978,0,05/08/2015 07:27:12,Argos,0,352,NN,,401677549.75,05/08/2015 07:34:24,1,2,0,-133,401677549.75,145.76978,-16.32427,145.76978,-16.32427,40,3,6193,98808,388,80,1598,15,146,207,62,88,89,148,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.33258,145.77222,B,05/09/2015 07:18:58,Argos,0,0,NN,,401677551.67,05/09/2015 07:18:59,1,1,0,-137,401677551.67,145.77222,-16.33258,145.77222,-16.33258,0,2,30014,102122,8821,70,10955,16,93,214,37,75,86,190,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.33996,145.80509,B,05/09/2015 08:07:27,Argos,0,56,NK,,401677573.17,05/09/2015 08:06:59,1,2,0,-129,401677573.17,145.80509,-16.33996,145.80508,-16.33996,6,3,12764,74509,2186,52,6582,16,123,210,47,70,94,190,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.33996,145.80509,B,05/09/2015 08:07:27,Argos,0,56,NK,,401677573.17,05/09/2015 08:07:56,1,2,0,-129,401677573.17,145.80509,-16.33996,145.80508,-16.33996,6,3,12764,74509,2186,52,6582,48,82,213,34,195,22,6,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.24886,145.78008,B,05/10/2015 07:47:26,Argos,0,0,NK,,401677582.65,05/10/2015 07:47:26,1,1,0,-127,401677582.65,145.78008,-16.24886,145.78008,-16.24886,0,3,5306,26602,1058,75,11844,80,32,113,54,26,14,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.31427,146.07622,B,05/10/2015 08:03:46,Argos,0,0,SR,,401677569.36,05/10/2015 08:03:47,1,1,0,-128,401677569.36,146.07622,-16.31427,146.07622,-16.31427,0,3,3791,20461,702,101,10721,16,144,208,63,91,82,189,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.33191,146.2728,A,05/11/2015 04:03:39,Argos,0,107,NP,,401677501.87,05/11/2015 04:02:48,1,3,0,-129,401677501.87,146.2728,-16.33191,146.2728,-16.33191,0,2,21731,572377,825,106,19067,16,143,210,52,81,102,189,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.33191,146.2728,A,05/11/2015 04:03:39,Argos,0,107,NP,,401677501.87,05/11/2015 04:03:36,1,3,0,-129,401677501.87,146.2728,-16.33191,146.2728,-16.33191,0,2,21731,572377,825,106,19067,16,126,210,49,70,94,188,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.33191,146.2728,A,05/11/2015 04:03:39,Argos,0,107,NP,,401677501.87,05/11/2015 04:04:35,1,3,0,-129,401677501.87,146.2728,-16.33191,146.2728,-16.33191,0,2,21731,572377,825,106,19067,16,118,209,50,68,84,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,05/14/2015 08:01:15,1,1,0,-133,401650000,,,,,,,,,,,,248,126,112,134,95,96,14,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,MA,,401650000,05/14/2015 12:16:53,1,1,0,-124,401650000,,,,,,,,,,,,17,133,117,161,99,48,130,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.2196,145.91848,B,05/14/2015 20:02:20,Argos,0,61,SR,,401677508.88,05/14/2015 20:01:50,1,2,0,-127,401677508.88,145.91848,-16.2196,145.91849,-16.2196,0,3,13913,344257,562,66,7694,17,136,208,31,150,144,216,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.2196,145.91848,B,05/14/2015 20:02:20,Argos,0,61,SR,,401677508.88,05/14/2015 20:02:51,1,2,0,-127,401677508.88,145.91848,-16.2196,145.91849,-16.2196,0,3,13913,344257,562,66,7694,49,91,212,35,77,78,188,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.25729,145.83253,B,05/14/2015 20:30:18,Argos,0,0,NK,,401650000,05/14/2015 20:30:18,1,1,0,-133,401650000,145.83253,-16.25729,145.83253,-16.25729,0,3,5625,13771,2297,69,3809,17,119,210,45,75,78,182,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.33533,145.76456,B,05/15/2015 20:07:06,Argos,0,0,NK,,401677572.79,05/15/2015 20:07:07,1,1,0,-128,401677572.79,145.76456,-16.33533,145.76456,-16.33533,0,3,26224,57563,11946,122,11356,17,126,210,46,83,74,64,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,05/17/2015 07:22:35,1,1,0,-133,401650000,,,,,,,,,,,,17,127,209,45,93,222,184,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,SR,,401650000,05/19/2015 20:43:36,1,1,0,-129,401650000,,,,,,,,,,,,17,123,210,45,79,70,176,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.28918,145.66817,B,05/20/2015 06:49:53,Argos,0,128,NN,,401677563.61,05/20/2015 06:48:49,1,2,0,-135,401677563.61,145.66817,-16.28918,145.66817,-16.28918,0,3,4231,203401,88,75,11966,17,135,211,45,81,98,179,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.28918,145.66817,B,05/20/2015 06:49:53,Argos,0,128,NN,,401677563.61,05/20/2015 06:50:57,1,2,0,-135,401677563.61,145.66817,-16.28918,145.66817,-16.28918,0,3,4231,203401,88,75,11966,17,125,210,45,75,94,179,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.27482,145.72796,B,05/20/2015 07:48:19,Argos,0,0,SR,,401677546.27,05/20/2015 07:48:19,1,1,0,-128,401677546.27,145.72796,-16.27482,145.72797,-16.27482,8,3,3485,14887,815,83,7601,18,119,217,248,122,159,190,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,05/21/2015 08:25:22,1,1,0,-137,401650000,,,,,,,,,,,,18,130,209,46,79,94,181,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,SR,,401650000,05/23/2015 07:54:37,1,1,0,-138,401650000,,,,,,,,,,,,18,111,210,60,68,78,50,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,05/23/2015 08:01:55,1,1,0,-128,401650000,,,,,,,,,,,,18,121,209,45,71,98,178,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NP,,401650000,05/24/2015 03:27:48,1,1,0,-139,401650000,,,,,,,,,,,,18,133,209,52,74,94,176,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,05/25/2015 18:43:17,1,1,0,-135,401650000,,,,,,,,,,,,209,65,79,111,41,251,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,05/26/2015 20:16:30,1,1,0,-131,401650000,,,,,,,,,,,,83,127,209,182,10,78,175,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,46,SR,,401650000,05/26/2015 20:25:32,1,2,,,401650000,,,,,,,,,,,,19,130,207,49,86,82,170,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,46,SR,,401650000,05/26/2015 20:26:19,1,2,,,401650000,,,,,,,,,,,,19,32,211,36,108,76,34,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NK,,401650000,05/27/2015 07:25:31,1,1,0,-133,401650000,,,,,,,,,,,,19,113,209,44,84,74,173,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,05/28/2015 20:00:07,1,1,0,-133,401650000,,,,,,,,,,,,19,118,210,44,101,116,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,SR,,401650000,05/28/2015 21:00:31,1,1,0,-132,401650000,,,,,,,,,,,,19,127,209,44,77,94,172,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NK,,401650000,06/04/2015 07:22:59,1,1,0,-133,401650000,,,,,,,,,,,,28,109,145,8,99,133,82,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NK,,401650000,06/05/2015 12:33:34,1,1,0,-137,401650000,,,,,,,,,,,,43,144,1,74,9,222,1,7,208,2,0,0,1,0,4,18,0,0,0,128,0,0,0,64,8,0,0,1,1,37,136,
"",146706,5171,,,,,,,0,NN,,401650000,06/06/2015 06:55:54,1,1,0,-127,401650000,,,,,,,,,,,,21,126,206,52,84,74,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,06/07/2015 06:48:58,1,1,0,-137,401650000,,,,,,,,,,,,21,129,208,45,77,94,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.17518,145.69307,B,06/08/2015 20:13:50,Argos,0,253,NK,,401677544.73,06/08/2015 20:11:44,1,2,0,-127,401677544.73,145.69307,-16.17518,145.69307,-16.17518,0,3,7226,172193,303,168,6878,21,143,208,52,72,102,208,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NK,,401650000,06/08/2015 20:15:57,1,1,0,-133,401650000,,,,,,,,,,,,21,124,207,45,72,90,40,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,SR,,401650000,06/08/2015 20:15:57,1,1,0,-124,401650000,,,,,,,,,,,,21,124,207,45,72,90,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,SR,,401650000,06/13/2015 08:32:21,1,1,0,-129,401650000,,,,,,,,,,,,22,130,207,46,77,90,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NK,,401650000,06/16/2015 07:26:44,1,1,0,-137,401650000,,,,,,,,,,,,22,99,211,37,78,86,168,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NK,,401650000,06/18/2015 08:14:32,1,1,0,-135,401650000,,,,,,,,,,,,22,126,207,45,75,94,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NN,,401650000,06/19/2015 07:50:34,1,1,0,-137,401650000,,,,,,,,,,,,22,106,210,38,71,82,234,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,SR,,401650000,06/19/2015 19:35:25,1,1,0,-131,401650000,,,,,,,,,,,,22,129,204,57,64,94,167,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.26585,145.64254,B,06/26/2015 20:50:31,Argos,0,65,SR,,401677545.87,06/26/2015 20:49:59,1,2,0,-135,401677545.87,145.64254,-16.26585,145.64255,-16.26585,0,3,11999,338216,425,96,8195,23,125,206,110,82,90,159,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.26585,145.64254,B,06/26/2015 20:50:31,Argos,0,65,SR,,401677545.87,06/26/2015 20:51:04,1,2,0,-135,401677545.87,145.64254,-16.26585,145.64255,-16.26585,0,3,11999,338216,425,96,8195,23,96,208,37,74,210,173,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,,,,,,,0,NK,,401650000,07/12/2015 06:38:53,1,1,0,-137,401650000,,,,,,,,,,,,25,135,205,47,71,98,164,,,,,,,,,,,,,,,,,,,,,,,,,
"",146706,5171,-16.32898,145.77008,B,07/17/2015 11:49:28,Argos,0,163,MA,,401677543.22,07/17/2015 11:48:07,1,2,0,-130,401677543.22,145.77008,-16.32898,145.77008,-16.32898,0,3,11713,0,80,87,21937,26,105,208,36,73,102,151,,,,,,,,,,,,,,,,,,,,,,,,,
