Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,222238,3,CS,3,21,11-Aug-2023,07:41:40,-23.8275,151.2424,,401677536,-119,58,0,11-Aug-2023,07:45:26,-23.8275,151.2424,452,109,394,30,79,,,67,142,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,3,22,11-Aug-2023,07:50:40,-23.8280,151.2451,,401677534,-120,58,0,11-Aug-2023,07:49:54,-23.8280,151.2451,450,123,253,59,96,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,3,22,11-Aug-2023,07:50:40,-23.8280,151.2451,,401677534,-120,58,0,11-Aug-2023,07:51:24,-23.8280,151.2451,450,123,253,59,96,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,3,22,11-Aug-2023,07:50:40,-23.8280,151.2451,,401677534,-120,58,0,11-Aug-2023,07:52:54,-23.8280,151.2451,450,123,253,59,96,,,71,138,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,3,22,11-Aug-2023,07:50:40,-23.8280,151.2451,,401677534,-120,58,0,11-Aug-2023,07:54:24,-23.8280,151.2451,450,123,253,59,96,,,91,237,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,3,22,11-Aug-2023,07:50:40,-23.8280,151.2451,,401677534,-120,58,1,11-Aug-2023,07:55:54,-23.8280,151.2451,450,123,253,59,96,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,3,22,11-Aug-2023,07:50:40,-23.8280,151.2451,,401677534,-120,58,1,11-Aug-2023,07:57:24,-23.8280,151.2451,450,123,253,59,96,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NK,3,23,11-Aug-2023,08:36:02,-23.8280,151.2429,,401677534,-129,68,0,11-Aug-2023,08:32:10,-23.8280,151.2429,448,142,319,62,54,,,66,106,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NK,3,23,11-Aug-2023,08:36:02,-23.8280,151.2429,,401677534,-129,68,0,11-Aug-2023,08:33:40,-23.8280,151.2429,448,142,319,62,54,,,95,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NK,3,23,11-Aug-2023,08:36:02,-23.8280,151.2429,,401677534,-129,68,0,11-Aug-2023,08:36:40,-23.8280,151.2429,448,142,319,62,54,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NK,3,23,11-Aug-2023,08:36:02,-23.8280,151.2429,,401677534,-129,68,0,11-Aug-2023,08:38:08,-23.8280,151.2429,448,142,319,62,54,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NK,3,23,11-Aug-2023,08:36:02,-23.8280,151.2429,,401677534,-129,68,0,11-Aug-2023,08:39:38,-23.8280,151.2429,448,142,319,62,54,,,78,102,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,O3,3,24,06-Sep-2023,12:48:49,-22.2760,166.4394,,401677530,-119,60,0,06-Sep-2023,12:43:34,-20.2754,175.9049,633,95,206,44,80,,,70,208,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,O3,3,24,06-Sep-2023,12:48:49,-22.2760,166.4394,,401677530,-119,60,0,06-Sep-2023,12:45:05,-20.2754,175.9049,633,95,206,44,80,,,89,70,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,O3,3,24,06-Sep-2023,12:48:49,-22.2760,166.4394,,401677530,-119,60,0,06-Sep-2023,12:48:03,-20.2754,175.9049,633,95,206,44,80,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,O3,3,24,06-Sep-2023,12:48:49,-22.2760,166.4394,,401677530,-119,60,0,06-Sep-2023,12:49:33,-20.2754,175.9049,633,95,206,44,80,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,O3,3,24,06-Sep-2023,12:48:49,-22.2760,166.4394,,401677530,-119,60,0,06-Sep-2023,12:51:06,-20.2754,175.9049,633,95,206,44,80,,,65,203,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,O3,3,24,06-Sep-2023,12:48:49,-22.2760,166.4394,,401677530,-119,60,0,06-Sep-2023,12:52:36,-20.2754,175.9049,633,95,206,44,80,,,80,75,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,O3,3,24,06-Sep-2023,12:48:49,-22.2760,166.4394,,401677530,-119,60,1,06-Sep-2023,12:54:07,-20.2754,175.9049,633,95,206,44,80,,,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,CS,3,25,06-Sep-2023,17:38:29,-22.2762,166.4412,,401677536,-124,68,0,06-Sep-2023,17:33:47,-22.2762,166.4412,535,88,193,39,111,,,90,7,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,CS,3,25,06-Sep-2023,17:38:29,-22.2762,166.4412,,401677536,-124,68,0,06-Sep-2023,17:35:18,-22.2762,166.4412,535,88,193,39,111,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,CS,3,25,06-Sep-2023,17:38:29,-22.2762,166.4412,,401677536,-124,68,0,06-Sep-2023,17:38:15,-22.2762,166.4412,535,88,193,39,111,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,CS,3,25,06-Sep-2023,17:38:29,-22.2762,166.4412,,401677536,-124,68,0,06-Sep-2023,17:39:45,-22.2762,166.4412,535,88,193,39,111,,,71,186,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,CS,3,25,06-Sep-2023,17:38:29,-22.2762,166.4412,,401677536,-124,68,0,06-Sep-2023,17:41:12,-22.2762,166.4412,535,88,193,39,111,,,93,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,CS,3,25,06-Sep-2023,17:38:29,-22.2762,166.4412,,401677536,-124,68,0,06-Sep-2023,17:42:42,-22.2762,166.4412,535,88,193,39,111,,,96,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,A1,B,26,06-Sep-2023,17:48:44,-22.2762,166.4413,,401677536,-137,6,0,06-Sep-2023,17:48:45,-22.2762,166.4413,,444,492,400,95,,,84,17,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,3,27,06-Sep-2023,18:17:53,-22.2756,166.4395,,401677536,-121,56,0,06-Sep-2023,18:15:40,-22.2756,166.4395,357,90,95,85,44,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,3,27,06-Sep-2023,18:17:53,-22.2756,166.4395,,401677536,-121,56,0,06-Sep-2023,18:17:07,-22.2756,166.4395,357,90,95,85,44,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,3,27,06-Sep-2023,18:17:53,-22.2756,166.4395,,401677536,-121,56,0,06-Sep-2023,18:18:37,-22.2756,166.4395,357,90,95,85,44,,,66,187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,3,27,06-Sep-2023,18:17:53,-22.2756,166.4395,,401677536,-121,56,0,06-Sep-2023,18:20:07,-22.2756,166.4395,357,90,95,85,44,,,95,38,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,3,27,06-Sep-2023,18:17:53,-22.2756,166.4395,,401677536,-121,56,1,06-Sep-2023,18:21:37,-22.2756,166.4395,357,90,95,85,44,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,CS,1,28,13-Sep-2023,06:47:34,-23.0618,166.9799,,401677543,-126,40,0,13-Sep-2023,06:46:19,-23.0618,166.9799,182,787,953,650,91,,,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,CS,1,28,13-Sep-2023,06:47:34,-23.0618,166.9799,,401677543,-126,40,0,13-Sep-2023,06:46:43,-23.0618,166.9799,182,787,953,650,91,,,82,80,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,CS,1,28,13-Sep-2023,06:47:34,-23.0618,166.9799,,401677543,-126,40,0,13-Sep-2023,06:47:26,-23.0618,166.9799,182,787,953,650,91,,,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,CS,1,28,13-Sep-2023,06:47:34,-23.0618,166.9799,,401677543,-126,40,0,13-Sep-2023,06:48:02,-23.0618,166.9799,182,787,953,650,91,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,CS,1,28,13-Sep-2023,06:47:34,-23.0618,166.9799,,401677543,-126,40,0,13-Sep-2023,06:49:21,-23.0618,166.9799,182,787,953,650,91,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,A1,B,29,13-Sep-2023,06:56:08,-23.0621,166.9800,,401677548,-135,6,0,13-Sep-2023,06:56:09,-23.0621,166.9800,,5266,5720,4847,90,,,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,7,NP,B,30,13-Sep-2023,11:44:49,-23.0575,166.9821,,401677559,-140,8,0,13-Sep-2023,11:44:50,-23.0575,166.9821,,24758,31383,19531,78,,,83,85,10,169,114,67,125,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,31,A1,2,31,13-Sep-2023,18:37:15,-22.9976,166.8939,,401677546,-125,58,0,13-Sep-2023,18:33:57,-22.9976,166.8939,479,306,528,177,128,,,32,229,128,0,0,0,2,9,212,237,166,10,38,13,195,87,16,69,224,35,252,0,127,190,248,15,193,248,31,3,155,
7495,222238,3,A1,2,31,13-Sep-2023,18:37:15,-22.9976,166.8939,,401677546,-125,58,0,13-Sep-2023,18:35:23,-22.9976,166.8939,479,306,528,177,128,,,94,92,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,A1,2,31,13-Sep-2023,18:37:15,-22.9976,166.8939,,401677546,-125,58,0,13-Sep-2023,18:35:40,-22.9976,166.8939,479,306,528,177,128,,,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,A1,2,31,13-Sep-2023,18:37:15,-22.9976,166.8939,,401677546,-125,58,0,13-Sep-2023,18:36:28,-22.9976,166.8939,479,306,528,177,128,,,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,A1,2,31,13-Sep-2023,18:37:15,-22.9976,166.8939,,401677546,-125,58,1,13-Sep-2023,18:36:49,-22.9976,166.8939,479,306,528,177,128,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,A1,2,31,13-Sep-2023,18:37:15,-22.9976,166.8939,,401677546,-125,58,0,13-Sep-2023,18:40:08,-22.9976,166.8939,479,306,528,177,128,,,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,A1,2,31,13-Sep-2023,18:37:15,-22.9976,166.8939,,401677546,-125,58,0,13-Sep-2023,18:40:36,-22.9976,166.8939,479,306,528,177,128,,,87,97,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,A1,2,31,13-Sep-2023,18:37:15,-22.9976,166.8939,,401677546,-125,58,0,13-Sep-2023,18:41:56,-22.9976,166.8939,479,306,528,177,128,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NK,B,32,13-Sep-2023,19:00:27,-22.9967,166.8927,,401677544,-130,6,0,13-Sep-2023,19:00:28,-22.9967,166.8927,,3252,3573,2959,88,,,87,113,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,A1,B,33,13-Sep-2023,20:11:43,-22.9897,166.8880,,401677555,-137,8,0,13-Sep-2023,20:11:43,-22.9897,166.8880,,6193,7641,5018,82,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,MC,B,34,13-Sep-2023,20:29:59,-22.9980,166.8882,,401677545,-133,6,0,13-Sep-2023,20:29:59,-22.9980,166.8882,43,2277,4104,1263,98,,,93,130,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,MC,B,34,13-Sep-2023,20:29:59,-22.9980,166.8882,,401677545,-133,6,0,13-Sep-2023,20:30:42,-22.9980,166.8882,43,2277,4104,1263,98,,,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NK,B,35,13-Sep-2023,20:38:18,-22.9973,166.8874,,401677548,-130,6,0,13-Sep-2023,20:38:19,-22.9973,166.8874,,2396,4084,1405,98,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NN,B,36,13-Sep-2023,21:42:51,-22.9915,166.8829,,401677538,-135,8,0,13-Sep-2023,21:42:52,-22.9915,166.8829,,3080,4557,2081,93,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NP,B,37,13-Sep-2023,22:58:55,-22.9894,166.8788,,401677545,-135,8,0,13-Sep-2023,22:58:56,-22.9894,166.8788,,3816,5042,2886,96,,,79,221,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,MC,B,38,13-Sep-2023,23:44:39,-22.9906,166.8808,,401677541,-128,8,0,13-Sep-2023,23:44:40,-22.9906,166.8808,,2232,2877,1730,96,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,MB,B,39,14-Sep-2023,11:24:31,-22.9240,166.8473,,401677553,-134,8,0,14-Sep-2023,11:24:32,-22.9240,166.8473,,3704,5812,2360,111,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,O3,B,40,14-Sep-2023,13:20:27,-22.7603,166.5814,,401677546,-129,8,0,14-Sep-2023,13:17:38,-22.7603,166.5814,340,30052,,,,,,74,220,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,O3,B,40,14-Sep-2023,13:20:27,-22.7603,166.5814,,401677546,-129,8,0,14-Sep-2023,13:23:18,-22.7603,166.5814,340,30052,,,,,,81,158,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,B,41,14-Sep-2023,19:03:28,-22.7410,166.3100,,401677540,-126,8,0,14-Sep-2023,19:03:18,-22.7410,166.3100,22,35624,189071,6712,71,,,88,179,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,B,41,14-Sep-2023,19:03:28,-22.7410,166.3100,,401677540,-126,8,0,14-Sep-2023,19:03:40,-22.7410,166.3100,22,35624,189071,6712,71,,,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,B,42,14-Sep-2023,20:45:11,-22.6275,166.5098,,401677522,-133,8,0,14-Sep-2023,20:44:57,-22.6275,166.5098,30,11169,13266,9403,64,,,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,B,42,14-Sep-2023,20:45:11,-22.6275,166.5098,,401677522,-133,8,0,14-Sep-2023,20:45:27,-22.6275,166.5098,30,11169,13266,9403,64,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NN,0,43,14-Sep-2023,21:30:45,-22.6356,166.4450,,401677562,-135,46,0,14-Sep-2023,21:30:16,-22.6356,166.4450,59,6861,11244,4186,3,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NN,0,43,14-Sep-2023,21:30:45,-22.6356,166.4450,,401677562,-135,46,0,14-Sep-2023,21:30:38,-22.6356,166.4450,59,6861,11244,4186,3,,,65,42,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NN,0,43,14-Sep-2023,21:30:45,-22.6356,166.4450,,401677562,-135,46,0,14-Sep-2023,21:30:56,-22.6356,166.4450,59,6861,11244,4186,3,,,94,194,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NN,0,43,14-Sep-2023,21:30:45,-22.6356,166.4450,,401677562,-135,46,0,14-Sep-2023,21:31:15,-22.6356,166.4450,59,6861,11244,4186,3,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,B,44,15-Sep-2023,07:52:48,-22.5445,166.1874,,401677605,-136,8,0,15-Sep-2023,07:52:49,-22.5445,166.1874,,11782,17823,7788,92,,,80,212,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NK,A,45,15-Sep-2023,08:49:20,-22.6336,166.1557,,401677554,-127,8,0,15-Sep-2023,08:47:34,-22.6336,166.1557,107,16283,65654,4038,92,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NK,A,45,15-Sep-2023,08:49:20,-22.6336,166.1557,,401677554,-127,8,0,15-Sep-2023,08:47:54,-22.6336,166.1557,107,16283,65654,4038,92,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NK,A,45,15-Sep-2023,08:49:20,-22.6336,166.1557,,401677554,-127,8,0,15-Sep-2023,08:49:21,-22.6336,166.1557,107,16283,65654,4038,92,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,31,MB,1,46,15-Sep-2023,10:55:14,-22.6429,166.4864,,401677505,-133,58,0,15-Sep-2023,10:55:15,-22.6429,166.4864,633,659,1243,349,125,,,48,229,181,40,30,225,244,31,239,54,171,86,120,89,11,194,0,129,154,19,179,218,42,228,117,34,118,129,92,189,157,
7495,222238,3,MB,1,46,15-Sep-2023,10:55:14,-22.6429,166.4864,,401677505,-133,58,0,15-Sep-2023,11:04:01,-22.6429,166.4864,633,659,1243,349,125,,,83,235,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,MB,1,46,15-Sep-2023,10:55:14,-22.6429,166.4864,,401677505,-133,58,0,15-Sep-2023,11:04:24,-22.6429,166.4864,633,659,1243,349,125,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,MB,1,46,15-Sep-2023,10:55:14,-22.6429,166.4864,,401677505,-133,58,0,15-Sep-2023,11:05:16,-22.6429,166.4864,633,659,1243,349,125,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,MB,1,46,15-Sep-2023,10:55:14,-22.6429,166.4864,,401677505,-133,58,1,15-Sep-2023,11:05:48,-22.6429,166.4864,633,659,1243,349,125,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,31,A1, ,47,16-Sep-2023,19:12:26,,,,401650000,-123,,0,16-Sep-2023,19:12:26,,,,,,,,,,32,229,192,0,0,0,0,0,255,0,0,0,0,0,0,166,229,160,0,0,0,0,0,255,0,0,0,0,0,0,163,
7495,222238,3,CS, ,48,17-Sep-2023,05:41:09,,,,401650000,-136,,0,17-Sep-2023,05:41:09,,,,,,,,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,A1, ,49,17-Sep-2023,05:41:09,,,,401650000,-141,,0,17-Sep-2023,05:41:09,,,,,,,,,,27,143,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,31,A1,B,50,17-Sep-2023,18:49:24,-23.0890,168.0615,,401677492,-130,,0,17-Sep-2023,18:49:14,-23.0890,168.0615,22,19519,266589,1429,87,,,32,230,0,0,0,0,0,0,255,0,0,0,0,0,0,132,229,224,0,0,0,0,0,255,0,0,0,0,0,0,88,
7495,222238,3,A1,B,50,17-Sep-2023,18:49:24,-23.0890,168.0615,,401677492,-130,,0,17-Sep-2023,18:49:36,-23.0890,168.0615,22,19519,266589,1429,87,,,90,24,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NK,B,51,17-Sep-2023,19:05:09,-23.1331,167.2088,,401677605,-129,6,0,17-Sep-2023,19:05:09,-23.1331,167.2088,,9019,44650,1821,89,,,237,13,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,O3, ,52,19-Sep-2023,00:32:49,,,,401650000,-126,,0,19-Sep-2023,00:32:49,,,,,,,,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,NK, ,53,19-Sep-2023,06:57:56,,,,401650000,-135,,0,19-Sep-2023,06:57:56,,,,,,,,,,86,52,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,31,A1, ,54,19-Sep-2023,19:43:22,,,,401650000,-131,,0,19-Sep-2023,19:43:22,,,,,,,,,,32,230,64,0,0,66,65,1,255,0,0,0,0,0,8,21,228,48,12,5,123,5,223,62,122,78,187,213,156,78,102,
7495,222238,31,SR, ,55,19-Sep-2023,19:43:22,,,,401650000,-135,,0,19-Sep-2023,19:43:22,,,,,,,,,,48,230,64,8,159,232,237,247,129,254,247,179,252,173,192,168,217,125,106,245,76,2,26,49,26,222,166,161,27,183,183,
7495,222238,3,A1, ,56,20-Sep-2023,06:10:03,,,,401650000,-135,,0,20-Sep-2023,06:10:03,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,CS, ,57,20-Sep-2023,06:56:54,,,,401650000,-128,,0,20-Sep-2023,06:56:54,,,,,,,,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR, ,58,20-Sep-2023,06:56:54,,,,401650000,-124,,0,20-Sep-2023,06:56:54,,,,,,,,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,B,59,24-Sep-2023,06:34:49,-23.0324,167.1340,,401677560,-131,,0,24-Sep-2023,06:34:38,-23.0324,167.1340,22,39456,170039,9155,101,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,31,SR,B,59,24-Sep-2023,06:34:49,-23.0324,167.1340,,401677560,-131,,0,24-Sep-2023,06:35:00,-23.0324,167.1340,22,39456,170039,9155,101,,,32,230,192,0,1,1,1,1,1,255,0,0,0,0,0,167,230,160,0,1,2,1,1,52,255,0,0,0,0,0,194,
7495,222238,3,NK,B,60,24-Sep-2023,08:13:03,-22.8279,168.1027,Rate of Travel: 17.3 m/s,401677436,-123,8,0,24-Sep-2023,08:10:24,-22.8279,168.1027,320,40698,455050,3639,134,,,102,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,31,NK,B,60,24-Sep-2023,08:13:03,-22.8279,168.1027,Rate of Travel: 17.3 m/s,401677436,-123,8,0,24-Sep-2023,08:15:44,-22.8279,168.1027,320,40698,455050,3639,134,,,32,230,192,0,1,1,1,1,1,255,0,0,0,0,0,167,230,160,0,1,2,1,1,52,255,0,0,0,16,101,234,
7495,222238,31,A1,B,61,25-Sep-2023,06:08:58,-22.8546,168.0738,,401677443,-127,,0,25-Sep-2023,06:08:59,-22.8546,168.0738,,120817,204479,71384,145,,,32,231,0,0,0,1,1,1,6,255,0,0,0,66,0,196,224,217,59,202,50,84,229,205,253,103,222,25,15,174,71,
7495,222238,3,MC,B,62,25-Sep-2023,10:11:16,-22.6497,168.9119,Rate of Travel: 6.1 m/s,401677586,-130,6,0,25-Sep-2023,10:11:16,-22.6497,168.9119,,185608,301682,114194,140,,,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,31,CS,B,63,25-Sep-2023,17:58:55,-22.7670,168.3742,,401677538,-124,8,0,25-Sep-2023,17:58:48,-22.7670,168.3742,15,21999,399906,1210,101,,,32,231,0,0,0,1,1,1,6,255,0,0,0,0,0,68,230,224,3,3,3,3,1,3,255,0,0,0,0,0,27,
7495,222238,3,CS,B,63,25-Sep-2023,17:58:55,-22.7670,168.3742,,401677538,-124,8,0,25-Sep-2023,17:59:03,-22.7670,168.3742,15,21999,399906,1210,101,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,31,SR,B,64,25-Sep-2023,19:55:05,-22.7223,168.5767,,401677560,-132,8,0,25-Sep-2023,19:55:06,-22.7223,168.5767,,2501,5748,1088,97,,,32,231,0,0,0,1,1,1,6,255,0,0,0,0,0,68,230,224,3,3,3,3,1,3,255,0,0,0,0,0,27,
7495,222238,3,MC,B,65,25-Sep-2023,21:10:32,-22.7375,168.6258,,401677526,-133,8,0,25-Sep-2023,21:10:33,-22.7375,168.6258,,5366,12377,2326,62,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,CS,B,66,26-Sep-2023,04:35:51,-22.8142,168.3494,,401677544,-139,8,0,26-Sep-2023,04:34:49,-22.8142,168.3494,125,2931,14961,574,167,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,CS,B,66,26-Sep-2023,04:35:51,-22.8142,168.3494,,401677544,-139,8,0,26-Sep-2023,04:36:54,-22.8142,168.3494,125,2931,14961,574,167,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,23,SR,2,67,26-Sep-2023,05:26:16,-22.8103,168.3528,,401677537,-126,58,0,26-Sep-2023,05:23:17,-22.8103,168.3528,456,420,437,402,128,,,68,208,165,253,106,249,148,224,239,60,192,200,54,212,183,135,244,67,131,17,113,39,79,,,,,,,,,
7495,222238,3,SR,2,67,26-Sep-2023,05:26:16,-22.8103,168.3528,,401677537,-126,58,0,26-Sep-2023,05:24:31,-22.8103,168.3528,456,420,437,402,128,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,2,67,26-Sep-2023,05:26:16,-22.8103,168.3528,,401677537,-126,58,0,26-Sep-2023,05:25:05,-22.8103,168.3528,456,420,437,402,128,,,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,2,67,26-Sep-2023,05:26:16,-22.8103,168.3528,,401677537,-126,58,0,26-Sep-2023,05:26:35,-22.8103,168.3528,456,420,437,402,128,,,92,247,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,2,67,26-Sep-2023,05:26:16,-22.8103,168.3528,,401677537,-126,58,0,26-Sep-2023,05:27:18,-22.8103,168.3528,456,420,437,402,128,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,SR,2,67,26-Sep-2023,05:26:16,-22.8103,168.3528,,401677537,-126,58,0,26-Sep-2023,05:30:53,-22.8103,168.3528,456,420,437,402,128,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222238,3,A1,3,68,26-Sep-2023,05:45:47,-22.8106,168.3547,,401677539,-129,56,0,26-Sep-2023,05:43:19,-22.8106,168.3547,380,111,147,83,77,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
