Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,141148,7,NK,0,68,06-Apr-2015,19:41:14,-16.3763,145.7979,,401677355,-127,50,0,06-Apr-2015,19:41:13,-16.3763,145.7979,213,4319,122555,152,88,,,8,132,213,48,65,70,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,0,68,06-Apr-2015,19:41:14,-16.3763,145.7979,,401677355,-127,50,0,06-Apr-2015,19:41:57,-16.3763,145.7979,213,4319,122555,152,88,,,8,135,214,47,72,54,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,0,68,06-Apr-2015,19:41:14,-16.3763,145.7979,,401677355,-127,50,0,06-Apr-2015,19:42:41,-16.3763,145.7979,213,4319,122555,152,88,,,8,127,214,49,65,70,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,1,69,06-Apr-2015,19:42:40,-16.3439,145.8981,,401677358,-133,50,0,06-Apr-2015,19:42:41,-16.3439,145.8981,645,619,4943,77,174,,,8,127,214,49,65,70,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,1,69,06-Apr-2015,19:42:40,-16.3439,145.8981,,401677358,-133,50,0,06-Apr-2015,19:43:25,-16.3439,145.8981,645,619,4943,77,174,,,8,126,213,52,55,70,202,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,1,69,06-Apr-2015,19:42:40,-16.3439,145.8981,,401677358,-133,50,0,06-Apr-2015,19:52:42,-16.3439,145.8981,645,619,4943,77,174,,,8,203,211,73,79,82,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,1,69,06-Apr-2015,19:42:40,-16.3439,145.8981,,401677358,-133,50,0,06-Apr-2015,19:53:26,-16.3439,145.8981,645,619,4943,77,174,,,8,133,214,47,68,74,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,A,70,06-Apr-2015,19:57:31,-16.3600,145.9092,,401677349,-128,,0,06-Apr-2015,19:53:26,-16.3600,145.9092,646,471,1608,138,145,,,8,133,214,47,68,74,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,A,70,06-Apr-2015,19:57:31,-16.3600,145.9092,,401677349,-128,,0,06-Apr-2015,19:54:57,-16.3600,145.9092,646,471,1608,138,145,,,8,178,213,54,81,66,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,A,70,06-Apr-2015,19:57:31,-16.3600,145.9092,,401677349,-128,,0,06-Apr-2015,20:04:12,-16.3600,145.9092,646,471,1608,138,145,,,8,158,213,51,80,62,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP,B,71,07-Apr-2015,05:29:39,-16.3656,145.9397,,401677352,-131,8,0,07-Apr-2015,05:29:40,-16.3656,145.9397,,7220,10901,4782,102,,,24,162,211,53,84,54,215,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP,B,72,08-Apr-2015,05:10:27,-16.3624,145.8499,,401677378,-134,,0,08-Apr-2015,05:10:27,-16.3624,145.8499,,9828,10927,8839,150,,,8,152,213,47,73,74,210,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,73,08-Apr-2015,19:29:34,-16.3232,145.7954,,401677359,-137,,0,08-Apr-2015,19:29:34,-16.3232,145.7954,,8360,12284,5689,32,,,8,154,213,53,81,46,207,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,A,74,08-Apr-2015,20:29:44,-16.4407,145.6690,,401677378,-133,7,0,08-Apr-2015,20:29:44,-16.4407,145.6690,134,18108,226012,1450,86,,,8,157,214,52,81,66,208,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,A,74,08-Apr-2015,20:29:44,-16.4407,145.6690,,401677378,-133,7,0,08-Apr-2015,20:30:29,-16.4407,145.6690,134,18108,226012,1450,86,,,8,150,214,49,79,54,207,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,A,74,08-Apr-2015,20:29:44,-16.4407,145.6690,,401677378,-133,7,0,08-Apr-2015,20:31:58,-16.4407,145.6690,134,18108,226012,1450,86,,,8,97,214,47,65,22,205,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,0,75,08-Apr-2015,20:32:34,-16.4760,145.7664,,401677347,-122,40,0,08-Apr-2015,20:30:29,-16.4760,145.7664,224,10487,233090,471,74,,,8,150,214,49,95,54,207,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,0,75,08-Apr-2015,20:32:34,-16.4760,145.7664,,401677347,-122,40,0,08-Apr-2015,20:31:58,-16.4760,145.7664,224,10487,233090,471,74,,,8,97,214,47,65,22,205,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,0,75,08-Apr-2015,20:32:34,-16.4760,145.7664,,401677347,-122,40,0,08-Apr-2015,20:32:42,-16.4760,145.7664,224,10487,233090,471,74,,,8,150,212,57,75,34,203,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,0,75,08-Apr-2015,20:32:34,-16.4760,145.7664,,401677347,-122,40,0,08-Apr-2015,20:33:27,-16.4760,145.7664,224,10487,233090,471,74,,,8,133,213,52,80,26,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,0,75,08-Apr-2015,20:32:34,-16.4760,145.7664,,401677347,-122,40,0,08-Apr-2015,20:34:13,-16.4760,145.7664,224,10487,233090,471,74,,,8,140,212,57,86,69,1,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP,B,76,09-Apr-2015,05:10:21,-16.7201,145.4716,,401677434,-136,8,0,09-Apr-2015,05:10:21,-16.7201,145.4716,,34134,37367,31180,95,,,8,155,212,50,80,54,201,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,77,09-Apr-2015,07:39:20,-16.2837,145.9769,,401677340,-137,8,0,09-Apr-2015,07:39:21,-16.2837,145.9769,,21852,49694,9609,112,,,10,52,179,237,88,232,119,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,78,10-Apr-2015,07:09:37,-16.6024,145.9856,,401677366,-132,,0,10-Apr-2015,07:08:44,-16.6024,145.9856,106,14709,239112,904,80,,,27,147,198,162,113,36,2,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,78,10-Apr-2015,07:09:37,-16.6024,145.9856,,401677366,-132,,0,10-Apr-2015,07:10:30,-16.6024,145.9856,106,14709,239112,904,80,,,9,127,17,215,55,113,160,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,79,10-Apr-2015,19:32:38,-16.5479,145.9787,,401677301,-136,,0,10-Apr-2015,19:29:13,-16.5479,145.9787,410,11471,285961,460,172,,,9,135,214,47,76,58,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,79,10-Apr-2015,19:32:38,-16.5479,145.9787,,401677301,-136,,0,10-Apr-2015,19:36:03,-16.5479,145.9787,410,11471,285961,460,172,,,9,158,213,51,211,70,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,80,10-Apr-2015,19:36:02,-16.7017,145.9984,,401677352,-135,,0,10-Apr-2015,19:36:03,-16.7017,145.9984,,3410,14428,805,171,,,9,158,213,51,83,70,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,A,81,11-Apr-2015,08:00:56,-16.6489,146.0053,,401677357,-133,,0,11-Apr-2015,08:00:56,-16.6489,146.0053,538,289,1175,71,98,,,9,139,212,49,79,42,237,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,A,81,11-Apr-2015,08:00:56,-16.6489,146.0053,,401677357,-133,,0,11-Apr-2015,08:07:12,-16.6489,146.0053,538,289,1175,71,98,,,114,172,69,62,225,2,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,A,81,11-Apr-2015,08:00:56,-16.6489,146.0053,,401677357,-133,,0,11-Apr-2015,08:09:54,-16.6489,146.0053,538,289,1175,71,98,,,9,112,213,48,66,26,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,0,82,11-Apr-2015,08:14:34,-16.6412,145.9716,,401677349,-122,40,0,11-Apr-2015,08:09:54,-16.6412,145.9716,560,2568,19546,337,97,,,9,112,213,48,66,26,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,0,82,11-Apr-2015,08:14:34,-16.6412,145.9716,,401677349,-122,40,0,11-Apr-2015,08:13:03,-16.6412,145.9716,560,2568,19546,337,97,,,9,110,213,46,63,50,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,0,82,11-Apr-2015,08:14:34,-16.6412,145.9716,,401677349,-122,40,0,11-Apr-2015,08:16:06,-16.6412,145.9716,560,2568,19546,337,97,,,9,150,151,39,47,89,78,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,0,82,11-Apr-2015,08:14:34,-16.6412,145.9716,,401677349,-122,40,0,11-Apr-2015,08:19:14,-16.6412,145.9716,560,2568,19546,337,97,,,9,140,213,47,76,62,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,MA,B,83,11-Apr-2015,13:35:56,-16.5990,146.0013,,401677352,-130,8,0,11-Apr-2015,13:35:56,-16.5990,146.0013,,19616,24790,15522,73,,,9,163,213,197,85,106,236,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,84,12-Apr-2015,05:45:43,-16.4044,146.0594,,401677379,-140,,0,12-Apr-2015,05:45:44,-16.4044,146.0594,,33585,55134,20458,66,,,9,146,211,52,60,54,204,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,85,12-Apr-2015,20:21:17,-16.2238,146.1289,,401677361,-137,,0,12-Apr-2015,20:21:17,-16.2238,146.1289,,41691,149892,11595,77,,,16,169,213,55,66,91,96,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,MA,B,86,13-Apr-2015,00:27:24,-16.2280,146.0471,,401677330,-131,8,0,13-Apr-2015,00:27:24,-16.2280,146.0471,,6924,13275,3611,63,,,10,158,213,51,80,70,202,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,MA,B,87,13-Apr-2015,11:12:03,-16.2718,145.9383,,401677291,-133,8,0,13-Apr-2015,11:12:04,-16.2718,145.9383,,5762,16768,1980,92,,,10,171,195,162,148,155,6,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,88,14-Apr-2015,08:26:28,-16.2691,145.8615,,401677349,-138,,0,14-Apr-2015,08:26:29,-16.2691,145.8615,,7760,14458,4165,104,,,10,140,207,78,95,70,201,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,MA,B,89,14-Apr-2015,10:54:52,-16.3055,145.8857,,401677346,-129,8,0,14-Apr-2015,10:54:53,-16.3055,145.8857,,5759,22046,1504,75,,,10,163,211,61,88,70,202,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP,B,90,14-Apr-2015,15:19:38,-16.3253,145.8814,,401677358,-130,8,0,14-Apr-2015,15:19:39,-16.3253,145.8814,,5855,27351,1253,77,,,10,186,200,105,135,166,253,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,91,16-Apr-2015,08:17:01,-16.2782,145.7576,,401677356,-133,,0,16-Apr-2015,08:16:28,-16.2782,145.7576,67,4540,64035,321,73,,,10,146,210,53,73,78,199,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,91,16-Apr-2015,08:17:01,-16.2782,145.7576,,401677356,-133,,0,16-Apr-2015,08:17:35,-16.2782,145.7576,67,4540,64035,321,73,,,10,135,211,48,72,62,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,92,17-Apr-2015,20:05:02,-16.4022,145.7732,,401677371,-127,,0,17-Apr-2015,20:03:43,-16.4022,145.7732,159,2362,84180,66,119,,,11,152,209,55,84,53,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,92,17-Apr-2015,20:05:02,-16.4022,145.7732,,401677371,-127,,0,17-Apr-2015,20:06:22,-16.4022,145.7732,159,2362,84180,66,119,,,11,120,211,49,5,59,215,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,A,93,18-Apr-2015,06:50:11,-16.2425,145.7854,,401677341,-131,8,0,18-Apr-2015,06:48:41,-16.2425,145.7854,160,2032,16003,257,66,,,11,113,211,51,59,58,199,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,A,93,18-Apr-2015,06:50:11,-16.2425,145.7854,,401677341,-131,8,0,18-Apr-2015,06:50:33,-16.2425,145.7854,160,2032,16003,257,66,,,11,149,210,52,79,66,199,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,A,93,18-Apr-2015,06:50:11,-16.2425,145.7854,,401677341,-131,8,0,18-Apr-2015,06:51:21,-16.2425,145.7854,160,2032,16003,257,66,,,11,139,210,51,78,54,199,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,94,18-Apr-2015,08:28:54,-16.3998,145.7420,,401677368,-130,,0,18-Apr-2015,08:28:55,-16.3998,145.7420,,3222,4571,2271,37,,,11,134,210,51,69,62,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,0,95,19-Apr-2015,07:21:56,-16.2117,145.9862,,401677339,-124,50,0,19-Apr-2015,07:20:00,-16.2117,145.9862,234,2550,18930,343,112,,,11,129,210,48,70,70,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,0,95,19-Apr-2015,07:21:56,-16.2117,145.9862,,401677339,-124,50,0,19-Apr-2015,07:20:48,-16.2117,145.9862,234,2550,18930,343,112,,,11,130,210,48,70,70,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,0,95,19-Apr-2015,07:21:56,-16.2117,145.9862,,401677339,-124,50,0,19-Apr-2015,07:23:05,-16.2117,145.9862,234,2550,18930,343,112,,,11,130,210,47,71,62,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,0,95,19-Apr-2015,07:21:56,-16.2117,145.9862,,401677339,-124,50,0,19-Apr-2015,07:23:54,-16.2117,145.9862,234,2550,18930,343,112,,,11,164,209,56,84,58,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,A,96,19-Apr-2015,08:02:31,-16.1953,145.9803,,401677329,-133,8,0,19-Apr-2015,08:02:31,-16.1953,145.9803,705,828,4548,150,56,,,11,126,210,52,73,38,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,A,96,19-Apr-2015,08:02:31,-16.1953,145.9803,,401677329,-133,8,0,19-Apr-2015,08:05:59,-16.1953,145.9803,705,828,4548,150,56,,,11,188,208,64,67,121,61,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,A,96,19-Apr-2015,08:02:31,-16.1953,145.9803,,401677329,-133,8,0,19-Apr-2015,08:14:16,-16.1953,145.9803,705,828,4548,150,56,,,11,163,209,47,254,120,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,A,97,20-Apr-2015,07:33:48,-16.1949,145.8028,,401677340,-122,,0,20-Apr-2015,07:32:08,-16.1949,145.8028,206,175,402,75,92,,,11,135,209,72,150,56,0,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,A,97,20-Apr-2015,07:33:48,-16.1949,145.8028,,401677340,-122,,0,20-Apr-2015,07:33:43,-16.1949,145.8028,206,175,402,75,92,,,11,90,46,200,172,5,178,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,A,97,20-Apr-2015,07:33:48,-16.1949,145.8028,,401677340,-122,,0,20-Apr-2015,07:35:34,-16.1949,145.8028,206,175,402,75,92,,,11,131,209,53,77,46,199,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,98,20-Apr-2015,07:43:40,-16.1939,145.8022,,401677339,-124,,0,20-Apr-2015,07:43:40,-16.1939,145.8022,,455,525,394,85,,,11,132,211,49,76,54,199,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,MB,B,99,21-Apr-2015,00:08:09,-16.1036,145.7233,,401677351,-132,,0,21-Apr-2015,00:08:09,-16.1036,145.7233,,3892,4861,3116,143,,,12,144,211,50,109,58,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP,B,100,21-Apr-2015,06:12:10,-16.1043,145.7233,,401677352,-136,8,0,21-Apr-2015,06:12:11,-16.1043,145.7233,,4259,8406,2157,108,,,12,134,210,53,73,50,199,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK, ,101,22-Apr-2015,08:31:39,,,,401650000,-127,,0,22-Apr-2015,08:31:39,,,,,,,,,,12,187,209,59,84,94,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR, ,102,22-Apr-2015,09:06:39,,,,401650000,-133,,0,22-Apr-2015,09:06:39,,,,,,,,,,12,169,208,59,84,54,196,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR, ,103,23-Apr-2015,21:03:27,,,,401650000,-131,,0,23-Apr-2015,21:03:27,,,,,,,,,,12,164,209,51,80,66,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,MA, ,104,24-Apr-2015,00:00:00,,,,401650000,-127,,0,24-Apr-2015,00:00:00,,,,,,,,,,12,151,211,49,75,74,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK, ,105,24-Apr-2015,07:43:57,,,,401650000,-122,,0,24-Apr-2015,07:43:57,,,,,,,,,,12,141,210,47,75,58,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR, ,106,24-Apr-2015,08:00:22,,,,401650000,-138,,0,24-Apr-2015,08:00:22,,,,,,,,,,12,145,210,50,78,54,212,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN, ,107,24-Apr-2015,08:26:11,,,,401650000,-135,,0,24-Apr-2015,08:26:11,,,,,,,,,,12,138,210,49,76,50,198,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,A,108,27-Apr-2015,19:02:54,-16.2025,145.6027,,401677337,-130,,0,27-Apr-2015,19:01:07,-16.2025,145.6027,184,7167,217790,235,115,,,13,133,210,46,74,46,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,A,108,27-Apr-2015,19:02:54,-16.2025,145.6027,,401677337,-130,,0,27-Apr-2015,19:03:26,-16.2025,145.6027,184,7167,217790,235,115,,,13,123,210,41,86,120,72,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,A,108,27-Apr-2015,19:02:54,-16.2025,145.6027,,401677337,-130,,0,27-Apr-2015,19:04:11,-16.2025,145.6027,184,7167,217790,235,115,,,13,157,208,53,86,50,195,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP,B,109,30-Apr-2015,15:42:18,-16.3768,145.7318,,401650000,-133,,0,30-Apr-2015,15:40:04,-16.3768,145.7318,269,5728,243670,134,129,,,14,130,209,47,64,70,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NP,B,109,30-Apr-2015,15:42:18,-16.3768,145.7318,,401650000,-133,,0,30-Apr-2015,15:44:33,-16.3768,145.7318,269,5728,243670,134,129,,,14,169,207,59,86,66,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK, ,110,01-May-2015,19:10:56,,,,401650000,-131,,0,01-May-2015,19:10:56,,,,,,,,,,14,154,210,49,75,82,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR, ,111,01-May-2015,20:10:50,,,,401650000,-129,,0,01-May-2015,20:10:50,,,,,,,,,,14,171,205,66,89,102,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,112,03-May-2015,07:23:57,-16.2473,145.7005,,401677349,-131,,0,03-May-2015,07:22:36,-16.2473,145.7005,164,15893,728775,346,62,,,14,191,206,61,83,85,60,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,112,03-May-2015,07:23:57,-16.2473,145.7005,,401677349,-131,,0,03-May-2015,07:25:20,-16.2473,145.7005,164,15893,728775,346,62,,,14,164,208,52,65,99,79,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,MA, ,113,04-May-2015,12:20:53,,,,401650000,-118,,0,04-May-2015,12:20:53,,,,,,,,,,15,153,209,50,80,70,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK, ,114,05-May-2015,08:15:20,,,,401650000,-135,,0,05-May-2015,08:15:20,,,,,,,,,,15,151,209,47,73,73,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,115,06-May-2015,07:54:12,-16.0550,145.7928,,401650000,-127,,0,06-May-2015,07:51:08,-16.0550,145.7928,184,2675,60068,119,15,,,15,132,226,197,111,122,92,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,115,06-May-2015,07:54:12,-16.0550,145.7928,,401650000,-127,,0,06-May-2015,07:54:12,-16.0550,145.7928,184,2675,60068,119,15,,,15,146,208,49,75,62,192,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK, ,116,06-May-2015,07:51:08,,,,401650000,-135,,0,06-May-2015,07:51:08,,,,,,,,,,15,132,206,31,84,105,6,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,117,07-May-2015,06:02:37,-16.1096,145.9138,,401677293,-135,,0,07-May-2015,06:02:38,-16.1096,145.9138,,6569,9249,4665,22,,,15,148,208,50,75,70,194,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,118,07-May-2015,07:23:33,-16.1748,145.9885,,401677330,-125,6,0,07-May-2015,07:15:52,-16.1748,145.9885,462,7621,433047,134,29,,,15,174,206,56,83,70,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,118,07-May-2015,07:23:33,-16.1748,145.9885,,401677330,-125,6,0,07-May-2015,07:23:34,-16.1748,145.9885,462,7621,433047,134,29,,,15,151,207,45,90,186,128,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,2,119,07-May-2015,07:39:21,-16.2259,145.9766,,401677341,-124,50,0,07-May-2015,07:37:14,-16.2259,145.9766,334,326,625,169,116,,,15,148,208,51,75,62,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,2,119,07-May-2015,07:39:21,-16.2259,145.9766,,401677341,-124,50,0,07-May-2015,07:38:46,-16.2259,145.9766,334,326,625,169,116,,,15,140,208,49,69,70,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,2,119,07-May-2015,07:39:21,-16.2259,145.9766,,401677341,-124,50,0,07-May-2015,07:42:04,-16.2259,145.9766,334,326,625,169,116,,,15,178,206,57,83,66,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,2,119,07-May-2015,07:39:21,-16.2259,145.9766,,401677341,-124,50,0,07-May-2015,07:42:48,-16.2259,145.9766,334,326,625,169,116,,,15,170,206,57,83,66,193,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,120,08-May-2015,07:27:17,-16.4068,146.1678,,401677286,-129,,0,08-May-2015,07:27:17,-16.4068,146.1678,,11746,31928,4321,67,,,15,139,209,48,63,82,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,121,08-May-2015,07:27:17,-16.5190,146.0315,,401677334,-128,,0,08-May-2015,07:27:17,-16.5190,146.0315,,7104,27826,1813,86,,,15,139,209,48,63,82,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,122,08-May-2015,08:33:15,-16.5333,146.0446,,401677308,-133,8,0,08-May-2015,08:33:15,-16.5333,146.0446,153,6440,20600,2013,84,,,16,169,206,58,84,54,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,122,08-May-2015,08:33:15,-16.5333,146.0446,,401677308,-133,8,0,08-May-2015,08:35:48,-16.5333,146.0446,153,6440,20600,2013,84,,,16,124,208,49,65,54,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,123,09-May-2015,07:20:15,-16.5555,146.3977,,401677335,-127,,0,09-May-2015,07:20:15,-16.5555,146.3977,,7182,10613,4860,87,,,16,135,209,45,69,74,191,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,124,10-May-2015,07:03:43,-16.4717,146.2292,,401677309,-132,,0,10-May-2015,07:02:01,-16.4717,146.2292,204,5050,557673,45,81,,,16,105,209,48,69,28,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,124,10-May-2015,07:03:43,-16.4717,146.2292,,401677309,-132,,0,10-May-2015,07:05:25,-16.4717,146.2292,204,5050,557673,45,81,,,16,159,139,22,77,255,56,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,125,10-May-2015,07:42:45,-16.5025,145.9235,,401677341,-122,50,0,10-May-2015,07:42:45,-15.9880,148.3834,392,1915,7840,467,68,,,16,139,207,21,31,63,8,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,125,10-May-2015,07:42:45,-16.5025,145.9235,,401677341,-122,50,0,10-May-2015,07:49:17,-15.9880,148.3834,392,1915,7840,467,68,,,16,129,208,47,65,74,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,B,126,10-May-2015,08:04:24,-16.4956,145.9290,,401677322,-128,,0,10-May-2015,08:04:24,-16.4956,145.9290,,1877,2966,1188,82,,,16,156,207,54,116,180,190,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NN,B,127,11-May-2015,06:52:07,-16.3993,145.9779,,401677349,-131,,0,11-May-2015,06:52:07,-16.3993,145.9779,,14607,26751,7975,111,,,16,132,209,48,68,74,189,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,128,11-May-2015,07:25:16,-16.2542,145.7819,,401677341,-129,60,0,11-May-2015,07:22:06,-13.0790,160.0872,382,388,3639,41,77,,,9,167,126,176,7,168,213,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,NK,B,128,11-May-2015,07:25:16,-16.2542,145.7819,,401677341,-129,60,0,11-May-2015,07:28:28,-13.0790,160.0872,382,388,3639,41,77,,,16,159,205,52,83,44,186,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141148,7,SR,A,129,11-May-2015,07:30:43,-16.2430,145.7393,,401677341,-130,50,0,11-May-2015,07:28:28,-20.1413,163.9365,351,672,1228,367,114,,,16,159,205,60,83,62,188,,,,,,,,,,,,,,,,,,,,,,,,,
