DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
141148,141148,SPOT,DS,1,0,0,,,08:20:38 21-Jul-2015,NN,,,,,,,,401650000,-135
141148,141148,SPOT,DS,1,0,0,,,20:43:42 21-Jul-2015,NK,,,,,,,,401650000,-133
141148,141148,SPOT,DS,1,0,0,,,07:36:20 22-Jul-2015,NK,,,,,,,,401650000,-137
141148,141148,SPOT,DS,2,0,0,148,148,08:10:11 22-Jul-2015,SR,B,-16.2553,145.9880,-16.2553,145.9880,,,401677316,-126
141148,141148,SPOT,DS,3,0,0,178,148,08:10:11 22-Jul-2015,NN,A,-16.2573,145.9876,-16.2573,145.9876,,,401677329,-130
141148,141148,SPOT,DS,2,0,0,45,45,20:37:01 22-Jul-2015,SR,B,-16.0281,145.9429,-16.0281,145.9429,,,401677321,-134
141148,141148,SPOT,DS,1,0,0,,,07:08:34 23-Jul-2015,NK,B,-16.0032,145.7754,-16.0032,145.7754,8,,401677324,-132
141148,141148,SPOT,DS,1,0,0,,,20:19:39 29-Jul-2015,SR,,,,,,,,401650000,-133
141148,141148,SPOT,DS,1,0,0,,,08:28:16 31-Jul-2015,SR,,,,,,,,401650000,-131
141148,141148,SPOT,DS,2,0,0,107,107,08:07:24 06-Aug-2015,NK,B,-16.3320,145.8905,-16.3320,145.8905,,,401677326,-135
141148,141148,SPOT,DS,1,0,0,,,07:03:52 09-Aug-2015,SR,,,,,,,,401650000,-136
141148,141148,SPOT,DS,1,0,0,,,05:51:35 12-Aug-2015,NN,,,,,,,,401650000,-137
141148,141148,SPOT,DS,1,0,1,,,04:05:42 18-Aug-2015,NP,,,,,,,,401650000,-135
141148,141148,SPOT,DS,1,0,0,,,21:39:39 27-Aug-2015,SR,,,,,,,,401650000,-130
141148,141148,SPOT,DS,1,0,0,,,18:34:51 30-Aug-2015,NN,,,,,,,,401650000,-135
141148,141148,SPOT,DS,1,0,0,,,19:26:52 04-Sep-2015,NN,,,,,,,,401650000,-133
141148,141148,SPOT,DS,2,0,0,214,214,08:53:55 09-Sep-2015,NK,,,,,,,,401650000,-129
141148,141148,SPOT,DS,1,0,0,,,08:33:32 10-Sep-2015,NK,,,,,,,,401650000,-132
141148,141148,SPOT,DS,1,0,0,,,08:33:32 10-Sep-2015,SR,,,,,,,,401650000,-137
141148,141148,SPOT,DS,1,0,0,,,21:06:57 10-Sep-2015,SR,,,,,,,,401650000,-131
141148,141148,SPOT,DS,1,0,0,,,08:03:10 22-Sep-2015,NN,,,,,,,,401650000,-127
141148,141148,SPOT,DS,2,0,1,163,163,08:27:26 23-Sep-2015,SR,,,,,,,,401650000,-137
141148,141148,SPOT,DS,1,0,0,,,20:59:51 23-Sep-2015,SR,,,,,,,,401650000,-133
141148,141148,SPOT,DS,1,0,0,,,19:45:04 26-Sep-2015,NK,,,,,,,,401650000,-130
141148,141148,SPOT,DS,1,0,0,,,20:09:22 26-Sep-2015,NN,,,,,,,,401650000,-137
141148,141148,SPOT,DS,1,0,1,,,07:49:06 28-Sep-2015,NK,,,,,,,,401650000,-135
141148,141148,SPOT,DS,1,0,0,,,09:02:45 29-Sep-2015,NK,,,,,,,,401650000,-132
141148,141148,SPOT,DS,1,0,0,,,04:53:28 06-Oct-2015,NP,,,,,,,,401650000,-126
141148,141148,SPOT,DS,1,0,0,,,20:40:30 06-Oct-2015,SR,,,,,,,,401650000,-139
141148,141148,SPOT,DS,1,0,0,,,07:55:05 07-Oct-2015,SR,,,,,,,,401650000,-139
141148,141148,SPOT,DS,1,0,1,,,19:52:11 24-Oct-2015,NN,,,,,,,,401650000,-133
141148,141148,SPOT,DS,1,0,0,,,07:53:49 30-Oct-2015,NK,,,,,,,,401650000,-137
141148,141148,SPOT,DS,1,0,0,,,20:09:07 31-Oct-2015,NN,,,,,,,,401650000,-137
141148,141148,SPOT,DS,1,0,0,,,20:58:26 31-Oct-2015,SR,,,,,,,,401650000,-126
141148,141148,SPOT,DS,1,0,0,,,07:43:15 06-Nov-2015,NN,,,,,,,,401650000,-131
141148,141148,SPOT,DS,1,0,0,,,00:18:32 07-Nov-2015,MA,,,,,,,,401650000,-124
141148,141148,SPOT,DS,1,0,0,,,05:40:40 16-Nov-2015,NP,,,,,,,,401650000,-138
141148,141148,SPOT,DS,1,0,0,,,07:53:25 17-Nov-2015,SR,,,,,,,,401650000,-138
141148,141148,SPOT,DS,1,0,0,,,19:49:54 17-Nov-2015,NK,,,,,,,,401650000,-126
141148,141148,SPOT,DS,1,0,0,,,05:13:16 18-Nov-2015,NP,,,,,,,,401650000,-129
141148,141148,SPOT,DS,1,0,0,,,19:24:59 19-Nov-2015,SR,,,,,,,,401650000,-137
141148,141148,SPOT,DS,1,0,0,,,08:06:36 23-Nov-2015,SR,,,,,,,,401650000,-132
141148,141148,SPOT,DS,1,0,0,,,11:54:09 24-Nov-2015,MA,,,,,,,,401650000,-128
141148,141148,SPOT,DS,1,0,0,,,20:06:08 26-Nov-2015,NN,,,,,,,,401650000,-140
141148,141148,SPOT,DS,1,0,0,,,07:04:57 27-Nov-2015,NN,,,,,,,,401650000,-129
141148,141148,SPOT,DS,2,0,0,414,414,07:41:23 27-Nov-2015,SR,,,,,,,,401650000,
141148,141148,SPOT,DS,2,0,0,441,441,08:42:59 27-Nov-2015,NN,,,,,,,,401650000,-137
141148,141148,SPOT,DS,1,0,0,,,05:01:54 28-Nov-2015,NP,,,,,,,,401650000,-127
141148,141148,SPOT,DS,1,0,0,,,07:12:53 28-Nov-2015,SR,,,,,,,,401650000,-132
141148,141148,SPOT,DS,1,0,1,,,20:14:59 06-Dec-2015,NK,,,,,,,,401650000,-129
141148,141148,SPOT,DS,1,0,0,,,08:21:09 08-Dec-2015,NN,,,,,,,,401650000,-127
141148,141148,SPOT,DS,1,0,0,,,08:21:09 08-Dec-2015,NK,,,,,,,,401650000,-127
141148,141148,SPOT,DS,1,0,0,,,19:21:48 09-Dec-2015,NN,,,,,,,,401650000,-130
141148,141148,SPOT,DS,2,0,0,171,171,20:34:13 09-Dec-2015,SR,,,,,,,,401650000,-127
141148,141148,SPOT,DS,1,0,0,,,20:37:04 09-Dec-2015,NK,,,,,,,,401650000,-133
141148,141148,SPOT,DS,1,0,0,,,16:28:28 14-Dec-2015,NP,,,,,,,,401650000,-135
141148,141148,SPOT,DS,1,0,0,,,23:02:35 16-Dec-2015,MB,,,,,,,,401650000,-129
141148,141148,SPOT,DS,1,0,0,,,07:55:01 17-Dec-2015,NK,,,,,,,,401650000,-133
141148,141148,SPOT,DS,1,0,1,,,19:28:46 17-Dec-2015,NN,,,,,,,,401650000,-128
141148,141148,SPOT,DS,1,0,0,,,19:41:42 17-Dec-2015,SR,,,,,,,,401650000,-138
141148,141148,SPOT,DS,1,0,0,,,06:45:18 18-Dec-2015,SR,,,,,,,,401650000,-134
141148,141148,SPOT,DS,1,0,0,,,19:24:06 18-Dec-2015,NN,,,,,,,,401650000,-137
141148,141148,SPOT,DS,1,0,0,,,04:24:32 19-Dec-2015,NP,,,,,,,,401650000,-131
141148,141148,SPOT,DS,1,0,0,,,07:52:32 19-Dec-2015,NN,,,,,,,,401650000,-130
141148,141148,SPOT,DS,1,0,0,,,07:52:32 19-Dec-2015,SR,,,,,,,,401650000,-134
141148,141148,SPOT,DS,2,0,0,200,200,08:43:02 19-Dec-2015,NK,,,,,,,,401650000,-133
141148,141148,SPOT,DS,1,0,0,,,13:21:49 19-Dec-2015,MA,,,,,,,,401650000,-131
141148,141148,SPOT,DS,1,0,0,,,00:34:53 20-Dec-2015,MA,,,,,,,,401650000,-131
141148,141148,SPOT,DS,2,0,1,432,432,00:00:12 26-Dec-2015,MA,,,,,,,,401650000,-133
141148,141148,SPOT,DS,1,0,0,,,19:52:24 02-Jan-2016,NN,,,,,,,,401650000,-133
141148,141148,SPOT,DS,1,0,0,,,08:18:21 03-Jan-2016,NN,,,,,,,,401650000,-135
141148,141148,SPOT,DS,1,0,0,,,19:23:04 04-Jan-2016,NN,,,,,,,,401650000,-132
141148,141148,SPOT,DS,1,0,0,,,19:56:49 04-Jan-2016,NK,,,,,,,,401650000,-131
141148,141148,SPOT,DS,3,0,0,53,53,20:10:38 04-Jan-2016,SR,,,,,,,,401650000,-133
141148,141148,SPOT,DS,1,0,0,,,07:57:22 06-Jan-2016,NK,,,,,,,,401650000,-127
141148,141148,SPOT,DS,3,0,0,202,154,07:30:28 07-Jan-2016,NK,A,-17.1229,152.3689,-17.1229,152.3689,,,401677253,-124
141148,141148,SPOT,DS,3,0,0,249,154,07:34:38 07-Jan-2016,NN,A,-17.1255,152.3695,-17.1255,152.3695,,,401677251,-129
141148,141148,SPOT,DS,2,0,0,315,315,07:56:31 07-Jan-2016,SR,B,-17.1201,152.3633,-17.1201,152.3633,,,401677249,-133
141148,141148,SPOT,DS,1,0,0,,,07:20:40 08-Jan-2016,NN,B,-16.8748,152.4511,-16.8748,152.4511,,,401677351,-137
141148,141148,SPOT,DS,1,0,1,,,07:20:41 08-Jan-2016,SR,,,,,,,,401650000,
141148,141148,SPOT,DS,2,0,0,246,246,16:40:19 09-Jan-2016,NP,B,-15.8886,153.9303,-11.4692,134.4184,60,,401650000,-131
141148,141148,SPOT,DS,1,0,0,,,18:19:33 09-Jan-2016,NN,B,-15.8888,153.9305,-15.8888,153.9305,8,,401677255,-137
141148,141148,SPOT,DS,2,0,0,76,76,19:00:46 10-Jan-2016,NK,B,-15.5405,153.9800,-15.5405,153.9800,,,401677284,-128
141148,141148,SPOT,DS,2,0,0,273,273,06:53:03 11-Jan-2016,NN,B,-15.3034,154.7245,-15.3034,154.7245,8,,401677231,-133
141148,141148,SPOT,DS,1,0,0,,,07:08:42 15-Jan-2016,SR,,,,,,,,401650000,-136
141148,141148,SPOT,DS,1,0,0,,,19:32:09 15-Jan-2016,SR,,,,,,,,401650000,-128
141148,141148,SPOT,DS,1,0,0,,,03:53:21 17-Jan-2016,NP,,,,,,,,401650000,-139
141148,141148,SPOT,DS,1,0,0,,,20:10:02 17-Jan-2016,NN,,,,,,,,401650000,-137
141148,141148,SPOT,DS,1,0,0,,,20:10:02 17-Jan-2016,SR,,,,,,,,401650000,-129
141148,141148,SPOT,DS,1,0,0,,,18:36:46 19-Jan-2016,NK,,,,,,,,401650000,-127
141148,141148,SPOT,DS,2,0,1,124,124,10:57:35 24-Jan-2016,MA,B,-10.8365,155.7251,-9.1623,163.2077,,,401677254,-133
141148,141148,SPOT,DS,1,0,0,,,08:24:08 25-Jan-2016,NK,B,-10.8417,155.7284,-10.8417,155.7284,,,401677253,-137
141148,141148,SPOT,DS,1,0,0,,,03:28:37 29-Jan-2016,NP,,,,,,,,401650000,-138
141148,141148,SPOT,DS,2,0,0,378,378,05:01:22 29-Jan-2016,NP,B,-11.7162,155.8543,-11.7162,155.8543,,,401677421,-138
141148,141148,SPOT,DS,1,0,0,,,19:02:37 30-Jan-2016,NK,,,,,,,,401650000,-137
141148,141148,SPOT,DS,1,0,0,,,19:27:50 31-Jan-2016,SR,,,,,,,,401650000,-131
141148,141148,SPOT,DS,1,0,0,,,08:01:31 03-Feb-2016,NK,,,,,,,,401650000,-132
141148,141148,SPOT,DS,1,0,0,,,10:45:26 03-Feb-2016,MA,,,,,,,,401650000,-135
141148,141148,SPOT,DS,1,0,0,,,14:43:34 06-Feb-2016,NP,,,,,,,,401650000,-137
141148,141148,SPOT,DS,1,0,0,,,20:58:33 10-Feb-2016,SR,,,,,,,,401650000,-136
141148,141148,SPOT,DS,1,0,0,,,08:38:16 13-Feb-2016,SR,,,,,,,,401650000,-138
141148,141148,SPOT,DS,1,0,0,,,20:07:36 13-Feb-2016,NN,,,,,,,,401650000,-135
141148,141148,SPOT,DS,1,0,0,,,20:24:02 14-Feb-2016,SR,,,,,,,,401650000,-132
141148,141148,SPOT,DS,2,0,1,140,140,19:35:54 18-Feb-2016,NK,Z,-18.2682,152.9299,-18.2682,152.9299,31,,401676949,-126
141148,141148,SPOT,DS,1,0,0,,,20:38:03 19-Feb-2016,NN,,,,,,,,401650000,-137
141148,141148,SPOT,DS,2,0,0,269,269,07:41:10 20-Feb-2016,NK,B,-15.1267,155.7487,-15.1267,155.7487,,,401677330,-133
141148,141148,SPOT,DS,1,0,0,,,20:36:54 20-Feb-2016,SR,Z,-14.7055,153.7676,-14.7055,153.7676,1,,401678097,-131
141148,141148,SPOT,DS,1,0,0,,,12:54:26 21-Feb-2016,MA,,,,,,,,401650000,-131
141148,141148,SPOT,DS,1,0,1,,,20:00:01 21-Feb-2016,NK,,,,,,,,401650000,-124
141148,141148,SPOT,DS,1,0,0,,,20:16:10 21-Feb-2016,NN,,,,,,,,401650000,-133
141148,141148,SPOT,DS,1,0,0,,,07:10:36 22-Feb-2016,SR,,,,,,,,401650000,-134
141148,141148,SPOT,DS,1,0,0,,,08:48:31 22-Feb-2016,NN,,,,,,,,401650000,-133
141148,141148,SPOT,DS,1,0,0,,,08:48:31 22-Feb-2016,SR,,,,,,,,401650000,-136
141148,141148,SPOT,DS,1,0,0,,,10:52:17 22-Feb-2016,MA,,,,,,,,401650000,-136
141148,141148,SPOT,DS,1,0,0,,,12:35:43 22-Feb-2016,MA,,,,,,,,401650000,-121
141148,141148,SPOT,DS,3,0,1,68,61,08:21:47 23-Feb-2016,SR,A,-15.1860,139.0701,-16.9316,147.0844,50,,401677254,-124
141148,141148,SPOT,DS,1,0,0,,,09:39:36 23-Feb-2016,NK,B,-16.9384,147.0906,-15.5702,139.5988,8,,401677221,-137
141148,141148,SPOT,DS,1,0,0,,,10:35:47 23-Feb-2016,MA,B,-16.9484,147.0944,-16.9484,147.0944,1,,401677209,-135
141148,141148,SPOT,DS,1,0,0,,,16:28:39 24-Feb-2016,NP,,,,,,,,401650000,-135
141148,141148,SPOT,DS,1,0,0,,,15:41:25 28-Feb-2016,NP,,,,,,,,401650000,-134
141148,141148,SPOT,DS,1,0,0,,,05:40:21 01-Mar-2016,NP,,,,,,,,401650000,-133
141148,141148,SPOT,DS,1,0,0,,,19:57:45 02-Mar-2016,NN,,,,,,,,401650000,-127
141148,141148,SPOT,DS,1,0,0,,,23:59:44 02-Mar-2016,MA,,,,,,,,401650000,-120
141148,141148,SPOT,DS,1,0,0,,,20:22:22 03-Mar-2016,NK,,,,,,,,401650000,-129
141148,141148,SPOT,DS,1,0,0,,,05:09:34 04-Mar-2016,NP,,,,,,,,401650000,-127
141148,141148,SPOT,DS,2,0,1,107,107,20:30:05 04-Mar-2016,SR,B,-16.1454,146.7652,-16.1454,146.7652,,,401677292,-125
141148,141148,SPOT,DS,2,0,0,44,44,19:16:47 05-Mar-2016,NN,B,-16.0688,146.6127,-16.0688,146.6127,,,401677180,-135
141148,141148,SPOT,DS,1,0,0,,,19:01:42 07-Mar-2016,NN,,,,,,,,401650000,-137
141148,141148,SPOT,DS,1,0,0,,,20:36:40 07-Mar-2016,NN,,,,,,,,401650000,-135
141148,141148,SPOT,DS,2,0,0,174,174,20:38:07 07-Mar-2016,SR,B,-15.8938,146.3214,-15.8938,146.3214,,,401677128,-126
141148,141148,SPOT,DS,1,0,0,,,08:28:48 16-Mar-2016,SR,,,,,,,,401650000,-131
141148,141148,SPOT,DS,1,0,0,,,22:28:16 21-Mar-2016,MA,,,,,,,,401650000,-135
141148,141148,SPOT,DS,1,0,0,,,04:57:24 23-Mar-2016,NP,,,,,,,,401650000,-127
141148,141148,SPOT,DS,1,0,0,,,18:49:51 23-Mar-2016,NK,,,,,,,,401650000,-133
141148,141148,SPOT,DS,1,0,0,,,20:06:09 28-Mar-2016,NK,,,,,,,,401650000,-128
141148,141148,SPOT,DS,1,0,0,,,05:19:06 30-Mar-2016,NP,,,,,,,,401650000,-129
141148,141148,SPOT,DS,1,0,0,,,00:06:59 03-Apr-2016,MB,,,,,,,,401650000,-134
141148,141148,SPOT,DS,1,0,0,,,07:25:46 03-Apr-2016,SR,,,,,,,,401650000,-135
141148,141148,SPOT,DS,1,0,0,,,07:59:31 05-Apr-2016,SR,,,,,,,,401650000,-124
141148,141148,SPOT,DS,1,0,0,,,22:53:56 08-Apr-2016,MA,,,,,,,,401650000,-120
141148,141148,SPOT,DS,1,0,0,,,04:58:33 09-Apr-2016,NP,,,,,,,,401650000,-137
