"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",141148,5171,-16.43931,145.81197,B,03/19/2015 06:55:23,Argos,0,0,NN,,401677354.15,03/19/2015 06:55:23,1,1,0,-133,401677354.15,145.81197,-16.43931,145.81197,-16.43931,0,3,12647,24204,6607,124,15833,5,134,214,46,67,70,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.38622,145.77964,B,03/19/2015 06:55:23,Argos,0,0,SR,,401677337.9,03/19/2015 06:55:23,1,1,0,-139,401677337.9,145.77964,-16.38622,145.77963,-16.38622,0,3,9307,23716,3652,98,11652,5,134,214,46,67,70,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.37039,145.76424,B,03/19/2015 07:32:07,Argos,0,0,NK,,401677355.79,03/19/2015 07:32:08,1,1,0,-137,401677355.79,145.76424,-16.37039,145.76424,-16.37039,6,3,6633,18726,2349,93,11179,5,154,212,113,80,66,129,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.23573,145.7151,B,03/19/2015 20:20:29,Argos,0,0,NK,,401677343.2,03/19/2015 20:20:29,1,1,0,-125,401677343.2,145.7151,-16.23573,145.7151,-16.23573,0,3,4292,11875,1551,117,12136,5,179,212,59,57,78,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,,,,,,,0,NK,,401650000,03/21/2015 06:47:36,1,1,0,-132,401650000,,,,,,,,,,,,5,137,213,48,76,54,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,,,,,,,0,SR,,401650000,03/21/2015 07:36:30,1,1,0,-129,401650000,,,,,,,,,,,,5,144,213,54,82,105,241,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.1509,145.66449,B,03/21/2015 09:13:10,Argos,0,322,SR,,401677338.6,03/21/2015 09:10:30,1,2,0,-129,401677338.6,145.66449,-16.1509,145.66449,-16.1509,0,3,3620,152842,85,58,10235,5,143,214,48,72,82,205,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.1509,145.66449,B,03/21/2015 09:13:10,Argos,0,322,SR,,401677338.6,03/21/2015 09:15:52,1,2,0,-129,401677338.6,145.66449,-16.1509,145.66449,-16.1509,0,3,3620,152842,85,58,10235,21,39,159,119,248,4,192,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.22981,145.69182,B,03/22/2015 06:28:46,Argos,0,0,NN,,401677298.81,03/22/2015 06:28:47,1,1,0,-133,401677298.81,145.69182,-16.22981,,,0,3,5667,10566,3039,63,16029,5,162,213,58,86,66,210,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.3941,145.79318,0,03/22/2015 07:05:19,Argos,0,494,SR,,401677349.17,03/22/2015 07:00:05,1,5,0,-128,401677349.17,145.79318,-16.3941,145.79318,-16.3941,45,3,1800,2391,1354,168,359,5,185,211,67,88,66,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.3941,145.79318,0,03/22/2015 07:05:19,Argos,0,494,SR,,401677349.17,03/22/2015 07:04:30,1,5,0,-128,401677349.17,145.79318,-16.3941,145.79318,-16.3941,45,3,1800,2391,1354,168,359,5,111,212,71,87,50,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.3941,145.79318,0,03/22/2015 07:05:19,Argos,0,494,SR,,401677349.17,03/22/2015 07:06:27,1,5,0,-128,401677349.17,145.79318,-16.3941,145.79318,-16.3941,45,3,1800,2391,1354,168,359,5,151,214,47,78,78,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.3941,145.79318,0,03/22/2015 07:05:19,Argos,0,494,SR,,401677349.17,03/22/2015 07:07:18,1,5,0,-128,401677349.17,145.79318,-16.3941,145.79318,-16.3941,45,3,1800,2391,1354,168,359,5,158,214,51,80,66,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.3941,145.79318,0,03/22/2015 07:05:19,Argos,0,494,SR,,401677349.17,03/22/2015 07:08:19,1,5,0,-128,401677349.17,145.79318,-16.3941,145.79318,-16.3941,45,3,1800,2391,1354,168,359,5,137,214,47,75,54,208,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.38853,145.80882,1,03/22/2015 08:01:08,Argos,0,674,NK,,401677352.04,03/22/2015 07:55:47,1,6,0,-120,401677352.04,145.80882,-16.38853,145.80882,-16.38853,48,3,871,3289,230,76,259,5,148,214,48,70,74,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.38853,145.80882,1,03/22/2015 08:01:08,Argos,0,674,NK,,401677352.04,03/22/2015 07:59:18,1,6,0,-120,401677352.04,145.80882,-16.38853,145.80882,-16.38853,48,3,871,3289,230,76,259,5,162,214,51,80,90,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.38839,145.808,1,03/22/2015 08:02:30,Argos,0,381,NN,,401677354.73,03/22/2015 08:00:40,1,4,0,-127,401677354.73,145.808,-16.38839,145.808,-16.38839,48,3,1106,1407,869,125,325,5,125,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.38853,145.80882,1,03/22/2015 08:01:08,Argos,0,674,NK,,401677352.04,03/22/2015 08:00:40,1,6,0,-120,401677352.04,145.80882,-16.38853,145.80882,-16.38853,48,3,871,3289,230,76,259,5,125,215,46,63,66,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.38853,145.80882,1,03/22/2015 08:01:08,Argos,0,674,NK,,401677352.04,03/22/2015 08:01:24,1,6,0,-120,401677352.04,145.80882,-16.38853,145.80882,-16.38853,48,3,871,3289,230,76,259,5,131,215,47,67,74,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.38839,145.808,1,03/22/2015 08:02:30,Argos,0,381,NN,,401677354.73,03/22/2015 08:02:42,1,4,0,-127,401677354.73,145.808,-16.38839,145.808,-16.38839,48,3,1106,1407,869,125,325,5,146,215,47,74,78,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.38853,145.80882,1,03/22/2015 08:01:08,Argos,0,674,NK,,401677352.04,03/22/2015 08:02:42,1,6,0,-120,401677352.04,145.80882,-16.38853,145.80882,-16.38853,48,3,871,3289,230,76,259,5,146,215,47,74,78,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.38839,145.808,1,03/22/2015 08:02:30,Argos,0,381,NN,,401677354.73,03/22/2015 08:04:10,1,4,0,-127,401677354.73,145.808,-16.38839,145.808,-16.38839,48,3,1106,1407,869,125,325,5,167,214,51,82,67,33,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.38839,145.808,1,03/22/2015 08:02:30,Argos,0,381,NN,,401677354.73,03/22/2015 08:07:01,1,4,0,-127,401677354.73,145.808,-16.38839,145.808,-16.38839,48,3,1106,1407,869,125,325,5,169,213,54,84,78,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.38853,145.80882,1,03/22/2015 08:01:08,Argos,0,674,NK,,401677352.04,03/22/2015 08:07:01,1,6,0,-120,401677352.04,145.80882,-16.38853,145.80882,-16.38853,48,3,871,3289,230,76,259,5,169,213,54,84,78,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,,,,,,,0,NN,,401650000,03/23/2015 17:22:37,1,1,0,-137,401650000,,,,,,,,,,,,5,163,215,53,84,58,199,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,,,,,,,0,SR,,401650000,03/24/2015 09:21:59,1,1,0,-133,401650000,,,,,,,,,,,,6,145,209,79,92,66,208,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.42677,145.79964,B,03/24/2015 18:56:12,Argos,0,505,NN,,401677356.48,03/24/2015 18:52:00,1,2,0,-124,401677356.48,145.79964,-16.42677,145.79964,-16.42677,0,3,32346,836184,1251,101,16291,6,126,213,48,72,50,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.42677,145.79964,B,03/24/2015 18:56:12,Argos,0,505,NN,,401677356.48,03/24/2015 19:00:25,1,2,0,-124,401677356.48,145.79964,-16.42677,145.79964,-16.42677,0,3,32346,836184,1251,101,16291,6,140,213,49,78,58,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.43611,145.84142,B,03/24/2015 21:42:42,Argos,0,0,SR,,401677353.03,03/24/2015 21:42:42,1,1,0,-132,401677353.03,145.84142,-16.43611,145.84142,-16.43611,8,2,14645,34252,6261,94,8501,6,159,214,50,76,74,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.46814,145.84014,B,03/25/2015 07:33:35,Argos,0,0,NN,,401677367.43,03/25/2015 07:33:35,1,1,0,-132,401677367.43,145.84014,-16.46814,145.84013,-16.46814,8,3,11513,18107,7320,8,16987,6,151,212,54,56,78,216,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.31193,145.75564,B,03/25/2015 19:38:58,Argos,0,0,NK,,401677345.39,03/25/2015 19:38:58,1,2,0,-133,401677345.39,145.75564,-16.31193,145.75565,-16.31193,0,3,6994,19959,2451,31,17343,6,163,213,52,78,90,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.44692,145.7489,B,03/25/2015 19:38:58,Argos,0,0,SR,,401677383.83,03/25/2015 19:38:58,1,1,0,-134,401677383.83,145.7489,-16.44692,145.7489,-16.44692,0,3,9770,19082,5002,179,18832,6,163,213,52,78,90,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.76461,146.00089,A,03/27/2015 20:14:26,Argos,0,472,SR,,401677350.81,03/27/2015 20:10:54,1,3,0,-127,401677350.81,146.00089,-16.76461,146.00089,-16.76461,0,2,2225,4612,1073,86,304,2,234,152,239,55,130,254,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.76461,146.00089,A,03/27/2015 20:14:26,Argos,0,472,SR,,401677350.81,03/27/2015 20:13:39,1,3,0,-127,401677350.81,146.00089,-16.76461,146.00089,-16.76461,0,2,2225,4612,1073,86,304,6,130,215,47,76,54,205,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.75668,146.00246,B,03/27/2015 20:22:19,Argos,0,0,NK,,401650000,03/27/2015 20:18:46,1,1,0,-133,401650000,146.00246,-16.75668,146.00246,-16.75668,0,3,4465,12974,1536,98,863,6,132,215,46,67,62,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.76461,146.00089,A,03/27/2015 20:14:26,Argos,0,472,SR,,401677350.81,03/27/2015 20:18:46,1,3,0,-127,401677350.81,146.00089,-16.76461,146.00089,-16.76461,0,2,2225,4612,1073,86,304,6,132,215,46,67,62,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.75668,146.00246,B,03/27/2015 20:22:19,Argos,0,0,NK,,401650000,03/27/2015 20:22:19,1,1,0,-133,401650000,146.00246,-16.75668,146.00246,-16.75668,0,3,4465,12974,1536,98,863,6,152,209,89,95,66,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.87053,146.05606,B,03/27/2015 23:18:43,Argos,0,0,MA,,401677343.16,03/27/2015 23:18:43,1,1,0,-128,401677343.16,146.05606,-16.87053,146.05606,-16.87053,8,3,21307,23491,19325,117,5047,6,207,211,70,84,86,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.53312,145.88941,B,03/28/2015 16:55:13,Argos,0,229,NP,,401677358.45,03/28/2015 16:53:19,1,2,0,-129,401677358.45,145.88941,-16.53312,145.8894,-16.53312,0,3,5442,192940,153,90,8481,7,148,213,54,83,34,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.53312,145.88941,B,03/28/2015 16:55:13,Argos,0,229,NP,,401677358.45,03/28/2015 16:57:08,1,2,0,-129,401677358.45,145.88941,-16.53312,145.8894,-16.53312,0,3,5442,192940,153,90,8481,7,181,211,65,85,38,205,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.48178,145.9001,A,03/28/2015 19:38:56,Argos,0,233,SR,,401677359.88,03/28/2015 19:37:16,1,3,0,-135,401677359.88,145.9001,-16.48178,145.9001,-16.48178,8,3,851,5267,137,51,1240,7,147,214,51,77,59,76,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.48178,145.9001,A,03/28/2015 19:38:56,Argos,0,233,SR,,401677359.88,03/28/2015 19:38:23,1,3,0,-135,401677359.88,145.9001,-16.48178,145.9001,-16.48178,8,3,851,5267,137,51,1240,7,131,209,222,223,182,105,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.48178,145.9001,A,03/28/2015 19:38:56,Argos,0,233,SR,,401677359.88,03/28/2015 19:41:09,1,3,0,-135,401677359.88,145.9001,-16.48178,145.9001,-16.48178,8,3,851,5267,137,51,1240,7,118,214,48,73,38,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.30472,145.87017,A,03/29/2015 11:30:56,Argos,0,657,MA,,401677349.87,03/29/2015 11:21:01,1,3,0,-125,401677349.87,145.87017,-16.30472,145.87016,-16.30472,0,3,402,1387,116,167,1089,7,131,214,48,69,66,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.374,145.79897,B,03/29/2015 11:30:56,Argos,0,123,MA,,401677343.32,03/29/2015 11:29:55,1,2,0,-125,401677343.32,145.79897,-16.374,145.79897,-16.374,0,3,3856,36277,409,45,8386,19,166,151,195,86,250,87,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.374,145.79897,B,03/29/2015 11:30:56,Argos,0,123,MA,,401677343.32,03/29/2015 11:31:58,1,2,0,-125,401677343.32,145.79897,-16.374,145.79897,-16.374,0,3,3856,36277,409,45,8386,7,118,210,204,181,26,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.26383,145.85163,B,03/30/2015 11:06:09,Argos,0,0,MA,,401677355.1,03/30/2015 11:06:10,1,1,0,-130,401677355.1,145.85163,-16.26383,145.85162,-16.26383,0,3,3921,9819,1565,66,11088,7,132,213,47,72,70,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,,,,,,,0,MA,,401650000,03/31/2015 12:20:23,1,1,0,-130,401650000,,,,,,,,,,,,7,136,214,47,201,194,26,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,,,,,,,0,NP,,401650000,03/31/2015 16:12:33,1,1,0,-130,401650000,,,,,,,,,,,,7,138,213,51,77,46,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,,,,,,,0,NK,,401650000,03/31/2015 20:23:02,1,1,0,-126,401650000,,,,,,,,,,,,7,124,214,47,71,54,199,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.30631,145.70607,2,04/01/2015 04:51:28,Argos,0,547,NP,,401677350.08,04/01/2015 04:48:49,1,4,0,-127,401677350.08,145.70607,-16.30631,145.70607,-16.30631,50,3,369,1293,105,67,357,7,152,210,80,122,127,136,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.30631,145.70607,2,04/01/2015 04:51:28,Argos,0,547,NP,,401677350.08,04/01/2015 04:52:10,1,4,0,-127,401677350.08,145.70607,-16.30631,145.70607,-16.30631,50,3,369,1293,105,67,357,7,130,214,48,75,54,205,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.30631,145.70607,2,04/01/2015 04:51:28,Argos,0,547,NP,,401677350.08,04/01/2015 04:53:25,1,4,0,-127,401677350.08,145.70607,-16.30631,145.70607,-16.30631,50,3,369,1293,105,67,357,7,147,213,55,83,46,206,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.30631,145.70607,2,04/01/2015 04:51:28,Argos,0,547,NP,,401677350.08,04/01/2015 04:57:56,1,4,0,-127,401677350.08,145.70607,-16.30631,145.70607,-16.30631,50,3,369,1293,105,67,357,7,120,214,48,70,50,207,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,,,,,,,0,NP,,401650000,04/02/2015 16:00:05,1,1,0,-132,401650000,,,,,,,,,,,,7,142,209,56,81,42,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.43617,145.73217,B,04/03/2015 18:45:52,Argos,0,157,NN,,401677347.66,04/03/2015 18:43:16,1,2,0,-130,401677347.66,145.73217,-16.43617,145.73216,-16.43617,0,3,9114,458277,181,121,15608,7,132,214,50,78,50,203,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.43617,145.73217,B,04/03/2015 18:45:52,Argos,0,157,NN,,401677347.66,04/03/2015 18:45:53,1,2,0,-130,401677347.66,145.73217,-16.43617,145.73216,-16.43617,0,3,9114,458277,181,121,15608,8,135,214,50,78,50,202,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.45262,145.76036,2,04/03/2015 19:07:26,Argos,0,0,NK,,401677352.85,04/03/2015 19:07:26,1,1,0,-137,401677352.85,145.76036,-16.45262,145.76036,-16.45262,50,3,253,632,100,115,249,8,133,214,49,73,66,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.45262,145.76036,2,04/03/2015 19:07:26,Argos,0,0,NK,,401677352.85,04/03/2015 19:08:12,1,1,0,-137,401677352.85,145.76036,-16.45262,145.76036,-16.45262,50,3,253,632,100,115,249,8,141,214,49,76,54,204,,,,,,,,,,,,,,,,,,,,,,,,,
"",141148,5171,-16.45262,145.76036,2,04/03/2015 19:07:26,Argos,0,0,NK,,401677352.85,04/03/2015 19:11:25,1,1,0,-137,401677352.85,145.76036,-16.45262,145.76036,-16.45262,50,3,253,632,100,115,249,8,127,214,50,77,42,204,,,,,,,,,,,,,,,,,,,,,,,,,
