"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",227999,5675,-29.03983,167.94105,3,02/15/2022 08:50:08,Argos,0,361,NP,,401677642.45,02/15/2022 08:53:09,1,5,0,-127,401677642.45,167.94105,-29.03983,167.94106,-29.03983,50,3,155,550,43,81,318,83,226,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.04021,167.94088,B,02/15/2022 09:08:05,Argos,0,0,MC,,401677636.74,02/15/2022 09:08:05,1,1,0,-129,401677636.74,167.94088,-29.04021,167.94089,-29.04021,6,3,597,708,502,89,1659,85,236,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.0407,167.94213,B,02/15/2022 09:39:44,Argos,0,0,NK,,401677631.1,02/15/2022 09:39:45,1,1,0,-135,401677631.1,167.94213,-29.0407,167.94212,-29.0407,8,3,953,1079,841,82,2680,92,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.04163,167.93798,3,02/15/2022 10:49:20,Argos,0,269,MC,,401677645.76,02/15/2022 10:47:06,1,4,0,-121,401677645.76,167.93798,-29.04163,167.93797,-29.04163,58,3,186,628,55,79,295,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.04163,167.93798,3,02/15/2022 10:49:20,Argos,0,269,MC,,401677645.76,02/15/2022 10:48:36,1,4,0,-121,401677645.76,167.93798,-29.04163,167.93797,-29.04163,58,3,186,628,55,79,295,67,190,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.03825,167.94937,3,02/15/2022 10:51:34,Argos,0,539,NN,,401677644.65,02/15/2022 10:48:36,1,7,0,-123,401677644.65,167.94937,-29.03825,167.94937,-29.03825,56,3,196,396,97,81,176,67,190,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.04163,167.93798,3,02/15/2022 10:49:20,Argos,0,269,MC,,401677645.76,02/15/2022 10:50:05,1,4,0,-121,401677645.76,167.93798,-29.04163,167.93797,-29.04163,58,3,186,628,55,79,295,89,48,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.03825,167.94937,3,02/15/2022 10:51:34,Argos,0,539,NN,,401677644.65,02/15/2022 10:50:05,1,7,0,-123,401677644.65,167.94937,-29.03825,167.94937,-29.03825,56,3,196,396,97,81,176,89,48,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.04163,167.93798,3,02/15/2022 10:49:20,Argos,0,269,MC,,401677645.76,02/15/2022 10:51:35,1,4,0,-121,401677645.76,167.93798,-29.04163,167.93797,-29.04163,58,3,186,628,55,79,295,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.03825,167.94937,3,02/15/2022 10:51:34,Argos,0,539,NN,,401677644.65,02/15/2022 10:51:35,1,7,0,-123,401677644.65,167.94937,-29.03825,167.94937,-29.03825,56,3,196,396,97,81,176,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.04163,167.93798,3,02/15/2022 10:49:20,Argos,0,269,MC,,401677645.76,02/15/2022 10:53:02,1,4,0,-121,401677645.76,167.93798,-29.04163,167.93797,-29.04163,58,3,186,628,55,79,295,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.03825,167.94937,3,02/15/2022 10:51:34,Argos,0,539,NN,,401677644.65,02/15/2022 10:53:02,1,7,0,-123,401677644.65,167.94937,-29.03825,167.94937,-29.03825,56,3,196,396,97,81,176,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.03825,167.94937,3,02/15/2022 10:51:34,Argos,0,539,NN,,401677644.65,02/15/2022 10:54:32,2,7,0,-123,401677644.65,167.94937,-29.03825,167.94937,-29.03825,56,3,196,396,97,81,176,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.03825,167.94937,3,02/15/2022 10:51:34,Argos,0,539,NN,,401677644.65,02/15/2022 10:56:05,1,7,0,-123,401677644.65,167.94937,-29.03825,167.94937,-29.03825,56,3,196,396,97,81,176,71,186,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.07608,168.05116,B,02/25/2022 06:58:59,Argos,0,28,SR,,401677653.02,02/25/2022 06:58:45,1,2,0,-127,401677653.02,168.05116,-29.07608,168.05116,-29.07608,0,3,11615,151694,889,83,15366,66,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.07608,168.05116,B,02/25/2022 06:58:59,Argos,0,28,SR,,401677653.02,02/25/2022 06:59:14,1,2,0,-127,401677653.02,168.05116,-29.07608,168.05116,-29.07608,0,3,11615,151694,889,83,15366,80,131,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.11623,167.89844,B,02/25/2022 19:11:39,Argos,0,323,SR,,401677665.04,02/25/2022 19:11:40,1,2,0,-122,401677665.04,167.89844,-29.11623,167.89844,-29.11623,0,3,2372,33876,166,151,5996,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.11623,167.89844,B,02/25/2022 19:11:39,Argos,0,323,SR,,401677665.04,02/25/2022 19:17:03,1,2,0,-122,401677665.04,167.89844,-29.11623,167.89844,-29.11623,0,3,2372,33876,166,151,5996,87,136,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.11465,167.88932,3,02/27/2022 05:55:54,Argos,0,439,SR,,401677668.55,02/27/2022 05:51:47,1,4,0,-120,401677668.55,167.88932,-29.11465,167.88931,-29.11465,50,3,196,619,62,93,297,42,139,32,238,238,238,232,207,143,170,87,8,211,121,159,184,115,225,240,60,115,140,120,56,56,134,225,236,113,134,14,
"",227999,5675,-29.11465,167.88932,3,02/27/2022 05:55:54,Argos,0,439,SR,,401677668.55,02/27/2022 05:53:55,1,4,0,-120,401677668.55,167.88932,-29.11465,167.88931,-29.11465,50,3,196,619,62,93,297,90,145,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.11465,167.88932,3,02/27/2022 05:55:54,Argos,0,439,SR,,401677668.55,02/27/2022 05:58:48,1,4,0,-120,401677668.55,167.88932,-29.11465,167.88931,-29.11465,50,3,196,619,62,93,297,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.11465,167.88932,3,02/27/2022 05:55:54,Argos,0,439,SR,,401677668.55,02/27/2022 05:59:06,1,4,0,-120,401677668.55,167.88932,-29.11465,167.88931,-29.11465,50,3,196,619,62,93,297,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.1149,167.88946,B,02/27/2022 06:17:44,Argos,0,0,A1,,401677668.32,02/27/2022 06:17:45,1,1,0,-138,401677668.32,167.88946,-29.1149,167.88947,-29.1149,6,3,744,867,638,90,1836,81,150,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.11129,167.89576,B,02/27/2022 07:31:55,Argos,0,330,SR,,401677667.95,02/27/2022 07:31:55,1,2,0,-131,401677667.95,167.89576,-29.11129,167.89577,-29.11129,8,2,917,8754,96,149,2577,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-29.11129,167.89576,B,02/27/2022 07:31:55,Argos,0,330,SR,,401677667.95,02/27/2022 07:37:25,1,2,0,-131,401677667.95,167.89576,-29.11129,167.89577,-29.11129,8,2,917,8754,96,149,2577,42,139,32,238,238,238,224,238,238,238,238,238,224,238,238,9,139,164,192,76,203,185,224,6,103,214,151,201,102,133,128,
"",227999,5675,-29.11214,167.89597,B,02/27/2022 08:07:45,Argos,0,0,NP,,401677666.54,02/27/2022 08:07:45,1,1,0,-123,401677666.54,167.89597,-29.11214,167.89597,-29.11214,8,3,1074,1660,694,136,3023,92,48,165,245,104,201,104,176,77,160,137,211,216,5,51,0,3,209,28,209,64,152,0,,,,,,,,,
"",227999,5675,,,,,,,0,NN,,401650000,03/01/2022 11:22:35,1,1,0,-127,401650000,,,,,,,,,,,,67,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,,,,,,,0,MC,,401650000,03/03/2022 10:16:13,1,1,0,-123,401650000,,,,,,,,,,,,42,140,32,238,238,238,238,0,14,224,224,238,238,238,238,58,139,128,238,238,238,238,14,238,238,238,238,238,238,238,247,
"",227999,5675,-28.98112,167.92709,B,03/05/2022 19:52:30,Argos,0,92,NP,,401677672.42,03/05/2022 19:51:45,1,2,0,-132,401677672.42,167.92709,-28.98112,167.9271,-28.98112,0,3,9508,69172,1306,99,26894,90,206,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.98112,167.92709,B,03/05/2022 19:52:30,Argos,0,92,NP,,401677672.42,03/05/2022 19:53:17,1,2,0,-132,401677672.42,167.92709,-28.98112,167.9271,-28.98112,0,3,9508,69172,1306,99,26894,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.94094,167.65927,B,03/05/2022 22:00:36,Argos,0,0,NN,,401677682.08,03/05/2022 22:00:36,1,1,0,-130,401677682.08,167.65927,-28.94094,167.65927,-28.94094,8,2,4413,11484,1695,106,12480,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.9979,167.65319,0,03/06/2022 05:39:35,Argos,0,209,SR,,401677669.3,03/06/2022 05:37:17,1,4,0,-128,401677669.3,167.65319,-28.9979,167.65318,-28.9979,58,3,8726,189254,402,113,4408,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.9979,167.65319,0,03/06/2022 05:39:35,Argos,0,209,SR,,401677669.3,03/06/2022 05:39:56,1,4,0,-128,401677669.3,167.65319,-28.9979,167.65318,-28.9979,58,3,8726,189254,402,113,4408,42,140,160,238,238,238,238,238,224,238,238,238,224,0,238,46,140,128,238,238,238,238,238,238,238,14,238,238,238,238,116,
"",227999,5675,-28.9979,167.65319,0,03/06/2022 05:39:35,Argos,0,209,SR,,401677669.3,03/06/2022 05:40:23,1,4,0,-128,401677669.3,167.65319,-28.9979,167.65318,-28.9979,58,3,8726,189254,402,113,4408,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.9979,167.65319,0,03/06/2022 05:39:35,Argos,0,209,SR,,401677669.3,03/06/2022 05:40:46,1,4,0,-128,401677669.3,167.65319,-28.9979,167.65318,-28.9979,58,3,8726,189254,402,113,4408,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.97838,167.53291,B,03/06/2022 10:07:37,Argos,0,0,NP,,401677677.92,03/06/2022 10:07:38,1,1,0,-132,401677677.92,167.53291,-28.97838,167.53291,-28.97838,8,3,9411,15150,5845,92,6784,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.96832,167.5929,B,03/06/2022 10:07:37,Argos,0,0,MB,,401677678.94,03/06/2022 10:07:38,1,1,0,-126,401677678.94,167.5929,-28.96832,167.5929,-28.96832,0,3,13813,46181,4131,84,12195,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.9303,167.35331,B,03/06/2022 19:33:06,Argos,0,0,SR,,401677680.68,03/06/2022 19:33:07,1,1,0,-125,401677680.68,167.35331,-28.9303,167.35332,-28.9303,8,3,13346,60208,2958,83,13604,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.90142,167.40724,B,03/06/2022 19:33:06,Argos,0,0,NK,,401677664.58,03/06/2022 19:33:07,1,1,0,-121,401677664.58,167.40724,-28.90142,167.40724,-28.90142,0,3,9943,184851,534,74,28124,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.96992,167.44949,A,03/07/2022 05:01:15,Argos,0,50,SR,,401677702.1,03/07/2022 05:00:51,1,2,0,-130,401677702.1,167.44949,-28.96992,167.4495,-28.96992,8,3,1045,6166,177,6,1679,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.96992,167.44949,A,03/07/2022 05:01:15,Argos,0,50,SR,,401677702.1,03/07/2022 05:01:41,1,2,0,-130,401677702.1,167.44949,-28.96992,167.4495,-28.96992,8,3,1045,6166,177,6,1679,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.96992,167.44949,A,03/07/2022 05:01:15,Argos,0,50,SR,,401677702.1,03/07/2022 05:07:07,1,2,0,-130,401677702.1,167.44949,-28.96992,167.4495,-28.96992,8,3,1045,6166,177,6,1679,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.97076,167.43078,3,03/07/2022 05:43:21,Argos,0,388,A1,,401677671.25,03/07/2022 05:40:08,1,4,0,-129,401677671.25,167.43078,-28.97076,167.43079,-28.97076,58,3,162,265,98,101,180,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.97076,167.43078,3,03/07/2022 05:43:21,Argos,0,388,A1,,401677671.25,03/07/2022 05:42:37,1,4,0,-129,401677671.25,167.43078,-28.97076,167.43079,-28.97076,58,3,162,265,98,101,180,81,88,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.97076,167.43078,3,03/07/2022 05:43:21,Argos,0,388,A1,,401677671.25,03/07/2022 05:44:06,1,4,0,-129,401677671.25,167.43078,-28.97076,167.43079,-28.97076,58,3,162,265,98,101,180,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.97076,167.43078,3,03/07/2022 05:43:21,Argos,0,388,A1,,401677671.25,03/07/2022 05:46:36,1,4,0,-129,401677671.25,167.43078,-28.97076,167.43079,-28.97076,58,3,162,265,98,101,180,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.97174,167.40921,B,03/07/2022 06:49:26,Argos,0,0,SR,,401677672.01,03/07/2022 06:49:27,1,1,0,-133,401677672.01,167.40921,-28.97174,167.40921,-28.97174,8,3,1533,1751,1340,89,3149,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.97639,167.404,B,03/07/2022 07:16:50,Argos,0,0,A1,,401677680.25,03/07/2022 07:16:51,1,1,0,-133,401677680.25,167.404,-28.97639,167.404,-28.97639,6,3,1671,2902,961,97,4205,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.968,167.33615,B,03/07/2022 10:33:26,Argos,0,142,MC,,401677668.31,03/07/2022 10:31:04,1,2,1,-117,401677668.31,167.33615,-28.968,167.33615,-28.968,8,3,1852,11519,297,87,5230,19,234,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.98539,167.34088,B,03/07/2022 10:33:26,Argos,0,0,MC,,401677670.82,03/07/2022 10:33:26,1,1,1,-117,401677670.82,167.34088,-28.98539,167.34088,-28.98539,8,3,2358,3473,1601,98,6664,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.96612,167.37758,B,03/07/2022 11:20:31,Argos,0,0,MB,,401677666.43,03/07/2022 11:20:32,1,1,0,-135,401677666.43,167.37758,-28.96612,167.37758,-28.96612,8,2,2448,8824,679,85,6917,72,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.96322,167.38748,B,03/07/2022 11:57:25,Argos,0,0,NN,,401677681.02,03/07/2022 11:57:26,1,1,0,-125,401677681.02,167.38748,-28.96322,167.38748,-28.96322,7,3,1964,4121,935,88,5546,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.96382,167.39507,B,03/07/2022 18:52:04,Argos,0,0,A1,,401677671.69,03/07/2022 18:52:04,1,1,0,-133,401677671.69,167.39507,-28.96382,167.39507,-28.96382,8,3,3341,4432,2518,87,9446,82,119,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.92117,167.45774,2,03/07/2022 19:40:08,Argos,0,314,NP,,401677667.4,03/07/2022 19:36:56,1,5,0,-123,401677667.4,167.45774,-28.92117,167.45773,-28.92117,58,2,471,1443,153,124,410,86,130,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.92117,167.45774,2,03/07/2022 19:40:08,Argos,0,314,NP,,401677667.4,03/07/2022 19:38:17,1,5,0,-123,401677667.4,167.45774,-28.92117,167.45773,-28.92117,58,2,471,1443,153,124,410,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.92117,167.45774,2,03/07/2022 19:40:08,Argos,0,314,NP,,401677667.4,03/07/2022 19:41:28,1,5,0,-123,401677667.4,167.45774,-28.92117,167.45773,-28.92117,58,2,471,1443,153,124,410,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.92117,167.45774,2,03/07/2022 19:40:08,Argos,0,314,NP,,401677667.4,03/07/2022 19:41:51,1,5,0,-123,401677667.4,167.45774,-28.92117,167.45773,-28.92117,58,2,471,1443,153,124,410,69,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.92117,167.45774,2,03/07/2022 19:40:08,Argos,0,314,NP,,401677667.4,03/07/2022 19:42:10,1,5,0,-123,401677667.4,167.45774,-28.92117,167.45773,-28.92117,58,2,471,1443,153,124,410,87,135,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.89236,167.45497,B,03/07/2022 20:38:56,Argos,0,0,SR,,401677658.66,03/07/2022 20:38:56,1,1,0,-133,401677658.66,167.45497,-28.89236,167.45497,-28.89236,8,3,2302,2913,1819,103,3186,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.913,167.50983,B,03/07/2022 21:14:39,Argos,0,238,NP,,401677676.76,03/07/2022 21:12:41,1,2,0,-127,401677676.76,167.50983,-28.913,167.50983,-28.913,7,3,2036,16907,245,53,2562,87,151,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.913,167.50983,B,03/07/2022 21:14:39,Argos,0,238,NP,,401677676.76,03/07/2022 21:16:39,1,2,0,-127,401677676.76,167.50983,-28.913,167.50983,-28.913,7,3,2036,16907,245,53,2562,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.90854,167.53056,B,03/07/2022 21:55:13,Argos,0,0,MC,,401677682.4,03/07/2022 21:55:14,1,1,0,-121,401677682.4,167.53056,-28.90854,167.53056,-28.90854,8,3,1292,2404,694,56,3641,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.95485,167.48316,B,03/08/2022 06:16:26,Argos,0,84,SR,,401677676.68,03/08/2022 06:15:44,1,2,0,-124,401677676.68,167.48316,-28.95485,167.48315,-28.95485,8,3,2338,20317,269,121,6609,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.95485,167.48316,B,03/08/2022 06:16:26,Argos,0,84,SR,,401677676.68,03/08/2022 06:17:09,1,2,0,-124,401677676.68,167.48316,-28.95485,167.48315,-28.95485,8,3,2338,20317,269,121,6609,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.83963,167.27097,1,03/08/2022 07:01:22,Argos,0,320,A1,,401677668.29,03/08/2022 06:59:20,1,4,0,-130,401677668.29,167.27097,-28.83963,167.27097,-28.83963,48,3,1186,1449,970,10,249,79,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.83963,167.27097,1,03/08/2022 07:01:22,Argos,0,320,A1,,401677668.29,03/08/2022 06:59:58,1,4,0,-130,401677668.29,167.27097,-28.83963,167.27097,-28.83963,48,3,1186,1449,970,10,249,94,186,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.83963,167.27097,1,03/08/2022 07:01:22,Argos,0,320,A1,,401677668.29,03/08/2022 07:01:31,1,4,0,-130,401677668.29,167.27097,-28.83963,167.27097,-28.83963,48,3,1186,1449,970,10,249,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.83963,167.27097,1,03/08/2022 07:01:22,Argos,0,320,A1,,401677668.29,03/08/2022 07:04:40,1,4,0,-130,401677668.29,167.27097,-28.83963,167.27097,-28.83963,48,3,1186,1449,970,10,249,31,67,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.8376,167.27127,B,03/08/2022 07:31:06,Argos,0,175,NK,,401677682.27,03/08/2022 07:29:39,1,2,0,-125,401677682.27,167.27127,-28.8376,167.27127,-28.8376,6,3,4135,15541,1100,12,1494,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.8376,167.27127,B,03/08/2022 07:31:06,Argos,0,175,NK,,401677682.27,03/08/2022 07:32:34,1,2,0,-125,401677682.27,167.27127,-28.8376,167.27127,-28.8376,6,3,4135,15541,1100,12,1494,79,19,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.73709,167.11957,B,03/08/2022 09:14:49,Argos,0,0,NK,,401677665.04,03/08/2022 09:14:49,1,1,0,-127,401677665.04,167.11957,-28.73709,167.11957,-28.73709,8,3,14753,17566,12389,97,4355,70,176,165,245,104,201,104,176,68,36,253,213,86,7,139,16,3,174,28,209,80,255,128,,,,,,,,,
"",227999,5675,-28.79558,167.18033,0,03/08/2022 09:59:01,Argos,0,82,NN,,401677667.18,03/08/2022 09:58:23,1,4,0,-128,401677667.18,167.18033,-28.79558,167.18033,-28.79558,48,3,9708,39603,2379,52,3324,42,173,133,74,75,26,112,240,18,116,130,232,73,91,26,150,47,221,85,199,237,128,81,95,202,102,172,118,149,116,85,
"",227999,5675,-28.79558,167.18033,0,03/08/2022 09:59:01,Argos,0,82,NN,,401677667.18,03/08/2022 09:58:52,1,4,0,-128,401677667.18,167.18033,-28.79558,167.18033,-28.79558,48,3,9708,39603,2379,52,3324,84,195,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.79558,167.18033,0,03/08/2022 09:59:01,Argos,0,82,NN,,401677667.18,03/08/2022 09:59:07,1,4,0,-128,401677667.18,167.18033,-28.79558,167.18033,-28.79558,48,3,9708,39603,2379,52,3324,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",227999,5675,-28.79558,167.18033,0,03/08/2022 09:59:01,Argos,0,82,NN,,401677667.18,03/08/2022 09:59:46,1,4,0,-128,401677667.18,167.18033,-28.79558,167.18033,-28.79558,48,3,9708,39603,2379,52,3324,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
