Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,227999,3,NP,3,4,15-Feb-2022,08:50:08,-29.0398,167.9411,,401677642,-127,50,0,15-Feb-2022,08:53:09,-29.0398,167.9411,361,155,550,43,81,,,83,226,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,MC,B,5,15-Feb-2022,09:08:05,-29.0402,167.9409,,401677636,-129,6,0,15-Feb-2022,09:08:05,-29.0402,167.9409,,597,708,502,89,,,85,236,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NK,B,6,15-Feb-2022,09:39:44,-29.0407,167.9421,,401677631,-135,8,0,15-Feb-2022,09:39:45,-29.0407,167.9421,,953,1079,841,82,,,92,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,MC,3,7,15-Feb-2022,10:49:20,-29.0416,167.9380,,401677645,-121,58,0,15-Feb-2022,10:47:06,-29.0416,167.9380,356,186,628,55,79,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,MC,3,7,15-Feb-2022,10:49:20,-29.0416,167.9380,,401677645,-121,58,0,15-Feb-2022,10:48:36,-29.0416,167.9380,356,186,628,55,79,,,67,190,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,MC,3,7,15-Feb-2022,10:49:20,-29.0416,167.9380,,401677645,-121,58,0,15-Feb-2022,10:50:05,-29.0416,167.9380,356,186,628,55,79,,,89,48,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,MC,3,7,15-Feb-2022,10:49:20,-29.0416,167.9380,,401677645,-121,58,0,15-Feb-2022,10:51:35,-29.0416,167.9380,356,186,628,55,79,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,MC,3,7,15-Feb-2022,10:49:20,-29.0416,167.9380,,401677645,-121,58,0,15-Feb-2022,10:53:02,-29.0416,167.9380,356,186,628,55,79,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NN,3,8,15-Feb-2022,10:51:34,-29.0382,167.9494,,401677644,-123,56,0,15-Feb-2022,10:48:36,-29.0382,167.9494,449,196,396,97,81,,,67,190,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NN,3,8,15-Feb-2022,10:51:34,-29.0382,167.9494,,401677644,-123,56,0,15-Feb-2022,10:50:05,-29.0382,167.9494,449,196,396,97,81,,,89,48,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NN,3,8,15-Feb-2022,10:51:34,-29.0382,167.9494,,401677644,-123,56,0,15-Feb-2022,10:51:35,-29.0382,167.9494,449,196,396,97,81,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NN,3,8,15-Feb-2022,10:51:34,-29.0382,167.9494,,401677644,-123,56,0,15-Feb-2022,10:53:02,-29.0382,167.9494,449,196,396,97,81,,,12,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NN,3,8,15-Feb-2022,10:51:34,-29.0382,167.9494,,401677644,-123,56,1,15-Feb-2022,10:54:32,-29.0382,167.9494,449,196,396,97,81,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NN,3,8,15-Feb-2022,10:51:34,-29.0382,167.9494,,401677644,-123,56,0,15-Feb-2022,10:56:05,-29.0382,167.9494,449,196,396,97,81,,,71,186,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,B,9,25-Feb-2022,06:58:59,-29.0761,168.0512,,401677653,-127,,0,25-Feb-2022,06:58:45,-29.0761,168.0512,29,11615,151694,889,83,,,66,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,B,9,25-Feb-2022,06:58:59,-29.0761,168.0512,,401677653,-127,,0,25-Feb-2022,06:59:14,-29.0761,168.0512,29,11615,151694,889,83,,,80,131,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,B,10,25-Feb-2022,19:11:39,-29.1162,167.8984,,401677665,-122,,0,25-Feb-2022,19:11:40,-29.1162,167.8984,323,2372,33876,166,151,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,B,10,25-Feb-2022,19:11:39,-29.1162,167.8984,,401677665,-122,,0,25-Feb-2022,19:17:03,-29.1162,167.8984,323,2372,33876,166,151,,,87,136,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,31,SR,3,11,27-Feb-2022,05:55:54,-29.1147,167.8893,,401677668,-120,50,0,27-Feb-2022,05:51:47,-29.1147,167.8893,439,196,619,62,93,,,42,139,32,238,238,238,232,207,143,170,87,8,211,121,159,184,115,225,240,60,115,140,120,56,56,134,225,236,113,134,14,
5675,227999,3,SR,3,11,27-Feb-2022,05:55:54,-29.1147,167.8893,,401677668,-120,50,0,27-Feb-2022,05:53:55,-29.1147,167.8893,439,196,619,62,93,,,90,145,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,3,11,27-Feb-2022,05:55:54,-29.1147,167.8893,,401677668,-120,50,0,27-Feb-2022,05:58:48,-29.1147,167.8893,439,196,619,62,93,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,3,11,27-Feb-2022,05:55:54,-29.1147,167.8893,,401677668,-120,50,0,27-Feb-2022,05:59:06,-29.1147,167.8893,439,196,619,62,93,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,A1,B,12,27-Feb-2022,06:17:44,-29.1149,167.8895,,401677668,-138,6,0,27-Feb-2022,06:17:45,-29.1149,167.8895,,744,867,638,90,,,81,150,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,B,13,27-Feb-2022,07:31:55,-29.1113,167.8958,,401677667,-131,8,0,27-Feb-2022,07:31:55,-29.1113,167.8958,330,917,8754,96,149,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,31,SR,B,13,27-Feb-2022,07:31:55,-29.1113,167.8958,,401677667,-131,8,0,27-Feb-2022,07:37:25,-29.1113,167.8958,330,917,8754,96,149,,,42,139,32,238,238,238,224,238,238,238,238,238,224,238,238,9,139,164,192,76,203,185,224,6,103,214,151,201,102,133,128,
5675,227999,23,NP,B,14,27-Feb-2022,08:07:45,-29.1121,167.8960,,401677666,-123,8,0,27-Feb-2022,08:07:45,-29.1121,167.8960,,1074,1660,694,136,,,92,48,165,245,104,201,104,176,77,160,137,211,216,5,51,0,3,209,28,209,64,152,0,,,,,,,,,
5675,227999,3,NN, ,15,01-Mar-2022,11:22:35,,,,401650000,-127,,0,01-Mar-2022,11:22:35,,,,,,,,,,67,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,31,MC, ,16,03-Mar-2022,10:16:13,,,,401650000,-123,,0,03-Mar-2022,10:16:13,,,,,,,,,,42,140,32,238,238,238,238,0,14,224,224,238,238,238,238,58,139,128,238,238,238,238,14,238,238,238,238,238,238,238,247,
5675,227999,3,NP,B,17,05-Mar-2022,19:52:30,-28.9811,167.9271,,401677672,-132,,0,05-Mar-2022,19:51:45,-28.9811,167.9271,92,9508,69172,1306,99,,,90,206,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NP,B,17,05-Mar-2022,19:52:30,-28.9811,167.9271,,401677672,-132,,0,05-Mar-2022,19:53:17,-28.9811,167.9271,92,9508,69172,1306,99,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NN,B,18,05-Mar-2022,22:00:36,-28.9409,167.6593,,401677682,-130,8,0,05-Mar-2022,22:00:36,-28.9409,167.6593,,4413,11484,1695,106,,,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,0,19,06-Mar-2022,05:39:35,-28.9979,167.6532,,401677669,-128,58,0,06-Mar-2022,05:37:17,-28.9979,167.6532,209,8726,189254,402,113,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,31,SR,0,19,06-Mar-2022,05:39:35,-28.9979,167.6532,,401677669,-128,58,0,06-Mar-2022,05:39:56,-28.9979,167.6532,209,8726,189254,402,113,,,42,140,160,238,238,238,238,238,224,238,238,238,224,0,238,46,140,128,238,238,238,238,238,238,238,14,238,238,238,238,116,
5675,227999,3,SR,0,19,06-Mar-2022,05:39:35,-28.9979,167.6532,,401677669,-128,58,0,06-Mar-2022,05:40:23,-28.9979,167.6532,209,8726,189254,402,113,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,0,19,06-Mar-2022,05:39:35,-28.9979,167.6532,,401677669,-128,58,0,06-Mar-2022,05:40:46,-28.9979,167.6532,209,8726,189254,402,113,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NP,B,20,06-Mar-2022,10:07:37,-28.9784,167.5329,,401677677,-132,8,0,06-Mar-2022,10:07:38,-28.9784,167.5329,,9411,15150,5845,92,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,MB,B,21,06-Mar-2022,10:07:37,-28.9683,167.5929,,401677678,-126,,0,06-Mar-2022,10:07:38,-28.9683,167.5929,,13813,46181,4131,84,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,B,22,06-Mar-2022,19:33:06,-28.9303,167.3533,,401677680,-125,8,0,06-Mar-2022,19:33:07,-28.9303,167.3533,,13346,60208,2958,83,,,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NK,B,23,06-Mar-2022,19:33:06,-28.9014,167.4072,,401677664,-121,,0,06-Mar-2022,19:33:07,-28.9014,167.4072,,9943,184851,534,74,,,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,A,24,07-Mar-2022,05:01:15,-28.9699,167.4495,,401677702,-130,8,0,07-Mar-2022,05:00:51,-28.9699,167.4495,376,1045,6166,177,6,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,A,24,07-Mar-2022,05:01:15,-28.9699,167.4495,,401677702,-130,8,0,07-Mar-2022,05:01:41,-28.9699,167.4495,376,1045,6166,177,6,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,A,24,07-Mar-2022,05:01:15,-28.9699,167.4495,,401677702,-130,8,0,07-Mar-2022,05:07:07,-28.9699,167.4495,376,1045,6166,177,6,,,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,A1,3,25,07-Mar-2022,05:43:21,-28.9708,167.4308,,401677671,-129,58,0,07-Mar-2022,05:40:08,-28.9708,167.4308,388,162,265,98,101,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,A1,3,25,07-Mar-2022,05:43:21,-28.9708,167.4308,,401677671,-129,58,0,07-Mar-2022,05:42:37,-28.9708,167.4308,388,162,265,98,101,,,81,88,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,A1,3,25,07-Mar-2022,05:43:21,-28.9708,167.4308,,401677671,-129,58,0,07-Mar-2022,05:44:06,-28.9708,167.4308,388,162,265,98,101,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,A1,3,25,07-Mar-2022,05:43:21,-28.9708,167.4308,,401677671,-129,58,0,07-Mar-2022,05:46:36,-28.9708,167.4308,388,162,265,98,101,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,B,26,07-Mar-2022,06:49:26,-28.9717,167.4092,,401677672,-133,8,0,07-Mar-2022,06:49:27,-28.9717,167.4092,,1533,1751,1340,89,,,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,A1,B,27,07-Mar-2022,07:16:50,-28.9764,167.4040,,401677680,-133,6,0,07-Mar-2022,07:16:51,-28.9764,167.4040,,1671,2902,961,97,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,MC,B,28,07-Mar-2022,10:33:26,-28.9680,167.3362,,401677668,-117,8,0,07-Mar-2022,10:31:04,-28.9680,167.3362,142,1852,11519,297,87,,,19,234,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,MC,B,28,07-Mar-2022,10:33:26,-28.9680,167.3362,,401677668,-117,8,0,07-Mar-2022,10:33:26,-28.9680,167.3362,142,1852,11519,297,87,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,MB,B,29,07-Mar-2022,11:20:31,-28.9661,167.3776,,401677666,-135,8,0,07-Mar-2022,11:20:32,-28.9661,167.3776,,2448,8824,679,85,,,72,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NN,B,30,07-Mar-2022,11:57:25,-28.9632,167.3875,,401677681,-125,7,0,07-Mar-2022,11:57:26,-28.9632,167.3875,,1964,4121,935,88,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,A1,B,31,07-Mar-2022,18:52:04,-28.9638,167.3951,,401677671,-133,8,0,07-Mar-2022,18:52:04,-28.9638,167.3951,,3341,4432,2518,87,,,82,119,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NP,2,32,07-Mar-2022,19:40:08,-28.9212,167.4577,,401677667,-123,58,0,07-Mar-2022,19:36:56,-28.9212,167.4577,314,471,1443,153,124,,,86,130,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NP,2,32,07-Mar-2022,19:40:08,-28.9212,167.4577,,401677667,-123,58,0,07-Mar-2022,19:38:17,-28.9212,167.4577,314,471,1443,153,124,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NP,2,32,07-Mar-2022,19:40:08,-28.9212,167.4577,,401677667,-123,58,0,07-Mar-2022,19:41:28,-28.9212,167.4577,314,471,1443,153,124,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NP,2,32,07-Mar-2022,19:40:08,-28.9212,167.4577,,401677667,-123,58,0,07-Mar-2022,19:41:51,-28.9212,167.4577,314,471,1443,153,124,,,69,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NP,2,32,07-Mar-2022,19:40:08,-28.9212,167.4577,,401677667,-123,58,0,07-Mar-2022,19:42:10,-28.9212,167.4577,314,471,1443,153,124,,,87,135,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,B,33,07-Mar-2022,20:38:56,-28.8924,167.4550,,401677658,-133,8,0,07-Mar-2022,20:38:56,-28.8924,167.4550,,2302,2913,1819,103,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NP,B,34,07-Mar-2022,21:14:39,-28.9130,167.5098,,401677676,-127,7,0,07-Mar-2022,21:12:41,-28.9130,167.5098,238,2036,16907,245,53,,,87,151,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NP,B,34,07-Mar-2022,21:14:39,-28.9130,167.5098,,401677676,-127,7,0,07-Mar-2022,21:16:39,-28.9130,167.5098,238,2036,16907,245,53,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,MC,B,35,07-Mar-2022,21:55:13,-28.9085,167.5306,,401677682,-121,8,0,07-Mar-2022,21:55:14,-28.9085,167.5306,,1292,2404,694,56,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,B,36,08-Mar-2022,06:16:26,-28.9548,167.4832,,401677676,-124,8,0,08-Mar-2022,06:15:44,-28.9548,167.4832,85,2338,20317,269,121,,,96,130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,B,36,08-Mar-2022,06:16:26,-28.9548,167.4832,,401677676,-124,8,0,08-Mar-2022,06:17:09,-28.9548,167.4832,85,2338,20317,269,121,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,A1,1,37,08-Mar-2022,07:01:22,-28.8396,167.2710,,401677668,-130,48,0,08-Mar-2022,06:59:20,-28.8396,167.2710,320,1186,1449,970,10,,,79,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,A1,1,37,08-Mar-2022,07:01:22,-28.8396,167.2710,,401677668,-130,48,0,08-Mar-2022,06:59:58,-28.8396,167.2710,320,1186,1449,970,10,,,94,186,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,A1,1,37,08-Mar-2022,07:01:22,-28.8396,167.2710,,401677668,-130,48,0,08-Mar-2022,07:01:31,-28.8396,167.2710,320,1186,1449,970,10,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,A1,1,37,08-Mar-2022,07:01:22,-28.8396,167.2710,,401677668,-130,48,0,08-Mar-2022,07:04:40,-28.8396,167.2710,320,1186,1449,970,10,,,31,67,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NK,B,38,08-Mar-2022,07:31:06,-28.8376,167.2713,,401677682,-125,6,0,08-Mar-2022,07:29:39,-28.8376,167.2713,175,4135,15541,1100,12,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NK,B,38,08-Mar-2022,07:31:06,-28.8376,167.2713,,401677682,-125,6,0,08-Mar-2022,07:32:34,-28.8376,167.2713,175,4135,15541,1100,12,,,79,19,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,23,NK,B,39,08-Mar-2022,09:14:49,-28.7371,167.1196,,401677665,-127,8,0,08-Mar-2022,09:14:49,-28.7371,167.1196,,14753,17566,12389,97,,,70,176,165,245,104,201,104,176,68,36,253,213,86,7,139,16,3,174,28,209,80,255,128,,,,,,,,,
5675,227999,31,NN,0,40,08-Mar-2022,09:59:01,-28.7956,167.1803,,401677667,-128,48,0,08-Mar-2022,09:58:23,-28.7956,167.1803,83,9708,39603,2379,52,,,42,173,133,74,75,26,112,240,18,116,130,232,73,91,26,150,47,221,85,199,237,128,81,95,202,102,172,118,149,116,85,
5675,227999,3,NN,0,40,08-Mar-2022,09:59:01,-28.7956,167.1803,,401677667,-128,48,0,08-Mar-2022,09:58:52,-28.7956,167.1803,83,9708,39603,2379,52,,,84,195,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NN,0,40,08-Mar-2022,09:59:01,-28.7956,167.1803,,401677667,-128,48,0,08-Mar-2022,09:59:07,-28.7956,167.1803,83,9708,39603,2379,52,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NN,0,40,08-Mar-2022,09:59:01,-28.7956,167.1803,,401677667,-128,48,0,08-Mar-2022,09:59:46,-28.7956,167.1803,83,9708,39603,2379,52,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,A1,B,41,08-Mar-2022,18:42:35,-28.7295,167.0387,,401677629,-130,8,0,08-Mar-2022,18:42:36,-28.7295,167.0387,,16454,20207,13398,43,,,63,65,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NK,B,42,08-Mar-2022,18:47:31,-28.9091,167.0239,,401677641,-125,6,0,08-Mar-2022,18:45:29,-28.9091,167.0239,244,7563,159458,358,84,,,69,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NK,B,42,08-Mar-2022,18:47:31,-28.9091,167.0239,,401677641,-125,6,0,08-Mar-2022,18:49:33,-28.9091,167.0239,244,7563,159458,358,84,,,83,204,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,B,43,08-Mar-2022,20:07:03,-28.9103,167.0246,,401677636,-129,8,0,08-Mar-2022,20:07:03,-28.9103,167.0246,,2322,6693,805,83,,,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,MC,B,44,08-Mar-2022,21:28:46,-28.9130,167.0527,,401677673,-122,6,0,08-Mar-2022,21:28:46,-28.9130,167.0527,,2288,4623,1131,74,,,81,214,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,MC,B,45,08-Mar-2022,23:10:58,-28.9252,167.1354,,401677654,-120,8,0,08-Mar-2022,23:10:46,-28.9252,167.1354,25,2610,5700,1194,48,,,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,MC,B,45,08-Mar-2022,23:10:58,-28.9252,167.1354,,401677654,-120,8,0,08-Mar-2022,23:11:11,-28.9252,167.1354,25,2610,5700,1194,48,,,90,225,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,B,46,09-Mar-2022,05:39:20,-28.8990,167.2333,,401677678,-124,8,0,09-Mar-2022,05:39:06,-28.8990,167.2333,29,2846,13673,592,102,,,81,10,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,B,46,09-Mar-2022,05:39:20,-28.8990,167.2333,,401677678,-124,8,0,09-Mar-2022,05:39:35,-28.8990,167.2333,29,2846,13673,592,102,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NK,0,47,09-Mar-2022,07:05:13,-28.9030,167.3117,,401677676,-130,58,0,09-Mar-2022,07:03:23,-28.9030,167.3117,135,1930,7736,481,44,,,64,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,23,NK,0,47,09-Mar-2022,07:05:13,-28.9030,167.3117,,401677676,-130,58,0,09-Mar-2022,07:04:12,-28.9030,167.3117,135,1930,7736,481,44,,,82,16,248,7,36,100,156,160,33,235,18,51,116,144,180,227,49,204,65,17,108,119,210,,,,,,,,,
5675,227999,3,NK,0,47,09-Mar-2022,07:05:13,-28.9030,167.3117,,401677676,-130,58,0,09-Mar-2022,07:04:56,-28.9030,167.3117,135,1930,7736,481,44,,,81,42,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NK,0,47,09-Mar-2022,07:05:13,-28.9030,167.3117,,401677676,-130,58,0,09-Mar-2022,07:05:13,-28.9030,167.3117,135,1930,7736,481,44,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NK,0,47,09-Mar-2022,07:05:13,-28.9030,167.3117,,401677676,-130,58,0,09-Mar-2022,07:05:38,-28.9030,167.3117,135,1930,7736,481,44,,,15,1,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,SR,B,48,09-Mar-2022,07:22:42,-28.9107,167.2535,,401677696,-126,6,0,09-Mar-2022,07:22:42,-28.9107,167.2535,,2213,7195,680,89,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,NP,B,49,09-Mar-2022,07:49:09,-28.9174,167.2511,,401677681,-130,6,0,09-Mar-2022,07:49:09,-28.9174,167.2511,,2263,7404,691,90,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227999,3,MC,B,50,09-Mar-2022,11:30:56,-28.9104,167.3271,,401677667,-125,8,0,09-Mar-2022,11:30:56,-28.9104,167.3271,,2493,3319,1873,88,,,90,63,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
