Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5675,227990,3,MC, ,140,05-May-2022,23:12:49,,,,401650000,-127,,0,05-May-2022,23:12:49,,,,,,,,,,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NN, ,141,05-May-2022,23:12:49,,,,401650000,-128,,0,05-May-2022,23:12:49,,,,,,,,,,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,31,A1,B,142,10-May-2022,06:27:01,-29.0451,167.8099,,401677659,-131,,0,10-May-2022,06:26:46,-29.0451,167.8099,30,10224,97036,1077,75,,,42,149,32,238,0,14,164,171,13,6,196,102,17,144,159,245,74,128,119,7,119,119,119,119,119,119,119,119,119,119,70,
5675,227990,3,A1,B,142,10-May-2022,06:27:01,-29.0451,167.8099,,401677659,-131,,0,10-May-2022,06:27:16,-29.0451,167.8099,30,10224,97036,1077,75,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,31,MC, ,143,12-May-2022,20:46:26,,,,401650000,-125,,0,12-May-2022,20:46:26,,,,,,,,,,42,149,32,238,0,14,238,238,238,238,238,238,238,238,224,10,149,0,238,14,238,238,238,238,238,238,238,238,238,238,141,
5675,227990,3,SR,0,144,13-May-2022,05:10:44,-29.0468,167.9859,,401677637,-128,50,0,13-May-2022,05:10:07,-29.0468,167.9859,75,4228,18735,953,153,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,31,SR,0,144,13-May-2022,05:10:44,-29.0468,167.9859,,401677637,-128,50,0,13-May-2022,05:10:25,-29.0468,167.9859,75,4228,18735,953,153,,,42,149,96,238,238,238,238,238,238,238,238,238,238,238,238,25,149,64,238,238,224,14,14,238,238,238,238,238,238,238,247,
5675,227990,3,SR,0,144,13-May-2022,05:10:44,-29.0468,167.9859,,401677637,-128,50,0,13-May-2022,05:10:42,-29.0468,167.9859,75,4228,18735,953,153,,,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,SR,0,144,13-May-2022,05:10:44,-29.0468,167.9859,,401677637,-128,50,0,13-May-2022,05:11:07,-29.0468,167.9859,75,4228,18735,953,153,,,84,210,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,SR,0,144,13-May-2022,05:10:44,-29.0468,167.9859,,401677637,-128,50,0,13-May-2022,05:11:22,-29.0468,167.9859,75,4228,18735,953,153,,,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,31,A1, ,145,14-May-2022,06:51:17,,,,401650000,-135,,0,14-May-2022,06:51:17,,,,,,,,,,42,149,160,238,224,224,238,238,238,238,238,238,238,238,238,151,149,128,238,14,238,238,238,224,238,238,238,238,14,14,183,
5675,227990,23,NK,B,146,15-May-2022,20:02:04,-29.1008,167.9386,,401677648,-128,,0,15-May-2022,20:01:57,-29.1008,167.9386,15,13057,149998,1136,106,,,84,240,165,245,104,191,40,159,108,1,178,221,227,43,182,11,151,170,22,187,62,199,111,,,,,,,,,
5675,227990,31,NK,B,146,15-May-2022,20:02:04,-29.1008,167.9386,,401677648,-128,,0,15-May-2022,20:02:12,-29.1008,167.9386,15,13057,149998,1136,106,,,42,149,160,238,224,224,238,234,238,238,238,238,238,238,238,151,149,128,238,14,238,238,238,224,238,238,238,238,14,14,183,
5675,227990,3,MC, ,147,15-May-2022,21:26:46,,,,401650000,-124,,0,15-May-2022,21:26:46,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,31,NK, ,148,19-May-2022,07:13:18,,,,401650000,-135,,0,19-May-2022,07:13:18,,,,,,,,,,42,150,32,238,238,238,238,238,238,238,238,238,238,238,238,202,150,0,238,238,224,0,0,238,14,238,238,238,238,238,167,
5675,227990,31,NP, ,149,19-May-2022,07:13:35,,,,401650000,,,0,19-May-2022,07:13:35,,,,,,,,,,42,149,224,238,0,14,238,238,238,238,238,238,238,0,238,191,149,192,238,224,78,14,238,238,238,238,238,238,238,0,110,
5675,227990,3,NN, ,150,23-May-2022,11:36:51,,,,401650000,-125,,0,23-May-2022,11:36:51,,,,,,,,,,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,MC,B,151,23-May-2022,12:20:57,-29.5143,167.6631,,401677634,-125,,1,23-May-2022,12:22:59,-29.5143,167.6631,,10865,243814,484,110,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,2,152,23-May-2022,19:32:21,-29.4942,167.7171,,401677661,-125,58,0,23-May-2022,19:29:18,-29.4942,167.7171,213,288,375,219,111,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,2,152,23-May-2022,19:32:21,-29.4942,167.7171,,401677661,-125,58,0,23-May-2022,19:30:37,-29.4942,167.7171,213,288,375,219,111,,,73,227,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,2,152,23-May-2022,19:32:21,-29.4942,167.7171,,401677661,-125,58,0,23-May-2022,19:31:22,-29.4942,167.7171,213,288,375,219,111,,,86,199,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,2,152,23-May-2022,19:32:21,-29.4942,167.7171,,401677661,-125,58,0,23-May-2022,19:31:52,-29.4942,167.7171,213,288,375,219,111,,,74,101,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,2,152,23-May-2022,19:32:21,-29.4942,167.7171,,401677661,-125,58,0,23-May-2022,19:32:51,-29.4942,167.7171,213,288,375,219,111,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,0,153,23-May-2022,20:00:59,-29.4820,167.7090,,401677662,-124,46,0,23-May-2022,19:56:23,-29.4820,167.7090,540,1848,25499,133,101,,,86,215,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,0,153,23-May-2022,20:00:59,-29.4820,167.7090,,401677662,-124,46,0,23-May-2022,19:57:20,-29.4820,167.7090,540,1848,25499,133,101,,,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,0,153,23-May-2022,20:00:59,-29.4820,167.7090,,401677662,-124,46,0,23-May-2022,20:01:26,-29.4820,167.7090,540,1848,25499,133,101,,,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,0,153,23-May-2022,20:00:59,-29.4820,167.7090,,401677662,-124,46,0,23-May-2022,20:02:18,-29.4820,167.7090,540,1848,25499,133,101,,,81,220,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,0,153,23-May-2022,20:00:59,-29.4820,167.7090,,401677662,-124,46,0,23-May-2022,20:04:38,-29.4820,167.7090,540,1848,25499,133,101,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,0,153,23-May-2022,20:00:59,-29.4820,167.7090,,401677662,-124,46,1,23-May-2022,20:05:23,-29.4820,167.7090,540,1848,25499,133,101,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,MC,B,154,23-May-2022,20:16:56,-29.4875,167.7274,,401677661,-127,8,0,23-May-2022,20:16:08,-29.4875,167.7274,96,1788,3499,913,135,,,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,MC,B,154,23-May-2022,20:16:56,-29.4875,167.7274,,401677661,-127,8,0,23-May-2022,20:17:44,-29.4875,167.7274,96,1788,3499,913,135,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,MB,B,155,23-May-2022,21:03:21,-29.4919,167.7440,,401677661,-134,8,0,23-May-2022,21:03:22,-29.4919,167.7440,,3862,7743,1925,129,,,94,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,B,156,23-May-2022,21:05:44,-29.4955,167.7489,,401677653,-133,6,0,23-May-2022,21:05:45,-29.4955,167.7489,,1636,2785,960,130,,,111,129,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,MC,B,157,23-May-2022,21:58:19,-29.4534,167.7565,,401677662,-121,8,0,23-May-2022,21:53:02,-29.4534,167.7565,318,1401,58073,33,101,,,92,4,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,MC,B,157,23-May-2022,21:58:19,-29.4534,167.7565,,401677662,-121,8,0,23-May-2022,21:58:20,-29.4534,167.7565,318,1401,58073,33,101,,,111,129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,B,158,24-May-2022,09:43:59,-29.3443,167.8763,,401677631,-135,8,0,24-May-2022,09:44:00,-29.3443,167.8763,,4148,5474,3143,104,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,B,159,24-May-2022,10:02:57,-29.4445,167.9747,,401677596,-128,6,0,24-May-2022,10:02:57,-29.4445,167.9747,,4293,7933,2322,59,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,MB,B,160,24-May-2022,11:09:24,-29.4821,168.0226,,401677612,-129,8,0,24-May-2022,11:09:24,-29.4821,168.0226,,3268,8882,1202,62,,,86,23,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,MC,B,161,24-May-2022,12:00:44,-29.5494,167.9940,,401677686,-126,5,0,24-May-2022,12:00:45,-29.5494,167.9940,,4220,9758,1824,65,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,B,162,25-May-2022,08:00:53,-29.2470,167.7998,,401677652,-130,,0,25-May-2022,07:59:16,-29.2470,167.7998,194,38824,,,,,,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,B,162,25-May-2022,08:00:53,-29.2470,167.7998,,401677652,-130,,0,25-May-2022,08:02:30,-29.2470,167.7998,194,38824,,,,,,93,48,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,MC, ,163,27-May-2022,12:39:11,,,,401650000,-129,,0,27-May-2022,12:39:11,,,,,,,,,,70,224,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,MC, ,164,28-May-2022,12:23:11,,,,401650000,-130,,0,28-May-2022,12:23:11,,,,,,,,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,31,NP, ,165,31-May-2022,09:54:06,,,,401650000,-126,,0,31-May-2022,09:54:06,,,,,,,,,,42,151,160,238,238,238,238,238,238,238,90,24,216,227,118,71,8,25,238,62,246,235,94,147,150,23,121,61,73,163,60,
5675,227990,31,NN, ,166,31-May-2022,09:54:06,,,,401650000,-132,,0,31-May-2022,09:54:06,,,,,,,,,,42,151,160,238,238,238,238,238,238,232,87,136,129,160,148,10,134,17,158,254,248,118,66,197,48,132,85,214,4,12,194,
5675,227990,3,SR,1,167,31-May-2022,18:05:00,-29.3264,167.9432,,401677666,-125,50,0,31-May-2022,18:02:59,-29.3264,167.9432,322,679,4238,108,56,,,68,218,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,SR,1,167,31-May-2022,18:05:00,-29.3264,167.9432,,401677666,-125,50,0,31-May-2022,18:04:10,-29.3264,167.9432,322,679,4238,108,56,,,84,114,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,SR,1,167,31-May-2022,18:05:00,-29.3264,167.9432,,401677666,-125,50,0,31-May-2022,18:04:30,-29.3264,167.9432,322,679,4238,108,56,,,99,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,SR,1,167,31-May-2022,18:05:00,-29.3264,167.9432,,401677666,-125,50,0,31-May-2022,18:08:21,-29.3264,167.9432,322,679,4238,108,56,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NN,B,168,02-Jun-2022,12:54:54,-29.3874,167.7401,Lat > 4 deviations from mean,401677674,-132,,0,02-Jun-2022,12:54:35,-29.3874,167.7401,39,4249,10895,1657,131,,,71,213,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NN,B,168,02-Jun-2022,12:54:54,-29.3874,167.7401,Lat > 4 deviations from mean,401677674,-132,,0,02-Jun-2022,12:55:14,-29.3874,167.7401,39,4249,10895,1657,131,,,86,120,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,A1,B,169,02-Jun-2022,18:11:51,-29.3719,167.7491,,401677680,-126,8,0,02-Jun-2022,18:11:52,-29.3719,167.7491,,4934,10932,2226,123,,,71,213,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,1,170,02-Jun-2022,19:13:10,-29.3419,167.7256,,401677663,-126,58,0,02-Jun-2022,19:09:51,-29.3419,167.7256,387,548,1653,181,72,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,1,170,02-Jun-2022,19:13:10,-29.3419,167.7256,,401677663,-126,58,0,02-Jun-2022,19:14:19,-29.3419,167.7256,387,548,1653,181,72,,,87,172,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,1,170,02-Jun-2022,19:13:10,-29.3419,167.7256,,401677663,-126,58,1,02-Jun-2022,19:15:28,-29.3419,167.7256,387,548,1653,181,72,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,1,170,02-Jun-2022,19:13:10,-29.3419,167.7256,,401677663,-126,58,1,02-Jun-2022,19:15:50,-29.3419,167.7256,387,548,1653,181,72,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,1,170,02-Jun-2022,19:13:10,-29.3419,167.7256,,401677663,-126,58,1,02-Jun-2022,19:16:18,-29.3419,167.7256,387,548,1653,181,72,,,71,213,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,0,171,02-Jun-2022,19:10:51,-29.3382,167.7088,,401677660,-126,58,0,02-Jun-2022,19:09:51,-29.3382,167.7088,117,2920,24338,350,90,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,0,171,02-Jun-2022,19:10:51,-29.3382,167.7088,,401677660,-126,58,0,02-Jun-2022,19:10:28,-29.3382,167.7088,117,2920,24338,350,90,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,0,171,02-Jun-2022,19:10:51,-29.3382,167.7088,,401677660,-126,58,0,02-Jun-2022,19:11:20,-29.3382,167.7088,117,2920,24338,350,90,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,0,171,02-Jun-2022,19:10:51,-29.3382,167.7088,,401677660,-126,58,0,02-Jun-2022,19:11:48,-29.3382,167.7088,117,2920,24338,350,90,,,71,213,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,A1,2,172,02-Jun-2022,19:47:05,-29.3291,167.7495,,401677663,-133,58,0,02-Jun-2022,19:45:22,-29.3291,167.7495,227,367,631,212,174,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,A1,2,172,02-Jun-2022,19:47:05,-29.3291,167.7495,,401677663,-133,58,0,02-Jun-2022,19:46:23,-29.3291,167.7495,227,367,631,212,174,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,23,A1,2,172,02-Jun-2022,19:47:05,-29.3291,167.7495,,401677663,-133,58,0,02-Jun-2022,19:46:59,-29.3291,167.7495,227,367,631,212,174,,,84,176,165,245,104,251,123,13,217,204,247,67,251,15,40,106,152,6,108,113,103,144,58,,,,,,,,,
5675,227990,3,A1,2,172,02-Jun-2022,19:47:05,-29.3291,167.7495,,401677663,-133,58,0,02-Jun-2022,19:47:35,-29.3291,167.7495,227,367,631,212,174,,,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,A1,2,172,02-Jun-2022,19:47:05,-29.3291,167.7495,,401677663,-133,58,0,02-Jun-2022,19:48:06,-29.3291,167.7495,227,367,631,212,174,,,93,209,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,A1,2,172,02-Jun-2022,19:47:05,-29.3291,167.7495,,401677663,-133,58,1,02-Jun-2022,19:49:09,-29.3291,167.7495,227,367,631,212,174,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,MC,B,173,02-Jun-2022,20:09:18,-29.3357,167.7664,,401677663,-130,6,0,02-Jun-2022,20:09:19,-29.3357,167.7664,385,1177,3942,351,27,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,MC,B,173,02-Jun-2022,20:09:18,-29.3357,167.7664,,401677663,-130,6,0,02-Jun-2022,20:15:44,-29.3357,167.7664,385,1177,3942,351,27,,,15,1,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,B,174,02-Jun-2022,20:52:03,-29.3287,167.7743,,401677655,-128,8,0,02-Jun-2022,20:48:48,-29.3287,167.7743,195,802,10445,61,77,,,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,B,174,02-Jun-2022,20:52:03,-29.3287,167.7743,,401677655,-128,8,0,02-Jun-2022,20:52:03,-29.3287,167.7743,195,802,10445,61,77,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,A,175,02-Jun-2022,20:50:17,-29.3371,167.8215,,401677654,-132,8,0,02-Jun-2022,20:48:48,-29.3371,167.8215,196,977,4028,237,118,,,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,A,175,02-Jun-2022,20:50:17,-29.3371,167.8215,,401677654,-132,8,0,02-Jun-2022,20:49:59,-29.3371,167.8215,196,977,4028,237,118,,,85,132,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,A,175,02-Jun-2022,20:50:17,-29.3371,167.8215,,401677654,-132,8,0,02-Jun-2022,20:52:04,-29.3371,167.8215,196,977,4028,237,118,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NN,B,176,02-Jun-2022,20:52:03,-29.3286,167.7750,,401677663,-137,,0,02-Jun-2022,20:52:04,-29.3286,167.7750,,1806,22799,143,77,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,MB,B,177,02-Jun-2022,20:57:58,-29.3328,167.7137,,401677660,-133,6,0,02-Jun-2022,20:57:58,-29.3328,167.7137,,1439,1812,1142,99,,,88,240,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,31,NP, ,178,04-Jun-2022,20:24:06,,,,401650000,-137,,0,04-Jun-2022,20:24:06,,,,,,,,,,42,152,64,238,238,238,238,238,238,238,0,16,224,70,129,57,76,63,132,136,73,73,249,187,160,132,75,187,186,68,169,
5675,227990,23,A1, ,179,05-Jun-2022,05:51:11,,,,401650000,-129,,0,05-Jun-2022,05:51:11,,,,,,,,,,65,16,165,245,104,191,40,159,98,151,129,33,82,30,2,252,19,255,28,205,16,255,128,,,,,,,,,
5675,227990,31,NK,A,180,06-Jun-2022,07:49:42,-28.9018,167.3347,,401677723,-125,,0,06-Jun-2022,07:49:20,-28.9018,167.3347,51,33301,387620,2860,106,,,42,152,128,238,238,238,238,238,238,238,238,238,238,14,238,235,152,96,238,238,238,238,238,238,238,238,238,238,14,238,31,
5675,227990,31,NK,A,180,06-Jun-2022,07:49:42,-28.9018,167.3347,,401677723,-125,,0,06-Jun-2022,07:49:37,-28.9018,167.3347,51,33301,387620,2860,106,,,42,152,64,238,238,238,238,238,238,238,0,0,224,0,38,190,236,230,50,228,26,145,107,204,42,61,97,19,39,67,17,
5675,227990,3,NK,A,180,06-Jun-2022,07:49:42,-28.9018,167.3347,,401677723,-125,,0,06-Jun-2022,07:50:11,-28.9018,167.3347,51,33301,387620,2860,106,,,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,23,SR,1,181,07-Jun-2022,05:30:34,-29.0543,167.9249,,401677660,-121,50,0,07-Jun-2022,05:28:15,-29.0543,167.9249,246,818,2459,271,146,,,67,48,165,245,104,191,40,159,99,150,19,148,198,30,245,191,246,0,243,19,170,64,63,,,,,,,,,
5675,227990,3,SR,1,181,07-Jun-2022,05:30:34,-29.0543,167.9249,,401677660,-121,50,0,07-Jun-2022,05:28:46,-29.0543,167.9249,246,818,2459,271,146,,,66,212,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,SR,1,181,07-Jun-2022,05:30:34,-29.0543,167.9249,,401677660,-121,50,0,07-Jun-2022,05:30:37,-29.0543,167.9249,246,818,2459,271,146,,,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,SR,1,181,07-Jun-2022,05:30:34,-29.0543,167.9249,,401677660,-121,50,0,07-Jun-2022,05:31:09,-29.0543,167.9249,246,818,2459,271,146,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,SR,1,181,07-Jun-2022,05:30:34,-29.0543,167.9249,,401677660,-121,50,1,07-Jun-2022,05:31:35,-29.0543,167.9249,246,818,2459,271,146,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,SR,1,181,07-Jun-2022,05:30:34,-29.0543,167.9249,,401677660,-121,50,0,07-Jun-2022,05:31:50,-29.0543,167.9249,246,818,2459,271,146,,,73,211,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,SR,1,181,07-Jun-2022,05:30:34,-29.0543,167.9249,,401677660,-121,50,0,07-Jun-2022,05:32:06,-29.0543,167.9249,246,818,2459,271,146,,,86,134,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,SR,1,181,07-Jun-2022,05:30:34,-29.0543,167.9249,,401677660,-121,50,0,07-Jun-2022,05:32:21,-29.0543,167.9249,246,818,2459,271,146,,,106,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,31,NK, ,182,10-Jun-2022,07:51:21,,,,401650000,-131,,0,10-Jun-2022,07:51:21,,,,,,,,,,42,153,0,238,237,172,206,236,230,182,125,160,174,202,202,120,152,224,226,239,29,14,238,230,102,206,166,174,226,238,179,
5675,227990,31,NN, ,183,17-Jun-2022,13:13:06,,,,401650000,-137,,0,17-Jun-2022,13:13:06,,,,,,,,,,40,170,79,85,218,105,79,208,193,16,80,10,76,182,87,209,203,102,97,93,107,124,26,134,16,83,189,89,66,118,181,
5675,227990,3,NK,3,184,17-Jun-2022,19:28:28,-28.8904,167.6725,,401677667,-123,50,0,17-Jun-2022,19:24:13,-28.8904,167.6725,604,157,420,58,112,,,30,142,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,3,184,17-Jun-2022,19:28:28,-28.8904,167.6725,,401677667,-123,50,0,17-Jun-2022,19:26:05,-28.8904,167.6725,604,157,420,58,112,,,76,210,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,3,184,17-Jun-2022,19:28:28,-28.8904,167.6725,,401677667,-123,50,0,17-Jun-2022,19:29:21,-28.8904,167.6725,604,157,420,58,112,,,90,17,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,3,184,17-Jun-2022,19:28:28,-28.8904,167.6725,,401677667,-123,50,0,17-Jun-2022,19:34:17,-28.8904,167.6725,604,157,420,58,112,,,76,210,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,B,185,17-Jun-2022,19:31:48,-28.9344,167.7799,,401677651,-124,,0,17-Jun-2022,19:29:21,-28.9344,167.7799,296,20034,,,,,,90,17,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,B,185,17-Jun-2022,19:31:48,-28.9344,167.7799,,401677651,-124,,0,17-Jun-2022,19:34:17,-28.9344,167.7799,296,20034,,,,,,76,210,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NN,B,186,17-Jun-2022,21:12:00,-28.9138,167.7274,,401677662,-135,7,0,17-Jun-2022,21:12:01,-28.9138,167.7274,425,1173,9403,146,20,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NN,B,186,17-Jun-2022,21:12:00,-28.9138,167.7274,,401677662,-135,7,0,17-Jun-2022,21:19:06,-28.9138,167.7274,425,1173,9403,146,20,,,70,208,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK,B,187,17-Jun-2022,21:12:00,-28.9258,167.7522,,401677664,-135,,0,17-Jun-2022,21:12:01,-28.9258,167.7522,,5341,32159,886,112,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,B,188,17-Jun-2022,21:19:05,-28.9114,167.7156,,401677675,-133,6,0,17-Jun-2022,21:12:01,-28.9114,167.7156,425,1113,12657,97,178,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NP,B,188,17-Jun-2022,21:19:05,-28.9114,167.7156,,401677675,-133,6,0,17-Jun-2022,21:19:06,-28.9114,167.7156,425,1113,12657,97,178,,,70,208,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,MB,B,189,18-Jun-2022,22:11:17,-29.0397,167.8529,,401677671,-132,,0,18-Jun-2022,22:10:19,-29.0397,167.8529,116,3672,130638,103,92,,,72,11,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,MB,B,189,18-Jun-2022,22:11:17,-29.0397,167.8529,,401677671,-132,,0,18-Jun-2022,22:12:15,-29.0397,167.8529,116,3672,130638,103,92,,,108,127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,31,NN, ,190,22-Jun-2022,23:40:51,,,,401650000,-130,,0,22-Jun-2022,23:40:51,,,,,,,,,,42,154,128,238,238,238,238,238,238,238,238,238,238,238,238,101,154,96,238,238,238,238,238,238,238,238,238,238,238,238,145,
5675,227990,3,NP, ,191,24-Jun-2022,08:34:57,,,,401650000,-126,,0,24-Jun-2022,08:34:57,,,,,,,,,,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NK, ,192,24-Jun-2022,08:34:57,,,,401650000,-137,,0,24-Jun-2022,08:34:57,,,,,,,,,,105,126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5675,227990,3,NN, ,193,24-Jun-2022,11:50:20,,,,401650000,-124,,0,24-Jun-2022,11:50:20,,,,,,,,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
