DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
227990,227990,UT,DS,1,0,1,,,19:32:32 26-Jun-2022,NP,B,-28.0099,166.6910,-28.0099,166.6910,8,,401677646,-133
227990,227990,UT,DS,1,0,1,,,19:32:32 26-Jun-2022,SR,B,-28.1779,166.0602,-28.1779,166.0602,8,,401677628,-133
227990,227990,UT,DS,1,0,0,,,20:45:02 26-Jun-2022,NK,B,-27.8315,166.4817,-27.8315,166.4817,8,,401677636,-130
227990,227990,UT,DS,2,0,0,15,15,21:52:14 26-Jun-2022,MC,B,-27.6144,166.4534,-27.6144,166.4534,8,,401677655,-126
227990,227990,UT,DS,1,0,0,,,06:13:46 27-Jun-2022,A1,B,-27.2965,166.1584,-27.2965,166.1584,8,,401677639,-123
227990,227990,UT,DS,1,0,0,,,19:13:21 28-Jun-2022,A1,,,,,,,,401650000,-131
227990,227990,UT,DS,1,0,0,,,19:52:26 28-Jun-2022,NK,,,,,,,,401650000,-130
227990,227990,UT,DS,1,0,0,,,20:40:22 28-Jun-2022,NP,,,,,,,,401650000,-132
227990,227990,UT,DS,1,0,0,,,00:07:17 29-Jun-2022,NN,,,,,,,,401650000,-130
227990,227990,UT,DS,1,0,0,,,05:39:16 29-Jun-2022,SR,,,,,,,,401650000,-132
227990,227990,UT,DS,2,0,1,189,189,19:20:00 29-Jun-2022,NK,B,-25.7395,164.1542,-25.7395,164.1542,,,401677754,-129
227990,227990,UT,DS,6,0,1,70,24,19:39:45 29-Jun-2022,SR,0,-25.7169,164.9831,-25.7169,164.9831,46,,401677655,-120
227990,227990,UT,DS,3,0,1,211,142,21:03:03 29-Jun-2022,NK,A,-25.6937,164.9363,-25.6937,164.9363,8,,401677669,-126
227990,227990,UT,DS,2,0,0,367,367,22:32:45 29-Jun-2022,MC,B,-25.6649,164.8769,-25.6649,164.8769,8,,401677664,-115
227990,227990,UT,DS,4,0,0,65,22,05:12:21 30-Jun-2022,SR,0,-25.5198,164.7306,-25.5198,164.7306,48,,401677670,-135
227990,227990,UT,DS,2,0,0,32,32,07:45:56 30-Jun-2022,NK,B,-25.4573,164.6336,-25.4573,164.6336,8,,401677669,-127
227990,227990,UT,DS,1,0,1,,,09:09:35 30-Jun-2022,NP,B,-25.4338,164.5911,-25.4338,164.5911,8,,401677667,-133
227990,227990,UT,DS,1,0,1,,,09:21:16 30-Jun-2022,MC,B,-25.4309,164.5881,-25.4309,164.5881,6,,401677669,-134
227990,227990,UT,DS,3,0,0,39,38,11:04:15 30-Jun-2022,MC,A,-25.4028,164.5266,-25.4028,164.5266,8,,401677668,-123
227990,227990,UT,DS,2,0,0,162,162,19:14:19 30-Jun-2022,SR,B,-25.2973,164.3214,-25.2973,164.3214,8,,401677668,-124
227990,227990,UT,DS,2,0,0,45,45,20:25:47 30-Jun-2022,NP,B,-25.2668,164.3172,-25.2668,164.3172,8,,401677665,-137
227990,227990,UT,DS,2,0,2,48,48,20:31:21 30-Jun-2022,MC,B,-25.2578,164.2827,-25.2578,164.2827,6,,401677663,-132
227990,227990,UT,DS,4,0,2,128,97,20:35:18 30-Jun-2022,NK,1,-25.2627,164.3223,-25.2627,164.3223,56,,401677668,-123
227990,227990,UT,DS,2,0,0,65,65,20:49:53 30-Jun-2022,SR,B,-25.2570,164.3405,-25.2570,164.3405,6,,401677671,-133
227990,227990,UT,DS,1,0,0,,,22:13:09 30-Jun-2022,MC,B,-25.2316,164.3112,-25.2316,164.3112,8,,401677674,-118
227990,227990,UT,DS,6,0,1,149,15,23:34:14 30-Jun-2022,NN,2,-25.2037,164.2562,-25.2037,164.2562,58,,401677676,-133
227990,227990,UT,DS,2,0,0,144,144,23:49:43 30-Jun-2022,MC,B,-25.2002,164.2447,-25.2002,164.2447,6,,401677667,-126
227990,227990,UT,DS,3,0,1,158,122,06:43:52 01-Jul-2022,A1,A,-25.0958,164.0971,-25.0958,164.0971,8,,401677667,-121
227990,227990,UT,DS,1,0,0,,,08:56:40 01-Jul-2022,NP,B,-25.0510,164.0310,-25.0510,164.0310,8,,401677664,-131
227990,227990,UT,DS,2,0,1,158,158,08:57:59 01-Jul-2022,NK,B,-25.0606,164.0456,-25.0606,164.0456,6,,401677666,-123
227990,227990,UT,DS,1,0,0,,,10:26:01 01-Jul-2022,NN,B,-25.0309,164.0023,-25.0309,164.0023,8,,401677667,-135
227990,227990,UT,DS,2,0,0,67,67,10:28:15 01-Jul-2022,NP,B,-25.0549,164.0258,-25.0549,164.0258,8,,401677676,-132
227990,227990,UT,DS,1,0,0,,,10:43:24 01-Jul-2022,MC,B,-25.0542,164.0245,-25.0542,164.0245,6,,401677670,-124
227990,227990,UT,DS,1,0,1,,,10:43:24 01-Jul-2022,NK,B,-25.0498,164.0210,-25.0498,164.0210,6,,401677676,-137
227990,227990,UT,DS,1,0,0,,,19:53:09 01-Jul-2022,A1,B,-24.8991,163.7728,-24.8991,163.7728,8,,401677671,-138
227990,227990,UT,DS,2,0,0,476,476,20:10:05 01-Jul-2022,NP,B,-24.8579,163.7857,-24.8579,163.7857,6,,401677666,-129
227990,227990,UT,DS,4,0,1,161,27,20:15:16 01-Jul-2022,NK,1,-24.8651,163.7936,-24.8651,163.7936,56,,401677666,-124
227990,227990,UT,DS,4,0,1,125,27,20:18:22 01-Jul-2022,SR,2,-24.8517,163.7811,-24.8517,163.7811,56,,401677666,-126
227990,227990,UT,DS,2,0,1,37,37,06:29:36 02-Jul-2022,A1,B,-24.6897,163.5029,-24.6897,163.5029,8,,401677667,-125
227990,227990,UT,DS,2,0,0,21,21,10:14:01 02-Jul-2022,NP,B,-24.6282,163.3988,-24.6282,163.3988,8,,401677677,-136
227990,227990,UT,DS,2,0,0,21,21,10:14:01 02-Jul-2022,MC,B,-24.6225,163.3817,-24.6225,163.3817,,,401677663,-121
227990,227990,UT,DS,2,0,0,21,21,10:14:01 02-Jul-2022,NK,B,-24.6309,163.3974,-24.6309,163.3974,,,401677681,-130
227990,227990,UT,DS,2,0,0,21,21,10:14:01 02-Jul-2022,NN,B,-24.6322,163.4025,-24.6322,163.4025,8,,401677662,-135
227990,227990,UT,DS,1,0,0,,,18:10:11 02-Jul-2022,SR,B,-24.5050,163.1215,-24.5050,163.1215,8,,401677640,-136
227990,227990,UT,DS,15,4,0,,,19:40:57 02-Jul-2022,A1,3,-24.5292,163.0854,-24.5292,163.0854,57,,401677668,-126
227990,227990,UT,DS,14,5,0,,,19:45:37 02-Jul-2022,NK,2,-24.5260,163.0863,-24.5260,163.0863,56,,401677667,-129
227990,227990,UT,DS,9,1,1,,,19:50:38 02-Jul-2022,SR,2,-24.5259,163.0761,-24.5259,163.0761,56,,401677665,-126
227990,227990,UT,DS,11,1,1,,,20:00:11 02-Jul-2022,NP,2,-24.5290,163.0758,-24.5290,163.0758,56,,401677665,-130
227990,227990,UT,DS,3,0,1,242,39,21:34:39 02-Jul-2022,MC,A,-24.5192,163.0344,-24.5192,163.0344,,,401677665,-127
227990,227990,UT,DS,3,0,0,37,35,21:27:12 02-Jul-2022,NK,A,-24.5189,163.0330,-24.5189,163.0330,8,,401677662,-125
227990,227990,UT,DS,3,0,1,224,49,21:34:39 02-Jul-2022,NP,A,-24.5238,163.0344,-24.5238,163.0344,8,,401677662,-128
227990,227990,UT,DS,1,0,0,,,06:53:55 03-Jul-2022,SR,B,-24.5294,163.0214,-24.5294,163.0214,8,,401677682,-133
227990,227990,UT,DS,2,0,0,22,22,08:14:34 03-Jul-2022,NK,B,-24.4029,162.6458,-24.4029,162.6458,8,,401677657,-130
227990,227990,UT,DS,1,0,0,,,10:47:20 03-Jul-2022,MB,B,-24.3888,162.6141,-24.3888,162.6141,8,,401677674,-132
227990,227990,UT,DS,1,0,1,,,20:56:12 03-Jul-2022,SR,B,-24.2919,162.2572,-24.2919,162.2572,8,,401677675,-134
227990,227990,UT,DS,1,0,0,,,21:00:38 03-Jul-2022,NK,B,-24.2325,162.3599,-24.2325,162.3599,6,,401677675,-124
227990,227990,UT,DS,2,0,0,16,16,21:31:33 03-Jul-2022,NP,B,-24.2150,162.2729,-24.2150,162.2729,8,,401677669,-134
227990,227990,UT,DS,6,0,1,114,18,22:53:38 03-Jul-2022,MC,1,-24.2390,162.2629,-24.2390,162.2629,58,,401677661,-120
227990,227990,UT,DS,2,0,0,64,64,05:55:19 04-Jul-2022,A1,B,-24.1021,162.0538,-24.1021,162.0538,8,,401677656,-138
227990,227990,UT,DS,2,0,1,62,62,07:25:23 04-Jul-2022,A1,B,-24.0469,162.0205,-24.0469,162.0205,8,,401677664,-133
227990,227990,UT,DS,2,0,0,46,46,07:45:36 04-Jul-2022,NK,B,-24.0382,162.0098,-24.0382,162.0098,6,,401677664,-133
227990,227990,UT,DS,2,0,1,268,268,08:05:37 04-Jul-2022,SR,B,-24.0223,162.0140,-24.0223,162.0140,8,,401677648,-129
227990,227990,UT,DS,1,0,1,,,09:22:58 04-Jul-2022,NK,B,-24.0328,162.0226,-24.0328,162.0226,8,,401677673,-126
227990,227990,UT,DS,1,0,0,,,09:36:25 04-Jul-2022,MC,B,-23.9984,161.9944,-23.9984,161.9944,8,,401677668,-131
227990,227990,UT,DS,1,0,0,,,09:58:13 04-Jul-2022,NP,B,-23.9876,161.9869,-23.9876,161.9869,8,,401677673,-125
227990,227990,UT,DS,2,0,0,228,228,22:30:06 04-Jul-2022,MC,B,-23.7596,161.7189,-23.7596,161.7189,,,401677670,-116
227990,227990,UT,DS,1,0,0,,,05:53:01 05-Jul-2022,SR,B,-23.6455,161.5494,-23.6455,161.5494,8,,401677671,-128
227990,227990,UT,DS,5,1,0,,,07:34:37 05-Jul-2022,SR,3,-23.6518,161.4595,-23.6518,161.4595,58,,401677664,-122
227990,227990,UT,DS,4,0,0,78,49,08:02:22 05-Jul-2022,NP,0,-23.6610,161.4364,-23.6610,161.4364,46,,401677659,-131
227990,227990,UT,DS,3,0,0,37,35,08:55:19 05-Jul-2022,NK,A,-23.6291,161.4223,-23.6291,161.4223,8,,401677666,-133
227990,227990,UT,DS,2,0,0,45,45,09:51:26 05-Jul-2022,NP,B,-23.5987,161.3986,-23.5987,161.3986,8,,401677662,-134
227990,227990,UT,DS,3,0,2,57,27,10:55:17 05-Jul-2022,MC,A,-23.6059,161.4228,-23.6059,161.4228,7,,401677678,-119
227990,227990,UT,DS,1,0,0,,,11:41:14 05-Jul-2022,MB,B,-23.5930,161.4107,-23.5930,161.4107,7,,401677694,-130
227990,227990,UT,DS,2,0,0,172,172,12:35:01 05-Jul-2022,MC,B,-23.6038,161.3281,-23.6038,161.3281,8,,401677675,-124
227990,227990,UT,DS,1,0,1,,,12:58:46 05-Jul-2022,NN,B,-23.6010,161.3131,-23.6010,161.3131,6,,401677675,-133
227990,227990,UT,DS,7,2,0,,,19:57:08 05-Jul-2022,SR,2,-23.4455,161.0933,-23.4455,161.0933,58,,401677660,-119
227990,227990,UT,DS,4,0,0,51,16,20:09:33 05-Jul-2022,NK,0,-23.4447,161.0974,-23.4447,161.0974,46,,401677660,-127
227990,227990,UT,DS,1,0,1,,,20:25:03 05-Jul-2022,A1,B,-23.4398,161.0762,-23.4398,161.0762,6,,401677662,-133
227990,227990,UT,DS,1,0,0,,,21:54:40 05-Jul-2022,NK,B,-23.4226,161.0276,-23.4226,161.0276,8,,401677661,-133
227990,227990,UT,DS,1,0,0,,,22:41:04 05-Jul-2022,NN,B,-23.4066,161.0067,-23.4066,161.0067,8,,401677654,-129
227990,227990,UT,DS,1,0,0,,,22:41:04 05-Jul-2022,NP,B,-23.4104,161.0176,-23.4104,161.0176,,,401677658,-140
227990,227990,UT,DS,5,0,1,111,36,22:50:11 05-Jul-2022,MB,3,-23.4044,161.0222,-23.4044,161.0222,56,,401677661,-126
227990,227990,UT,DS,4,0,0,124,71,23:48:29 05-Jul-2022,MC,1,-23.3790,161.0031,-23.3790,161.0031,58,,401677662,-121
227990,227990,UT,DS,2,0,0,25,25,00:17:18 06-Jul-2022,NN,B,-23.3712,160.9880,-23.3712,160.9880,6,,401677662,-129
227990,227990,UT,DS,3,0,0,268,225,06:56:47 06-Jul-2022,A1,A,-23.2922,160.8173,-23.2922,160.8173,8,,401677661,-121
227990,227990,UT,DS,2,0,1,225,225,06:59:08 06-Jul-2022,SR,B,-23.2936,160.8096,-23.2936,160.8096,6,,401677660,-124
227990,227990,UT,DS,7,0,2,51,19,07:50:38 06-Jul-2022,NP,1,-23.2776,160.7999,-23.2776,160.7999,58,,401677667,-133
227990,227990,UT,DS,1,0,1,,,07:39:20 07-Jul-2022,NP,B,-22.6107,160.2430,-22.6107,160.2430,,,401677715,-140
227990,227990,UT,DS,7,1,0,,,08:10:31 07-Jul-2022,NK,2,-22.5012,160.6177,-17.1459,-175.1082,56,,401677666,-127
227990,227990,UT,DS,6,1,0,,,08:10:51 07-Jul-2022,SR,1,-22.5067,160.6160,-14.7208,124.4232,50,,401677664,-127
227990,227990,UT,DS,3,0,0,55,18,09:18:27 07-Jul-2022,NP,A,-22.4694,160.6094,-22.4694,160.6094,8,,401677665,-126
227990,227990,UT,DS,2,0,0,48,48,10:12:52 07-Jul-2022,MC,B,-22.4483,160.5919,-22.4483,160.5919,8,,401677666,-125
227990,227990,UT,DS,1,0,0,,,20:29:51 07-Jul-2022,SR,B,-22.2943,160.4830,-22.2943,160.4830,8,,401677685,-136
227990,227990,UT,DS,1,0,1,,,21:30:06 07-Jul-2022,MC,B,-22.2488,160.4770,-22.2488,160.4770,8,,401677676,-131
227990,227990,UT,DS,2,0,0,40,40,09:49:46 08-Jul-2022,MC,B,-22.0721,160.3944,-22.0721,160.3944,,,401677656,-130
227990,227990,UT,DS,7,1,0,,,10:51:54 08-Jul-2022,NN,0,-22.0598,160.3924,-22.0598,160.3924,57,,401677671,-130
227990,227990,UT,DS,6,1,0,,,10:52:06 08-Jul-2022,NP,0,-22.0625,160.3734,-22.0625,160.3734,58,,401677665,-132
227990,227990,UT,DS,1,0,0,,,11:37:21 08-Jul-2022,MC,B,-22.0431,160.3638,-22.0431,160.3638,8,,401677666,-120
227990,227990,UT,DS,1,0,0,,,12:24:09 08-Jul-2022,NN,B,-22.0295,160.3604,-22.0295,160.3604,8,,401677663,-133
227990,227990,UT,DS,3,0,0,15,15,18:26:54 08-Jul-2022,SR,A,-21.9010,160.3036,-21.9010,160.3036,8,,401677659,-129
227990,227990,UT,DS,3,0,0,18,16,19:38:36 08-Jul-2022,A1,A,-21.8671,160.3000,-21.8671,160.3000,8,,401677646,-125
227990,227990,UT,DS,4,0,0,148,60,20:02:43 08-Jul-2022,SR,3,-21.8664,160.3330,-21.8664,160.3330,66,,401677670,-126
227990,227990,UT,DS,1,0,1,,,20:21:59 08-Jul-2022,NP,B,-21.8579,160.3301,-21.8579,160.3301,6,,401677669,-127
227990,227990,UT,DS,5,0,1,99,24,21:05:03 08-Jul-2022,MC,1,-21.8368,160.3715,-21.8368,160.3715,58,,401677666,-129
227990,227990,UT,DS,1,0,1,,,21:51:48 08-Jul-2022,MB,B,-21.8164,160.3182,-21.8164,160.3182,8,,401677659,-132
227990,227990,UT,DS,1,0,0,,,22:02:19 08-Jul-2022,NP,B,-21.8147,160.3228,-21.8147,160.3228,8,,401677648,-130
227990,227990,UT,DS,4,0,0,149,29,22:49:20 08-Jul-2022,MC,1,-21.7648,160.3837,-21.7648,160.3837,57,,401677664,-116
227990,227990,UT,DS,3,0,0,46,33,23:46:11 08-Jul-2022,NN,A,-21.7225,160.3996,-21.7225,160.3996,8,,401677674,-124
227990,227990,UT,DS,9,1,2,,,05:29:36 09-Jul-2022,SR,1,-21.4762,160.3921,-21.4762,160.3921,58,,401677663,-132
227990,227990,UT,DS,9,2,1,,,21:56:41 09-Jul-2022,NP,1,-20.9323,160.4267,-20.9323,160.4267,50,,401677651,-133
227990,227990,UT,DS,4,0,2,169,117,23:07:09 09-Jul-2022,MB,2,-20.9061,160.4183,-20.9061,160.4183,58,,401677667,-129
227990,227990,UT,DS,19,7,2,,,23:25:20 09-Jul-2022,NN,1,-20.8965,160.4299,-20.8965,160.4299,56,,401677663,-124
227990,227990,UT,DS,2,0,0,121,121,00:02:23 10-Jul-2022,MC,B,-20.8831,160.4381,-20.8831,160.4381,8,,401677660,-131
227990,227990,UT,DS,1,0,0,,,20:09:17 12-Jul-2022,A1,,,,,,,,401650000,-133
227990,227990,UT,DS,1,0,0,,,20:05:53 13-Jul-2022,NK,,,,,,,,401650000,-124
227990,227990,UT,DS,2,0,2,369,369,21:41:00 16-Jul-2022,MC,B,-20.2838,160.2757,-20.2838,160.2757,,,401677577,-133
227990,227990,UT,DS,1,0,0,,,22:06:47 16-Jul-2022,NP,B,-20.2839,160.2755,,,6,,401650000,-132
227990,227990,UT,DS,2,0,1,404,404,07:06:46 17-Jul-2022,A1,B,-20.2761,160.2828,-20.2761,160.2828,8,,401677630,-129
227990,227990,UT,DS,2,0,1,53,53,18:38:13 17-Jul-2022,SR,B,-19.9966,160.4432,-19.9966,160.4432,8,,401677660,-133
227990,227990,UT,DS,1,0,1,,,20:27:14 17-Jul-2022,SR,B,-19.9721,160.4812,-19.9721,160.4812,8,,401677640,-138
227990,227990,UT,DS,5,0,3,105,44,19:42:55 18-Jul-2022,NK,1,-20.0580,160.4653,,,50,,401677655,-131
227990,227990,UT,DS,11,4,0,,,19:48:25 18-Jul-2022,SR,3,-20.0594,160.4668,-20.0594,160.4668,50,,401677655,-122
227990,227990,UT,DS,7,0,1,118,15,20:11:50 18-Jul-2022,NP,2,-20.0555,160.4670,-20.0555,160.4670,56,,401677655,-132
227990,227990,UT,DS,3,0,0,127,62,20:08:34 18-Jul-2022,A1,A,-20.0612,160.4582,-20.0612,160.4582,6,,401677659,-133
227990,227990,UT,DS,1,0,1,,,07:00:44 19-Jul-2022,SR,B,-19.9216,160.5437,-19.9216,160.5437,8,,401677667,-128
227990,227990,UT,DS,8,0,1,31,16,09:52:20 19-Jul-2022,NK,0,-20.1348,160.7601,-20.1348,160.7601,58,,401677646,-125
227990,227990,UT,DS,1,0,0,,,11:54:07 19-Jul-2022,NN,B,-20.1367,160.8124,-20.1367,160.8124,7,,401677610,-128
227990,227990,UT,DS,4,0,0,116,27,19:51:26 19-Jul-2022,A1,2,-20.1252,160.5182,-20.1252,160.5182,58,,401677657,-127
227990,227990,UT,DS,8,1,2,,,19:58:07 19-Jul-2022,NP,1,-20.1225,160.5156,-20.1225,160.5156,56,,401677655,-132
227990,227990,UT,DS,4,0,0,166,111,20:54:16 19-Jul-2022,NK,3,-20.1109,160.4737,-20.1109,160.4737,58,,401677655,-123
227990,227990,UT,DS,2,0,0,146,146,21:00:25 19-Jul-2022,SR,B,-20.1254,160.4935,-20.1254,160.4935,8,,401677659,-136
227990,227990,UT,DS,7,0,2,65,16,06:19:29 20-Jul-2022,A1,2,-20.0746,160.4967,-20.0746,160.4967,58,,401677653,-131
227990,227990,UT,DS,4,0,1,46,16,06:21:27 20-Jul-2022,SR,0,-20.0681,160.4946,-20.0681,160.4946,46,,401677664,-126
227990,227990,UT,DS,8,2,0,,,19:47:31 20-Jul-2022,NP,0,-20.0153,160.3301,-20.0153,160.3301,50,,401677659,-130
227990,227990,UT,DS,1,0,0,,,09:57:25 21-Jul-2022,NP,B,-20.0196,160.2893,-20.0196,160.2893,,,401677658,-122
227990,227990,UT,DS,1,0,0,,,09:40:31 22-Jul-2022,NP,B,-20.0114,160.3544,-20.0114,160.3544,,,401677630,-131
227990,227990,UT,DS,1,0,0,,,10:00:18 22-Jul-2022,MC,B,-19.9817,160.4186,-19.9817,160.4186,6,,401677646,-127
227990,227990,UT,DS,4,0,1,86,32,11:24:38 22-Jul-2022,NN,1,-20.1032,160.5402,-20.1032,160.5402,58,,401677652,-124
227990,227990,UT,DS,1,0,0,,,11:49:39 22-Jul-2022,MC,B,-19.9889,160.4764,-19.9889,160.4764,6,,401677636,-133
227990,227990,UT,DS,1,0,0,,,09:26:53 24-Jul-2022,NP,,,,,,,,401650000,-135
227990,227990,UT,DS,1,0,0,,,09:26:53 24-Jul-2022,NK,,,,,,,,401650000,-135
227990,227990,UT,DS,1,0,0,,,11:05:09 24-Jul-2022,MC,,,,,,,,401650000,-115
227990,227990,UT,DS,9,0,2,82,15,20:27:05 24-Jul-2022,NK,1,-20.0474,160.3999,-20.0474,160.3999,50,,401677656,-123
227990,227990,UT,DS,3,0,1,34,19,20:34:48 24-Jul-2022,NP,A,-20.0427,160.3463,-20.0427,160.3463,,,401677658,-125
227990,227990,UT,DS,1,0,0,,,08:50:59 25-Jul-2022,NK,B,-20.0452,160.3971,-20.0452,160.3971,,,401677668,-135
227990,227990,UT,DS,1,0,0,,,10:34:05 25-Jul-2022,NK,B,-19.9722,160.3403,-19.9722,160.3403,,,401677692,-133
227990,227990,UT,DS,1,0,1,,,10:40:50 25-Jul-2022,MC,B,-20.0199,160.4112,-20.0199,160.4112,,,401677667,-123
227990,227990,UT,DS,1,0,1,,,10:40:50 25-Jul-2022,NN,B,-19.9879,160.2434,-19.9879,160.2434,6,,401677665,-133
227990,227990,UT,DS,2,0,1,42,42,12:26:35 25-Jul-2022,MC,B,-19.9526,160.2569,-19.9526,160.2569,8,,401677655,-131
227990,227990,UT,DS,4,0,0,35,20,12:27:12 25-Jul-2022,NN,0,-19.9502,160.2099,-19.9502,160.2099,56,,401677658,-125
227990,227990,UT,DS,1,0,0,,,20:13:20 26-Jul-2022,NP,,,,,,,,401650000,-128
227990,227990,UT,DS,3,0,1,82,52,06:10:56 27-Jul-2022,SR,A,-20.1998,160.6655,-20.1998,160.6655,,,401677635,-132
227990,227990,UT,DS,1,0,0,,,08:04:52 27-Jul-2022,NK,B,-20.2013,160.6532,-20.2013,160.6532,8,,401677621,-128
227990,227990,UT,DS,1,0,0,,,08:40:32 27-Jul-2022,NP,B,-20.1879,160.6704,-20.1879,160.6704,7,,401677669,-134
227990,227990,UT,DS,3,0,0,80,72,10:04:24 27-Jul-2022,MC,A,-20.2276,160.8094,-20.2276,160.8094,8,,401677651,-122
227990,227990,UT,DS,1,0,1,,,00:07:48 29-Jul-2022,MC,,,,,,,,401650000,-133
227990,227990,UT,DS,6,0,1,46,17,06:59:48 29-Jul-2022,A1,1,-20.4321,160.7973,-20.4321,160.7973,50,,401677657,-126
227990,227990,UT,DS,2,0,0,39,39,09:19:38 29-Jul-2022,MC,B,-20.4326,160.7617,-20.4326,160.7617,8,,401677663,-129
227990,227990,UT,DS,1,0,0,,,10:02:34 29-Jul-2022,NP,B,-20.4214,160.7638,-20.4214,160.7638,7,,401677683,-125
227990,227990,UT,DS,2,0,0,68,68,10:31:22 29-Jul-2022,NK,B,-20.4015,160.7706,-20.4015,160.7706,6,,401677668,-133
227990,227990,UT,DS,1,0,0,,,20:16:26 29-Jul-2022,A1,B,-20.3082,160.6945,-20.3082,160.6945,8,,401677700,-140
227990,227990,UT,DS,4,0,0,82,27,21:18:15 29-Jul-2022,NP,1,-20.2834,160.5667,-20.2834,160.5667,48,,401677660,-122
227990,227990,UT,DS,2,0,2,120,120,21:38:34 29-Jul-2022,NK,B,-20.2785,160.5521,-20.2785,160.5521,6,,401677660,-126
227990,227990,UT,DS,2,0,0,26,26,06:43:51 30-Jul-2022,A1,B,-20.2013,160.1710,-20.2013,160.1710,8,,401677667,-132
227990,227990,UT,DS,1,0,0,,,08:05:30 30-Jul-2022,NP,B,-20.1655,160.1719,-20.1655,160.1719,6,,401677717,-139
227990,227990,UT,DS,3,0,2,105,19,08:24:48 30-Jul-2022,NK,A,-20.0727,160.2733,-20.0727,160.2733,6,,401677675,-132
227990,227990,UT,DS,5,0,0,54,29,09:54:28 30-Jul-2022,NP,0,-20.0542,160.3474,-20.0542,160.3474,58,,401677667,-122
227990,227990,UT,DS,2,0,0,146,146,11:20:41 30-Jul-2022,NN,B,-20.0021,160.3631,-20.0021,160.3631,8,,401677660,-135
227990,227990,UT,DS,4,1,0,,,19:38:26 30-Jul-2022,NK,1,-20.0055,160.2938,-20.0055,160.2938,58,,401677657,-129
227990,227990,UT,DS,4,0,0,42,27,20:05:14 30-Jul-2022,A1,0,-19.9896,160.2599,-19.9896,160.2599,58,,401677665,-131
227990,227990,UT,DS,2,0,1,496,496,20:12:36 30-Jul-2022,SR,B,-19.9868,160.2862,-19.9868,160.2862,6,,401677656,-135
227990,227990,UT,DS,5,0,3,104,27,08:31:00 01-Aug-2022,SR,1,-20.0197,160.4618,-20.0197,160.4618,50,,401677661,-131
227990,227990,UT,DS,2,0,1,407,407,11:35:44 01-Aug-2022,MC,B,-20.0542,160.4437,-20.0542,160.4437,8,,401677667,-117
227990,227990,UT,DS,2,0,1,51,51,22:08:07 01-Aug-2022,NK,B,-20.0405,160.3191,-20.0405,160.3191,8,,401677634,-133
227990,227990,UT,DS,1,0,1,,,23:54:07 01-Aug-2022,NN,B,-20.0222,160.2966,-20.0222,160.2966,8,,401677650,-122
227990,227990,UT,DS,6,1,1,,,20:02:04 02-Aug-2022,NK,3,-20.0440,160.3791,-20.0440,160.3791,50,,401677655,-123
227990,227990,UT,DS,2,0,0,51,51,20:22:54 02-Aug-2022,SR,B,-20.0370,160.3881,-20.0370,160.3881,,,401677651,-132
227990,227990,UT,DS,6,0,1,109,22,20:31:27 02-Aug-2022,NP,3,-20.0436,160.3868,-20.0436,160.3868,56,,401677656,-124
227990,227990,UT,DS,2,0,0,36,36,11:41:57 03-Aug-2022,MB,B,-20.0076,160.3775,-20.0076,160.3775,,,401677657,-131
227990,227990,UT,DS,1,0,1,,,08:54:07 04-Aug-2022,NP,B,-20.0172,160.3796,-20.0172,160.3796,,,401677653,-126
227990,227990,UT,DS,3,0,0,51,22,06:21:56 05-Aug-2022,SR,A,-20.0809,160.4200,-20.0809,160.4200,,,401677649,-129
227990,227990,UT,DS,1,0,0,,,06:42:01 05-Aug-2022,A1,B,-20.0812,160.4154,-20.0812,160.4154,6,,401677646,-131
227990,227990,UT,DS,1,0,0,,,10:08:40 06-Aug-2022,NP,,,,,,,,401650000,-125
227990,227990,UT,DS,1,0,0,,,05:21:22 07-Aug-2022,SR,,,,,,,,401650000,-138
227990,227990,UT,DS,1,0,0,,,22:23:26 07-Aug-2022,MC,,,,,,,,401650000,-123
227990,227990,UT,DS,1,0,0,,,06:47:39 14-Aug-2022,SR,,,,,,,,401650000,-125
227990,227990,UT,DS,2,0,0,285,285,08:30:05 14-Aug-2022,NP,B,-19.9873,160.2937,-19.9873,160.2937,,,401677647,-137
227990,227990,UT,DS,1,0,0,,,08:27:43 14-Aug-2022,SR,,,,,,,,401650000,-133
227990,227990,UT,DS,2,0,2,43,43,10:19:23 14-Aug-2022,NP,B,-20.0198,160.2095,-20.0198,160.2095,8,,401677658,-133
227990,227990,UT,DS,1,0,0,,,10:26:49 14-Aug-2022,NK,B,-20.0203,160.2141,-20.0203,160.2141,6,,401677655,-137
227990,227990,UT,DS,3,0,1,101,65,10:27:58 14-Aug-2022,MC,A,-20.0209,160.2075,-20.0209,160.2075,6,,401677658,-119
227990,227990,UT,DS,1,0,0,,,11:20:58 14-Aug-2022,MB,B,-20.0256,160.1940,-20.0256,160.1940,8,,401677662,-132
227990,227990,UT,DS,1,0,0,,,06:50:47 16-Aug-2022,A1,,,,,,,,401650000,-138
227990,227990,UT,DS,1,0,0,,,08:02:11 16-Aug-2022,NK,,,,,,,,401650000,-135
227990,227990,UT,DS,1,0,1,,,08:08:35 16-Aug-2022,NP,,,,,,,,401650000,-131
227990,227990,UT,DS,3,0,0,87,20,10:42:01 18-Aug-2022,MC,A,-20.1479,160.5435,-20.1479,160.5435,,,401677663,-122
