DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
198178,198178,UT,09:28:33 04-Mar-2020,,,0,-29.1212,167.8121,CRC 2.9,09:28:33 04-Mar-2020,Status,66,172,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:30:31 04-Mar-2020,,,0,-29.1212,167.8121,CRC 15.9,09:30:31 04-Mar-2020,Status,79,19,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:12:08 04-Mar-2020,,,0,-29.0915,167.8228,CRC 44.11,11:11:52 04-Mar-2020,Status,69,144,131,220,232,166,176,184,34,44,189,23,210,21,221,20,1,210,40,208,192,246,136,,,,,,,,,
198178,198178,UT,20:28:15 04-Mar-2020,,,2,-28.9431,167.8366,CRC 71.26,20:27:59 04-Mar-2020,Status,72,240,131,220,232,166,176,184,34,81,190,216,210,22,14,6,3,247,29,239,24,82,169,,,,,,,,,
198178,198178,UT,20:28:15 04-Mar-2020,,,3,-28.9448,167.8311,CRC 71.226,20:27:59 04-Mar-2020,Status,72,240,131,220,232,166,176,184,34,81,190,216,210,22,15,18,37,105,43,215,88,112,183,,,,,,,,,
198178,198178,UT,10:36:48 06-Mar-2020,,,0,-28.8604,168.0799,CRC 6.14,10:36:48 06-Mar-2020,Status,22,74,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:36:48 06-Mar-2020,,,3,-28.8531,168.0735,CRC 6.15,10:36:48 06-Mar-2020,Status,22,235,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:40:56 06-Mar-2020,,,3,-28.8531,168.0735,CRC 91.180,10:40:39 06-Mar-2020,Status,75,112,131,220,232,166,176,184,35,42,137,212,86,152,71,48,1,175,37,209,192,255,128,,,,,,,,,
198178,198178,UT,10:41:17 06-Mar-2020,,,3,-28.8531,168.0735,CRC 4.7,10:41:17 06-Mar-2020,Status,100,198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,12:39:39 06-Mar-2020,,,A,-28.8494,168.0616,CRC 6.5,12:39:39 06-Mar-2020,Status,22,75,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,18:33:32 06-Mar-2020,,,3,-28.8717,168.0267,CRC 11.9,18:33:32 06-Mar-2020,Status,11,0,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,18:34:19 06-Mar-2020,,,3,-28.8717,168.0267,CRC 5.13,18:34:19 06-Mar-2020,Status,69,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,18:37:25 06-Mar-2020,,,3,-28.8717,168.0267,CRC 47.54,18:37:25 06-Mar-2020,Status,69,241,174,243,82,8,38,204,100,212,255,59,6,211,21,71,163,92,254,30,60,30,197,,,,,,,,,
198178,198178,UT,09:36:13 07-Mar-2020,,,0,-28.8458,168.0642,CRC 2.14,,,98,136,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:36:54 07-Mar-2020,,,0,-28.8458,168.0642,CRC 6.12,09:36:54 07-Mar-2020,Status,22,73,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:55:00 13-Mar-2020,,,,,,CRC 7.13,08:55:00 13-Mar-2020,Status,103,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:08:55 15-Mar-2020,,,0,-28.8269,168.1029,CRC 0.5,11:08:55 15-Mar-2020,Status,16,70,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:07:24 18-Mar-2020,,,1,-28.9666,168.0654,CRC 6.13,08:07:24 18-Mar-2020,Status,54,130,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:24:31 18-Mar-2020,,,1,-28.9673,168.0754,CRC 14.13,08:24:31 18-Mar-2020,Status,30,67,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,19:40:28 18-Mar-2020,,,B,-28.9139,168.2295,CRC 10.15,19:40:28 18-Mar-2020,Status,10,34,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,19:41:53 18-Mar-2020,,,B,-28.9139,168.2295,CRC 1.6,,,97,199,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:55:33 19-Mar-2020,,,2,-28.7285,168.4690,CRC 7.1,,,103,137,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:00:23 19-Mar-2020,,,2,-28.7285,168.4690,CRC 6.5,08:00:23 19-Mar-2020,Status,22,75,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:58:45 19-Mar-2020,,,1,-28.7324,168.4742,CRC 9.8,07:58:45 19-Mar-2020,Status,89,239,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:00:49 19-Mar-2020,,,1,-28.7324,168.4742,CRC 4.10,08:00:49 19-Mar-2020,Status,68,111,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,17:43:05 19-Mar-2020,,,A,-28.6017,168.6227,CRC 14.1,17:43:05 19-Mar-2020,Status,94,37,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,18:13:06 21-Mar-2020,,,0,-28.4708,168.4621,CRC 34.134,18:13:06 21-Mar-2020,Status,68,80,131,220,104,193,163,195,173,115,145,101,45,118,162,4,30,215,32,182,32,199,67,,,,,,,,,
198178,198178,UT,18:15:26 21-Mar-2020,,,0,-28.4708,168.4621,CRC 8.11,18:15:26 21-Mar-2020,Status,88,52,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,05:24:06 22-Mar-2020,,,3,-28.6012,168.1693,CRC 10.13,05:24:06 22-Mar-2020,Status,10,191,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,05:44:17 22-Mar-2020,,,3,-28.5989,168.1770,,,,97,135,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,05:47:58 22-Mar-2020,,,3,-28.5989,168.1770,CRC 9.1,05:47:58 22-Mar-2020,Status,73,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:57:55 23-Mar-2020,,,1,-28.8239,168.0252,CRC 10.1,,,10,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:07:32 23-Mar-2020,,,1,-28.8074,168.0215,CRC 6.0,09:07:32 23-Mar-2020,Status,22,75,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:40:45 23-Mar-2020,,,3,-28.7771,168.0401,CRC 8.11,10:40:45 23-Mar-2020,Status,88,139,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:43:29 23-Mar-2020,,,3,-28.7771,168.0401,CRC 10.0,10:43:29 23-Mar-2020,Status,74,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:51:01 23-Mar-2020,,,2,-28.7757,168.0440,CRC 1.13,10:51:01 23-Mar-2020,Status,81,166,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:52:26 23-Mar-2020,,,2,-28.7757,168.0440,CRC 8.0,10:52:26 23-Mar-2020,Status,88,171,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:55:53 23-Mar-2020,,,2,-28.7757,168.0440,CRC 6.5,10:55:53 23-Mar-2020,Status,22,43,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:57:08 23-Mar-2020,,,2,-28.7757,168.0440,CRC 6.0,10:57:08 23-Mar-2020,Status,22,75,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:57:23 23-Mar-2020,,,2,-28.7757,168.0440,CRC 142.0,10:57:23 23-Mar-2020,Status,81,208,131,220,232,166,176,184,43,255,153,128,238,231,122,143,237,63,31,203,144,255,136,,,,,,,,,
198178,198178,UT,10:59:38 23-Mar-2020,,,2,-28.7757,168.0440,CRC 10.9,10:59:38 23-Mar-2020,Status,10,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:46:30 23-Mar-2020,,,1,-28.7594,168.0466,CRC 6.0,11:46:30 23-Mar-2020,Status,22,203,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:58:14 27-Mar-2020,,,3,-28.8757,168.0310,CRC 13.6,,,109,50,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:59:34 27-Mar-2020,,,3,-28.8757,168.0310,CRC 0.3,07:59:34 27-Mar-2020,Status,64,190,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:23:22 27-Mar-2020,,,B,-28.8801,168.0326,CRC 223.247,16:03:34 02-Mar-2020,Status,91,224,180,114,48,81,88,92,22,208,182,112,41,20,3,138,0,252,143,103,248,127,192,,,,,,,,,
198178,198178,UT,11:36:52 27-Mar-2020,,,2,-28.7985,168.0509,CRC 10.1,11:36:52 27-Mar-2020,Status,10,8,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:38:04 27-Mar-2020,,,2,-28.7985,168.0509,CRC 6.3,11:38:04 27-Mar-2020,Status,22,75,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:38:04 27-Mar-2020,,,1,-28.7994,168.0467,CRC 14.12,11:38:04 27-Mar-2020,Status,30,78,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:56:34 30-Mar-2020,,,1,-28.8273,168.0426,CRC 10.3,07:56:34 30-Mar-2020,Status,10,1,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:00:34 30-Mar-2020,,,1,-28.8273,168.0426,CRC 7.1,,,103,137,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:03:17 30-Mar-2020,,,1,-28.8273,168.0426,CRC 7.14,08:03:17 30-Mar-2020,Status,23,123,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:14:40 03-Apr-2020,,,B,-29.0557,168.0482,CRC 5.0,09:14:40 03-Apr-2020,Status,85,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:57:21 13-Apr-2020,,,2,-28.7834,167.9221,CRC 2.15,,,2,66,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:03:09 13-Apr-2020,,,2,-28.7834,167.9221,CRC 6.9,10:03:09 13-Apr-2020,Status,22,88,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:23:29 17-Apr-2020,,,1,-28.9574,168.0446,CRC,,Fast-GPS,124,15,234,203,253,184,114,95,104,16,14,142,200,136,196,245,163,200,23,151,151,179,26,,,,,,,,,
198178,198178,UT,11:35:51 17-Apr-2020,,,A,-29.0024,168.0224,CRC 6.0,11:35:51 17-Apr-2020,Status,70,240,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:36:34 17-Apr-2020,,,A,-29.0024,168.0224,CRC 1.4,11:36:34 17-Apr-2020,Status,33,135,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:31:38 18-Apr-2020,,,2,-29.0038,168.0318,CRC 187.68,09:30:53 18-Apr-2020,Status,87,112,131,220,232,166,176,184,41,37,237,83,18,48,59,16,1,201,248,206,125,162,103,,,,,,,,,
198178,198178,UT,10:21:08 18-Apr-2020,,,3,-29.0250,168.0419,CRC 2.15,10:21:08 18-Apr-2020,Status,66,243,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:22:06 18-Apr-2020,,,3,-29.0250,168.0419,CRC 212.152,10:21:21 18-Apr-2020,Status,90,144,131,220,232,166,176,191,57,41,85,82,146,48,53,16,1,255,31,207,0,255,128,,,,,,,,,
198178,198178,UT,08:45:57 19-Apr-2020,,,0,-29.1306,168.0871,CRC 6.2,08:45:57 19-Apr-2020,Status,70,214,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:46:38 19-Apr-2020,,,0,-29.1306,168.0871,CRC 5.12,08:46:38 19-Apr-2020,Status,5,174,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:45:57 19-Apr-2020,,,0,-29.0774,168.0967,CRC 6.0,08:45:57 19-Apr-2020,Status,70,240,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:46:38 19-Apr-2020,,,0,-29.0774,168.0967,CRC 3.7,,,211,82,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:47:37 19-Apr-2020,,,0,-29.0774,168.0967,CRC 6.13,08:47:37 19-Apr-2020,Status,6,124,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:58:43 21-Apr-2020,,,2,-29.0948,168.0072,CRC 8.13,07:58:43 21-Apr-2020,Status,72,246,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:58:58 21-Apr-2020,,,2,-29.0948,168.0072,CRC 7.13,07:58:58 21-Apr-2020,Status,87,236,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:11:51 21-Apr-2020,,,1,-29.0938,168.0134,CRC 30.79,08:11:03 21-Apr-2020,Status,67,208,131,220,232,166,176,184,42,160,176,220,212,52,35,18,1,175,32,207,120,255,128,,,,,,,,,
198178,198178,UT,08:14:21 21-Apr-2020,,,3,-29.0935,168.0063,CRC 13.9,08:14:21 21-Apr-2020,Status,77,243,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:23:01 21-Apr-2020,,,3,-29.0935,168.0063,CRC 10.2,08:23:01 21-Apr-2020,Status,90,111,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:35:30 21-Apr-2020,,,2,-29.0926,168.0059,CRC 211.129,09:34:43 21-Apr-2020,Status,90,113,131,220,232,166,176,184,42,166,42,217,82,53,129,12,1,114,32,207,64,255,128,,,,,,,,,
198178,198178,UT,07:36:36 22-Apr-2020,,,3,-29.1206,168.0091,CRC 8.13,07:36:36 22-Apr-2020,Status,24,2,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:45:35 22-Apr-2020,,,3,-29.1206,168.0091,CRC 131.21,07:44:48 22-Apr-2020,Status,80,112,131,220,232,166,176,184,43,30,204,23,210,54,73,18,1,239,96,143,161,127,95,,,,,,,,,
198178,198178,UT,07:46:55 22-Apr-2020,,,3,-29.1206,168.0091,CRC 10.2,07:46:55 22-Apr-2020,Status,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:41:07 24-Apr-2020,,,3,-29.0623,168.0359,CRC 0.10,07:41:07 24-Apr-2020,Status,64,236,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:41:48 24-Apr-2020,,,3,-29.0623,168.0359,CRC 1.0,,,97,135,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:45:07 24-Apr-2020,,,3,-29.0623,168.0359,CRC 5.9,07:45:07 24-Apr-2020,Status,69,239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:47:00 24-Apr-2020,,,3,-29.0623,168.0359,CRC 114.87,07:46:11 24-Apr-2020,Status,78,80,131,220,232,166,176,184,44,30,226,218,146,55,217,14,1,231,19,207,236,254,144,,,,,,,,,
198178,198178,UT,07:49:31 24-Apr-2020,,,3,-29.0623,168.0359,CRC 10.9,07:49:31 24-Apr-2020,Status,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:52:06 24-Apr-2020,,,3,-29.0577,168.0354,CRC 10.9,07:52:06 24-Apr-2020,Status,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:54:12 24-Apr-2020,,,3,-29.0577,168.0354,CRC 23.243,05:53:22 25-Apr-2020,Status,66,240,131,220,232,166,176,184,44,151,85,157,208,56,11,14,1,208,31,206,224,255,128,,,,,,,,,
198178,198178,UT,07:58:00 24-Apr-2020,,,3,-29.0577,168.0354,CRC 4.0,07:58:00 24-Apr-2020,Status,68,70,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:58:50 24-Apr-2020,,,3,-29.0577,168.0354,CRC 14.4,,,126,17,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:07:08 28-Apr-2020,,,,,,CRC 0.15,,,112,137,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,19:28:08 30-Apr-2020,,,0,-29.1772,167.9879,CRC 2.4,19:28:08 30-Apr-2020,Status,66,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,19:29:39 30-Apr-2020,,,0,-29.1772,167.9879,CRC 4.8,19:29:39 30-Apr-2020,Status,84,194,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,19:29:39 30-Apr-2020,,,0,-29.1383,167.7813,CRC 4.6,19:29:39 30-Apr-2020,Status,84,192,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:59:10 25-May-2020,,,1,-29.1492,167.8244,CRC 180.143,09:58:01 25-May-2020,Status,86,144,131,220,232,166,176,184,44,167,160,86,212,59,143,16,1,224,33,204,160,255,128,,,,,,,,,
198178,198178,UT,07:48:58 27-May-2020,,,B,-29.1099,168.0041,CRC 6.15,,,150,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:38:24 27-May-2020,,,2,-29.0657,168.0365,CRC 162.74,,,47,31,44,75,45,29,90,96,72,81,175,216,241,63,177,74,182,229,126,12,83,81,4,,,,,,,,,
198178,198178,UT,21:22:51 12-Jun-2020,,,3,-29.1141,167.9048,CRC 20.168,21:21:29 12-Jun-2020,Status,66,144,131,220,232,166,176,184,38,85,87,95,16,22,181,124,228,40,164,103,229,50,147,,,,,,,,,
198178,198178,UT,22:58:54 12-Jun-2020,,,3,-29.1098,167.8833,CRC 6.0,22:58:54 12-Jun-2020,Status,22,75,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:16:35 13-Jun-2020,,,3,-29.0755,167.8333,CRC 6.0,07:16:35 13-Jun-2020,Status,22,75,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,07:24:27 13-Jun-2020,,,3,-29.0755,167.8333,CRC 14.6,07:24:27 13-Jun-2020,Status,30,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:43:56 13-Jun-2020,,,A,-29.0858,167.8340,CRC 6.8,09:43:56 13-Jun-2020,Status,22,65,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:38:24 13-Jun-2020,,,A,-29.0845,167.8147,CRC 3.9,09:38:24 13-Jun-2020,Status,83,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:14:34 13-Jun-2020,,,B,-29.0756,167.8217,CRC 8.0,,,120,154,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:00:03 13-Jun-2020,,,B,-29.0631,167.8271,CRC 1.15,,,97,134,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,12:31:08 16-Jun-2020,,,1,-29.0416,168.0356,CRC 6.12,,,182,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,12:31:26 16-Jun-2020,,,1,-29.0416,168.0356,CRC 11.15,12:31:26 16-Jun-2020,Status,75,178,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:17:38 17-Jun-2020,,,B,-29.0277,168.1947,CRC 4.11,08:17:38 17-Jun-2020,Status,68,176,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:33:44 17-Jun-2020,,,2,-29.0615,167.8710,CRC 1.13,,,97,194,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:11:39 21-Jun-2020,,,B,-29.0427,167.7792,CRC 9.10,10:11:39 21-Jun-2020,Status,73,167,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:30:26 25-Jun-2020,,,0,-28.9850,168.1154,CRC 11.3,10:30:26 25-Jun-2020,Status,107,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:32:53 25-Jun-2020,,,A,-28.9825,168.1196,CRC 3.8,10:32:53 25-Jun-2020,Status,83,3,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:22:01 09-Jul-2020,,,2,-28.9179,168.1565,CRC 9.7,09:22:01 09-Jul-2020,Status,73,161,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,09:23:52 09-Jul-2020,,,2,-28.9179,168.1565,CRC 0.255,09:23:12 11-Jul-2020,Status,64,16,210,92,232,166,240,56,165,165,115,62,24,195,115,30,81,103,91,8,253,158,237,,,,,,,,,
198178,198178,UT,10:01:03 15-Jul-2020,,,,,,CRC 11.10,10:01:03 15-Jul-2020,Status,11,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:05:51 15-Jul-2020,,,3,-29.0202,167.8594,CRC 15.4,,,111,82,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:06:17 15-Jul-2020,,,3,-29.0202,167.8594,CRC 11.7,,,107,133,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:06:36 15-Jul-2020,,,3,-29.0202,167.8594,CRC 8.14,10:06:36 15-Jul-2020,Status,8,77,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:07:30 15-Jul-2020,,,1,-29.0282,167.8443,CRC 205.8,08:22:57 13-Jul-2020,Status,89,182,174,192,63,221,97,95,182,161,110,93,73,11,36,24,7,8,131,40,131,254,3,,,,,,,,,
198178,198178,UT,10:12:28 15-Jul-2020,,,1,-29.0282,167.8443,CRC 15.5,10:12:28 15-Jul-2020,Status,79,160,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:22:26 15-Jul-2020,,,3,-29.0303,167.8410,CRC 15.3,10:22:26 15-Jul-2020,Status,79,162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,10:27:23 15-Jul-2020,,,3,-29.0303,167.8410,,,,107,133,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:34:34 15-Jul-2020,,,0,-29.0528,167.8670,CRC 10.0,11:34:34 15-Jul-2020,Status,10,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:41:50 15-Jul-2020,,,0,-29.0475,167.8733,CRC 14.13,,,110,132,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,08:00:53 17-Jul-2020,,,B,-29.0961,168.0448,CRC 3.0,,,115,242,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:04:55 19-Jul-2020,,,2,-29.0813,167.7215,CRC 3.14,11:04:55 19-Jul-2020,Status,83,66,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:12:56 19-Jul-2020,,,3,-29.0734,167.7316,CRC 13.11,11:12:56 19-Jul-2020,Status,93,195,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198178,198178,UT,11:13:37 19-Jul-2020,,,3,-29.0734,167.7316,CRC 21.86,11:11:51 19-Jul-2020,Status,66,176,131,220,248,166,176,184,41,172,188,219,148,68,39,6,1,178,32,202,0,156,128,,,,,,,,,
