"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",198178,5675,33.84868,-84.09839,2,02/15/2020 23:59:31,Argos,0,453,SR,,401677761.01,02/16/2020 00:02:02,1,4,0,-125,401677761.01,-84.09839,33.84868,-84.09839,33.84868,56,3,328,2280,47,97,672,76,194,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,33.84868,-84.09839,2,02/15/2020 23:59:31,Argos,0,453,SR,,401677761.01,02/16/2020 00:05:04,1,4,0,-125,401677761.01,-84.09839,33.84868,-84.09839,33.84868,56,3,328,2280,47,97,672,111,129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,33.84796,-84.09792,B,02/16/2020 00:38:10,Argos,0,0,MA,,401677756.77,02/16/2020 00:38:11,1,1,0,-136,401677756.77,-84.09792,33.84796,-84.09792,33.84796,8,2,871,1156,655,88,2441,9,8,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,33.85051,-84.09445,B,02/16/2020 02:15:19,Argos,0,268,MA,,401677758.52,02/16/2020 02:15:19,1,2,0,-126,401677758.52,-84.09445,33.85051,-84.09445,33.85051,8,3,1110,13561,90,130,3123,66,196,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,33.85051,-84.09445,B,02/16/2020 02:15:19,Argos,0,268,MA,,401677758.52,02/16/2020 02:19:47,1,2,0,-126,401677758.52,-84.09445,33.85051,-84.09445,33.85051,8,3,1110,13561,90,130,3123,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,33.86677,-84.13828,B,02/16/2020 23:05:55,Argos,0,0,NP,,401677782.02,02/16/2020 23:05:56,1,1,0,-140,401677782.02,-84.13828,33.86677,-84.13828,33.86677,0,3,4726,5311,4204,84,13364,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,34.39962,-84.86322,B,02/17/2020 20:25:30,Argos,0,0,NN,,401677479.14,02/17/2020 20:25:30,1,1,0,-137,401677479.14,-84.86322,34.39962,-84.86322,34.39962,0,3,9023,11719,6946,59,17521,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-4.04358,166.48621,B,02/17/2020 21:13:26,Argos,0,180,MA,,401677760.73,02/17/2020 21:11:56,1,2,0,-130,401677760.73,166.48621,-4.04358,179.30774,-6.88508,0,2,258,1057,63,102,455,18,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-4.04358,166.48621,B,02/17/2020 21:13:26,Argos,0,180,MA,,401677760.73,02/17/2020 21:14:56,1,2,0,-130,401677760.73,166.48621,-4.04358,179.30774,-6.88508,0,2,258,1057,63,102,455,80,211,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-4.67556,166.39152,Z,02/17/2020 21:42:00,Argos,0,0,MC,,401680793.79,02/17/2020 21:42:00,1,1,0,-132,401680793.79,166.39152,-4.67556,179.05139,-7.58416,1,2,1032,1111,957,107,1992,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-27.28647,-167.02824,Z,02/18/2020 20:04:28,Argos,0,0,NK,,401683330.54,02/18/2020 20:04:29,1,1,0,-135,401683330.54,-167.02824,-27.28647,-167.02824,-27.28647,1,1,3547,37369,336,172,6884,83,158,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-10.73769,-177.11168,Z,02/18/2020 20:12:02,Argos,0,0,NP,,401680082.16,02/18/2020 20:12:02,1,1,0,-136,401680082.16,-177.11168,-10.73769,-177.11168,-10.73769,1,2,5418,8139,3606,114,10519,90,163,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-27.50615,152.87168,A,02/18/2020 22:46:51,Argos,0,271,MA,,401677760.73,02/18/2020 22:43:51,1,3,0,-123,401677760.73,152.87168,-27.50615,141.82063,-24.49586,50,3,6389,44958,908,64,1830,75,80,131,220,232,166,176,159,73,90,187,106,146,10,17,6,1,255,255,207,224,255,128,,,,,,,,,
"",198178,5675,-27.50615,152.87168,A,02/18/2020 22:46:51,Argos,0,271,MA,,401677760.73,02/18/2020 22:45:21,1,3,0,-123,401677760.73,152.87168,-27.50615,141.82063,-24.49586,50,3,6389,44958,908,64,1830,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-27.50615,152.87168,A,02/18/2020 22:46:51,Argos,0,271,MA,,401677760.73,02/18/2020 22:48:22,1,3,0,-123,401677760.73,152.87168,-27.50615,141.82063,-24.49586,50,3,6389,44958,908,64,1830,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-27.46673,153.01281,1,02/18/2020 23:09:22,Argos,0,449,MC,,401677752.11,02/18/2020 23:09:21,1,4,0,-127,401677752.11,153.01281,-27.46673,153.01282,-27.46673,56,3,714,5036,101,104,541,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-27.46673,153.01281,1,02/18/2020 23:09:22,Argos,0,449,MC,,401677752.11,02/18/2020 23:10:54,1,4,0,-127,401677752.11,153.01281,-27.46673,153.01282,-27.46673,56,3,714,5036,101,104,541,69,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-27.46673,153.01281,1,02/18/2020 23:09:22,Argos,0,449,MC,,401677752.11,02/18/2020 23:15:20,2,4,0,-127,401677752.11,153.01281,-27.46673,153.01282,-27.46673,56,3,714,5036,101,104,541,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,,,,,,,0,SR,,401650000,02/20/2020 20:32:55,1,1,0,-139,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,,,,,,,0,NN,,401650000,02/21/2020 23:04:02,1,1,0,-135,401650000,,,,,,,,,,,,83,4,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,,,,,,,0,MC,,401650000,02/21/2020 23:47:15,1,1,0,-130,401650000,,,,,,,,,,,,6,67,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03691,167.95498,2,02/22/2020 05:31:52,Argos,0,278,SR,,401677723.32,02/22/2020 05:29:34,1,4,0,-124,401677723.32,167.95498,-29.03691,-166.88634,-36.87815,60,4,388,1647,91,120,968,91,237,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03691,167.95498,2,02/22/2020 05:31:52,Argos,0,278,SR,,401677723.32,02/22/2020 05:31:08,1,4,0,-124,401677723.32,167.95498,-29.03691,-166.88634,-36.87815,60,4,388,1647,91,120,968,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03691,167.95498,2,02/22/2020 05:31:52,Argos,0,278,SR,,401677723.32,02/22/2020 05:32:38,1,4,0,-124,401677723.32,167.95498,-29.03691,-166.88634,-36.87815,60,4,388,1647,91,120,968,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03691,167.95498,2,02/22/2020 05:31:52,Argos,0,278,SR,,401677723.32,02/22/2020 05:34:12,1,4,0,-124,401677723.32,167.95498,-29.03691,-166.88634,-36.87815,60,4,388,1647,91,120,968,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03759,167.95981,3,02/22/2020 06:22:53,Argos,0,268,NP,,401677722.34,02/22/2020 06:20:40,1,4,0,-124,401677722.34,167.95981,-29.03759,167.95981,-29.03759,51,3,133,282,62,84,202,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03759,167.95981,3,02/22/2020 06:22:53,Argos,0,268,NP,,401677722.34,02/22/2020 06:22:08,1,4,0,-124,401677722.34,167.95981,-29.03759,167.95981,-29.03759,51,3,133,282,62,84,202,70,97,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03759,167.95981,3,02/22/2020 06:22:53,Argos,0,268,NP,,401677722.34,02/22/2020 06:23:38,1,4,0,-124,401677722.34,167.95981,-29.03759,167.95981,-29.03759,51,3,133,282,62,84,202,81,17,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03759,167.95981,3,02/22/2020 06:22:53,Argos,0,268,NP,,401677722.34,02/22/2020 06:25:08,1,4,0,-124,401677722.34,167.95981,-29.03759,167.95981,-29.03759,51,3,133,282,62,84,202,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03759,167.95981,3,02/22/2020 06:22:53,Argos,0,268,NP,,401677722.34,02/22/2020 06:26:38,1,4,0,-124,401677722.34,167.95981,-29.03759,167.95981,-29.03759,51,3,133,282,62,84,202,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03759,167.95981,3,02/22/2020 06:22:53,Argos,0,268,NP,,401677722.34,02/22/2020 06:28:06,2,4,0,-124,401677722.34,167.95981,-29.03759,167.95981,-29.03759,51,3,133,282,62,84,202,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03926,167.95488,3,02/22/2020 07:14:49,Argos,0,363,NK,,401677722.7,02/22/2020 07:11:25,1,4,0,-129,401677722.7,167.95488,-29.03926,167.95488,-29.03926,56,3,164,286,93,144,358,69,144,131,220,232,166,176,159,75,28,180,129,150,18,99,12,1,255,255,209,160,0,0,,,,,,,,,
"",198178,5675,-29.03756,167.95397,A,02/22/2020 07:14:26,Argos,0,183,SR,,401677722.64,02/22/2020 07:12:55,1,3,0,-125,401677722.64,167.95397,-29.03756,167.95396,-29.03756,8,3,254,648,99,144,658,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03756,167.95397,A,02/22/2020 07:14:26,Argos,0,183,SR,,401677722.64,02/22/2020 07:14:25,1,3,0,-125,401677722.64,167.95397,-29.03756,167.95396,-29.03756,8,3,254,648,99,144,658,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03926,167.95488,3,02/22/2020 07:14:49,Argos,0,363,NK,,401677722.7,02/22/2020 07:14:25,1,4,0,-129,401677722.7,167.95488,-29.03926,167.95488,-29.03926,56,3,164,286,93,144,358,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03756,167.95397,A,02/22/2020 07:14:26,Argos,0,183,SR,,401677722.64,02/22/2020 07:15:58,1,3,0,-125,401677722.64,167.95397,-29.03756,167.95396,-29.03756,8,3,254,648,99,144,658,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03926,167.95488,3,02/22/2020 07:14:49,Argos,0,363,NK,,401677722.7,02/22/2020 07:15:58,1,4,0,-129,401677722.7,167.95488,-29.03926,167.95488,-29.03926,56,3,164,286,93,144,358,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03926,167.95488,3,02/22/2020 07:14:49,Argos,0,363,NK,,401677722.7,02/22/2020 07:17:28,1,4,0,-129,401677722.7,167.95488,-29.03926,167.95488,-29.03926,56,3,164,286,93,144,358,68,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.0369,167.95515,B,02/22/2020 08:04:08,Argos,0,182,NP,,401677726.74,02/22/2020 08:02:38,1,2,0,-136,401677726.74,167.95515,-29.0369,167.95515,-29.0369,8,3,696,2880,168,157,1947,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.0369,167.95515,B,02/22/2020 08:04:08,Argos,0,182,NP,,401677726.74,02/22/2020 08:05:40,1,2,0,-136,401677726.74,167.95515,-29.0369,167.95515,-29.0369,8,3,696,2880,168,157,1947,86,85,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03401,167.95355,2,02/22/2020 08:22:58,Argos,0,270,MA,,401677727.02,02/22/2020 08:20:43,1,4,0,-125,401677727.02,167.95355,-29.03401,167.95355,-29.03401,56,3,441,1166,167,138,805,84,95,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03401,167.95355,2,02/22/2020 08:22:58,Argos,0,270,MA,,401677727.02,02/22/2020 08:22:14,1,4,0,-125,401677727.02,167.95355,-29.03401,167.95355,-29.03401,56,3,441,1166,167,138,805,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03401,167.95355,2,02/22/2020 08:22:58,Argos,0,270,MA,,401677727.02,02/22/2020 08:23:43,1,4,0,-125,401677727.02,167.95355,-29.03401,167.95355,-29.03401,56,3,441,1166,167,138,805,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03401,167.95355,2,02/22/2020 08:22:58,Argos,0,270,MA,,401677727.02,02/22/2020 08:25:13,1,4,0,-125,401677727.02,167.95355,-29.03401,167.95355,-29.03401,56,3,441,1166,167,138,805,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03401,167.95355,2,02/22/2020 08:22:58,Argos,0,270,MA,,401677727.02,02/22/2020 08:26:42,1,4,0,-125,401677727.02,167.95355,-29.03401,167.95355,-29.03401,56,3,441,1166,167,138,805,83,184,131,220,232,166,176,155,75,33,168,193,84,18,199,10,3,255,255,207,48,1,0,,,,,,,,,
"",198178,5675,-29.0338,167.95357,B,02/22/2020 08:50:36,Argos,0,0,MC,,401677728.31,02/22/2020 08:50:37,1,1,0,-132,401677728.31,167.95357,-29.0338,167.95357,-29.0338,6,3,950,1105,815,109,2173,79,236,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03886,167.95323,3,02/22/2020 08:53:33,Argos,0,357,NK,,401677730.04,02/22/2020 08:50:37,1,5,0,-124,401677730.04,167.95323,-29.03886,167.95323,-29.03886,56,3,151,178,128,62,222,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03886,167.95323,3,02/22/2020 08:53:33,Argos,0,357,NK,,401677730.04,02/22/2020 08:52:03,1,5,0,-124,401677730.04,167.95323,-29.03886,167.95323,-29.03886,56,3,151,178,128,62,222,83,116,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03886,167.95323,3,02/22/2020 08:53:33,Argos,0,357,NK,,401677730.04,02/22/2020 08:53:33,1,5,0,-124,401677730.04,167.95323,-29.03886,167.95323,-29.03886,56,3,151,178,128,62,222,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03886,167.95323,3,02/22/2020 08:53:33,Argos,0,357,NK,,401677730.04,02/22/2020 08:55:04,1,5,0,-124,401677730.04,167.95323,-29.03886,167.95323,-29.03886,56,3,151,178,128,62,222,9,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.03886,167.95323,3,02/22/2020 08:53:33,Argos,0,357,NK,,401677730.04,02/22/2020 08:56:34,1,5,0,-124,401677730.04,167.95323,-29.03886,167.95323,-29.03886,56,3,151,178,128,62,222,22,75,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.11893,167.85132,1,02/28/2020 20:48:52,Argos,0,248,MA,,401677743.94,02/28/2020 20:47:01,1,9,0,-120,401677743.94,167.85132,-29.11893,167.85132,-29.11893,50,3,1378,23674,80,80,2248,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.11893,167.85132,1,02/28/2020 20:48:52,Argos,0,248,MA,,401677743.94,02/28/2020 20:47:22,1,9,0,-120,401677743.94,167.85132,-29.11893,167.85132,-29.11893,50,3,1378,23674,80,80,2248,67,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.11893,167.85132,1,02/28/2020 20:48:52,Argos,0,248,MA,,401677743.94,02/28/2020 20:47:45,1,9,0,-120,401677743.94,167.85132,-29.11893,167.85132,-29.11893,50,3,1378,23674,80,80,2248,93,204,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.11893,167.85132,1,02/28/2020 20:48:52,Argos,0,248,MA,,401677743.94,02/28/2020 20:48:14,1,9,0,-120,401677743.94,167.85132,-29.11893,167.85132,-29.11893,50,3,1378,23674,80,80,2248,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.11893,167.85132,1,02/28/2020 20:48:52,Argos,0,248,MA,,401677743.94,02/28/2020 20:49:10,1,9,0,-120,401677743.94,167.85132,-29.11893,167.85132,-29.11893,50,3,1378,23674,80,80,2248,22,73,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.11893,167.85132,1,02/28/2020 20:48:52,Argos,0,248,MA,,401677743.94,02/28/2020 20:50:00,1,9,0,-120,401677743.94,167.85132,-29.11893,167.85132,-29.11893,50,3,1378,23674,80,80,2248,70,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.11893,167.85132,1,02/28/2020 20:48:52,Argos,0,248,MA,,401677743.94,02/28/2020 20:50:33,1,9,0,-120,401677743.94,167.85132,-29.11893,167.85132,-29.11893,50,3,1378,23674,80,80,2248,84,209,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.11893,167.85132,1,02/28/2020 20:48:52,Argos,0,248,MA,,401677743.94,02/28/2020 20:51:09,2,9,0,-120,401677743.94,167.85132,-29.11893,167.85132,-29.11893,50,3,1378,23674,80,80,2248,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,,,,,,,0,MA,,401650000,03/01/2020 09:02:26,1,1,0,-134,401650000,,,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.07068,167.92104,0,03/02/2020 08:21:50,Argos,0,193,NK,,401677755.31,03/02/2020 08:19:51,1,7,0,-127,401677755.31,167.92104,-29.07068,167.92104,-29.07068,50,3,9695,161238,582,55,14307,82,31,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.07068,167.92104,0,03/02/2020 08:21:50,Argos,0,193,NK,,401677755.31,03/02/2020 08:21:00,1,7,0,-127,401677755.31,167.92104,-29.07068,167.92104,-29.07068,50,3,9695,161238,582,55,14307,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.07068,167.92104,0,03/02/2020 08:21:50,Argos,0,193,NK,,401677755.31,03/02/2020 08:21:51,1,7,0,-127,401677755.31,167.92104,-29.07068,167.92104,-29.07068,50,3,9695,161238,582,55,14307,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.07068,167.92104,0,03/02/2020 08:21:50,Argos,0,193,NK,,401677755.31,03/02/2020 08:22:08,1,7,0,-127,401677755.31,167.92104,-29.07068,167.92104,-29.07068,50,3,9695,161238,582,55,14307,85,36,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.07068,167.92104,0,03/02/2020 08:21:50,Argos,0,193,NK,,401677755.31,03/02/2020 08:22:23,1,7,0,-127,401677755.31,167.92104,-29.07068,167.92104,-29.07068,50,3,9695,161238,582,55,14307,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.07068,167.92104,0,03/02/2020 08:21:50,Argos,0,193,NK,,401677755.31,03/02/2020 08:22:38,1,7,0,-127,401677755.31,167.92104,-29.07068,167.92104,-29.07068,50,3,9695,161238,582,55,14307,95,208,131,220,232,166,176,184,33,33,102,24,82,20,77,18,1,215,43,209,32,191,128,,,,,,,,,
"",198178,5675,-29.07068,167.92104,0,03/02/2020 08:21:50,Argos,0,193,NK,,401677755.31,03/02/2020 08:23:04,1,7,0,-127,401677755.31,167.92104,-29.07068,167.92104,-29.07068,50,3,9695,161238,582,55,14307,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,,,,,,,0,MC,,401650000,03/03/2020 08:44:08,1,1,0,-131,401650000,,,,,,,,,,,,81,190,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,,,,,,,0,NK,,401650000,03/03/2020 09:45:14,1,1,0,-135,401650000,,,,,,,,,,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.15124,167.84687,A,03/03/2020 11:59:25,Argos,0,78,MC,,401677753.8,03/03/2020 11:58:46,1,3,0,-127,401677753.8,167.84687,-29.15124,167.84686,-29.15124,0,3,5136,50554,521,76,9081,92,240,131,220,232,166,176,184,33,183,167,216,210,21,21,14,1,138,41,209,80,255,128,,,,,,,,,
"",198178,5675,-29.15124,167.84687,A,03/03/2020 11:59:25,Argos,0,78,MC,,401677753.8,03/03/2020 11:59:26,1,3,0,-127,401677753.8,167.84687,-29.15124,167.84686,-29.15124,0,3,5136,50554,521,76,9081,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.15124,167.84687,A,03/03/2020 11:59:25,Argos,0,78,MC,,401677753.8,03/03/2020 12:00:04,1,3,0,-127,401677753.8,167.84687,-29.15124,167.84686,-29.15124,0,3,5136,50554,521,76,9081,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.1401,167.88296,B,03/04/2020 04:50:59,Argos,0,174,SR,,401677750.82,03/04/2020 04:49:33,1,2,0,-136,401677750.82,167.88296,-29.1401,167.88297,-29.1401,0,3,2795,29468,265,177,6242,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.1401,167.88296,B,03/04/2020 04:50:59,Argos,0,174,SR,,401677750.82,03/04/2020 04:52:27,1,2,0,-136,401677750.82,167.88296,-29.1401,167.88297,-29.1401,0,3,2795,29468,265,177,6242,68,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.13922,167.83441,0,03/04/2020 08:12:11,Argos,0,349,SR,,401677757.88,03/04/2020 08:09:32,1,5,0,-133,401677757.88,167.83441,-29.13922,167.83441,-29.13922,58,3,1503,4772,473,177,1140,95,176,131,220,232,166,176,184,34,32,148,23,16,21,171,20,5,217,76,192,205,205,196,,,,,,,,,
"",198178,5675,-29.13922,167.83441,0,03/04/2020 08:12:11,Argos,0,349,SR,,401677757.88,03/04/2020 08:12:11,1,5,0,-133,401677757.88,167.83441,-29.13922,167.83441,-29.13922,58,3,1503,4772,473,177,1140,90,214,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",198178,5675,-29.13922,167.83441,0,03/04/2020 08:12:11,Argos,0,349,SR,,401677757.88,03/04/2020 08:13:08,1,5,0,-133,401677757.88,167.83441,-29.13922,167.83441,-29.13922,58,3,1503,4772,473,177,1140,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
